id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1301492823179493376,1301492823179493376,2020-09-03 07:10:44 CDT,2020-09-03,07:10:44,-0500,36637256,elizabeth_chen,Elizabeth Chen 陳 結 霞,,The beauty of #BangaloreRains... #rainbowday ! #ThursdayTreat #thursdayvibes https://t.co/n7nnltwS2T,en,[],[],['https://pbs.twimg.com/media/Eg_U0gaVoAEy6fl.jpg'],1,2,14,"['bangalorerains', 'rainbowday', 'thursdaytreat', 'thursdayvibes']",[],https://twitter.com/Elizabeth_Chen/status/1301492823179493376,,,1,https://pbs.twimg.com/media/Eg_U0gaVoAEy6fl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301553526678544386,1301553526678544386,2020-09-03 11:11:57 CDT,2020-09-03,11:11:57,-0500,794794277016457216,prajwalmanipal,Prajwal,,Karnataka govt withdraws 62 criminal cases against BJP MPs and MLAs https://t.co/ihCc0BCusy,en,[],['https://www.thenewsminute.com/article/karnataka-govt-withdraws-62-criminal-cases-against-bjp-mps-and-mlas-132272'],[],9,49,87,[],[],https://twitter.com/prajwalmanipal/status/1301553526678544386,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301440928574447616,1301440928574447616,2020-09-03 03:44:31 CDT,2020-09-03,03:44:31,-0500,106106732,maaz_nawaz,Mazhar Nawaz,,"Heartiest Birthday Greetings to Padma Vibhushana Sri Sadhguru Jaggi Vasudev Ji. Keep Inspiring &amp; guiding the mankind in the path of Dharma &amp; spirituality. Wishing you good health, long life &amp; happines. 
#Sadhguru #HappyBirthday https://t.co/qHuBuSViBv",en,[],[],['https://pbs.twimg.com/media/Eg-lmVWUMAQwcMP.jpg'],2,14,41,"['sadhguru', 'happybirthday']",[],https://twitter.com/maaz_nawaz/status/1301440928574447616,,,1,https://pbs.twimg.com/media/Eg-lmVWUMAQwcMP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301528421281853440,1301528421281853440,2020-09-03 09:32:11 CDT,2020-09-03,09:32:11,-0500,189871663,benedictgershom,benaddict,,Friends like this ❤️ https://t.co/sHPXp6qEAN,en,[],[],['https://pbs.twimg.com/media/Eg_1MsBUYAAVkHq.jpg'],0,0,11,[],[],https://twitter.com/benedictgershom/status/1301528421281853440,,,1,https://pbs.twimg.com/media/Eg_1MsBUYAAVkHq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301485415531122690,1301485415531122690,2020-09-03 06:41:18 CDT,2020-09-03,06:41:18,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Mi fans, we have always worked towards bringing the BEST in TV tech to you.

A lot of work has gone into making the #MiTV #HorizonEdition come to life.

Excited about Immersive. Work of art. 🤩

Coming on 07.09.2020.

#Xiaomi ❤️️ https://t.co/JQmTjxEQh2",en,[],[],[],18,155,544,"['mitv', 'horizonedition', 'xiaomi']",[],https://twitter.com/manukumarjain/status/1301485415531122690,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1301485239819096067/pu/img/CEQxv_QTaCd14cu_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301662953368743936,1301662953368743936,2020-09-03 18:26:46 CDT,2020-09-03,18:26:46,-0500,3266178980,sonyd4d,sonyD4d,,"finally after god knows how many checks
#PokemonGoshiny 
#pokemongo https://t.co/0JeSqhxxn7",en,[],[],['https://pbs.twimg.com/media/EhBvjqwU4AAtWJV.jpg'],1,0,16,"['pokemongoshiny', 'pokemongo']",[],https://twitter.com/sonyD4d/status/1301662953368743936,,,1,https://pbs.twimg.com/media/EhBvjqwU4AAtWJV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301631091309080576,1301631091309080576,2020-09-03 16:20:09 CDT,2020-09-03,16:20:09,-0500,287750975,simranthakur1,Simran Thakur,,"We had a visitor today!💚
#NaturePhotography https://t.co/jXbW9655vk",en,[],[],['https://pbs.twimg.com/media/EhBSk-wUwAAXXpH.jpg'],0,1,3,['naturephotography'],[],https://twitter.com/SimranThakur1/status/1301631091309080576,,,1,https://pbs.twimg.com/media/EhBSk-wUwAAXXpH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301575171191369728,1301575171191369728,2020-09-03 12:37:57 CDT,2020-09-03,12:37:57,-0500,270712939,sindhuja109,Sindhuja Balaji,,"This beauty is here. 

#NowReading - An Era of Darkness by @ShashiTharoor https://t.co/YDQvjlkgye",en,['shashitharoor'],[],['https://pbs.twimg.com/media/EhAfuEiU8AIbJ6a.jpg'],1,0,6,['nowreading'],[],https://twitter.com/sindhuja109/status/1301575171191369728,,,1,https://pbs.twimg.com/media/EhAfuEiU8AIbJ6a.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301512227833483269,1301512227833483269,2020-09-03 08:27:50 CDT,2020-09-03,08:27:50,-0500,179467862,malavikabjp,Malavika Avinash,,Either @vijayanpinarayi knows the art of teleporting or his signature is being forged...#LolSalaam,en,[],[],[],5,42,129,['lolsalaam'],[],https://twitter.com/MalavikaBJP/status/1301512227833483269,,https://twitter.com/pratheesh_Hind/status/1301440656225611782,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301520653321789446,1301520653321789446,2020-09-03 09:01:19 CDT,2020-09-03,09:01:19,-0500,2855625499,iamakhilkhatri,Akhil Khatri,,"Thanks a lot, boys and girls 🤗 https://t.co/WuhrBjXLZk",en,[],[],['https://pbs.twimg.com/media/Eg_uIoeWkAEMB9Y.jpg'],4,0,22,[],[],https://twitter.com/iamakhilkhatri/status/1301520653321789446,,,1,https://pbs.twimg.com/media/Eg_uIoeWkAEMB9Y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301462997898911744,1301462997898911744,2020-09-03 05:12:13 CDT,2020-09-03,05:12:13,-0500,4595616312,hmjyothish14,Jyothish HM,,"I dont know whats happening in BJP ? 
Media has taken drugs issue to divert people.. This man from Tripura says.. legalise it.. ! Weed Power 😷 #DrugMafia #Nation_Hate_Modi https://t.co/vVrxVMhiKD",en,[],[],['https://pbs.twimg.com/media/Eg-5sVnVoAA6qep.jpg'],0,2,5,"['drugmafia', 'nation_hate_modi']",[],https://twitter.com/hmjyothish14/status/1301462997898911744,,,1,https://pbs.twimg.com/media/Eg-5sVnVoAA6qep.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301523581382176769,1301523581382176769,2020-09-03 09:12:57 CDT,2020-09-03,09:12:57,-0500,144239448,adityayellanki,Aditya Yellanki,,My 1st podium with Daniel.. That start 😍 #F12020 https://t.co/nYr6hKO4IU,en,[],[],[],1,0,1,['f12020'],[],https://twitter.com/adityayellanki/status/1301523581382176769,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1301523248299999232/pu/img/cjh__-62uMy5F6UU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301587789599838209,1301587789599838209,2020-09-03 13:28:06 CDT,2020-09-03,13:28:06,-0500,856146671964758016,mshanmugananda,M.Shanmugananda,,Good Night Tweeples zzzzzzzzzzzzzzzzzzzzzzzzz https://t.co/EUkC9CUVuy,en,[],[],['https://pbs.twimg.com/media/EhArL_mVkAAxdhh.jpg'],0,0,2,[],[],https://twitter.com/MShanmugananda/status/1301587789599838209,,,1,https://pbs.twimg.com/media/EhArL_mVkAAxdhh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301576437728595968,1301576437728595968,2020-09-03 12:42:59 CDT,2020-09-03,12:42:59,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,Because our leader has already messed it up...!!,en,[],[],[],1,4,9,[],[],https://twitter.com/HAShankaranaray/status/1301576437728595968,,https://twitter.com/CTRavi_BJP/status/1301222878164123649,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301560219948838917,1301560219948838917,2020-09-03 11:38:32 CDT,2020-09-03,11:38:32,-0500,1285961590508933120,sravananirudh,Anirudh Sravan Pulipaka,,"These bunds were formed in MGNREGA before the monsoon and now they harvest the rain! @MgnregsK @MgnregsB 
Pic: Ramdurg block, Belagavi district https://t.co/44rHutu659",en,"['mgnregsk', 'mgnregsb']",[],['https://pbs.twimg.com/media/EhASF40VgAAYoKG.jpg'],0,4,48,[],[],https://twitter.com/SravanAnirudh/status/1301560219948838917,,,1,https://pbs.twimg.com/media/EhASF40VgAAYoKG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301557169699995650,1301557169699995650,2020-09-03 11:26:25 CDT,2020-09-03,11:26:25,-0500,1213686316560289792,nammarmgmmemes,Namma Ramanagara Memes,,"All the best sir... ❤💚
@shettyscience @police_rmn https://t.co/zQB0gJx77S",en,['shettyscience'],[],"['https://pbs.twimg.com/media/EhAPU6VVgAA1zHS.jpg', 'https://pbs.twimg.com/media/EhAPVt9UYAA7Md9.jpg']",2,2,20,[],[],https://twitter.com/NammaRmgmMemes/status/1301557169699995650,,,1,https://pbs.twimg.com/media/EhAPU6VVgAA1zHS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301600956744740864,1301600956744740864,2020-09-03 14:20:25 CDT,2020-09-03,14:20:25,-0500,76018380,harshilmathur,Harshil Mathur,,Grab some popcorn before you start reading this,en,[],[],[],1,4,15,[],[],https://twitter.com/harshilmathur/status/1301600956744740864,,https://twitter.com/nameshiv/status/1301521850552315904,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301552808823459845,1301552808823459845,2020-09-03 11:09:05 CDT,2020-09-03,11:09:05,-0500,4829116000,alok7982,Alok Kumar,,I support #CantGagSSRCoverage #CantBlockSSRJustice,en,[],[],[],0,3,2,"['cantgagssrcoverage', 'cantblockssrjustice']",[],https://twitter.com/alok7982/status/1301552808823459845,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301499270646755328,1301499270646755328,2020-09-03 07:36:21 CDT,2020-09-03,07:36:21,-0500,1251403596899340288,club_karnataka,KARNATAKA DHANUSH FANS CLUB,,"@VetriMaaran sir 's Birthday Special DP.. 

#HBDVetrimaaran 

Design by @MaxBrotherz.                        @B_RAJA_ @dhanushkraja @DirectorS_Shiva @Dhanush_Jijupop https://t.co/oL7dtRciMR",en,"['vetrimaaran', 'maxbrotherz', 'b_raja_', 'dhanushkraja', 'directors_shiva', 'dhanush_jijupop']",[],['https://pbs.twimg.com/media/Eg_an4DU8AEmT_R.jpg'],0,2,4,['hbdvetrimaaran'],[],https://twitter.com/club_karnataka/status/1301499270646755328,,,1,https://pbs.twimg.com/media/Eg_an4DU8AEmT_R.jpg,Bangalore,,,,,,"{'user_id': '100775570', 'username': 'VetriMaaran'}",,,,
1301565517984014336,1301565517984014336,2020-09-03 11:59:36 CDT,2020-09-03,11:59:36,-0500,4199362460,itsbalaram,Balaram nath (banty),,"Upcoming song #SauDard 
Music director - @dabbughosal
Lyrics - Rajiv Dutta

Coming Soon  on Imaginary Films @YouTube channel . Stay tuned.. 

#HindiOriginalSong https://t.co/wGdUsi5JB3",en,"['dabbughosal', 'youtube']",[],['https://pbs.twimg.com/media/EhAW8EJVgAA8rHh.jpg'],0,1,4,"['saudard', 'hindioriginalsong']",[],https://twitter.com/itsbalaram/status/1301565517984014336,,,1,https://pbs.twimg.com/media/EhAW8EJVgAA8rHh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301586150667087872,1301586150667087872,2020-09-03 13:21:35 CDT,2020-09-03,13:21:35,-0500,228864197,dearituraz,Chaurasia Ritu Raj,,"I couldn’t find anything to watch on any #ott so I started watching #MasabaMasaba on @NetflixIndia &amp; to my surprise it’s more than what I expected
@MasabaG n @Neenagupta001 hats off to u
Not a typical Hindi series, it’s a #HotMess 
4🌟
#netflixoriginals https://t.co/l5KbVzeoBr",en,"['netflixindia', 'masabag', 'neenagupta001']",[],['https://pbs.twimg.com/media/EhAptBHUwAAQBgB.jpg'],0,0,2,"['ott', 'masabamasaba', 'hotmess', 'netflixoriginals']",[],https://twitter.com/dearituraz/status/1301586150667087872,,,1,https://pbs.twimg.com/media/EhAptBHUwAAQBgB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301493336298061830,1301493336298061830,2020-09-03 07:12:46 CDT,2020-09-03,07:12:46,-0500,226887830,brnaidu1978,B.R.Naidu ಬಿ.ಆರ್.ನಾಯ್ಡು Vasanthnagar,,"Demonetisation rendered all the cash they had in hand useless. This drastically affected the farmers."" 
- a 2018 Report by Ministry of Agriculture

BJP needs to learn: Prudence cannot be an after-thought.

#RahulGandhiSpeaksOnEconomy https://t.co/IKSFzVcAED",en,[],[],['https://pbs.twimg.com/media/Eg_VSBpVgAA14EK.jpg'],0,0,4,['rahulgandhispeaksoneconomy'],[],https://twitter.com/brnaidu1978/status/1301493336298061830,,,1,https://pbs.twimg.com/media/Eg_VSBpVgAA14EK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1301558480243810304,1301558480243810304,2020-09-03 11:31:38 CDT,2020-09-03,11:31:38,-0500,62709034,ritu205,Rituparna Chakraborty,,"This one should be special. A #UnitedforHope dialogue.
#UnitedNations #ILO #IFAD #Unicef    #Yuwaah #FutureofWork @TeamLease #PuttingIndiaBacktoWork",en,['teamlease'],[],[],0,1,4,"['unitedforhope', 'unitednations', 'ilo', 'ifad', 'unicef', 'yuwaah', 'futureofwork', 'puttingindiabacktowork']",[],https://twitter.com/ritu205/status/1301558480243810304,,https://twitter.com/YouthKiAwaaz/status/1301543008198774784,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
