id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1284511587529658369,1284511587529658369,2020-07-18 10:33:22 CDT,2020-07-18,10:33:22,-0500,2874763506,1naresh_prabha,Naresh prabha,,#Prabhas &amp; #DeepikaPadukone film is also confirmed. Produced by @VyjayanthiFilms . https://t.co/Z9U4CzBynz,en,['vyjayanthifilms'],[],"['https://pbs.twimg.com/media/EdOAeQkU8AI9kmK.jpg', 'https://pbs.twimg.com/media/EdOAedzVAAEz0wM.jpg']",0,6,18,"['prabhas', 'deepikapadukone']",[],https://twitter.com/1naresh_prabha/status/1284511587529658369,,,1,https://pbs.twimg.com/media/EdOAeQkU8AI9kmK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284495940108210179,1284495940108210179,2020-07-18 09:31:11 CDT,2020-07-18,09:31:11,-0500,51412225,iamchika14,okoli ᐯᗩᒪEᑎTIᑎE ᑕᕼIKᗩ,,Just recognise and u will see the tunnel point https://t.co/cl6QsSMwgT,en,[],[],"['https://pbs.twimg.com/media/EdNyPosU0AEMeH7.jpg', 'https://pbs.twimg.com/media/EdNyPotU4AEr34r.jpg']",0,8,13,[],[],https://twitter.com/iamchika14/status/1284495940108210179,,,1,https://pbs.twimg.com/media/EdNyPosU0AEMeH7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284540519725424640,1284540519725424640,2020-07-18 12:28:20 CDT,2020-07-18,12:28:20,-0500,1057978826,prasadkarwa,Prasad Karwa,,How many people lost citizenship because of CAA?,en,[],[],[],4,9,71,[],[],https://twitter.com/PrasadKarwa/status/1284540519725424640,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284538661644587008,1284538661644587008,2020-07-18 12:20:57 CDT,2020-07-18,12:20:57,-0500,134420982,kanwalkaul,Kanwal Kaul 🙏🏻,,"To truly rise high and stay high it’s not continual wins that keep us there. It’s our  awareness of past struggles and our learnings from them.
#keepmoving https://t.co/XEIRZlKyah",en,[],[],[],2,0,10,['keepmoving'],[],https://twitter.com/Kanwalkaul/status/1284538661644587008,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1284538122261291008/pu/img/WC0OkyXJrXmHIyA_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284480638242832386,1284480638242832386,2020-07-18 08:30:23 CDT,2020-07-18,08:30:23,-0500,981857739067609088,flightofsand,Anne T. Fa,,Accurate meme hurts https://t.co/3tHtkRXKnB,en,[],[],['https://pbs.twimg.com/media/EdNkVRXUYAAmEtz.jpg'],0,0,12,[],[],https://twitter.com/flightofsand/status/1284480638242832386,,,1,https://pbs.twimg.com/media/EdNkVRXUYAAmEtz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284543932504764416,1284543932504764416,2020-07-18 12:41:53 CDT,2020-07-18,12:41:53,-0500,111522630,grovervj,VIJAY,,#RahulGeorge #Salute you for becoming a #MercyAngel with @mercymission1 team. #Goodwork inspires #GoodPeople to come forward. Thanks #Tanveer @IsmailMd008 for inspiring many. @shetty_vikram @subirsehgal @AshwiniMS_TNIE @smilecareforall @Rohini_Swamy https://t.co/OtpJL3AraB,en,"['mercymission1', 'ismailmd008', 'shetty_vikram', 'subirsehgal', 'ashwinims_tnie', 'smilecareforall', 'rohini_swamy']",[],[],4,19,69,"['rahulgeorge', 'salute', 'mercyangel', 'goodwork', 'goodpeople', 'tanveer']",[],https://twitter.com/grovervj/status/1284543932504764416,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1284543853874212865/pu/img/CVzyFTwtV5OHJokK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284489650355097600,1284489650355097600,2020-07-18 09:06:11 CDT,2020-07-18,09:06:11,-0500,1137631678166257665,dt_followers,Darshan_Thoogudeepa_Follower®,,"*The Historical Hit of Boss career and KFI, and 1st 100cr Grosser of Boss* *#Kurukshetra will be celebrating it's 1st Year Anniversary on August 9th So Let's Have trend on* *August 9th from 6pm*
*Get Ready and Spread the Word*💥
@dasadarshan *#KurukshetraAnniversaryTrendOnAug9th* https://t.co/lYmoImrF7W",en,['dasadarshan'],[],['https://pbs.twimg.com/media/EdNsfTlXYAIMGOh.jpg'],0,22,27,"['kurukshetra', 'kurukshetraanniversarytrendonaug9th']",[],https://twitter.com/DT_followers/status/1284489650355097600,,,1,https://pbs.twimg.com/media/EdNsfTlXYAIMGOh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284499264526139392,1284499264526139392,2020-07-18 09:44:24 CDT,2020-07-18,09:44:24,-0500,724545687732543490,vrutti_catalyst,Vrutti -Livelihood Impact Partners,,"#Vrutti with the support of @HDFCBankCSR, implementing #HRDB program, #Balod Dist to improve the #farmers income. #Vrutti team tirelessly imparting training&amp;providing technical guidance on #SRI implementation, #weeding,  #biopesticides preparation. 
#COVID19 #agriculture #water https://t.co/hbukZSka88",en,['hdfcbankcsr'],[],"['https://pbs.twimg.com/media/EdN1QwnU4AEucC9.jpg', 'https://pbs.twimg.com/media/EdN1RFUVcAIOQMF.jpg', 'https://pbs.twimg.com/media/EdN1RScVAAA276l.jpg', 'https://pbs.twimg.com/media/EdN1RfpUYAEDcvO.jpg']",1,6,12,"['vrutti', 'hrdb', 'balod', 'farmers', 'vrutti', 'sri', 'weeding', 'biopesticides', 'covid19', 'agriculture', 'water']",[],https://twitter.com/Vrutti_Catalyst/status/1284499264526139392,,,1,https://pbs.twimg.com/media/EdN1QwnU4AEucC9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284495399684718592,1284495399684718592,2020-07-18 09:29:02 CDT,2020-07-18,09:29:02,-0500,732123699562700800,varsharaj_14,Varsha Raj,,Because I want to punch all the commitment afraid emotionless idiots out there. JK. #Fitness #GirlsWhoLift #WeightTraining #Homeworkout #Quarantine #Strength #MentalHealth #Biceps #Plank #Bodyweightworkout #ArmWorkout #NewProfilePic https://t.co/YgQXOqzpNO,en,[],[],['https://pbs.twimg.com/media/EdNxwT5VcAIPbeJ.jpg'],2,1,17,"['fitness', 'girlswholift', 'weighttraining', 'homeworkout', 'quarantine', 'strength', 'mentalhealth', 'biceps', 'plank', 'bodyweightworkout', 'armworkout', 'newprofilepic']",[],https://twitter.com/VarshaRaj_14/status/1284495399684718592,,,1,https://pbs.twimg.com/media/EdNxwT5VcAIPbeJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284531792934891520,1284531792934891520,2020-07-18 11:53:39 CDT,2020-07-18,11:53:39,-0500,282483076,jayadeep333,Jayadeep Kotian 🇮🇳,,"If any ""Bollywood Khan"" committed suicide, then All @BJP4India leaders could have opened their mouth for CBI investigation, since he was a boy from Bihar no one uttering single word on this mysterious death. Shame !  #OnlyCBIForSSR",en,['bjp4india'],[],[],2,21,40,['onlycbiforssr'],[],https://twitter.com/Jayadeep333/status/1284531792934891520,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284533526419902464,1284533526419902464,2020-07-18 12:00:32 CDT,2020-07-18,12:00:32,-0500,1266727572957618176,gpksss_pavagada,ಗಡಿನಾಡು ಪಾವಗಡ ಕಿಚ್ಚ ಸುದೀಪ್ ಅಭಿಮಾನಿ ಬಳಗ (ರಿ)®™,,"Birthday CDP Trend 29th August 6PM
#KichchaBdayCDPOnAug29 
@KicchaSudeep ❤️
#Phantom #Kotigobba3 
 #KicchaSudeepa https://t.co/sepARxD3gX",en,['kicchasudeep'],[],['https://pbs.twimg.com/media/EdOUZ6PVAAAMnCC.jpg'],1,9,13,"['kichchabdaycdponaug29', 'phantom', 'kotigobba3', 'kicchasudeepa']",[],https://twitter.com/GPKSSS_Pavagada/status/1284533526419902464,,,1,https://pbs.twimg.com/media/EdOUZ6PVAAAMnCC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284512855434260481,1284512855434260481,2020-07-18 10:38:24 CDT,2020-07-18,10:38:24,-0500,719938929940631553,siriyanka,♍,,"#HappyBirthdayPriyankaChopra

Home made cake .... ♥️
Thanks to my wife @neetapatnam https://t.co/yYYVSPMxXE",en,[],[],['https://pbs.twimg.com/media/EdOBoXLVcAEbwwP.jpg'],1,0,9,['happybirthdaypriyankachopra'],[],https://twitter.com/Siriyanka/status/1284512855434260481,,,1,https://pbs.twimg.com/media/EdOBoXLVcAEbwwP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284515247693262848,1284515247693262848,2020-07-18 10:47:54 CDT,2020-07-18,10:47:54,-0500,3313108482,getpitstopin,Pitstop 🚗,,"Thank you Mr.Abhindra for leaving us such a wonderful review. It's customers like you that make our job wonderful. 😄
We look forward to serving you again in the future. 👨‍🔧

#happycustomers #CustomerExperience #amazing #testimonial #SaturdayVibes #Lockdown5 #carcare #getpitstop https://t.co/NsjaYIbGiY",en,[],[],['https://pbs.twimg.com/media/EdODz0XU0AEzMGY.jpg'],0,1,3,"['happycustomers', 'customerexperience', 'amazing', 'testimonial', 'saturdayvibes', 'lockdown5', 'carcare', 'getpitstop']",[],https://twitter.com/getpitstopin/status/1284515247693262848,,,1,https://pbs.twimg.com/media/EdODz0XU0AEzMGY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284541562358136833,1284541562358136833,2020-07-18 12:32:28 CDT,2020-07-18,12:32:28,-0500,1076718272098136064,rockpraveenkum4,Rock*Yash Radika fan,,KGF chapter 2 Phoster boss tweet in fast tweet #12DiligentYearsOfYASHBOSS @BleedYashism @NimmaShivanna @RakhiYashCult @chitraloka @OfficialYashFc @TeamOnlyYash @RSYHCF @YashTrends @YFCVijayapur @YashUpdates @MandyaYashFC @TheNameIsYash @YFCshivamogga https://t.co/yGr7fSsrEr,en,"['bleedyashism', 'nimmashivanna', 'rakhiyashcult', 'chitraloka', 'teamonlyyash', 'rsyhcf', 'yashtrends', 'yfcvijayapur', 'yashupdates', 'mandyayashfc', 'thenameisyash', 'yfcshivamogga']",[],['https://pbs.twimg.com/media/EdObuhbUEAEFLXj.jpg'],0,22,2,['12diligentyearsofyashboss'],[],https://twitter.com/RockPraveenkum4/status/1284541562358136833,,,1,https://pbs.twimg.com/media/EdObuhbUEAEFLXj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1284482067753922561,1284482067753922561,2020-07-18 08:36:04 CDT,2020-07-18,08:36:04,-0500,981857739067609088,flightofsand,Anne T. Fa,,"2011. The last concert I played with Bevar Sea. I'm on the left, next to me is Rahul Chacko. https://t.co/X58eO72EGY",en,[],[],['https://pbs.twimg.com/media/EdNlof4UcAYh8Dd.jpg'],1,0,16,[],[],https://twitter.com/flightofsand/status/1284482067753922561,,,1,https://pbs.twimg.com/media/EdNlof4UcAYh8Dd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
