id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1465974246664851457,1465974246664851457,2021-12-01 03:21:11 CST,2021-12-01,03:21:11,-0500,804198573869006848,venugopal0511,Vengopal,,Request @MoHFW_INDIA to spread awareness regarding any risks of #OmicronVarient .Meadia is creating unnecessary havoc which is more than required. https://t.co/k3Dq9IBWAl,en,['mohfw_india'],[],['https://pbs.twimg.com/media/FFgvzszUcAEq0c-.jpg'],99,536,1913,['omicronvarient'],[],https://twitter.com/venugopal0511/status/1465974246664851457,,,1,https://pbs.twimg.com/media/FFgvzszUcAEq0c-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466112625327034368,1466112625327034368,2021-12-01 12:31:03 CST,2021-12-01,12:31:03,-0500,408622642,anchal53,Anchal,,Existence of humanity should be keep going...There is mercy always #shib #SHIBARMY #Robinhood https://t.co/t0x2nTLUef,en,[],[],['https://pbs.twimg.com/media/FFitqZxUUAI6dLz.jpg'],24,45,176,"['shib', 'shibarmy', 'robinhood']",[],https://twitter.com/anchal53/status/1466112625327034368,,,1,https://pbs.twimg.com/media/FFitqZxUUAI6dLz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466108300227870721,1466108300227870721,2021-12-01 12:13:52 CST,2021-12-01,12:13:52,-0500,1250279703509790722,choconithin,💞 Chocoboy Thala Addicter 💞,,"Goodnite all,, ❤
#Valimai #AjithKumar #ValimaiPongal #ThalaAjith #Thala61 https://t.co/P73iMRoHme",en,[],[],[],0,10,16,"['valimai', 'ajithkumar', 'valimaipongal', 'thalaajith', 'thala61']",[],https://twitter.com/ChocoNithin/status/1466108300227870721,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1466105731212451840/pu/img/vq5xgct3G74Ro_5s.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466043333159968770,1466043333159968770,2021-12-01 07:55:43 CST,2021-12-01,07:55:43,-0500,1937477304,8700_v,Ｄ(ａ)ｅｍｏｎ,,"#Throwback 

• The day @gvprakash anna replied 

#EtharkkumThunindhavan @Suriya_offl #VaadiVaasal 
#ET #Suriya41 https://t.co/q6EknWZd3B",en,"['gvprakash', 'suriya_offl']",[],['https://pbs.twimg.com/media/FFhuovQUYAMx2Cz.jpg'],0,36,58,"['throwback', 'etharkkumthunindhavan', 'vaadivaasal', 'et', 'suriya41']",[],https://twitter.com/8700_v/status/1466043333159968770,,,1,https://pbs.twimg.com/media/FFhuovQUYAMx2Cz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466036234866757632,1466036234866757632,2021-12-01 07:27:30 CST,2021-12-01,07:27:30,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"Get well soon @urstrulyMahesh Anna
Cinema late ayina parley...

#GetWellSoonMaheshAnna https://t.co/DwMqFmcfek",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/FFhoJyZVEAYb4lP.jpg'],0,175,343,['getwellsoonmaheshanna'],[],https://twitter.com/BangaloreMBFC/status/1466036234866757632,,,1,https://pbs.twimg.com/media/FFhoJyZVEAYb4lP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466031854646018049,1466031854646018049,2021-12-01 07:10:06 CST,2021-12-01,07:10:06,-0500,59175559,geetanjalidhar,Geetanjali Dhar,,For #AnyThingButBirds for #IndiAves This lovely sight of Phyre's Phayre's Leaf Monkey family 🐒 from #Tripura https://t.co/EP7WYYZOaj,en,[],[],"['https://pbs.twimg.com/media/FFhkMtbUcAIvOWb.jpg', 'https://pbs.twimg.com/media/FFhkM6mVUAImkRD.jpg']",2,4,42,"['anythingbutbirds', 'indiaves', 'tripura']",[],https://twitter.com/geetanjalidhar/status/1466031854646018049,,,1,https://pbs.twimg.com/media/FFhkMtbUcAIvOWb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466085395058278414,1466085395058278414,2021-12-01 10:42:51 CST,2021-12-01,10:42:51,-0500,1339658213088628737,praveentcom,Praveen Thirumurugan,,Dropping soon. https://t.co/TbwfWiTP1q,en,[],[],['https://pbs.twimg.com/media/FFiU43KXoAY9e4R.jpg'],1,0,14,[],[],https://twitter.com/PraveenTcom/status/1466085395058278414,,,1,https://pbs.twimg.com/media/FFiU43KXoAY9e4R.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466128378621169668,1466128378621169668,2021-12-01 13:33:39 CST,2021-12-01,13:33:39,-0500,2256414312,devanshutak25,Devanshu Tak,,Finally met after two years! ✌🏻 https://t.co/2Nww7Yrgsr,en,[],[],['https://pbs.twimg.com/media/FFi7_YPVEAIiSFT.jpg'],0,0,23,[],[],https://twitter.com/devanshutak25/status/1466128378621169668,,,1,https://pbs.twimg.com/media/FFi7_YPVEAIiSFT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466017996724322320,1466017996724322320,2021-12-01 06:15:02 CST,2021-12-01,06:15:02,-0500,1249953092646260737,sssridharrrr,ꜱʀɪᴅʜᴀʀ ಶ್ರೀಧರ 🏔️,,Hey girls ! here is a quote for you :)🤩 https://t.co/vBk4pOXFAq,en,[],[],['https://pbs.twimg.com/media/FFhXmDOUcAMvSML.jpg'],0,1,4,[],[],https://twitter.com/SSSridharrrr/status/1466017996724322320,,,1,https://pbs.twimg.com/media/FFhXmDOUcAMvSML.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1466052240439799810,1466052240439799810,2021-12-01 08:31:06 CST,2021-12-01,08:31:06,-0500,83214161,kripalamanna,kripal amanna,,"The humble chicken sukka is a rather underrated Mangalore export, when compared appeal-wise to its more seductive sibling like the ghee roast. But at this eatery in Mangalore it is all the sukka! Catch the video at 
https://t.co/z70Arr1g7X

@foodloversindia #truthinfood https://t.co/sUUhADMDM0",en,['foodloversindia'],['https://youtu.be/sgmNTo1Ohjg'],[],1,7,62,['truthinfood'],[],https://twitter.com/kripalamanna/status/1466052240439799810,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1466052103529324544/pu/img/xxoDc2mAyplLwNif.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
