id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1354472396007198720,1354472396007198720,2021-01-27 10:52:38 CST,2021-01-27,10:52:38,-0500,1346372680270811138,indmediasurvey,Indian Media Survey,,Prime Time #English 9pm - 27th January 2021 https://t.co/S9PcCusUNM,en,[],[],['https://pbs.twimg.com/media/EswNdJJU4AQiIPr.jpg'],9,28,83,['english'],[],https://twitter.com/IndMediaSurvey/status/1354472396007198720,,,1,https://pbs.twimg.com/media/EswNdJJU4AQiIPr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354424290116943873,1354424290116943873,2021-01-27 07:41:29 CST,2021-01-27,07:41:29,-0500,3290317242,mahabala_ramm,𝕽𝖆𝖒𝖒,,Vikranth Roaring going global..Baadshah @KicchaSudeep takes charge in dubai.. #bigfmdubai https://t.co/7R3kaN27lM,en,['kicchasudeep'],[],['https://pbs.twimg.com/media/EsvhsfAUwAA14Qu.jpg'],3,201,798,['bigfmdubai'],[],https://twitter.com/mahabala_ramm/status/1354424290116943873,,,1,https://pbs.twimg.com/media/EsvhsfAUwAA14Qu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354521947401404417,1354521947401404417,2021-01-27 14:09:32 CST,2021-01-27,14:09:32,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"King  with @AnasBukhash ji

#ShahRukhKhan https://t.co/RVIB8aMp5w",en,['anasbukhash'],[],['https://pbs.twimg.com/media/Esw6hVbXAAMqSmZ.jpg'],9,37,101,['shahrukhkhan'],[],https://twitter.com/Srk_bangalore/status/1354521947401404417,,,1,https://pbs.twimg.com/media/Esw6hVbXAAMqSmZ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354441383046569989,1354441383046569989,2021-01-27 08:49:24 CST,2021-01-27,08:49:24,-0500,2193856886,harishgowdru18,ಹರೀಶ್ ಕನ್ನಡಿಗ,,"Its not the Flag of either Vijayanagara nor #kannadacountry 
#stophindiimposition https://t.co/QBjE9680CR",en,[],[],['https://pbs.twimg.com/media/EsvxPs_U4AIQE0N.jpg'],1,9,45,"['kannadacountry', 'stophindiimposition']",[],https://twitter.com/Harishgowdru18/status/1354441383046569989,,,1,https://pbs.twimg.com/media/EsvxPs_U4AIQE0N.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354405038823600273,1354405038823600273,2021-01-27 06:24:59 CST,2021-01-27,06:24:59,-0500,807091730520518656,stevendaniel07,Steven Daniel AK 🐐⚡️ᵀʰᵘⁿᶦᵛᵘ❤‍🔥,,"#Hvinoth writing will speaks..🔥🤙
#Valimai #hvinoth #ThalaAjith #AjithKumar https://t.co/BvcvM4lw7s",en,[],[],['https://pbs.twimg.com/media/EsvQNB1VkAI30WJ.jpg'],0,5,8,"['hvinoth', 'valimai', 'hvinoth', 'thalaajith', 'ajithkumar']",[],https://twitter.com/stevendaniel07/status/1354405038823600273,,,1,https://pbs.twimg.com/media/EsvQNB1VkAI30WJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354348153961476098,1354348153961476098,2021-01-27 02:38:57 CST,2021-01-27,02:38:57,-0500,1348923720664977416,bellarynidm,NIDM BELLARY,,"Built your business through digital marketing
#DigitalMarketing #ecommerce #marketing #socialmedia https://t.co/IDf7wn27iz",en,[],[],['https://pbs.twimg.com/media/Esucd7wVkAADosG.jpg'],0,0,3,"['digitalmarketing', 'ecommerce', 'marketing', 'socialmedia']",[],https://twitter.com/BellaryNidm/status/1354348153961476098,,,1,https://pbs.twimg.com/media/Esucd7wVkAADosG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354482227271315457,1354482227271315457,2021-01-27 11:31:42 CST,2021-01-27,11:31:42,-0500,1103596812403802112,vlp1994,Vinesh Prabhu,,"Congratulations to Vijay Shankar on his wedding! 😎❤️

Batsman, bowler and now a husband.... Truly a 3D player😄 https://t.co/1Abep9pPPj",en,[],[],['https://pbs.twimg.com/media/EswWZTsW4AEj9W7.jpg'],4,3,117,[],[],https://twitter.com/vlp1994/status/1354482227271315457,,,1,https://pbs.twimg.com/media/EswWZTsW4AEj9W7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354577947454173185,1354577947454173185,2021-01-27 17:52:04 CST,2021-01-27,17:52:04,-0500,762870671592476672,sportskanazee,sports kanazee,,"I’ve always had strong love for Sports.
It was something I could really focus in on and take pride in.
I have really bad A.D.D  so sports and movement in general have done so much for my mind and body.
Detailed story @ https://t.co/IRuWgJ9ziC
#BB
#handstand #calisthenics https://t.co/TM6dklDQAj",en,[],['http://sportskanazee.com'],[],0,0,3,"['bb', 'handstand', 'calisthenics']",[],https://twitter.com/sportskanazee/status/1354577947454173185,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354577902579240960/pu/img/2OAcz6RWBB2tMngx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354427766356078593,1354427766356078593,2021-01-27 07:55:18 CST,2021-01-27,07:55:18,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Mi Fans, I'm excited to watch the premiere of #PatchWall #BingeAwards2020 winners featuring @kaneezsurka. 🤩
 
 Unveiling #PatchWall #BingeAwards2020 winners on 2⃣9⃣th Jan at 12PM. Stay tuned! 😎
 
 RT🔄 if you're excited too.
 
 I❤️#Mi https://t.co/1Sjsb7skTR",en,['kaneezsurka'],[],[],24,233,532,"['patchwall', 'bingeawards2020', 'patchwall', 'bingeawards2020', 'mi']",[],https://twitter.com/manukumarjain/status/1354427766356078593,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1354427720927649819/pu/img/_NZFxB2nbcufG_jD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1354415957955907586,1354415957955907586,2021-01-27 07:08:22 CST,2021-01-27,07:08:22,-0500,3263157200,cleverfashionm,Clever Fashion Media,,"Cleopatra the Queen of Happiness
.
.
.
DM for Free promotions &amp; Pc credit
#bodypainting #bodypaintings #bodypaint
#cliopatra #thequeen #models #toplessmodel #topmodels #topmodel #bodymodel #boldgirl #funlife #boldshoot #topless #cleopatrabeach #topfashion #bodyart #bodyartist https://t.co/RJTVPNGJN7",en,[],[],['https://pbs.twimg.com/media/EsvaH8BUwAE9Ys6.jpg'],0,3,34,"['bodypainting', 'bodypaintings', 'bodypaint', 'cliopatra', 'thequeen', 'models', 'toplessmodel', 'topmodels', 'topmodel', 'bodymodel', 'boldgirl', 'funlife', 'boldshoot', 'topless', 'cleopatrabeach', 'topfashion', 'bodyart', 'bodyartist']",[],https://twitter.com/CleverFashionM/status/1354415957955907586,,,1,https://pbs.twimg.com/media/EsvaH8BUwAE9Ys6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
