id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1329398297849597954,1329398297849597954,2020-11-19 06:17:07 CST,2020-11-19,06:17:07,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Welcoming 1⃣.3️⃣ Crore happy Mi Fans to the family! 😍 🎉

Love all of you. #NoMiWithoutYou 🙏

I ❤️ Mi #Xiaomi #India 🇮🇳 https://t.co/NBwozv6VUs",en,[],[],['https://pbs.twimg.com/media/EnL4tK9UYAAi46G.jpg'],74,173,1573,"['nomiwithoutyou', 'xiaomi', 'india']",[],https://twitter.com/manukumarjain/status/1329398297849597954,,,1,https://pbs.twimg.com/media/EnL4tK9UYAAi46G.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329437811926306819,1329437811926306819,2020-11-19 08:54:08 CST,2020-11-19,08:54:08,-0500,1263097736598970369,sachinsince1998,Sachin,,"Big Breaking News On Men's Day.

#AirStrike On #Pakistan By Ever Great Indian Air Force. https://t.co/qOFyLTQAGA",en,[],[],"['https://pbs.twimg.com/media/EnMcpA6W8AA7937.jpg', 'https://pbs.twimg.com/media/EnMcpNwWMAAbok3.jpg']",0,5,8,"['airstrike', 'pakistan']",[],https://twitter.com/SachinSince1998/status/1329437811926306819,,,1,https://pbs.twimg.com/media/EnMcpA6W8AA7937.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329380765109350403,1329380765109350403,2020-11-19 05:07:27 CST,2020-11-19,05:07:27,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Faster and More Powerful! ⚡️

To power-up your devices🔋. Unveiling tomorrow. 😍

I ❤️️ Mi https://t.co/3MCqp7XwQO",en,[],[],[],30,38,560,[],[],https://twitter.com/manukumarjain/status/1329380765109350403,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1329380740753100801/pu/img/L04aWSmjSgRCgan_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329493209429336064,1329493209429336064,2020-11-19 12:34:16 CST,2020-11-19,12:34:16,-0500,2315191496,sameeraroraedu,Sameer Arora (#rightolearn),,"How many of us wear this badge of honour ? I do 🤚 
.
.
.
#WorkFromHome #WorkLifeBalance #pandemic #COVID19India #workaholic https://t.co/l8XeIRG2UT",en,[],[],['https://pbs.twimg.com/media/EnNPBnSUcAEPzMq.jpg'],0,1,1,"['workfromhome', 'worklifebalance', 'pandemic', 'covid19india', 'workaholic']",[],https://twitter.com/sameeraroraedu/status/1329493209429336064,,,1,https://pbs.twimg.com/media/EnNPBnSUcAEPzMq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329492600353505280,1329492600353505280,2020-11-19 12:31:51 CST,2020-11-19,12:31:51,-0500,395258621,theborklar,0xdosa.eth,,"Coming soon for Apple Pay, Google Pay and Samsung Pay @OnJunoHQ 

Contactless way of life. https://t.co/fmZlnklfE6",en,['onjunohq'],[],"['https://pbs.twimg.com/media/EnNOd_LVEAA660F.jpg', 'https://pbs.twimg.com/media/EnNOd_OUYAAxY5M.jpg', 'https://pbs.twimg.com/media/EnNOd_MUYAAMIye.jpg']",1,4,45,[],[],https://twitter.com/theborklar/status/1329492600353505280,,,1,https://pbs.twimg.com/media/EnNOd_LVEAA660F.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329330083161546754,1329330083161546754,2020-11-19 01:46:04 CST,2020-11-19,01:46:04,-0500,1166444989791948800,sustainme_in,sustainme.in®️,,"wish all remarkable men in your life 
happy International
 men's
Day! - https://t.co/iaNy2nTQFM
#InternationalMensDay 
.
#InternationalMensDay2020 #gratitude #sustainme #MensDay #tshirt #brand #branding #apparel #plasticfree #Tamil #TamilNadu #thursdaymorning #TaraSutaria #UAE https://t.co/UPHxYsbIiu",en,[],['https://sustainme.in'],['https://pbs.twimg.com/media/EnK6qENVoAA8aLY.jpg'],0,3,1,"['internationalmensday', 'internationalmensday2020', 'gratitude', 'sustainme', 'mensday', 'tshirt', 'brand', 'branding', 'apparel', 'plasticfree', 'tamil', 'tamilnadu', 'thursdaymorning', 'tarasutaria', 'uae']",[],https://twitter.com/sustainme_in/status/1329330083161546754,,,1,https://pbs.twimg.com/media/EnK6qENVoAA8aLY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329357158551412737,1329357158551412737,2020-11-19 03:33:39 CST,2020-11-19,03:33:39,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Mi fans, Introducing #MiSmartBand5Strap Series. 

Now you have more options to choose from for that perfect look :
- Orange 🟠
- Black 😎
- Teal 🤩
- Purple 💜
- Navy Blue 🔷

Available at ₹299 on https://t.co/pMj1r7lwp8. 

Which colour would you pick?

I ❤️️ Mi https://t.co/priu9fkcyz",en,[],['http://mi.com'],['https://pbs.twimg.com/media/EnLTSllVQAAJ0SD.jpg'],20,141,516,['mismartband5strap'],[],https://twitter.com/manukumarjain/status/1329357158551412737,,,1,https://pbs.twimg.com/media/EnLTSllVQAAJ0SD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329463446870454272,1329463446870454272,2020-11-19 10:36:00 CST,2020-11-19,10:36:00,-0500,37129312,kallolh,Kallol,,The new 20s hand washing alarm feature on #watchOS 7.1 is sensitive to both hands rubbing and sound of soap splashing!! Else it stops and displays a warning #intuitive #AppleWatch #usefulfeature https://t.co/oAHO4kd0rN,en,[],[],"['https://pbs.twimg.com/media/EnMz85fVQAACoLg.jpg', 'https://pbs.twimg.com/media/EnMz85gVoAI4Yrf.jpg']",5,0,10,"['watchos', 'intuitive', 'applewatch', 'usefulfeature']",[],https://twitter.com/kallolh/status/1329463446870454272,,,1,https://pbs.twimg.com/media/EnMz85fVQAACoLg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329387439496994816,1329387439496994816,2020-11-19 05:33:59 CST,2020-11-19,05:33:59,-0500,714713771491635200,atanu_ch1,Atanu Chakraborty,,"“Being male is a matter of birth !
Being a man is a matter of age !
But being a gentleman is a matter of choice.” 
- Vin Diesel 

* Happy International Men’s Day to all Gentlemen *
#InternationalMensDay #InternationalMensDay2020 https://t.co/PmZJwfb7Rb",en,[],[],['https://pbs.twimg.com/media/EnLu1KxUcAcgocn.jpg'],0,0,4,"['internationalmensday', 'internationalmensday2020']",[],https://twitter.com/atanu_ch1/status/1329387439496994816,,,1,https://pbs.twimg.com/media/EnLu1KxUcAcgocn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329501275180855296,1329501275180855296,2020-11-19 13:06:19 CST,2020-11-19,13:06:19,-0500,124208599,narendon,Naren Marol | ನರೇನ್ ಮರೋಳ,,"#Act1978 May be the First Social Emotional thriller, I have come across. Perfect in Every Aspect.. @mansore25 Sir, One of the ಮನಸಾರೆ ಮನ ಮೆಚ್ಚಿದ ಸಿನಿಮಾ ✌️",en,['mansore25'],[],[],0,3,21,['act1978'],[],https://twitter.com/NarenDon/status/1329501275180855296,,https://twitter.com/NarenDon/status/1329446861082669059,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329423697224949760,1329423697224949760,2020-11-19 07:58:03 CST,2020-11-19,07:58:03,-0500,707253827364196352,manjulaharikri2,Manjula Harikrishna,,"Moon, Jupiter and Saturn 🪐 in same frame! https://t.co/LrxUlQQy9b",en,[],[],['https://pbs.twimg.com/media/EnMPzUiVEAMZL7P.jpg'],0,0,3,[],[],https://twitter.com/manjulaharikri2/status/1329423697224949760,,,1,https://pbs.twimg.com/media/EnMPzUiVEAMZL7P.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329431123953393669,1329431123953393669,2020-11-19 08:27:34 CST,2020-11-19,08:27:34,-0500,873794970586562560,jusst_sway,Sway,,Ahem ahem!! 😂🤣 This cracked me up! https://t.co/p2XYbOsmcl,en,[],[],['https://pbs.twimg.com/media/EnMWjl7XIAQR1wE.jpg'],0,0,6,[],[],https://twitter.com/jusst_sway/status/1329431123953393669,,,1,https://pbs.twimg.com/media/EnMWjl7XIAQR1wE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329446861082669059,1329446861082669059,2020-11-19 09:30:06 CST,2020-11-19,09:30:06,-0500,124208599,narendon,Naren Marol | ನರೇನ್ ಮರೋಳ,,"That Big Screen Movie Watching Orgasm - Moviegasm 🤩 Watching #ACT1978 at Veeresh Cinemas. @mansore25 Sir Awesome First Half, can't wait for the rest ✌️@Act1978Film",en,"['mansore25', 'act1978film']",[],[],0,1,45,['act1978'],[],https://twitter.com/NarenDon/status/1329446861082669059,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1329496051800162311,1232682974057025539,2020-11-19 12:45:34 CST,2020-11-19,12:45:34,-0500,100721195,ootrtweets,Oxygen On The Rocks | OOTR,,"Loved this #animation on our #yaaronkiyaari 🤘Can't get enough of it no matter how many times we watch it!! 
@TheBongDrummer @ARav_sengupta @Hungama_com @ArtistAloud #mcdowells @No1YaariJam @socialgoatexp @socialgoatindia @No1YaariShow @ssp10feb https://t.co/Zh9VXRGxPS",en,"['thebongdrummer', 'arav_sengupta', 'hungama_com', 'artistaloud', 'socialgoatindia', 'no1yaarishow', 'ssp10feb']",[],[],0,1,3,"['animation', 'yaaronkiyaari', 'mcdowells']",[],https://twitter.com/OOTRtweets/status/1329496051800162311,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1329495668201713664/pu/img/hilszxKogRFCv2fT.jpg,Bangalore,,,,,,"{'user_id': '100721195', 'username': 'OOTRtweets'}",,,,
1329467419291754508,1329467419291754508,2020-11-19 10:51:47 CST,2020-11-19,10:51:47,-0500,108549569,sundar_s1955,Sankaran Sundar,,"Illegal construction blasting next to my apartment Shriram Srishti apartments Sumangali sevashram road anand nagar Hebbal 
Worried about our safety
Request help
@CMofKarnataka @BBMPCOMM @BBMP_MAYOR @DyCMofKarnataka 
@BBMPROGRAM @bbmpadmn https://t.co/HTeOsrGlbh",en,"['cmofkarnataka', 'bbmpcomm', 'dycmofkarnataka', 'bbmprogram', 'bbmpadmn']",[],[],1,0,4,[],[],https://twitter.com/sundar_s1955/status/1329467419291754508,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1329467369584873473/pu/img/5a8d9nJvXDwbxIc9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
