id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1111949476749426688,1111949476749426688,2019-03-30 06:13:08 CDT,2019-03-30,06:13:08,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Love! ❤️❤️ Strongest emotion ever. It's a promise, a gift that you'll never forget.

I always get touched to see so much love from Mi fans and our partners. 😇

One of our Mi Fans (who is also our retail partner) sent me this this beautiful hand-made sketch. 🙏

#Love 💓 #Xiaomi https://t.co/OvxXzTQYs2",en,[],[],['https://pbs.twimg.com/media/D25wJuJVYAAoiNR.jpg'],52,115,1278,"['love', 'xiaomi']",[],https://twitter.com/manukumarjain/status/1111949476749426688,,,1,https://pbs.twimg.com/media/D25wJuJVYAAoiNR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111963326710464512,1111963326710464512,2019-03-30 07:08:11 CDT,2019-03-30,07:08:11,-0500,1012689264130183169,munchtantra,MunchTantra,,"With an incredibly balanced nutrition quotient, a plate of Idlies with Sambhar, Coconut &amp; Mint Chutney is considered among the world’s healthiest breakfasts! 

#Idli #Sambhar #Chutney #WorldIdliDay #Nutrition #Breakfast #MunchTantra #MunchMoments #TiffinTales #FoodFables https://t.co/3Up3r2O8Kq",en,[],[],['https://pbs.twimg.com/media/D258vAoWoAEsSQs.jpg'],0,2,4,"['idli', 'sambhar', 'chutney', 'worldidliday', 'nutrition', 'breakfast', 'munchtantra', 'munchmoments', 'tiffintales', 'foodfables']",[],https://twitter.com/MunchTantra/status/1111963326710464512,,,1,https://pbs.twimg.com/media/D258vAoWoAEsSQs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1112031708675747840,1112031708675747840,2019-03-30 11:39:54 CDT,2019-03-30,11:39:54,-0500,1369973090,cjsantosh,C J Santosh Kumar,,"InvinciBLUES🔥

#WeAreBFC https://t.co/01nhkwNOph",en,[],[],['https://pbs.twimg.com/media/D2667GAW0AMuPMn.jpg'],2,0,12,['wearebfc'],[],https://twitter.com/cjsantosh/status/1112031708675747840,,,1,https://pbs.twimg.com/media/D2667GAW0AMuPMn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111995898144251904,1111995898144251904,2019-03-30 09:17:36 CDT,2019-03-30,09:17:36,-0500,2559998226,carlescuadrat,Carles Cuadrat,,"2-0 Victory of our ""B"" team to close the season. Not only seniors earn titles. @NaushadMoosa9 boys have won this Season 3 (3!!!) competitions; #PuttaiahMemorial, #BDFA #SuperDivision and #Hero2ndDivLeague group A. Congratulations Team&amp;Staff for a fantastic work! Future is yours!! https://t.co/ciOYLzMEGF",en,['naushadmoosa9'],[],"['https://pbs.twimg.com/media/D26X9mzUkAEywn6.jpg', 'https://pbs.twimg.com/media/D26YAivU4AAlEkv.jpg', 'https://pbs.twimg.com/media/D26YCIFUgAAbn6U.jpg', 'https://pbs.twimg.com/media/D26YEK5UgAARt9r.jpg']",1,21,249,"['puttaiahmemorial', 'bdfa', 'superdivision', 'hero2nddivleague']",[],https://twitter.com/CarlesCuadrat/status/1111995898144251904,,,1,https://pbs.twimg.com/media/D26X9mzUkAEywn6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1112010782655418368,1112010782655418368,2019-03-30 10:16:45 CDT,2019-03-30,10:16:45,-0500,1563626983,bengalurufc,Bengaluru FC,,📢 KEY UPDATE! #HeroSuperCup,en,[],[],[],5,7,116,['herosupercup'],[],https://twitter.com/bengalurufc/status/1112010782655418368,,https://twitter.com/IndianFootball/status/1111990161720512512,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1112020115405443074,1112020115405443074,2019-03-30 10:53:50 CDT,2019-03-30,10:53:50,-0500,914849832698757120,v_r_u_,Uttisht,,"The #URI fever is still on . #howsthejosh 💥💥💥

Ab dadi ki bari @vickykaushal09 @yamigautam @RonnieScrewvala @RSVPMovies @AdityaDharFilms https://t.co/g5NAwefRUD",en,"['vickykaushal09', 'yamigautam', 'ronniescrewvala', 'rsvpmovies', 'adityadharfilms']",[],[],1,1,16,"['uri', 'howsthejosh']",[],https://twitter.com/V_R_U_/status/1112020115405443074,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1112020090323496960/pu/img/OZMU3wcLaYdBIqcC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1112027298406912002,1112027298406912002,2019-03-30 11:22:23 CDT,2019-03-30,11:22:23,-0500,725305502322819077,tabassumnaiz,Tabassum ✈️ تبسم | #HODLER,,"I feel it's a Jackpot Day for me 🔥😍
Got these two ""Swag wale T-shirts"", one from @binance and one from @blockchainedind 

Thank you teams for these Events. It was great catching you all and Everyone for good networking. Worth the time✌️. 
@namsgram_ @cz_binance @howdy_akshay https://t.co/VAGqHZ47s0",en,"['binance', 'blockchainedind', 'cz_binance', 'howdy_akshay']",[],"['https://pbs.twimg.com/media/D2624lAUwAAvLIk.jpg', 'https://pbs.twimg.com/media/D2625z_VAAAOylE.jpg', 'https://pbs.twimg.com/media/D2626trU8AA4mQj.jpg']",16,14,134,[],[],https://twitter.com/Tabassumnaiz/status/1112027298406912002,,,1,https://pbs.twimg.com/media/D2624lAUwAAvLIk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1112022277715943425,1112022277715943425,2019-03-30 11:02:26 CDT,2019-03-30,11:02:26,-0500,45282978,shantanugupta,Shantanu Gupta,,"• KEEP CHASING IT • 
.
.
.
#sunset #sun #summer #evening #therpupcanineparadise #S10Plus #galaxys10plus #wideanglelens #snapseed https://t.co/G5tpkk9Be2",en,[],[],['https://pbs.twimg.com/media/D26yXCcU4AQTeLc.jpg'],0,0,5,"['sunset', 'sun', 'summer', 'evening', 'therpupcanineparadise', 's10plus', 'galaxys10plus', 'wideanglelens', 'snapseed']",[],https://twitter.com/shantanugupta/status/1112022277715943425,,,1,https://pbs.twimg.com/media/D26yXCcU4AQTeLc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1111955354647040000,1111955354647040000,2019-03-30 06:36:30 CDT,2019-03-30,06:36:30,-0500,55324792,vikramanvs,Vikraman Venu,,Amazon Alexa full day workshop with over 50 people!!! @ikpeden @KtechiH @amazon https://t.co/ZyZBCMFcPW,en,"['ikpeden', 'ktechih', 'amazon']",[],"['https://pbs.twimg.com/media/D251dzFUcAAyXDH.jpg', 'https://pbs.twimg.com/media/D251e0sUYAA_hWI.jpg']",0,7,15,[],[],https://twitter.com/vikramanvs/status/1111955354647040000,,,1,https://pbs.twimg.com/media/D251dzFUcAAyXDH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1112092353584521217,1112092353584521217,2019-03-30 15:40:53 CDT,2019-03-30,15:40:53,-0500,141827193,kranirudha,Kumar Anirudha,,"Had a great time with amazing speakers at #Bangalore @blockchainedind meetup with @howdy_akshay @manavailawadi92 &amp; @advaithmohan90 

@opinderpreet @nitinsharma1 @AnoushBhasin @nileshtrivedi @BankofHodlers @InwaraGlobal @ConsenSysIndia @NischalShetty

#IDF #IndiaForOrAgainstCrypto https://t.co/MeMM4mcFRB",en,"['blockchainedind', 'howdy_akshay', 'manavailawadi92', 'advaithmohan90', 'opinderpreet', 'nitinsharma1', 'anoushbhasin', 'nileshtrivedi', 'inwaraglobal', 'consensysindia', 'nischalshetty']",[],['https://pbs.twimg.com/media/D27yFmdVYAAfopM.jpg'],1,7,34,"['bangalore', 'idf', 'indiafororagainstcrypto']",[],https://twitter.com/kranirudha/status/1112092353584521217,,,1,https://pbs.twimg.com/media/D27yFmdVYAAfopM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
