id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1084858951626194945,1084858951626194945,2019-01-14 11:05:04 CST,2019-01-14,11:05:04,-0500,2425016892,sreekanthsompal,Sreekanth Sompalli,,"Happy Sankranthi 💐💐

#sankranti2019 https://t.co/LD1v47aijs",en,[],[],[],0,4,17,['sankranti2019'],[],https://twitter.com/SreekanthSompal/status/1084858951626194945,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1084858897540669440/pu/img/4Yzy1tqxCqEoddml.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084851140389453824,1084851140389453824,2019-01-14 10:34:02 CST,2019-01-14,10:34:02,-0500,3246865412,nisarggowda01,N I S A R G ⚡₄Sυdєєρ,,"#BandhaNodoPailwaan 😍
Teaser tomorrow

Subscribe to 👉 https://t.co/V9TzEKjttj 

#Pailwaan | #AbhinayaChakravarthy | #Baadshah | #KicchaSudeep
@KicchaSudeep @krisshdop 

#NisargSudeep #NisargDesigns https://t.co/JqLK1Hrlq7",en,"['kicchasudeep', 'krisshdop']",['https://www.youtube.com/channel/UCX6yM3o5Izpw5iq7_85lSTg'],['https://pbs.twimg.com/media/Dw4qQRYWwAUyJ0R.jpg'],0,24,62,"['bandhanodopailwaan', 'pailwaan', 'abhinayachakravarthy', 'baadshah', 'kicchasudeep', 'nisargsudeep', 'nisargdesigns']",[],https://twitter.com/NisargGowda01/status/1084851140389453824,,,1,https://pbs.twimg.com/media/Dw4qQRYWwAUyJ0R.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084789386397401093,1084789386397401093,2019-01-14 06:28:38 CST,2019-01-14,06:28:38,-0500,401936027,nishamanijgd,Dr Nisha Manikantan,,Listen to this starting hymn of melodious song ‘Harivarasanam’  known as ‘Urakku Pattu’(lullaby) that puts the presiding deity #LordAyyappa to sleep;This bhajan has resonated at the famed #Sabarimala temple in Shri Yesudas’s voice more than 3 decades #AyyappaJyothi #MakaraVilakku https://t.co/DRbSqTStme,en,[],[],[],1,17,63,"['lordayyappa', 'sabarimala', 'ayyappajyothi', 'makaravilakku']",[],https://twitter.com/nishamanijgd/status/1084789386397401093,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1084789280600317953/pu/img/fmgZJmJr9XfXo3Sy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084884024781230080,1084884024781230080,2019-01-14 12:44:42 CST,2019-01-14,12:44:42,-0500,732123699562700800,varsharaj_14,Varsha Raj,,"We pick ourselves up and go again, stronger. 

#AFCAsianCup2019 #BeliefIsEverything #IndianFootball https://t.co/dOrPu0PI3m",en,[],[],['https://pbs.twimg.com/media/Dw5IQmMUYAEV1rs.jpg'],0,2,9,"['afcasiancup2019', 'beliefiseverything', 'indianfootball']",[],https://twitter.com/VarshaRaj_14/status/1084884024781230080,,,1,https://pbs.twimg.com/media/Dw5IQmMUYAEV1rs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084864376937558016,1084864376937558016,2019-01-14 11:26:37 CST,2019-01-14,11:26:37,-0500,1936591837,sanhegde01,😊SaNtOsH HeGdE⚖️,,An ias officer doesn't believe in courts judgement.. he joins the conspirators saying he believes their fake complaints on a swamiji... What a shame... @Ganapathihegde https://t.co/LBscC8eFfj,en,['ganapathihegde'],[],['https://pbs.twimg.com/media/Dw42Y5YXQAAo6JY.jpg'],4,17,28,[],[],https://twitter.com/sanhegde01/status/1084864376937558016,,,1,https://pbs.twimg.com/media/Dw42Y5YXQAAo6JY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084819072259420160,1084819072259420160,2019-01-14 08:26:36 CST,2019-01-14,08:26:36,-0500,108006063,rvaidya2000,RVAIDYA2000 🕉️,,"something tells me that this sedition etc against JNU thugs is by a congress mole--knowing it wont be settled by poll but these thugs can use it as if they are Bhagat Singh and Surya Sen as ""JNU Conspiracy case""""--Big plan:)))RT",en,[],[],[],9,33,71,[],[],https://twitter.com/rvaidya2000/status/1084819072259420160,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084702686912536576,1084702686912536576,2019-01-14 00:44:08 CST,2019-01-14,00:44:08,-0500,403332313,pawan_gangs,Pawan Gangwani,,"For more such creativity proofs, Follow my growing artist wife 👉
https://t.co/xBi4QFDuqk

#art #artists #painting #ArtistOnTwitter #artistsofinstagram #abstractart #graphic #artistsoninstagram #namzart #namz_art https://t.co/HUQLktCNmV",en,[],['https://instagram.com/namz_art'],['https://pbs.twimg.com/media/Dw2jVveVYAATQrf.jpg'],0,1,4,"['art', 'artists', 'painting', 'artistontwitter', 'artistsofinstagram', 'abstractart', 'graphic', 'artistsoninstagram', 'namzart', 'namz_art']",[],https://twitter.com/pawan_gangs/status/1084702686912536576,,,1,https://pbs.twimg.com/media/Dw2jVveVYAATQrf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084875791341514752,1084875791341514752,2019-01-14 12:11:59 CST,2019-01-14,12:11:59,-0500,925061725170286593,indiandevjourne,Shubham,,"Brush up your ES6 📣
-
Insta - @indiandevjourney
-

#angular #webdeveloper #bootstrap #html #css #programming #programmer #technology #website  #coding #code #coder #developer  #python #java #javascript  #NODEJS #webdeveloper  #geek #geeks #webdevelopment #ReactJS #vuejs https://t.co/deyl7nJ82B",en,[],[],['https://pbs.twimg.com/media/Dw5Axj-UUAAPLUv.jpg'],0,1,4,"['angular', 'webdeveloper', 'bootstrap', 'html', 'css', 'programming', 'programmer', 'technology', 'website', 'coding', 'code', 'coder', 'developer', 'python', 'java', 'javascript', 'nodejs', 'webdeveloper', 'geek', 'geeks', 'webdevelopment', 'reactjs', 'vuejs']",[],https://twitter.com/indianDevJourne/status/1084875791341514752,,,1,https://pbs.twimg.com/media/Dw5Axj-UUAAPLUv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084850412736327685,1084850412736327685,2019-01-14 10:31:08 CST,2019-01-14,10:31:08,-0500,295114210,clickmadness,Punya Arora,,#10yearchallenge Mine’s more like 20 🤔😬 https://t.co/cPBCwuUfgg,en,[],[],['https://pbs.twimg.com/media/Dw4psDeU0AM-gUT.jpg'],1,0,13,['10yearchallenge'],[],https://twitter.com/clickmadness/status/1084850412736327685,,,1,https://pbs.twimg.com/media/Dw4psDeU0AM-gUT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084785604351557632,1084785604351557632,2019-01-14 06:13:37 CST,2019-01-14,06:13:37,-0500,1386513644,jaintanu1108,Tanu Jain Goap,,"We want #hikeresearchfellowship ! 
@HikeFellowship #hikeorstrike 

@FinMinIndia @PrinSciAdvGoI @PMOIndia @IndiaDST @HRDMinistry 

This right is worth the fight. 🙏🏼 #16janMHRD https://t.co/hAwfZxgZ75",en,"['finminindia', 'prinsciadvgoi', 'pmoindia', 'indiadst', 'hrdministry']",[],['https://pbs.twimg.com/media/Dw3uwMGUYAA8QLQ.jpg'],1,18,20,"['hikeresearchfellowship', 'hikeorstrike', '16janmhrd']",[],https://twitter.com/jaintanu1108/status/1084785604351557632,,,1,https://pbs.twimg.com/media/Dw3uwMGUYAA8QLQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084875896480321542,1084875896480321542,2019-01-14 12:12:24 CST,2019-01-14,12:12:24,-0500,1680535969,ramanasuresh,Suresh🇮🇳,,"Continuing #Bhogi mantalu tradition with my kids 
#HappyMakarSankranti #Sankranti #BhogaliBihu #HappyMakarSankranti #HappyPongal https://t.co/Ty7OtPbrrM",en,[],[],['https://pbs.twimg.com/media/Dw5A23bWkAA0hxf.jpg'],0,1,2,"['bhogi', 'happymakarsankranti', 'sankranti', 'bhogalibihu', 'happymakarsankranti', 'happypongal']",[],https://twitter.com/RamanaSuresh/status/1084875896480321542,,,1,https://pbs.twimg.com/media/Dw5A23bWkAA0hxf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1084869335741390848,1084869335741390848,2019-01-14 11:46:20 CST,2019-01-14,11:46:20,-0500,370092503,manusharps,Manu,,"I was fortunate to see the rough copy of teaser, 
I'm sure it'll be sure shot blockbuster teaser on Sankrathi Day, People gonna mad abt quality of making and foremost KICHCHA'S 🔥 presence 🧔🏻 Best wishes ✨ #BandhaNodoPailwaan #PailwaanTeaserOn15th #PailwaanKusthiTeaser",en,[],[],[],1,26,88,"['bandhanodopailwaan', 'pailwaanteaseron15th', 'pailwaankusthiteaser']",[],https://twitter.com/Manusharps/status/1084869335741390848,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
