id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1349299340599119872,1349299340599119872,2021-01-13 04:16:46 CST,2021-01-13,04:16:46,-0500,733175185688264705,rajpurvii,Purvi Raju 🇮🇳ಪೂರ್ವಿ,,Most Cutest Video on Internet🥰 #animallovers https://t.co/xcCPD9QZEx,en,[],[],[],2,7,134,['animallovers'],[],https://twitter.com/rajpurvii/status/1349299340599119872,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1349299328657940480/pu/img/Ggk3X-SEEfdabQ3q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349302005680914433,1349302005680914433,2021-01-13 04:27:21 CST,2021-01-13,04:27:21,-0500,2915385870,deepaktheinsp1,"Deepak, the inspiration",,"A SPECIAL MESSAGE!

#LifeGoesOn #life #LetsGo #REALIZE #REALITY #deepakshinde https://t.co/3y2wxj31vU",en,[],[],[],0,1,4,"['lifegoeson', 'life', 'letsgo', 'realize', 'reality', 'deepakshinde']",[],https://twitter.com/Deepaktheinsp1/status/1349302005680914433,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1349301936156151809/pu/img/w92kc0Hnzz4xz5DL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349318718526873601,1349318718526873601,2021-01-13 05:33:46 CST,2021-01-13,05:33:46,-0500,1258590955424415744,nameisjeevii,Jeevi(PSPK♥️),,"Master Is Decent Commercial Movie
First Half - Average 
Second Half - Decent, Goes A Bit Interesting From When Vijay And Sethu Meet For First Time
Positives: Vijay, Sethu, Anirudh
Negatives: Lag, Story(Had Lots Of Expectations After Khaidi)
#MasterTelugu #MasterPongal #MasterFilm https://t.co/PZz4tvWegm",en,[],[],[],0,4,13,"['mastertelugu', 'masterpongal', 'masterfilm']",[],https://twitter.com/nameisjeevii/status/1349318718526873601,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1349318590739210240/pu/img/4-2VApikIBlZ1Gf_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349351169584365570,1349351169584365570,2021-01-13 07:42:43 CST,2021-01-13,07:42:43,-0500,81662868,vikramsampath,"Dr. Vikram Sampath, FRHistS",,"AND it's a wrap ! Submitted the manuscript of #savarkar volume 2 to my publishers @PenguinIndia. With the copy edits to follow, the book should be out in a few months. Thrilled to undertake this journey with @premanka &amp; @MeruGokhale and all the discerning readers! https://t.co/FssdepLckS",en,"['penguinindia', 'premanka', 'merugokhale']",[],['https://pbs.twimg.com/media/ErnbvI7VgAMGSXQ.jpg'],108,274,2114,['savarkar'],[],https://twitter.com/vikramsampath/status/1349351169584365570,,,1,https://pbs.twimg.com/media/ErnbvI7VgAMGSXQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349315869520785410,1349315869520785410,2021-01-13 05:22:27 CST,2021-01-13,05:22:27,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Many names, Many cultures. One country, One festival. 🥳

Happy #Lohri, #MakarSankranti, #Sankranthi, #Pongal, #Bihu &amp; #Magh to all. 🎉  सभी को #लोहड़ी की शुभकामनाएं 🙏

Today marks the start of a new beginning. I wish good health &amp; happiness for all.

I ❤️ #Mi #India #HappyLohri https://t.co/OBzdk2A6ME",en,[],[],['https://pbs.twimg.com/media/Erm7oWwVEAQ-Vis.jpg'],28,65,704,"['lohri', 'makarsankranti', 'sankranthi', 'pongal', 'bihu', 'magh', 'लोहड़ी', 'mi', 'india', 'happylohri']",[],https://twitter.com/manukumarjain/status/1349315869520785410,,,1,https://pbs.twimg.com/media/Erm7oWwVEAQ-Vis.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349363462581886979,1349363462581886979,2021-01-13 08:31:34 CST,2021-01-13,08:31:34,-0500,74787719,manukumarjain,Manu Kumar Jain,,"THOSE STUNNING DETAILS! 😍😍

#108MP camera of #Mi10i has the best of camera capabilities, just for you.

Check out the amazing zoom-in details of #108MPcamera. Picture #ShotOnMi10i by #MiFan Partha. 🙌

Share yours using #ShotOnMi &amp; get featured.🤘

I ❤️ #Mi #108MP #ThePerfect10 https://t.co/SJxKNFbUPR",en,[],[],"['https://pbs.twimg.com/media/Ernm562VgAAZ4SR.jpg', 'https://pbs.twimg.com/media/Ernm6ZjUcAAZYcs.jpg']",52,67,910,"['108mp', 'mi10i', '108mpcamera', 'shotonmi10i', 'mifan', 'shotonmi', 'mi', '108mp', 'theperfect10']",[],https://twitter.com/manukumarjain/status/1349363462581886979,,,1,https://pbs.twimg.com/media/Ernm562VgAAZ4SR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349400292475822080,1349400292475822080,2021-01-13 10:57:55 CST,2021-01-13,10:57:55,-0500,390208505,itzankushjain,Ankush jain,,"#Portraits

.
.
Shot on #nikon
#pushkar #pushkarfair 
#rajasthan #rajasthantourism
#faces #faces_of_india #faces_of_streets #portraiture #everydaysmile 
#expressions #streetphotography
#streetsofindia #streetsofrajasthan https://t.co/8ye8omF8Vk",en,[],[],['https://pbs.twimg.com/media/EroIadVVoAIzWrW.jpg'],0,0,2,"['portraits', 'nikon', 'pushkar', 'pushkarfair', 'rajasthan', 'rajasthantourism', 'faces', 'faces_of_india', 'faces_of_streets', 'portraiture', 'everydaysmile', 'expressions', 'streetphotography', 'streetsofindia', 'streetsofrajasthan']",[],https://twitter.com/itzankushjain/status/1349400292475822080,,,1,https://pbs.twimg.com/media/EroIadVVoAIzWrW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349338623401881607,1349338623401881607,2021-01-13 06:52:51 CST,2021-01-13,06:52:51,-0500,4747647494,kmainiofficial,Kush Maini,,Can’t wait! Jai hind 🇮🇳,en,[],[],[],8,8,66,[],[],https://twitter.com/kmainiofficial/status/1349338623401881607,,https://twitter.com/F1FeederSeries1/status/1349337404453363712,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349391140588408834,1349391140588408834,2021-01-13 10:21:33 CST,2021-01-13,10:21:33,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"#RED #RAPO Rampage From Jan 14th 🔥
#Ram @ramsayz https://t.co/GBKmJ45P0V",en,['ramsayz'],[],['https://pbs.twimg.com/media/Ern__cwUUAEtEWt.jpg'],0,2,7,"['red', 'rapo', 'ram']",[],https://twitter.com/suryasuresh4005/status/1349391140588408834,,,1,https://pbs.twimg.com/media/Ern__cwUUAEtEWt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1349353105373032450,1349353105373032450,2021-01-13 07:50:24 CST,2021-01-13,07:50:24,-0500,1256970082665676800,deepak_dhanush,Deepak Dhanush ,,"Thalaivaaa @dhanushkraja

#S12 #naanevaruven #NV title look https://t.co/MpwSTDBRFY",en,['dhanushkraja'],[],"['https://pbs.twimg.com/media/ErncsUcVQAAjDnj.jpg', 'https://pbs.twimg.com/media/ErncsUaUYAIudrO.jpg']",0,18,10,"['s12', 'naanevaruven', 'nv']",[],https://twitter.com/deepak_dhanush/status/1349353105373032450,,,1,https://pbs.twimg.com/media/ErncsUcVQAAjDnj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
