id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385283540225380358,1385283540225380358,2021-04-22 12:25:07 CDT,2021-04-22,12:25:07,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"Net run-rate. 📈

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/jRHJMj8GfI",en,[],[],['https://pbs.twimg.com/media/EzmECcIVUAID9N4.jpg'],89,1387,12472,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385283540225380358,,,1,https://pbs.twimg.com/media/EzmECcIVUAID9N4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385278358032818183,1385278358032818183,2021-04-22 12:04:32 CDT,2021-04-22,12:04:32,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"OH CAPTAIN, OUR CAPTAIN! 🙇🏻‍♂️ 

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/DYtPr08LNj",en,[],[],['https://pbs.twimg.com/media/Ezl_UvvUYAUsTJr.jpg'],64,1227,10679,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385278358032818183,,,1,https://pbs.twimg.com/media/Ezl_UvvUYAUsTJr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385283174352048128,1385283174352048128,2021-04-22 12:23:40 CDT,2021-04-22,12:23:40,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"CHAMPION INNINGS BY A CHAMPION YOUNGSTER! 🤩🤩

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/DLMOEw5G6K",en,[],[],['https://pbs.twimg.com/media/EzmDtIEVcAIybHD.jpg'],230,3142,29074,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385283174352048128,,,1,https://pbs.twimg.com/media/EzmDtIEVcAIybHD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385280051059462151,1385280051059462151,2021-04-22 12:11:16 CDT,2021-04-22,12:11:16,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"Sorry, we’re out of words. 🤷🏻‍♂️ 

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/8y9mkkfJ2b",en,[],[],['https://pbs.twimg.com/media/EzmA3WCVEAEwtDr.jpg'],124,1698,16361,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385280051059462151,,,1,https://pbs.twimg.com/media/EzmA3WCVEAEwtDr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385297729702678530,1385297729702678530,2021-04-22 13:21:31 CDT,2021-04-22,13:21:31,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"And the awards keep rolling in! 🙌🏻

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/ut00xOaH7n",en,[],[],"['https://pbs.twimg.com/media/EzmQ7yXVUAMfrxe.jpg', 'https://pbs.twimg.com/media/EzmQ7_DVoAA2b5P.jpg', 'https://pbs.twimg.com/media/EzmQ8JuVUAIiHHh.jpg', 'https://pbs.twimg.com/media/EzmQ8VfUcAAaLAB.jpg']",88,1343,15922,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385297729702678530,,,1,https://pbs.twimg.com/media/EzmQ7yXVUAMfrxe.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385284468974391298,1385284468974391298,2021-04-22 12:28:49 CDT,2021-04-22,12:28:49,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"And that's what we call a PERFECT 1️⃣0️⃣ performance 🤩

4️⃣ out of 4️⃣! 💯 

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/bZpnEVn6e8",en,[],[],['https://pbs.twimg.com/media/EzmE4dhUcAI0ROb.jpg'],357,2693,20514,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385284468974391298,,,1,https://pbs.twimg.com/media/EzmE4dhUcAI0ROb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385269827758018562,1385269827758018562,2021-04-22 11:30:38 CDT,2021-04-22,11:30:38,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"Just the start we were looking for! 🤩

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/i7PvQ1P4IY",en,[],[],['https://pbs.twimg.com/media/Ezl3kQ2VUAo_CJd.jpg'],11,238,2445,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385269827758018562,,,1,https://pbs.twimg.com/media/Ezl3kQ2VUAo_CJd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385275964427444227,1385275964427444227,2021-04-22 11:55:01 CDT,2021-04-22,11:55:01,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"7️⃣1️⃣ off 6️⃣0️⃣ required! 

Don’t move from your seats, ladies and gentlemen! 🤩

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/yqjeY6A4JF",en,[],[],['https://pbs.twimg.com/media/Ezl9JbuVEAA_iKO.jpg'],29,324,3256,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385275964427444227,,,1,https://pbs.twimg.com/media/Ezl9JbuVEAA_iKO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385275281942880257,1385275281942880257,2021-04-22 11:52:19 CDT,2021-04-22,11:52:19,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"Mentor and Mentee putting on an absolute show! 🔥🔥

First 1️⃣0️⃣0️⃣ run partnership for RCB in the #IPL2021. 

#PlayBold #WeAreChallengers #RCBvRR #DareToDream https://t.co/So2sVB68um",en,[],[],['https://pbs.twimg.com/media/Ezl8hvuVoAAx8ZR.jpg'],23,396,3473,"['ipl2021', 'playbold', 'wearechallengers', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385275281942880257,,,1,https://pbs.twimg.com/media/Ezl8hvuVoAAx8ZR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385275021535309825,1385275021535309825,2021-04-22 11:51:16 CDT,2021-04-22,11:51:16,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"Oh, good lord, DEV!

That sounded SWEET! Pulled away off the backfoot for 6⃣!

#PlayBold #WeAreChallengers #IPL2021 #RCBvRR #DareToDream https://t.co/FvJg6aAdGu",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Ezl8SOYVoAM3Tc-.jpg'],17,151,1907,"['playbold', 'wearechallengers', 'ipl2021', 'rcbvrr', 'daretodream']",[],https://twitter.com/RCBTweets/status/1385275021535309825,,,1,https://pbs.twimg.com/tweet_video_thumb/Ezl8SOYVoAM3Tc-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
