id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1534869685027491840,1534869685027491840,2022-06-09 07:07:04 CDT,2022-06-09,07:07:04,-0500,1706594738,i_udita,Udita Pal 🧂,,I want to have what they have ❤️ https://t.co/vJnkoTw5Tk,en,[],[],"['https://pbs.twimg.com/media/FUzz1vpakAEpb0b.jpg', 'https://pbs.twimg.com/media/FUzz1vvaMAEZD2Z.jpg', 'https://pbs.twimg.com/media/FUzz1vraAAA0nTf.jpg', 'https://pbs.twimg.com/media/FUzz1vpagAA-YZh.jpg']",23,25,467,[],[],https://twitter.com/i_Udita/status/1534869685027491840,,,1,https://pbs.twimg.com/media/FUzz1vpakAEpb0b.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534912131069403136,1534912131069403136,2022-06-09 09:55:43 CDT,2022-06-09,09:55:43,-0500,1243210597040140288,kaashvisaxena,Kaashvi Saxena,,10 cab cancellations later I finally made it to office today🫡 https://t.co/ms4QKIJfHv,en,[],[],"['https://pbs.twimg.com/media/FU0acdTakAIc56h.jpg', 'https://pbs.twimg.com/media/FU0acdWagAAs5xr.jpg']",31,11,1069,[],[],https://twitter.com/kaashvisaxena/status/1534912131069403136,,,1,https://pbs.twimg.com/media/FU0acdTakAIc56h.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534893998615429122,1534893998615429122,2022-06-09 08:43:40 CDT,2022-06-09,08:43:40,-0500,1328313674931470336,nasirustad_glb,Nasir Hussain Ustad,,Epic 😂 https://t.co/NejM0bdz0M,en,[],[],[],3,14,74,[],[],https://twitter.com/nasirustad_glb/status/1534893998615429122,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1534893847150755840/pu/img/l6jXmoU1eSAKoiUr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534926958928068608,1534926958928068608,2022-06-09 10:54:39 CDT,2022-06-09,10:54:39,-0500,1617687828,vandalism___,squidweird,,"Meet Spooky 👻 

A 4-month old indie pup who loves hoomans and doggos alike. She's vaxxed, dewormed, and bathed – all set to move to her furrever home.

Know anyone who'd want to adopt happiness? DM :)

P.S.: RTing these cute pup pics will grant you 7 years of good luck. https://t.co/y7Yc7iZx2X",en,[],[],"['https://pbs.twimg.com/media/FU0n7o-UcAAvo8d.jpg', 'https://pbs.twimg.com/media/FU0n70aVEAEtfwZ.jpg']",1,41,35,[],[],https://twitter.com/vandalism___/status/1534926958928068608,,,1,https://pbs.twimg.com/media/FU0n7o-UcAAvo8d.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534936235189231618,1534936235189231618,2022-06-09 11:31:30 CDT,2022-06-09,11:31:30,-0500,1388371520007770113,aapbopanna_kp,Bopanna Bangalore,,Many honest Volunteers of congress from Bommanna Halli are joining AAP very soon. https://t.co/wN8zO4Zs4p,en,[],[],['https://pbs.twimg.com/media/FU0wXIVaQAAnrFj.jpg'],0,16,55,[],[],https://twitter.com/AAPBopanna_KP/status/1534936235189231618,,,1,https://pbs.twimg.com/media/FU0wXIVaQAAnrFj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534930279344746499,1534930279344746499,2022-06-09 11:07:50 CDT,2022-06-09,11:07:50,-0500,1292765929261039616,kabab_lover,E=mc²,,"#777Charlie 
First half: mixed of both laugh &amp; Emotions 
Second Half: Totally a emotional one 
@rakshitshetty you have won this time 
Kudos to @Kiranraj61 &amp; @ParamvahStudios for producing this movie https://t.co/fvk5GrC0aT",en,"['rakshitshetty', 'kiranraj61', 'paramvahstudios']",[],['https://pbs.twimg.com/media/FU0q8sNaMAArTTu.jpg'],4,79,772,['777charlie'],[],https://twitter.com/Kabab_Lover/status/1534930279344746499,,,1,https://pbs.twimg.com/media/FU0q8sNaMAArTTu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534958493832482817,1534958493832482817,2022-06-09 12:59:57 CDT,2022-06-09,12:59:57,-0500,1167131003149672453,satya15860618,Satya's,,"What a Beautiful Tale of #Dharma and #Charlie 👌👌 Heart Filled with full of emotions and tears ❤😭
@rakshitshetty Thanks is a very small word for you.. Will always be a big fan of you for bringing up such beautiful content on the big screen🙏🥰❤ #777Charlie #777Charliereview https://t.co/PPbKHEHTW1",en,['rakshitshetty'],[],['https://pbs.twimg.com/media/FU1EnQqaIAEFAWl.jpg'],0,30,241,"['dharma', 'charlie', '777charlie', '777charliereview']",[],https://twitter.com/Satya15860618/status/1534958493832482817,,,1,https://pbs.twimg.com/media/FU1EnQqaIAEFAWl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534935759311888389,1534935759311888389,2022-06-09 11:29:37 CDT,2022-06-09,11:29:37,-0500,81167029,dibyananda,DIBYANANDA BRAHMA,,"Great meeting you @rickykej You are the pride of India. Keep shining and keep inspiring. 
#grammy https://t.co/QqSA8HMPPf",en,['rickykej'],[],['https://pbs.twimg.com/media/FU0v71LUYAIIx7S.jpg'],1,2,11,['grammy'],[],https://twitter.com/DIBYANANDA/status/1534935759311888389,,,1,https://pbs.twimg.com/media/FU0v71LUYAIIx7S.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534915090717081602,1534915090717081602,2022-06-09 10:07:29 CDT,2022-06-09,10:07:29,-0500,1433646682235813888,acsamarth,Samarth AC,,"The problems are aplenty, their solution is only one - #HinduRashtra 

For Awakening &amp; uniting all Hindus, Become a part of the 10th Akhil Bharatiya Hindu Rashtra Adhiveshan

12th to 18th June 2022

Read more - https://t.co/TByFSi5q2D

#10th_Hindu_Rashtra_Adhiveshan https://t.co/oNOUNmlgvj",en,[],['http://HinduJagruti.org/hindu-rashtra-adhiveshan'],['https://pbs.twimg.com/media/FU0dHoYacAA2vLe.jpg'],0,34,28,"['hindurashtra', '10th_hindu_rashtra_adhiveshan']",[],https://twitter.com/AcSamarth/status/1534915090717081602,,,1,https://pbs.twimg.com/media/FU0dHoYacAA2vLe.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534909013267058690,1534909013267058690,2022-06-09 09:43:20 CDT,2022-06-09,09:43:20,-0500,1001325946945728513,seasonwatch_in,SeasonWatch,,"When does Kadamba #Tree begin to bloom in your #city ? It has begun in #Bengaluru !
#treesome #treethursday #seasonaltree #neolamarckiacadamba #citiesandtrees #flowerbud #monsoonflower #LookUp #CitizenScience #climatechangestudy #seasonwatch https://t.co/9xt8JE8oXS",en,[],[],['https://pbs.twimg.com/media/FU0XnEdaQAAMo16.jpg'],2,6,35,"['tree', 'city', 'bengaluru', 'treesome', 'treethursday', 'seasonaltree', 'neolamarckiacadamba', 'citiesandtrees', 'flowerbud', 'monsoonflower', 'lookup', 'citizenscience', 'climatechangestudy', 'seasonwatch']",[],https://twitter.com/seasonwatch_in/status/1534909013267058690,,,1,https://pbs.twimg.com/media/FU0XnEdaQAAMo16.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534899756454928384,1534899756454928384,2022-06-09 09:06:33 CDT,2022-06-09,09:06:33,-0500,19884006,climateresearch,Santonu Goswami,,Can't get enough of my office view in @azimpremjiuniv . It is also a constant reminder of what we are poised to achieve here.. https://t.co/WwCbc6l4oU,en,['azimpremjiuniv'],[],['https://pbs.twimg.com/media/FU0PMTzakAApEAi.jpg'],2,2,81,[],[],https://twitter.com/ClimateResearch/status/1534899756454928384,,,1,https://pbs.twimg.com/media/FU0PMTzakAApEAi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534896264021540864,1534896264021540864,2022-06-09 08:52:40 CDT,2022-06-09,08:52:40,-0500,347679204,rohitvniranjan,Rohit Niranjan V,,Showtime : #777Charlie @777CharlieMovie https://t.co/B5KfVsGJly,en,['777charliemovie'],[],['https://pbs.twimg.com/media/FU0MAaQWIAAYVN7.jpg'],0,0,11,['777charlie'],[],https://twitter.com/RohitvNiranjan/status/1534896264021540864,,,1,https://pbs.twimg.com/media/FU0MAaQWIAAYVN7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1534977732936798209,1534977508176797696,2022-06-09 14:16:24 CDT,2022-06-09,14:16:24,-0500,1426823252849029122,anushkach44,Anushka Chauhan,,@LewisHamilton Congratulations Lewis. You deserve this 💜 https://t.co/XesFh4Jc5U,en,['lewishamilton'],[],['https://pbs.twimg.com/media/FU1WHFIUAAExl6k.jpg'],0,4,129,[],[],https://twitter.com/AnushkaCH44/status/1534977732936798209,,,1,https://pbs.twimg.com/media/FU1WHFIUAAExl6k.jpg,Bangalore,,,,,,"{'user_id': '213969309', 'username': 'LewisHamilton'}",,,,
