id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1443259929486188564,1443259929486188564,2021-09-29 12:02:36 CDT,2021-09-29,12:02:36,-0500,3859623014,rebeltweetzz,Bangalore REBEL™,,"Chathrapathi movie #Prabhas anna ni mass ki Care of Address ga marchina movie 🔥🔥

#16YearsForBBChathrapathi 🔥 https://t.co/A5c7JYkeKa",en,[],[],['https://pbs.twimg.com/media/FAd9QSWVkAAQ46U.jpg'],0,97,262,"['prabhas', '16yearsforbbchathrapathi']",[],https://twitter.com/RebelTweetzz/status/1443259929486188564,,,1,https://pbs.twimg.com/media/FAd9QSWVkAAQ46U.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443258941576646656,1443258941576646656,2021-09-29 11:58:40 CDT,2021-09-29,11:58:40,-0500,1009809764921036800,maankaratevijay,ᴠɪᴊᴀʏ ᴋᴀʀɴᴀᴛᴀᴋᴀ sᴛᴀᴛᴇ sᴇᴄʀᴇᴛᴀʀʏ✨,,"Today promotion in led van in Bangalore #Soulofdoctor #DOCTORFromOct9 #doctor
@Siva_Kartikeyan @AnandSkfc @anirudhofficial @navneth @mohandasspugal @AllIndiaSKFC @bloreonlineSKFC @maankaratevijay by our KASKFC 
🥳🤩💯👑 https://t.co/Ja2X77TMVo",en,"['siva_kartikeyan', 'anandskfc', 'anirudhofficial', 'navneth', 'mohandasspugal', 'allindiaskfc', 'bloreonlineskfc', 'maankaratevijay']",[],[],4,63,128,"['soulofdoctor', 'doctorfromoct9', 'doctor']",[],https://twitter.com/maankaratevijay/status/1443258941576646656,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1443257922335637505/pu/img/5fEN4-NKTW0q5vI7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443230765647417344,1443230765647417344,2021-09-29 10:06:43 CDT,2021-09-29,10:06:43,-0500,775365265068470272,jsivaurbantranz,Sivasubramaniam Jayaraman,,"I saw this new brand #ecycle on road. When I checked, he mentioned that he works for @MedPlusIndia &amp; his company has provided electric #cycles to their staff for daily #commute &amp; #delivery service. Nice #initiative,this will inspire more #companies to encourage staff towards #NMT https://t.co/fwRUHdhGPW",en,['medplusindia'],[],"['https://pbs.twimg.com/media/FAditeAVQAAv9kx.jpg', 'https://pbs.twimg.com/media/FAditd_UcAYuVGh.jpg']",4,15,76,"['ecycle', 'cycles', 'commute', 'delivery', 'initiative', 'companies', 'nmt']",[],https://twitter.com/JsivaUrbantranz/status/1443230765647417344,,,1,https://pbs.twimg.com/media/FAditeAVQAAv9kx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443168549623648265,1443168549623648265,2021-09-29 05:59:29 CDT,2021-09-29,05:59:29,-0500,3151632787,kirthiganesh1,Kirthi Ganesh - NSUI,,"We as part of NSUI not only fight for students rights but also spread awareness of any issues which impact students, one major issue being #NEP2020 

We started our #RejectNEP campaign and awareness program at Shri. Jayachamrajendra Polytechnic in Bengaluru today. https://t.co/bzLHvLFvgv",en,[],[],"['https://pbs.twimg.com/media/FAcqJJ7VcAMDg2l.jpg', 'https://pbs.twimg.com/media/FAcqJJ6VEAQXV6Y.jpg', 'https://pbs.twimg.com/media/FAcqJJ6VEAIPHe3.jpg']",1,18,44,"['nep2020', 'rejectnep']",[],https://twitter.com/KirthiGanesh1/status/1443168549623648265,,,1,https://pbs.twimg.com/media/FAcqJJ7VcAMDg2l.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443221010757476353,1443221010757476353,2021-09-29 09:27:57 CDT,2021-09-29,09:27:57,-0500,2238652956,indianfootball,Indian Football Team,,"First training session in Maldives 🇲🇻🤩

The #BlueTigers 🐯 are up and running in their preparation for the SAFF Championship 🙌

#SAFFChampionship2021 🏆 #BackTheBlue 💙 #BlueTigers 🐯 https://t.co/bJIfAuESw0",en,[],[],"['https://pbs.twimg.com/media/FAdZ2ZuUYAEST74.jpg', 'https://pbs.twimg.com/media/FAdZ2lHVgAAYZUk.jpg', 'https://pbs.twimg.com/media/FAdZ2ziVgAE6SHy.jpg', 'https://pbs.twimg.com/media/FAdZ3BlVUAkGm7T.jpg']",8,26,404,"['bluetigers', 'saffchampionship2021', 'backtheblue', 'bluetigers']",[],https://twitter.com/IndianFootball/status/1443221010757476353,,,1,https://pbs.twimg.com/media/FAdZ2ZuUYAEST74.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443277411731140609,1443277411731140609,2021-09-29 13:12:04 CDT,2021-09-29,13:12:04,-0500,100268174,trawlermen,Pandith,,"Nice retro screenplay and performance of #KanganaRanaut

Would recommend to watch #Thalaivi on #Netflix!",en,[],[],[],2,12,73,"['kanganaranaut', 'thalaivi', 'netflix']",[],https://twitter.com/trawlermen/status/1443277411731140609,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443244189660024840,1443244189660024840,2021-09-29 11:00:03 CDT,2021-09-29,11:00:03,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"The more you praise &amp; celebrate your life, the more there is in life to celebrate.

Many of life’s failures are people who did not realize how close they were to success when they gave up.

Love
#ShahRukhKhan https://t.co/6O7O8WsVpN",en,[],[],"['https://pbs.twimg.com/media/FAdu79GUcAMcwxI.jpg', 'https://pbs.twimg.com/media/FAdu8QBUcAEBBKP.jpg']",7,28,70,['shahrukhkhan'],[],https://twitter.com/Srk_bangalore/status/1443244189660024840,,,1,https://pbs.twimg.com/media/FAdu79GUcAMcwxI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443208570405744640,1443208570405744640,2021-09-29 08:38:31 CDT,2021-09-29,08:38:31,-0500,13383692,sandeep9sarma,Sandeep Sarma,,"Beautiful weather in Bangalore. So much freshness.

Captured using #Xiaomi11LiteNE5G #Xiaomi

@XiaomiIndia https://t.co/jxVOkozRlM",en,['xiaomiindia'],[],[],3,11,104,"['xiaomi11litene5g', 'xiaomi']",[],https://twitter.com/sandeep9sarma/status/1443208570405744640,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1443208520690663434/pu/img/sfvz28tnN4zmV7Qu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443194814577537033,1443194814577537033,2021-09-29 07:43:51 CDT,2021-09-29,07:43:51,-0500,2238652956,indianfootball,Indian Football Team,,"Scanning for that perfect pass 👌

#BackTheBlue 💙 #ShePower 👧 #IndianFootball ⚽ https://t.co/iwTIXj5EH7",en,[],[],['https://pbs.twimg.com/media/FAdCCO4UcAAYSk7.jpg'],1,6,216,"['backtheblue', 'shepower', 'indianfootball']",[],https://twitter.com/IndianFootball/status/1443194814577537033,,,1,https://pbs.twimg.com/media/FAdCCO4UcAAYSk7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443274770921897987,1443274770921897987,2021-09-29 13:01:34 CDT,2021-09-29,13:01:34,-0500,1325114141439193088,mr_ma_fighter,彡★🄼🅄🄱🄰🅁🄰🄺 🄰🄻🄸 ★彡ᴸᵉᵗʰᵃˡ ᶠᵒʳᶜᵉ,,"#maaran final schedule tomorrow starts
Can't wait for updates.
@dhanushkraja  #maaran #Thiruchitrambalam #AtrangiRe https://t.co/yV5V1ktLgE",en,['dhanushkraja'],[],['https://pbs.twimg.com/media/FAeKuGXUYAAxUSn.jpg'],0,18,18,"['maaran', 'maaran', 'thiruchitrambalam', 'atrangire']",[],https://twitter.com/Mr_MA_Fighter/status/1443274770921897987,,,1,https://pbs.twimg.com/media/FAeKuGXUYAAxUSn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443236356331749379,1443236356331749379,2021-09-29 10:28:56 CDT,2021-09-29,10:28:56,-0500,1333358630507216897,designvaishnav,Vaishnav 👀,,"Finally Met @swiggy_in Design 🥳
.
.
@saptarshipr hates this photo coze it wasn’t centre Aligned. https://t.co/Vahr0WaWTN",en,"['swiggy_in', 'saptarshipr']",[],['https://pbs.twimg.com/media/FAdn0EYVcAAgO02.jpg'],4,4,174,[],[],https://twitter.com/DesignVaishnav/status/1443236356331749379,,,1,https://pbs.twimg.com/media/FAdn0EYVcAAgO02.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443084688562606080,1443084688562606080,2021-09-29 00:26:15 CDT,2021-09-29,00:26:15,-0500,804647238588764160,officialbjymc,BJYMC,,"A very warm and happy birthday to the champ, Mr. Somender Singh.

Groove on! 

#somendersingh #singhbang #groovysingh #groovy #yezdi https://t.co/Lbjhn2tbjn",en,[],[],['https://pbs.twimg.com/media/FAbd4EOUYAQYXXi.jpg'],0,2,10,"['somendersingh', 'singhbang', 'groovysingh', 'groovy', 'yezdi']",[],https://twitter.com/officialbjymc/status/1443084688562606080,,,1,https://pbs.twimg.com/media/FAbd4EOUYAQYXXi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443279990880043009,1443279990880043009,2021-09-29 13:22:19 CDT,2021-09-29,13:22:19,-0500,554379202,vivek_amir,Vivek Amirthalingam,,#NoTimeToDie - Extraordinary on Action 🔥. https://t.co/vb1RIpvhz2,en,[],[],['https://pbs.twimg.com/media/FAePf3ZVkAIVTBP.jpg'],0,1,20,['notimetodie'],[],https://twitter.com/vivek_amir/status/1443279990880043009,,,1,https://pbs.twimg.com/media/FAePf3ZVkAIVTBP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443209864990257158,1443209864990257158,2021-09-29 08:43:40 CDT,2021-09-29,08:43:40,-0500,1440734886969544707,artsytirna,Tirna Bhattacharya,,"I love #Masala #Bhutta with some lime,salt and chilli. My evening is set!  It's the perfect #monsoon snack 💜 
#corn #snacks #tasty #food #Evening_Vibes #streetfood https://t.co/i7WV4Z6tnY",en,[],[],['https://pbs.twimg.com/media/FAdPuSNVQAAjc_d.jpg'],3,1,10,"['masala', 'bhutta', 'monsoon', 'corn', 'snacks', 'tasty', 'food', 'evening_vibes', 'streetfood']",[],https://twitter.com/ArtsyTirna/status/1443209864990257158,,,1,https://pbs.twimg.com/media/FAdPuSNVQAAjc_d.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1443202732332961799,1443202732332961799,2021-09-29 08:15:19 CDT,2021-09-29,08:15:19,-0500,1266727572957618176,gpksss_pavagada,ಗಡಿನಾಡು ಪಾವಗಡ ಕಿಚ್ಚ ಸುದೀಪ್ ಅಭಿಮಾನಿ ಬಳಗ (ರಿ)®™,,"The countdown begins!

15DAYS TO GO FOR GHOST ROAR 🦁

#Kotigobba3RoarsFormOct14 
@KicchaSudeep #Kotigobba3 
#KicchaSudeep #VikrantRona https://t.co/XpMriGYgtQ",en,['kicchasudeep'],[],['https://pbs.twimg.com/media/FAdJOXRUYAI_oq4.jpg'],6,35,94,"['kotigobba3roarsformoct14', 'kotigobba3', 'kicchasudeep', 'vikrantrona']",[],https://twitter.com/GPKSSS_Pavagada/status/1443202732332961799,,,1,https://pbs.twimg.com/media/FAdJOXRUYAI_oq4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
