id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1351467363514761218,1351467363514761218,2021-01-19 03:51:43 CST,2021-01-19,03:51:43,-0500,794794277016457216,prajwalmanipal,Prajwal,,Best thing is we can stop using Sony Liv now.,en,[],[],[],15,27,488,[],[],https://twitter.com/prajwalmanipal/status/1351467363514761218,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351533602421370880,1351533602421370880,2021-01-19 08:14:55 CST,2021-01-19,08:14:55,-0500,81662868,vikramsampath,"Dr. Vikram Sampath, FRHistS",,"It needs to sink in that 31 years after the  #KashmiriPanditGenocide the Pandits still languish in squalor as refugees in various parts of the country &amp; restoration of their lands, homes &amp; properties is a distant dream. Nothing cud be more damaging of the ""secularism"" of India!",en,[],[],[],28,842,3272,['kashmiripanditgenocide'],[],https://twitter.com/vikramsampath/status/1351533602421370880,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351542754908598272,1351542754908598272,2021-01-19 08:51:17 CST,2021-01-19,08:51:17,-0500,1166444989791948800,sustainme_in,sustainme.in®️,,"Shop #sustainmefacemask ⬇️
https://t.co/uJJwuS5dOA
.
#etsy
#BlackOwned #BlackOwnedBusiness #giftideas #ad #fashion #online #MasterFilm #mask #facemask #WearAMask #Dubai #uae #Canada #Australia #shopsmall #plasticfree #ecommerce #Tamil #TamilNadu #INDvsAUS #Cricket #Tandav #India https://t.co/IHNU3nQWL6",en,[],['https://www.sustainme.in/collections/essentials/face-mask'],[],0,3,1,"['sustainmefacemask', 'etsy', 'blackowned', 'blackownedbusiness', 'giftideas', 'ad', 'fashion', 'online', 'masterfilm', 'mask', 'facemask', 'wearamask', 'dubai', 'uae', 'canada', 'australia', 'shopsmall', 'plasticfree', 'ecommerce', 'tamil', 'tamilnadu', 'indvsaus', 'cricket', 'tandav', 'india']",[],https://twitter.com/sustainme_in/status/1351542754908598272,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1351542528688865287/pu/img/ML0Y_7xkv6S5RGo7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351547024244555776,1351547024244555776,2021-01-19 09:08:15 CST,2021-01-19,09:08:15,-0500,74787719,manukumarjain,Manu Kumar Jain,,"#MadeInIndia phones. #MakeInIndia Components. 🙏

Today not only 100% of our phones are @MakeInIndia, but majority of components are also locally manufactured / sourced from India.

E.g., #6000mAh battery of #Redmi9Power: locally manufactured in India.✌️

I ❤️ #Mi #Xiaomi #India https://t.co/t6LFBKxyEt",en,['makeinindia'],[],"['https://pbs.twimg.com/media/EsGo2h7VEAA0Esk.jpg', 'https://pbs.twimg.com/media/EsGo2u4VgAE6yRy.jpg']",111,152,1988,"['madeinindia', 'makeinindia', '6000mah', 'redmi9power', 'mi', 'xiaomi', 'india']",[],https://twitter.com/manukumarjain/status/1351547024244555776,,,1,https://pbs.twimg.com/media/EsGo2h7VEAA0Esk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351529558541963264,1351529558541963264,2021-01-19 07:58:51 CST,2021-01-19,07:58:51,-0500,917156348,navkrish55,Navneeth Krishna,,"Much like this Indian team!
Fall, but never give up ❤️ https://t.co/23RTZiMAZO",en,[],[],['https://pbs.twimg.com/media/EsGY-F6VQAAgJ5O.jpg'],1,3,84,[],[],https://twitter.com/navkrish55/status/1351529558541963264,,,1,https://pbs.twimg.com/media/EsGY-F6VQAAgJ5O.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351581696743727107,1351581696743727107,2021-01-19 11:26:02 CST,2021-01-19,11:26:02,-0500,104114083,butaaney,Anekanth Bahubali,,"I completely agree with my favorite News anchor #ArnabGoswami, I agree that #ArnabWontComPromise. Elderly GD Bakshi is tirelessly raising his finger throughout the show. Have some respect, respect.

@republic 
#Republic https://t.co/CgCPChWJr5",en,['republic'],[],[],0,1,2,"['arnabgoswami', 'arnabwontcompromise', 'republic']",[],https://twitter.com/ButAaney/status/1351581696743727107,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1351581657778671617/pu/img/T7ubkYzD_otvyb6X.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351527562309033989,1351527562309033989,2021-01-19 07:50:55 CST,2021-01-19,07:50:55,-0500,1010026647062392839,itstitty,Titster 🪩,,Excuse me ratan tata who gave u perMiSSION https://t.co/rgqDD7J9Ww,en,[],[],['https://pbs.twimg.com/media/EsGXJ48UwAE3_UM.jpg'],0,0,4,[],[],https://twitter.com/itstitty/status/1351527562309033989,,,1,https://pbs.twimg.com/media/EsGXJ48UwAE3_UM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351543889862135808,1351543889862135808,2021-01-19 08:55:48 CST,2021-01-19,08:55:48,-0500,807091730520518656,stevendaniel07,Steven Daniel AK 🐐⚡️ᵀʰᵘⁿᶦᵛᵘ❤‍🔥,,"Can I Get 100 Retweet For This Tag #Valimai #ThalaAjith #AjithKumar 

✨#Thala50FestIn100D✨ https://t.co/SdNLFbhik0",en,[],[],['https://pbs.twimg.com/media/EsGl_9jVkAY_QwF.jpg'],0,5,0,"['valimai', 'thalaajith', 'ajithkumar', 'thala50festin100d']",[],https://twitter.com/stevendaniel07/status/1351543889862135808,,,1,https://pbs.twimg.com/media/EsGl_9jVkAY_QwF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351535019718631426,1351535019718631426,2021-01-19 08:20:33 CST,2021-01-19,08:20:33,-0500,309743747,balajivis,Balaji Viswanathan,,"If I were an Indian selector I would be worried. Very worried.

2 great captains, 10 bowlers, 10 batsmen, 4 all rounders...

What do I do with so many good people?",en,[],[],[],14,13,329,[],[],https://twitter.com/balajivis/status/1351535019718631426,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1351568146159730689,1351568146159730689,2021-01-19 10:32:11 CST,2021-01-19,10:32:11,-0500,1366348538,pkeshwain,PRASHANT KESHWAIN 🏏,,"Did you know Rishabh Pant's multitasking skills apart from babysitting and brutal strokeplay on the ground, also includes mimicry &amp; entertainment in the dugout? 😉😜#AUSvIND #INDvAUS https://t.co/B2bCarhxli",en,[],[],[],0,1,3,"['ausvind', 'indvaus']",[],https://twitter.com/pkeshwain/status/1351568146159730689,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1351568027137949703/pu/img/kpABpeA5bIL6pJZX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
