id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1411763664441409539,1411763664441409539,2021-07-04 14:07:41 CDT,2021-07-04,14:07:41,-0500,2589806670,rohanmanoor,Rohan Pramod Manoor 🇮🇳,,Absolutely right! https://t.co/4CLhKbOVEd,en,[],[],['https://pbs.twimg.com/media/E5eXj81UYAIvkxO.jpg'],16,145,1196,[],[],https://twitter.com/rohanmanoor/status/1411763664441409539,,,1,https://pbs.twimg.com/media/E5eXj81UYAIvkxO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411597426318733313,1411597426318733313,2021-07-04 03:07:07 CDT,2021-07-04,03:07:07,-0500,45507089,iskconbangalore,ISKCON Bangalore,,"#Dailydarshan from #ISKCONBangalore - July 4, 2021 

#sundayvibes #krishna #harekrishna https://t.co/3tgZN8HnWa",en,[],[],"['https://pbs.twimg.com/media/E5cAKtUUYAAtBjH.jpg', 'https://pbs.twimg.com/media/E5cAPmNUYAAdh90.jpg', 'https://pbs.twimg.com/media/E5cASX6UYAIDBs8.jpg', 'https://pbs.twimg.com/media/E5cAWFrVoAMChnM.jpg']",7,10,222,"['dailydarshan', 'iskconbangalore', 'sundayvibes', 'krishna', 'harekrishna']",[],https://twitter.com/ISKCONBangalore/status/1411597426318733313,,,1,https://pbs.twimg.com/media/E5cAKtUUYAAtBjH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411710658463236101,1411710658463236101,2021-07-04 10:37:03 CDT,2021-07-04,10:37:03,-0500,52322389,tanaypratap,Tanay Pratap,,You join a startup. It doesn’t have a CI/CD pipeline setup. It’s 2021. https://t.co/zNye582Bp3,en,[],[],['https://pbs.twimg.com/media/E5dnW_RVcAAD5b1.jpg'],9,9,328,[],[],https://twitter.com/tanaypratap/status/1411710658463236101,,,1,https://pbs.twimg.com/media/E5dnW_RVcAAD5b1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411696024179986437,1411696024179986437,2021-07-04 09:38:54 CDT,2021-07-04,09:38:54,-0500,86944266,trollpwnde,Ashwin Deshpande,,Probably the best cloud iridescence I’ve ever seen till now! The western sky was lit up with all kinds of colors! 😁 This phenomenon is due to diffraction caused by ice crystals or water droplets! #Bangalore #CloudIridescence #Nikon https://t.co/GBdrUV26Jc,en,[],[],"['https://pbs.twimg.com/media/E5daDKSVEAQSida.jpg', 'https://pbs.twimg.com/media/E5daDKSUUAIWtTF.jpg', 'https://pbs.twimg.com/media/E5daDKUUUAAGquP.jpg']",6,13,137,"['bangalore', 'cloudiridescence', 'nikon']",[],https://twitter.com/trollpwnde/status/1411696024179986437,,,1,https://pbs.twimg.com/media/E5daDKSVEAQSida.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411666444564140035,1411666444564140035,2021-07-04 07:41:22 CDT,2021-07-04,07:41:22,-0500,74787719,manukumarjain,Manu Kumar Jain,,"World is evolving:

Car ➡️ #SuperCar 🏎️
Bike ➡️ #SuperBike 🏍️
Computer ➡️ #Supercomputer 🖥

We have phones. And now a #Superphone! 🤩

1st limited quantity sale batch of #Mi11Ultra just reached our warehouse. 😍 Sale date reveal tomorrow @ 12pm.

Get Set RT 🔁

I ❤️ #Mi #Xiaomi https://t.co/gFFhKcmGQe",en,[],[],['https://pbs.twimg.com/media/E5c_JHlVIAIE_wD.jpg'],93,163,1102,"['supercar', 'superbike', 'supercomputer', 'superphone', 'mi11ultra', 'mi', 'xiaomi']",[],https://twitter.com/manukumarjain/status/1411666444564140035,,,1,https://pbs.twimg.com/media/E5c_JHlVIAIE_wD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411670409078972417,1411670409078972417,2021-07-04 07:57:07 CDT,2021-07-04,07:57:07,-0500,1410063366270373889,byrevathe,Photos by Revathe,,"One more photo for Sunday: Red-whiskered bulbul.

#birdtwitter #birdphotography #Canon https://t.co/JdVeZwf9wp",en,[],[],['https://pbs.twimg.com/media/E5dCwQIVUAc-a51.jpg'],0,2,8,"['birdtwitter', 'birdphotography', 'canon']",[],https://twitter.com/ByRevathe/status/1411670409078972417,,,1,https://pbs.twimg.com/media/E5dCwQIVUAc-a51.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411731210817052674,1411731210817052674,2021-07-04 11:58:44 CDT,2021-07-04,11:58:44,-0500,2558855395,blrfoodblogger,kunal,,MG ROAD 😝 https://t.co/pXoxPcLEGG,en,[],[],[],0,0,2,[],[],https://twitter.com/blrfoodblogger/status/1411731210817052674,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1411731097063358467/pu/img/DEaZaELw_mq3pHsA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411754270479699969,1411754270479699969,2021-07-04 13:30:21 CDT,2021-07-04,13:30:21,-0500,183575332,manjureddyc,Manjunath Reddy,,"Today attended meeting in KPCC Office...
#indiranagarblock #iycbangalorecentral #youthcongressindiranagarblock #cvramannagarassembly #frontlinewarriors #Karyakartha https://t.co/CKG76jOGsX",en,[],[],"['https://pbs.twimg.com/media/E5ePAr8UcAIpOJH.jpg', 'https://pbs.twimg.com/media/E5ePBJjVgAArb3q.jpg', 'https://pbs.twimg.com/media/E5ePBrUVkAEhcGc.jpg']",0,1,5,"['indiranagarblock', 'iycbangalorecentral', 'youthcongressindiranagarblock', 'cvramannagarassembly', 'frontlinewarriors', 'karyakartha']",[],https://twitter.com/MANJUREDDYc/status/1411754270479699969,,,1,https://pbs.twimg.com/media/E5ePAr8UcAIpOJH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411720363025731586,1411720363025731586,2021-07-04 11:15:37 CDT,2021-07-04,11:15:37,-0500,4494649032,sharmithashetty,Sharmitha Shetty | ಶರ್ಮಿತಾ ಶೆಟ್ಟಿ,,"July 4th stats,
* 1564 new #COVID19 cases in #Karnataka 
* 352 new cases found in #Bangalore ( 3 deaths)
* 59 deaths due to #coronavirus https://t.co/knlrzoU6NY",en,[],[],"['https://pbs.twimg.com/media/E5dwI1SVgAInxY7.jpg', 'https://pbs.twimg.com/media/E5dwKKNVUAAn5tW.jpg', 'https://pbs.twimg.com/media/E5dwLkIVEAUp2Np.jpg']",0,1,8,"['covid19', 'karnataka', 'bangalore', 'coronavirus']",[],https://twitter.com/Sharmithashetty/status/1411720363025731586,,,1,https://pbs.twimg.com/media/E5dwI1SVgAInxY7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1411679442380869634,1411679442380869634,2021-07-04 08:33:01 CDT,2021-07-04,08:33:01,-0500,38123919,shaash_whaat,Shashwat Raj 🦦,,"And she served 
 @celinedion 🙌🏽 https://t.co/QbgihYR3ej",en,['celinedion'],[],[],0,0,4,[],[],https://twitter.com/shaash_whaat/status/1411679442380869634,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1411679352060727304/pu/img/dkh8yYRHJwML-yRk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
