id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1527584294637428736,1527584294637428736,2022-05-20 04:37:31 CDT,2022-05-20,04:37:31,-0500,507508985,tejsurabhi,tejsurabhi.eth ⚡,,Current vibes at work. https://t.co/3msAsxIRHC,en,[],[],['https://pbs.twimg.com/media/FTMRl9caQAIxnX_.jpg'],8,15,222,[],[],https://twitter.com/tejsurabhi/status/1527584294637428736,,,1,https://pbs.twimg.com/media/FTMRl9caQAIxnX_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527623315942019072,1527623315942019072,2022-05-20 07:12:35 CDT,2022-05-20,07:12:35,-0500,2893902498,vandanajain_,Poan Sapdi,,Dating a startup founder is so difficult! This guy is literally meeting my Friends working in tech for the first time and is asking them for their resumes 🥲😭,en,[],[],[],142,124,3894,[],[],https://twitter.com/VandanaJain_/status/1527623315942019072,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527723316005335040,1527723316005335040,2022-05-20 13:49:56 CDT,2022-05-20,13:49:56,-0500,1254064712389505026,angreziaulad,mai ladies hu,,"Guys, one of my batchmates that I met during an internship from another nift centre is trying to raise funds for her master's dude to a very sudden demise of both her parents. I request you all to please rt &amp; contribute as much as is doable. Attaching links below
#RetweeetPlease",en,[],[],[],1,124,116,['retweeetplease'],[],https://twitter.com/angreziaulad/status/1527723316005335040,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527745936801165312,1527745936801165312,2022-05-20 15:19:50 CDT,2022-05-20,15:19:50,-0500,39234827,jsaideepak,Sai Deepak J,,Read Sandeep Balakrishna's Invaders and Infidels,en,[],[],[],16,216,1389,[],[],https://twitter.com/jsaideepak/status/1527745936801165312,,https://twitter.com/prashant30397/status/1527736002294710272,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527671830836027393,1527671830836027393,2022-05-20 10:25:21 CDT,2022-05-20,10:25:21,-0500,1433646682235813888,acsamarth,Samarth AC,,"Original spire of the temple is hidden under the dome of Gyanvapi : H.H. Hari Shankar Jain, Advocate of Hindu petitioner

Attempts to hide many things under Plaster of Paris in #Gyanvapi !
 https://t.co/tDZK5IifPZ

#ज्ञानवापी_मंदिर #ReclaimTemples https://t.co/Uitop7lgFR",en,[],['https://sanatanprabhat.org/english/55963.html'],['https://pbs.twimg.com/media/FTNhbvLagAAohsu.jpg'],1,18,64,"['gyanvapi', 'ज्ञानवापी_मंदिर', 'reclaimtemples']",[],https://twitter.com/AcSamarth/status/1527671830836027393,,,1,https://pbs.twimg.com/media/FTNhbvLagAAohsu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527560363231039488,1527560363231039488,2022-05-20 03:02:25 CDT,2022-05-20,03:02:25,-0500,279515707,navin_ankampali,Naveen Reddy,,"It may be first time in the history #Ganjanur dam filled in May month and releasing 5,000 cusecs water to river #Tunga.

#Bhadra dam also receiving copious inflows.

#Tungabhadra inflow increased to 16,040 cusecs this morning already. 

(📷: IANS) https://t.co/dstJSdiiOI",en,[],[],['https://pbs.twimg.com/media/FTL8DQZacAITxl2.jpg'],3,7,45,"['ganjanur', 'tunga', 'bhadra', 'tungabhadra']",[],https://twitter.com/navin_ankampali/status/1527560363231039488,,,1,https://pbs.twimg.com/media/FTL8DQZacAITxl2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527724101506576385,1527724101506576385,2022-05-20 13:53:04 CDT,2022-05-20,13:53:04,-0500,1512710108513710083,abhijithsk18,Abhijith MFC,,"Happy Birthday Lalettaa...!🖤🥰

#HBDMohanlal #Mohanlal #Lalettan #12thMan https://t.co/tukvEjtMgs",en,[],[],['https://pbs.twimg.com/media/FTOQ-GdacAADGTy.jpg'],0,8,13,"['hbdmohanlal', 'mohanlal', 'lalettan', '12thman']",[],https://twitter.com/AbhijithSk18/status/1527724101506576385,,,1,https://pbs.twimg.com/media/FTOQ-GdacAADGTy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527685815907672064,1527685815907672064,2022-05-20 11:20:56 CDT,2022-05-20,11:20:56,-0500,1390619915468509185,sanz_7006,Sanjana NSUI,,"#MSD will be back next year! ♥️😍

#Ipl2023 #IPL2022 #CSK #MSDhoni #Dhonifan https://t.co/mdQAzL0WE1",en,[],[],['https://pbs.twimg.com/media/FTNuJpyVUAMf4MM.jpg'],0,2,8,"['msd', 'ipl2023', 'ipl2022', 'csk', 'msdhoni', 'dhonifan']",[],https://twitter.com/sanz_7006/status/1527685815907672064,,,1,https://pbs.twimg.com/media/FTNuJpyVUAMf4MM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527682193081790465,1527682193081790465,2022-05-20 11:06:32 CDT,2022-05-20,11:06:32,-0500,207392365,aashishpunjabi1,Aashish Punjabi,,How does your OOO look like on Friday? 🎉🥹 https://t.co/JTS1wjkjzu,en,[],[],['https://pbs.twimg.com/media/FTNq2alUsAE2bNj.jpg'],1,1,51,[],[],https://twitter.com/Aashishpunjabi1/status/1527682193081790465,,,1,https://pbs.twimg.com/media/FTNq2alUsAE2bNj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1527631856954249216,1527631856954249216,2022-05-20 07:46:31 CDT,2022-05-20,07:46:31,-0500,1390619915468509185,sanz_7006,Sanjana NSUI,,"#WearPants and get killed by your own family! 
Uttar Pradesh doesn’t need a specific reason to kill a girl! 🤦🏼‍♀️

#GundaRajya #UP #SaveGirls 

https://t.co/zKWL4hR6l5",en,[],['https://timesofindia.indiatimes.com/city/varanasi/girl-beaten-to-death-by-kin-for-wearingjeans-body-found-hanging-from-bridge/articleshow/84660263.cms'],[],22,78,263,"['wearpants', 'gundarajya', 'up', 'savegirls']",[],https://twitter.com/sanz_7006/status/1527631856954249216,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
