id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1543641107959271425,1543641107959271425,2022-07-03 12:01:34 CDT,2022-07-03,12:01:34,-0500,1453032368,akash_patil313,Akash Patil,,"The last few laps were insane.
#BritishGP #WTF1 https://t.co/8mfXTpwseh",en,[],[],['https://pbs.twimg.com/media/FWwdZzTaQAI5Mjm.jpg'],0,10,60,"['britishgp', 'wtf1']",[],https://twitter.com/akash_Patil313/status/1543641107959271425,,,1,https://pbs.twimg.com/media/FWwdZzTaQAI5Mjm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543604458940076032,1543604458940076032,2022-07-03 09:35:56 CDT,2022-07-03,09:35:56,-0500,777573080,dixithru,Akash Dixit | ಆಕಾಶ್ ದೀಕ್ಷಿತ್,,"It's always right to follow a Sadguru, Because he never show you the wrong path.

Pranams at the Lotus Feet of My Guru Jagadguru Sri Sri Vidhushekhara Bharati Sannidhana 🙏

#ShankaramLokaShankaram https://t.co/mIyaJKxucN",en,[],[],['https://pbs.twimg.com/media/FWv8ExgUYAASNSr.jpg'],5,22,216,['shankaramlokashankaram'],[],https://twitter.com/dixithru/status/1543604458940076032,,,1,https://pbs.twimg.com/media/FWv8ExgUYAASNSr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543671544588578816,1543671544588578816,2022-07-03 14:02:30 CDT,2022-07-03,14:02:30,-0500,820435189,harishvn1,Harish Arasu PRO,,One and only #VikrantRоna  ❤️🔥,en,[],[],[],0,77,362,['vikrantrоna'],[],https://twitter.com/HarishVN1/status/1543671544588578816,,https://twitter.com/rameshlaus/status/1543620323706146816,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543547144182779904,1543547144182779904,2022-07-03 05:48:11 CDT,2022-07-03,05:48:11,-0500,277002126,theahmedshariff,Ahmed Shariff 🇮🇳,,"Me to street food vendor in Ahmedabad: Bhai... zeher dede

*proceeds to put cheese on that also*",en,[],[],[],17,46,592,[],[],https://twitter.com/TheAhmedShariff/status/1543547144182779904,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543493476289224705,1543493476289224705,2022-07-03 02:14:56 CDT,2022-07-03,02:14:56,-0500,2805673135,starashabhat,Asha Bhat,,"A highly revered temple among devotees, the Sirsi Marikamba Temple is dedicated to the Goddess Durga aka Marikamba.
The temple speaks tons about its history and is known for it’s
 “kaavi art.”
#sundayvibes #Karnataka #karnatakatourism #sirsi https://t.co/rW82X0JlUE",en,[],[],"['https://pbs.twimg.com/media/FWuXIbPaQAE4aW8.jpg', 'https://pbs.twimg.com/media/FWuXIbGaAAAr2h_.jpg', 'https://pbs.twimg.com/media/FWuXIbOakAEgumm.jpg']",6,25,628,"['sundayvibes', 'karnataka', 'karnatakatourism', 'sirsi']",[],https://twitter.com/StarAshaBhat/status/1543493476289224705,,,1,https://pbs.twimg.com/media/FWuXIbPaQAE4aW8.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543562268901666816,1543562268901666816,2022-07-03 06:48:17 CDT,2022-07-03,06:48:17,-0500,2700061386,chetan12591,Chetan,,"Glimpses of the  Save Soil Run this morning in Bengaluru. 

Ashwini Puneeth Rajkumar flagged off the run. 

Volunteers, children and blind kids took part in the run, to save soil. 

#SaveSoilBengaluru #RunForSoil https://t.co/UUBS53QXGL",en,[],[],[],1,8,32,"['savesoilbengaluru', 'runforsoil']",[],https://twitter.com/Chetan12591/status/1543562268901666816,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1543560982341259264/pu/img/-Im3y4uQuv4xLpNh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543583407552479232,1543583407552479232,2022-07-03 08:12:17 CDT,2022-07-03,08:12:17,-0500,1230390455453372417,grishma__singh,Grishma,,"Say Hello to “ The Food Army” the newly launched food truck on Kanakapura main road. The food here is yummy , different and delicious. Curious about what they offer ?? It’s worth coming here and giving it a shot.. #food #bengaluru #foodtruck #evenings #india #foodblogger https://t.co/PZG31VJ0fu",en,[],[],['https://pbs.twimg.com/media/FWvox7RacAEb8Ha.jpg'],6,6,36,"['food', 'bengaluru', 'foodtruck', 'evenings', 'india', 'foodblogger']",[],https://twitter.com/Grishma__singh/status/1543583407552479232,,,1,https://pbs.twimg.com/media/FWvox7RacAEb8Ha.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543602066739777536,1543602066739777536,2022-07-03 09:26:26 CDT,2022-07-03,09:26:26,-0500,346642258,foolzwizdom,Rajath,,"Over the last few years had collected some original works of art, they were wrapped up for long. It was time they went up on the walls. #Art #HomeDecor https://t.co/t5K7mMPnER",en,[],[],[],1,0,22,"['art', 'homedecor']",[],https://twitter.com/FoolzWizdom/status/1543602066739777536,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1543601978022199296/pu/img/h9t9k-r2a4CDwj2B.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543647723793948672,1543647723793948672,2022-07-03 12:27:51 CDT,2022-07-03,12:27:51,-0500,906065366,payelchowdhuri,Payel Sen Gupta,,"Out Nation.
 Divided by politics, united by potholes!
#OneChanceToAAP https://t.co/nfYqA6njhi",en,[],[],['https://pbs.twimg.com/media/FWwjbF_VUAEvvik.jpg'],0,3,6,['onechancetoaap'],[],https://twitter.com/PayelChowdhuri/status/1543647723793948672,,,1,https://pbs.twimg.com/media/FWwjbF_VUAEvvik.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543548704187363330,1543548704187363330,2022-07-03 05:54:23 CDT,2022-07-03,05:54:23,-0500,170627809,shujathullakhan,BRAND KHAN 🇮🇳,,What more can u ask from life when #Lucknow Lucknowi wife serves you such a nice yummy south Indian #dosa in #Bangalore.  #WahLife 👌🏼 https://t.co/j8Y5qgl3bg,en,[],[],['https://pbs.twimg.com/media/FWvJVLnaMAARQak.jpg'],1,2,7,"['lucknow', 'dosa', 'bangalore', 'wahlife']",[],https://twitter.com/ShujathUllakhan/status/1543548704187363330,,,1,https://pbs.twimg.com/media/FWvJVLnaMAARQak.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543620012673581056,1543620012673581056,2022-07-03 10:37:44 CDT,2022-07-03,10:37:44,-0500,3251354678,vpavankumar28,V PavanKumar,,"The 'Master Communicator,' as they call him, is actually Teleprompter-Jeevi!
#JumlaKingModi https://t.co/XpDC3cAkwc",en,[],[],['https://pbs.twimg.com/media/FWwKOHyUEAIQWu2.jpg'],1,5,12,['jumlakingmodi'],[],https://twitter.com/VPavanKumar28/status/1543620012673581056,,,1,https://pbs.twimg.com/media/FWwKOHyUEAIQWu2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543597843767693312,1543597843767693312,2022-07-03 09:09:39 CDT,2022-07-03,09:09:39,-0500,904323942298550272,gauri_infj,Gauri Wankhade,,"Day 27 of #100DaysOfCode 

✅ Reading SQL antipatterns",en,[],[],[],0,7,6,['100daysofcode'],[],https://twitter.com/gauri_infj/status/1543597843767693312,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543563888246923266,1543563888246923266,2022-07-03 06:54:43 CDT,2022-07-03,06:54:43,-0500,83214161,kripalamanna,kripal amanna,,"A lesson in supercars 🚘 this Sunday! Hope you caught the vlog at https://t.co/tP3XQjBE4G  

#kripalamannavlogs #supercars #supercarvlog #supercarsinbengaluru https://t.co/Qj7McMWccg",en,[],['https://youtu.be/-0cDarq8VaE'],[],3,0,31,"['kripalamannavlogs', 'supercars', 'supercarvlog', 'supercarsinbengaluru']",[],https://twitter.com/kripalamanna/status/1543563888246923266,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1543563726124892161/pu/img/2gO6cC42HY7ZAV4_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543646240348389377,1543646240348389377,2022-07-03 12:21:57 CDT,2022-07-03,12:21:57,-0500,1366785091364511744,streeforsriman,Sriman NarSingh 🌪,,"We are SIFF family...

@realsiff https://t.co/uV9TLzZRJW",en,['realsiff'],[],['https://pbs.twimg.com/media/FWwiEUTUsAAoqDF.jpg'],0,15,16,[],[],https://twitter.com/StreeforSriman/status/1543646240348389377,,,1,https://pbs.twimg.com/media/FWwiEUTUsAAoqDF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543652738138968064,1543652738138968064,2022-07-03 12:47:47 CDT,2022-07-03,12:47:47,-0500,2324148901,dwitheband,Dwitheband,,"Mitti Hamari - a few takes that didn't make the cut! Enjoy on a 🎧.
.
.
.
#SaveSoil #SaveSoilMovement #SaveSoilWave @cpsavesoil #ConsciousPlanet #Studio #music #recordingstudio 
@SaumyaShanker https://t.co/fhNCDxNUJz",en,"['cpsavesoil', 'saumyashanker']",[],[],0,1,2,"['savesoil', 'savesoilmovement', 'savesoilwave', 'consciousplanet', 'studio', 'music', 'recordingstudio']",[],https://twitter.com/dwitheband/status/1543652738138968064,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1543652681268760576/pu/img/EPD_H6Hg15l4PAgg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1543622508867424256,1543622508867424256,2022-07-03 10:47:39 CDT,2022-07-03,10:47:39,-0500,3251354678,vpavankumar28,V PavanKumar,,"While PM Modi was addressing the public rally in Hyderabad, #JumlaKingModi is Trending No 1. 😅 https://t.co/wQs8AyShya",en,[],[],['https://pbs.twimg.com/media/FWwMfa7UcAAX-_6.jpg'],0,3,9,['jumlakingmodi'],[],https://twitter.com/VPavanKumar28/status/1543622508867424256,,,1,https://pbs.twimg.com/media/FWwMfa7UcAAX-_6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
