id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1163791641263501315,1163791641263501315,2019-08-20 07:35:24 CDT,2019-08-20,07:35:24,-0500,1162586083,meghakaveri,Megha Kaveri (She/Her),,"The project site of #TNSCB settlements in the foothills of #Velliangiri in Kovai. The HC had recently stayed this project for lack of HACA clearance. 

This video was taken by me on July 16, 2019 when construction was going on swiftly. https://t.co/8s7lvsO6cg",en,[],[],[],9,55,126,"['tnscb', 'velliangiri']",[],https://twitter.com/meghakaveri/status/1163791641263501315,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1163790487578243077/pu/img/6LORLGOiNtXxKA-z.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163883541274304518,1163883541274304518,2019-08-20 13:40:34 CDT,2019-08-20,13:40:34,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"the most beautiful soundtrack of all time.
#21YearsOfDilSe https://t.co/nMsjEBi7P5",en,[],[],['https://pbs.twimg.com/media/ECbx6TiUwAA5r3Z.jpg'],9,41,51,['21yearsofdilse'],[],https://twitter.com/Srk_bangalore/status/1163883541274304518,,,1,https://pbs.twimg.com/media/ECbx6TiUwAA5r3Z.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163883131360776192,1163883131360776192,2019-08-20 13:38:57 CDT,2019-08-20,13:38:57,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"God Of Acting.@iamsrk ji
#21YearsOfDilSe https://t.co/86UvuJB612",en,['iamsrk'],[],['https://pbs.twimg.com/media/ECbxiJIUwAAFk5T.jpg'],5,33,39,['21yearsofdilse'],[],https://twitter.com/Srk_bangalore/status/1163883131360776192,,,1,https://pbs.twimg.com/media/ECbxiJIUwAAFk5T.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163825322967519232,1163825322967519232,2019-08-20 09:49:14 CDT,2019-08-20,09:49:14,-0500,982434975956877312,immortalntrfans,ImmoRRRtal NTR Fans,,"#NBK105 #NandamuriBalakrishna #HappyMovies @ProducerCKalyan 

Download HD Still &amp; Png : https://t.co/6pppRbUsBD https://t.co/Q7FYWDs8bM",en,['producerckalyan'],['https://drive.google.com/file/d/10Q1r0jBMnKL_yvSoWvFW6-mW0LCo7r0O/view?usp=drivesdk'],['https://pbs.twimg.com/media/ECa886oUEAEp-vp.jpg'],1,7,39,"['nbk105', 'nandamuribalakrishna', 'happymovies']",[],https://twitter.com/ImmortalNTRFans/status/1163825322967519232,,,1,https://pbs.twimg.com/media/ECa886oUEAEp-vp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163881283140771840,1163881283140771840,2019-08-20 13:31:36 CDT,2019-08-20,13:31:36,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Although I love the stars that dot the night sky, I love the stars in your eyes even more. While I sleep, I will think about my favorite stars and wait to be with you again
#MannatYatra2k19 https://t.co/SYSx9Z4WkE",en,[],[],['https://pbs.twimg.com/media/ECbv2WOU4AAAiyv.jpg'],12,38,48,['mannatyatra2k19'],[],https://twitter.com/Srk_bangalore/status/1163881283140771840,,,1,https://pbs.twimg.com/media/ECbv2WOU4AAAiyv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163807949124329472,1163807949124329472,2019-08-20 08:40:12 CDT,2019-08-20,08:40:12,-0500,16865395,ananthaforu,Anantha-Infinity,,"When phones be one smart...
And we the idiots...

#Traffic
#TalkingWhileDriving https://t.co/sDmokPd1e4",en,[],[],[],3,4,8,"['traffic', 'talkingwhiledriving']",[],https://twitter.com/Ananthaforu/status/1163807949124329472,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1163807802151727111/pu/img/DumwD8NZnDEsAaOD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163879889239339011,1163879889239339011,2019-08-20 13:26:04 CDT,2019-08-20,13:26:04,-0500,885449875264950272,evano0ruvan,someone,,"#BiggBossTamil3 There are many kids like this, these days. Whose parents give so much space, that they really don’t give a shit about teachers. 
Sad state of affairs for teachers. https://t.co/eRwZQCXsH6",en,[],[],['https://pbs.twimg.com/media/ECbullaU8AAlONw.jpg'],3,6,46,['biggbosstamil3'],[],https://twitter.com/Evano0ruvan/status/1163879889239339011,,,1,https://pbs.twimg.com/media/ECbullaU8AAlONw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163821475045900288,1163821475045900288,2019-08-20 09:33:57 CDT,2019-08-20,09:33:57,-0500,179467862,malavikabjp,Malavika Avinash,,And the cookie crumbles... #ChidambaramFacesJail @htTweets https://t.co/VGIVDeZgNk,en,['httweets'],['https://m.hindustantimes.com/india-news/arrest-shield-gone-cbi-team-reaches-chidambaram-s-house/story-9YefqqrcBg5FUJElCVCQBL.html'],[],9,51,169,['chidambaramfacesjail'],[],https://twitter.com/MalavikaBJP/status/1163821475045900288,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163860324442755072,1163860324442755072,2019-08-20 12:08:19 CDT,2019-08-20,12:08:19,-0500,291852263,mukeshmarda,mukeshmarda,,"Whereabouts of 19 Lakh EVMs Not Known, Reveals RTI-Based Court Case
How they are fooling the people. With media on their pay rolls &amp; most of the institutions compromised &amp; opposition busy in fighting false corruption case.  https://t.co/r3p1FdLTe6 via @thewire_in?lang=en",en,['thewire_in'],['https://thewire.in/government/evm-missing-rti-court-case-frontline'],[],3,92,74,[],[],https://twitter.com/mukeshmarda/status/1163860324442755072,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163822929085231105,1163822929085231105,2019-08-20 09:39:43 CDT,2019-08-20,09:39:43,-0500,1157917598635290625,prabhu_pavithra,Pavithra Prabhu,,"Little bit of a #streamofconsciousness #journalling with some #classicalmusic 
.
#writerslife #WritingCommunity #Writers #writingprocess #writerlife https://t.co/sjvfhSOsMI",en,[],[],['https://pbs.twimg.com/media/ECa6x6XVUAA1AbH.jpg'],0,0,2,"['streamofconsciousness', 'journalling', 'classicalmusic', 'writerslife', 'writingcommunity', 'writers', 'writingprocess', 'writerlife']",[],https://twitter.com/prabhu_pavithra/status/1163822929085231105,,,1,https://pbs.twimg.com/media/ECa6x6XVUAA1AbH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163927638341124096,1163927638341124096,2019-08-20 16:35:48 CDT,2019-08-20,16:35:48,-0500,137590128,techwithshadab,Shadab Hussain,,"@google never stops inspiring learners!! ☺
#30DaysOnGCP #GCPChamp 

Got my #schwag box today!! 😍

Link- https://t.co/hn7xttvHKm

@googlecloud @GoogleCloud_IN @googledevs @GoogleIndia @qwiklabs

#google #googleindia #googlecloudindia #googledevelopers #analytics #dataengineering https://t.co/5GfdAduQV8",en,"['google', 'googlecloud', 'googlecloud_in', 'googledevs', 'googleindia', 'qwiklabs']",['http://bit.ly/30daysongcp'],[],2,0,6,"['30daysongcp', 'gcpchamp', 'schwag', 'google', 'googleindia', 'googlecloudindia', 'googledevelopers', 'analytics', 'dataengineering']",[],https://twitter.com/techwithshadab/status/1163927638341124096,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1163927398812803074/pu/img/ckmECumzKNRaqc0I.jpg,Bangalore,,,,,,"{'user_id': '20536157', 'username': 'Google'}",,,,
1163874904489390080,1163874904489390080,2019-08-20 13:06:15 CDT,2019-08-20,13:06:15,-0500,885449875264950272,evano0ruvan,someone,,"#BiggBossTamil3 Teacher like this, I will go to school everyday. 🤪 https://t.co/wOviSm9mQU",en,[],[],['https://pbs.twimg.com/media/ECbqDaDUIAApY-q.jpg'],0,1,17,['biggbosstamil3'],[],https://twitter.com/Evano0ruvan/status/1163874904489390080,,,1,https://pbs.twimg.com/media/ECbqDaDUIAApY-q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163790745020424192,1163790745020424192,2019-08-20 07:31:50 CDT,2019-08-20,07:31:50,-0500,1158956897388515328,shreyamahesh1,Shreya Mahesh,,"#day2
Salesforce workshop!!
@prakashhospet @iKishorebt @Kumara_Murali @SirigowriNA @EastpointSf @salesforce https://t.co/bm8E8H65ii",en,"['prakashhospet', 'ikishorebt', 'kumara_murali', 'sirigowrina', 'eastpointsf', 'salesforce']",[],['https://pbs.twimg.com/media/ECadeH9UcAAQkEI.jpg'],2,3,21,['day2'],[],https://twitter.com/ShreyaMahesh1/status/1163790745020424192,,,1,https://pbs.twimg.com/media/ECadeH9UcAAQkEI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163843808095686656,1163843808095686656,2019-08-20 11:02:41 CDT,2019-08-20,11:02:41,-0500,4911084924,prabhatisb,Prabha🇮🇳,,"Nishant Verma,the right place for him is the zoo.National TV debates don't deserve this uncouth unreasonable man! #ChidambaramMissing",en,[],[],[],10,9,30,['chidambarammissing'],[],https://twitter.com/prabhatisb/status/1163843808095686656,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163833009994227712,1163833009994227712,2019-08-20 10:19:47 CDT,2019-08-20,10:19:47,-0500,2206084996,nagraj0308,⚡ ℕ𝕒𝕘𝕖𝕟𝕕𝕣𝕒 ℂ𝕙𝕒𝕦𝕕𝕙𝕒𝕣𝕪 ⚡,,"#100DaysOfCode 
Day39 completed!!
Made an Android app ""The Movie Database "" similar to @IMDb https://t.co/zDe8WCluKn",en,['imdb'],[],"['https://pbs.twimg.com/media/ECbD6SBUwAAi_N7.jpg', 'https://pbs.twimg.com/media/ECbD7OPUcAEfNly.jpg', 'https://pbs.twimg.com/media/ECbD8VZUIAEsWDW.jpg']",0,3,7,['100daysofcode'],[],https://twitter.com/nagraj0308/status/1163833009994227712,,,1,https://pbs.twimg.com/media/ECbD6SBUwAAi_N7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163875806185000960,1163875806185000960,2019-08-20 13:09:50 CDT,2019-08-20,13:09:50,-0500,587478766,vermaaakash10,Aakash Verma ಆಕಾಶ್ ವರ್ಮ 🇮🇳,,Types of vegetarian folks in India.. 🤣🤣 https://t.co/mfHuZ8cobB,en,[],[],[],0,0,3,[],[],https://twitter.com/vermaaakash10/status/1163875806185000960,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1163875429754630144/pu/img/kDEmCDqAN1p2th86.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163843249858961408,1163843249858961408,2019-08-20 11:00:28 CDT,2019-08-20,11:00:28,-0500,90619860,nsanjeev1980,Sanjeev Kumar,,Water logging in front of #RMZEcospace ! #Bangalore #bangalorerains @CMofKarnataka @BJP4Karnataka @bjparvind https://t.co/Ni1NGpIysE,en,"['cmofkarnataka', 'bjp4karnataka', 'bjparvind']",[],[],1,1,3,"['rmzecospace', 'bangalore', 'bangalorerains']",[],https://twitter.com/nsanjeev1980/status/1163843249858961408,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1163843169085038592/pu/img/Ap-CGrOB0qpQYbX4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163784931572473857,1163784931572473857,2019-08-20 07:08:44 CDT,2019-08-20,07:08:44,-0500,3791300053,nishukumar22,Nishu Kumar,,"Landing on this Green Turf after a 5 long weeks hault. Feeling like I am breathing now . 
#backinthebuisness❤ #blessed🙌 
#omnamahshivaya🙏 #Puma 
#nk22🙏 https://t.co/JAJaqQ8apq",en,[],[],[],2,2,56,"['backinthebuisness', 'blessed', 'omnamahshivaya', 'puma', 'nk22']",[],https://twitter.com/nishukumar22/status/1163784931572473857,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1163784779533180929/pu/img/AEB2buUv8IQpnYgB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163899092553961472,1163899092553961472,2019-08-20 14:42:22 CDT,2019-08-20,14:42:22,-0500,2841869372,cakshay2013,Akshay Chabukswar,,Hope you like this small attempt sir 💓 @shahidkapoor @shahidkapoorFC https://t.co/Q8HMj1eg6H,en,"['shahidkapoor', 'shahidkapoorfc']",[],['https://pbs.twimg.com/media/ECcADI9VUAAoj0U.jpg'],1,3,15,[],[],https://twitter.com/cakshay2013/status/1163899092553961472,,,1,https://pbs.twimg.com/media/ECcADI9VUAAoj0U.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163838047663742976,1163838047663742976,2019-08-20 10:39:48 CDT,2019-08-20,10:39:48,-0500,124208599,narendon,Naren Marol | ನರೇನ್ ಮರೋಳ,,"How many North Indians know about #SangolliRayanna or #SyeRaaNarasimhaReddy.. Here we go.. know the Rebel who faught against British.. #SyeRaaTeaser.. India is beyond whats taught in school's.. Awesome Teaser.

https://t.co/B6HNSmjs02",en,[],['https://youtu.be/5jvdnXqahDc'],[],0,1,9,"['sangollirayanna', 'syeraanarasimhareddy', 'syeraateaser']",[],https://twitter.com/NarenDon/status/1163838047663742976,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1163832710625783808,1163832710625783808,2019-08-20 10:18:35 CDT,2019-08-20,10:18:35,-0500,1484631979,ravikumarsrp,Ravikumar,"{'type': 'Point', 'coordinates': [12.959501, 77.5664547]}",We are not able to file #GSTR3B.. they need extension of the same #GSTR9 @askGSTech @cbic_india @nsitharaman @nsitharamanoffc  @askGST_GoI https://t.co/WcY59vVp6u,en,"['askgstech', 'cbic_india', 'nsitharaman', 'nsitharamanoffc', 'askgst_goi']",[],['https://pbs.twimg.com/media/ECbDrR1VUAAj5qt.jpg'],0,2,4,"['gstr3b', 'gstr9']",[],https://twitter.com/RavikumarSRP/status/1163832710625783808,,,1,https://pbs.twimg.com/media/ECbDrR1VUAAj5qt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
