id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1186655817384116226,1186655817384116226,2019-10-22 09:49:28 CDT,2019-10-22,09:49:28,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,"Can't wait for this video.. 😍 
#DiwaliWithSuperstarFamily https://t.co/pewPqxfuQ9",en,[],[],['https://pbs.twimg.com/media/EHfZKnUVAAAgg4Y.jpg'],0,75,220,['diwaliwithsuperstarfamily'],[],https://twitter.com/IamMaheshFan/status/1186655817384116226,,,1,https://pbs.twimg.com/media/EHfZKnUVAAAgg4Y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186691268039995392,1186691268039995392,2019-10-22 12:10:20 CDT,2019-10-22,12:10:20,-0500,33832664,thediemcarper,Rakesh Haridas,,Madness. https://t.co/gJpOThCRCe,en,[],[],['https://pbs.twimg.com/media/EHf5aK6U8AA0MYp.jpg'],1,1,33,[],[],https://twitter.com/TheDiemCarper/status/1186691268039995392,,,1,https://pbs.twimg.com/media/EHf5aK6U8AA0MYp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186708359514181632,1186708359514181632,2019-10-22 13:18:15 CDT,2019-10-22,13:18:15,-0500,162949957,sripundrik,Sri Pundrik Goswami,,Met @SriSri ji at his @ArtofLiving ashram banglore today !! https://t.co/yeueoqi14o,en,"['srisri', 'artofliving']",[],['https://pbs.twimg.com/media/EHgI9NTUcAARmxm.jpg'],10,43,243,[],[],https://twitter.com/SriPundrik/status/1186708359514181632,,,1,https://pbs.twimg.com/media/EHgI9NTUcAARmxm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186680717155155969,1186680717155155969,2019-10-22 11:28:25 CDT,2019-10-22,11:28:25,-0500,1186677454590509057,venkata70628361,Tallada Venkata Sai,,#justiceforharsha 😓😭😭😭😭 Fight for Harsha Never stops...... https://t.co/EVtG2Kcu93,en,[],[],['https://pbs.twimg.com/media/EHfvzaNU8AA7woT.jpg'],1,62,14,['justiceforharsha'],[],https://twitter.com/Venkata70628361/status/1186680717155155969,,,1,https://pbs.twimg.com/media/EHfvzaNU8AA7woT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186715988273709056,1186715988273709056,2019-10-22 13:48:34 CDT,2019-10-22,13:48:34,-0500,91319624,barua007,Richa Barua,,"#KareenaKapoor, #AkshayKumar and other celebs at #MalaikaArora birthday party. https://t.co/6bg9ARoCAs",en,[],[],"['https://pbs.twimg.com/media/EHgP4ItVAAEZMB2.jpg', 'https://pbs.twimg.com/media/EHgP4kxUwAEDzJ_.jpg', 'https://pbs.twimg.com/media/EHgP457UEAAcFQk.jpg', 'https://pbs.twimg.com/media/EHgP5bqUUAAdc5l.jpg']",1,2,18,"['kareenakapoor', 'akshaykumar', 'malaikaarora']",[],https://twitter.com/Barua007/status/1186715988273709056,,,1,https://pbs.twimg.com/media/EHgP4ItVAAEZMB2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186673437864943617,1186673437864943617,2019-10-22 10:59:29 CDT,2019-10-22,10:59:29,-0500,1063632457226891264,bunnykittu2,Bunny_kittu,,#justiceforharsha guys this is the 6th time amrita Management killed the student by torturing. https://t.co/amvEYEBB1l,en,[],[],[],0,62,14,['justiceforharsha'],[],https://twitter.com/Bunnykittu2/status/1186673437864943617,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1186673309875761152/pu/img/8UMdNMERPDSrvySa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186726445986410497,1186726445986410497,2019-10-22 14:30:07 CDT,2019-10-22,14:30:07,-0500,863641160488636417,dontbegoodmann,DarlingPrabhas 🏹,,I love you...we love you ...the world loves you...Wish you a very happy birthday darling ♥️♥️♥️#HappyBirthdayPrabhas  #PrabhasBirthdayCelebrations https://t.co/h7Ih8TnlN7,en,[],[],[],1,29,12,"['happybirthdayprabhas', 'prabhasbirthdaycelebrations']",[],https://twitter.com/Dontbegoodmann/status/1186726445986410497,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1186726344685584384/pu/img/ODLdTnk30JoTqN0s.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186721898857545729,1186721898857545729,2019-10-22 14:12:03 CDT,2019-10-22,14:12:03,-0500,2739960643,bkartred,Karthik Reddy,,"The wonderful side effects of Blume Villa 

The power packed punch 🥊 of the evening sessions and get togethers 

👇 all of them passing by ....through 4 hours https://t.co/jqi9iftW5t",en,[],[],"['https://pbs.twimg.com/media/EHgVRVBVUAA9UJT.jpg', 'https://pbs.twimg.com/media/EHgVRVBUwAABK-9.jpg']",3,8,43,[],[],https://twitter.com/BKartRed/status/1186721898857545729,,,1,https://pbs.twimg.com/media/EHgVRVBVUAA9UJT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186718457489842176,1186718457489842176,2019-10-22 13:58:23 CDT,2019-10-22,13:58:23,-0500,1105163029287587840,imdarlingvicky,ɪᴍཌᎠarℓinvi͢͢͢cҜyད,,"Love you #Prabhas Anna #saaho

- @sujeethsign
#HappyBirthdayPrabhas https://t.co/8vH9dBQ04c",en,['sujeethsign'],[],"['https://pbs.twimg.com/media/EHgSH6tUYAA1sau.jpg', 'https://pbs.twimg.com/media/EHgSII5UwAAIjYR.jpg', 'https://pbs.twimg.com/media/EHgSI1hU4AAQ82_.jpg']",1,24,10,"['prabhas', 'saaho', 'happybirthdayprabhas']",[],https://twitter.com/imdarlingvicky/status/1186718457489842176,,,1,https://pbs.twimg.com/media/EHgSH6tUYAA1sau.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186692852782227457,1186692852782227457,2019-10-22 12:16:38 CDT,2019-10-22,12:16:38,-0500,1186677454590509057,venkata70628361,Tallada Venkata Sai,,😡We want justice..........😓 #justiceforharsha https://t.co/HAZkRjPKoa,en,[],[],['https://pbs.twimg.com/media/EHf62h2U4AAt6-P.jpg'],0,66,18,['justiceforharsha'],[],https://twitter.com/Venkata70628361/status/1186692852782227457,,,1,https://pbs.twimg.com/media/EHf62h2U4AAt6-P.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
