id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1332800040226746370,1332800040226746370,2020-11-28 15:34:26 CST,2020-11-28,15:34:26,-0500,985552543903133696,yasiraliraqi999,"Mohamed Jassim, MD",,"Updates in WHO FGT 2020 - Endometrium (1/2)
#PathTwitter #Pathology #gynpath #Pathresident #FGT https://t.co/z6N78SMJBw",en,[],[],"['https://pbs.twimg.com/media/En8OkCcWMAI-FUK.jpg', 'https://pbs.twimg.com/media/En8OkCDVoAAAHhO.jpg', 'https://pbs.twimg.com/media/En8OkCgVkAAChkX.jpg', 'https://pbs.twimg.com/media/En8OkDrUwAAeJOU.jpg']",10,126,247,"['pathtwitter', 'pathology', 'gynpath', 'pathresident', 'fgt']",[],https://twitter.com/YasirAlIraqi999/status/1332800040226746370,,,1,https://pbs.twimg.com/media/En8OkCcWMAI-FUK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332761944550297600,1332761944550297600,2020-11-28 13:03:03 CST,2020-11-28,13:03:03,-0500,391271495,gurusrk1,GuruSRKGuru🇮🇳,,"Be who you are and say what you feel, because those who mind don't matter, and those who matter don't mind 
😎😍 🙈 https://t.co/YT8dL38IyK",en,[],[],['https://pbs.twimg.com/media/En7r63SXIAExWq3.jpg'],6,20,34,[],[],https://twitter.com/gurusrk1/status/1332761944550297600,,,1,https://pbs.twimg.com/media/En7r63SXIAExWq3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332691237409751041,1332691237409751041,2020-11-28 08:22:05 CST,2020-11-28,08:22:05,-0500,871426878518775808,nct_india_,NCT India 🇮🇳,,"Tweet Tweet Tweet! 💚

#CONGRATULATIONS_NCT2020
#NCT_AAA__올해의앨범상_축하해
#춬하해_NCT2020
#NCT  #NCT2020 
@NCTsmtown https://t.co/9KO1oQ1YwG",fr,['nctsmtown'],[],['https://pbs.twimg.com/tweet_video_thumb/En6rnE_UYAESJfI.jpg'],4,9,29,"['congratulations_nct2020', 'nct_aaa__올해의앨범상_축하해', '춬하해_nct2020', 'nct', 'nct2020']",[],https://twitter.com/NCT_India_/status/1332691237409751041,,,1,https://pbs.twimg.com/tweet_video_thumb/En6rnE_UYAESJfI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332616108034035714,1332616108034035714,2020-11-28 03:23:33 CST,2020-11-28,03:23:33,-0500,1188817909235113984,iamanitabhat,Anita Bhat,,"""#Life is like #riding 1a #bicycle. To keep your #balance must keep moving"". 
#goodday #anitabhat #kannadaactress  #balepet #kannadamovie https://t.co/IQopz7tpXf",en,[],[],['https://pbs.twimg.com/media/En5nRQVUcAAjBnD.jpg'],2,1,108,"['life', 'riding', 'bicycle', 'balance', 'goodday', 'anitabhat', 'kannadaactress', 'balepet', 'kannadamovie']",[],https://twitter.com/IamAnitaBhat/status/1332616108034035714,,,1,https://pbs.twimg.com/media/En5nRQVUcAAjBnD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332701693021024257,1332701693021024257,2020-11-28 09:03:38 CST,2020-11-28,09:03:38,-0500,871426878518775808,nct_india_,NCT India 🇮🇳,,"GUESS WHATS TRENDING?! 

#NCT2020onAAA trending Worldwide at Number 8! 

#NCT2020 #AAA2020 
#CONGRATULATIONS_NCT2020 https://t.co/2XaxzYmlxQ",en,[],[],['https://pbs.twimg.com/media/En61H8sVoAIDC7V.jpg'],1,6,22,"['nct2020onaaa', 'nct2020', 'aaa2020', 'congratulations_nct2020']",[],https://twitter.com/NCT_India_/status/1332701693021024257,,,1,https://pbs.twimg.com/media/En61H8sVoAIDC7V.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332697048693436416,1332697048693436416,2020-11-28 08:45:11 CST,2020-11-28,08:45:11,-0500,1263097736598970369,sachinsince1998,Sachin,,Whom Do U Want To Give The #FirstKiss..? Reply 👇😂 https://t.co/8epJ4MzSrn,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/En6w5UCVQAAKM46.jpg'],0,2,2,['firstkiss'],[],https://twitter.com/SachinSince1998/status/1332697048693436416,,,1,https://pbs.twimg.com/tweet_video_thumb/En6w5UCVQAAKM46.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332718876744933379,1332718876744933379,2020-11-28 10:11:55 CST,2020-11-28,10:11:55,-0500,21080743,ratansharda55,Ratan Sharda 🇮🇳 रतन शारदा,,"Marxists turned capitalist 
The Dilemma!",en,[],[],[],2,10,86,[],[],https://twitter.com/RatanSharda55/status/1332718876744933379,,https://twitter.com/chandrarsrikant/status/1332565127388753921,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332708708644577281,1332708708644577281,2020-11-28 09:31:31 CST,2020-11-28,09:31:31,-0500,807091730520518656,stevendaniel07,Steven Daniel AK 🐐⚡️ᵀʰᵘⁿᶦᵛᵘ❤‍🔥,,"Happy To Launch A Special Fan-made Poster Design Done By Team @WCStudiosOffl :) 

GOOD WORK ❣️🎉 

#150DToTHALABDayCarnival
#Valimai #ThalaAjith 
#150DToTHALABDayCarnival https://t.co/OhdVNMuVlI",en,['wcstudiosoffl'],[],['https://pbs.twimg.com/media/En67fzVUYAIZBlS.jpg'],0,6,3,"['150dtothalabdaycarnival', 'valimai', 'thalaajith', '150dtothalabdaycarnival']",[],https://twitter.com/stevendaniel07/status/1332708708644577281,,,1,https://pbs.twimg.com/media/En67fzVUYAIZBlS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332639751011110915,1332639751011110915,2020-11-28 04:57:30 CST,2020-11-28,04:57:30,-0500,74787719,manukumarjain,Manu Kumar Jain,,"#Family is the biggest wealth we have.

This year we hosted a virtual #FamilyDay to meet &amp; thank the families of all the #team members.

When we create sales records, it's because of sacrifices of our families. Thank you all for supporting us during such a tough year.

I ❤️ Mi https://t.co/VDaFIGnUXE",en,[],[],"['https://pbs.twimg.com/media/En58xlIVQAII7wH.jpg', 'https://pbs.twimg.com/media/En58x75VgAMrlv3.jpg', 'https://pbs.twimg.com/media/En58yPwVkAEuY-n.jpg', 'https://pbs.twimg.com/media/En58ykFVkAM-Bsd.jpg']",18,31,512,"['family', 'familyday', 'team']",[],https://twitter.com/manukumarjain/status/1332639751011110915,,,1,https://pbs.twimg.com/media/En58xlIVQAII7wH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332580396689620992,1332580396689620992,2020-11-28 01:01:39 CST,2020-11-28,01:01:39,-0500,712674543786024962,imrannpatel,Imran Patel-official,,"If Students are future of India
Than Formers are Teachers of India

#FarmerProtest
#KisanProtest 
#kisanandolan 
#KisanHaiToDeshHai 
#kisanbill https://t.co/yDUUUwfNPy",en,[],[],['https://pbs.twimg.com/media/En5GztgUUAICI8l.jpg'],1,0,3,"['farmerprotest', 'kisanprotest', 'kisanandolan', 'kisanhaitodeshhai', 'kisanbill']",[],https://twitter.com/imrannpatel/status/1332580396689620992,,,1,https://pbs.twimg.com/media/En5GztgUUAICI8l.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332627741913485312,1332627741913485312,2020-11-28 04:09:47 CST,2020-11-28,04:09:47,-0500,560842585,namtalkiesbhara,ಭರತ್ ಆರಾಧ್ಯ,,"Advance happy birthday @divyaspandana ramya akka 💐🎂❤️

#namtalkiesbharath #ramya #DivyaSpandana #sandalwoodqueenramya #happybirthdayramya #hbdramya #nov29th https://t.co/GKNr0znwCK",en,['divyaspandana'],[],['https://pbs.twimg.com/media/En5x2vIUUAEglTF.jpg'],2,0,50,"['namtalkiesbharath', 'ramya', 'divyaspandana', 'sandalwoodqueenramya', 'happybirthdayramya', 'hbdramya', 'nov29th']",[],https://twitter.com/Namtalkiesbhara/status/1332627741913485312,,,1,https://pbs.twimg.com/media/En5x2vIUUAEglTF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332791958826172416,1332791958826172416,2020-11-28 15:02:19 CST,2020-11-28,15:02:19,-0500,1922975466,tripppxn,Vignesh,,Thinking about you baby &lt;/3 https://t.co/GguD3EXhXK,en,[],[],['https://pbs.twimg.com/media/En8HN76W8AkzIvz.jpg'],1,0,7,[],[],https://twitter.com/tripppxn/status/1332791958826172416,,,1,https://pbs.twimg.com/media/En8HN76W8AkzIvz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332693539369598976,1332693539369598976,2020-11-28 08:31:14 CST,2020-11-28,08:31:14,-0500,74787719,manukumarjain,Manu Kumar Jain,,"#Dada @SGanguly99 joined #FamilyDay &amp; spent time with 5000+ family members. 😍

He spoke abt ""how #family is probably the most important thing; the BEST team.""

Someone asked him - ""What would he do if he were to become MD of Mi India?"" What do u think his answer was? 😁

I ❤️ Mi https://t.co/WymYXayvKn",en,['sganguly99'],[],"['https://pbs.twimg.com/media/En6ttUxUcAAegHC.jpg', 'https://pbs.twimg.com/media/En6ttg1UwAAcLyJ.jpg']",18,151,761,"['dada', 'familyday', 'family']",[],https://twitter.com/manukumarjain/status/1332693539369598976,,,1,https://pbs.twimg.com/media/En6ttUxUcAAegHC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332723170508378113,1332723170508378113,2020-11-28 10:28:59 CST,2020-11-28,10:28:59,-0500,1188817909235113984,iamanitabhat,Anita Bhat,,Don’t know what I was thinking about.  Or may be listening to someone. 🤷🏻‍♀️🤦🏻‍♀️ https://t.co/E9QqzVBt4N,en,[],[],['https://pbs.twimg.com/media/En7Ipw0VoAAOsmn.jpg'],15,3,188,[],[],https://twitter.com/IamAnitaBhat/status/1332723170508378113,,,1,https://pbs.twimg.com/media/En7Ipw0VoAAOsmn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1332675707131072514,1332675707131072514,2020-11-28 07:20:23 CST,2020-11-28,07:20:23,-0500,371664028,bangaloreovfc,BangaloreOVFC,"{'type': 'Point', 'coordinates': [12.8329031, 77.6873863]}","#Master press release. 
It’s a 100% Theatrical release. Let’s rest all the rumors now. 😎 https://t.co/FpPk4wIlGf",en,[],[],['https://pbs.twimg.com/media/En6dfkJWEAEV6lR.jpg'],0,4,9,['master'],[],https://twitter.com/BangaloreOVFC/status/1332675707131072514,,,1,https://pbs.twimg.com/media/En6dfkJWEAEV6lR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
