id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1485657255467188228,1485657255467188228,2022-01-24 10:54:26 CST,2022-01-24,10:54:26,-0500,81662868,vikramsampath,"Dr. Vikram Sampath, FRHistS",,"If elitism &amp; gate-keeping had a face, this is how it would look. We, the privileged of India, decide what the unwashed masses will read, how they think, whom they revere, &amp; we decide what are facts &amp; what is selectivity. Our echo chambers are enough to ""create knowledge""! https://t.co/7OvWHSbAyx",en,[],[],['https://pbs.twimg.com/media/FJ4dYuSUcAAGikm.jpg'],226,1693,6879,[],[],https://twitter.com/vikramsampath/status/1485657255467188228,,,1,https://pbs.twimg.com/media/FJ4dYuSUcAAGikm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485539471466856450,1485539471466856450,2022-01-24 03:06:24 CST,2022-01-24,03:06:24,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"His smile 😍😍😘😘
#SarkaruVaariPaata @urstrulyMahesh https://t.co/jsfwzqlHms",en,['urstrulymahesh'],[],[],3,116,313,['sarkaruvaaripaata'],[],https://twitter.com/BangaloreMBFC/status/1485539471466856450,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1485539400054632449/pu/img/HHs6x4UCVqCFzoct.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485674966960193539,1485674966960193539,2022-01-24 12:04:49 CST,2022-01-24,12:04:49,-0500,391271495,gurusrk1,GuruSRKGuru🇮🇳,,"FDFS with family @SRKBangalore1

#5YearsOfRaees https://t.co/GrT9r42WuN",en,['srkbangalore1'],[],['https://pbs.twimg.com/media/FJ4tgQcVQAArdar.jpg'],6,46,118,['5yearsofraees'],[],https://twitter.com/gurusrk1/status/1485674966960193539,,,1,https://pbs.twimg.com/media/FJ4tgQcVQAArdar.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485598431607660546,1485598431607660546,2022-01-24 07:00:41 CST,2022-01-24,07:00:41,-0500,33429649,bobbyjoshii,Bobby Joshi,,"Sunset in #racetrackplaya in #deathvalley 

#bobbyjoshi #goodshotz https://t.co/AjI4fmOpgQ",en,[],[],['https://pbs.twimg.com/media/FJ3n5WRaIAQPN1r.jpg'],1,2,58,"['racetrackplaya', 'deathvalley', 'bobbyjoshi', 'goodshotz']",[],https://twitter.com/bobbyjoshii/status/1485598431607660546,,,1,https://pbs.twimg.com/media/FJ3n5WRaIAQPN1r.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485696209083932674,1485696209083932674,2022-01-24 13:29:13 CST,2022-01-24,13:29:13,-0500,1158798883658575874,thefirstdv,Dhruvashish Vangala,,"A #Mig21 Bison from the No. 51 Squadron ""Sword Arms"" based out of AFS Srinagar.
#Balakot air strike hero Gp. Capt. #AbhinandanVarthaman who was held captive by the Pak forces and later released also flew his Bison sortie from this Squadron.#mig #vintageaviation #indianairforce https://t.co/ml2TJHOkWk",en,[],[],['https://pbs.twimg.com/media/FJ5A0lmXMBQ0x0O.jpg'],1,2,28,"['mig21', 'balakot', 'abhinandanvarthaman', 'mig', 'vintageaviation', 'indianairforce']",[],https://twitter.com/thefirstDV/status/1485696209083932674,,,1,https://pbs.twimg.com/media/FJ5A0lmXMBQ0x0O.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485592960171646978,1485592960171646978,2022-01-24 06:38:57 CST,2022-01-24,06:38:57,-0500,2510785531,bharathbhatta1,Bharath Bhatta,,"Happy to share @ShrigandhaF scholarship student Lakshmi completed Msc in microbiology by securing 1st rank and gold medal in university exam. Educating a girl is educating a nation and these talented girls will decide the country's growth in days ahead.
#NationalGirlChildDay https://t.co/la0AUcTu3A",en,['shrigandhaf'],[],"['https://pbs.twimg.com/media/FJ3i5ZBaIAEJMSg.jpg', 'https://pbs.twimg.com/media/FJ3i5_SaMAEGFWt.jpg', 'https://pbs.twimg.com/media/FJ3i6kpaIAQD1wx.jpg', 'https://pbs.twimg.com/media/FJ3i7FeagAUFeB3.jpg']",2,10,24,['nationalgirlchildday'],[],https://twitter.com/BharathBhatta1/status/1485592960171646978,,,1,https://pbs.twimg.com/media/FJ3i5ZBaIAEJMSg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485685472479236098,1485685472479236098,2022-01-24 12:46:33 CST,2022-01-24,12:46:33,-0500,1304033358045798401,shanmukhsripada,Shanmukh Art,,"A quick update of my latest drawing of @Cristiano ✍🏼😍
I post more clips regularly on my Instagram, do check them out!
IG: https://t.co/gfn8WJPM9V https://t.co/P3Djnm4MdC",en,['cristiano'],['http://shanmukh.art'],[],1,3,41,[],[],https://twitter.com/ShanmukhSripada/status/1485685472479236098,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1485685421799784450/pu/img/T2pCNvnboOb-yU8n.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485689240696414210,1485689240696414210,2022-01-24 13:01:32 CST,2022-01-24,13:01:32,-0500,1075993187439861760,manishtelecom_,Sree Manish Telecom 😍,,"May your birthday be as amazing as you are @manukumarjain Sir...

#HyperChargedManu 👑
#HappyBirthdayManu 🎂
#NoMiWithoutYou 🧡

@XiaomiIndia @RedmiIndia https://t.co/nM1aCRuviW",en,"['manukumarjain', 'xiaomiindia', 'redmiindia']",[],['https://pbs.twimg.com/media/FJ46faOUYAExaPa.jpg'],0,2,25,"['hyperchargedmanu', 'happybirthdaymanu', 'nomiwithoutyou']",[],https://twitter.com/ManishTelecom_/status/1485689240696414210,,,1,https://pbs.twimg.com/media/FJ46faOUYAExaPa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485689160124223488,1485689160124223488,2022-01-24 13:01:13 CST,2022-01-24,13:01:13,-0500,1210804507971477504,imranahmedtr,𝗜𝗺𝗿𝗮𝗻 𝗔𝗵𝗺𝗲𝗱,,"#JusticeForLavanya
 Lavanya a 12th standard girl in Tamil Nadu ended her life after missionary school pressurised and tortured her to convert to Christianity..

The mental stress made her take such a drastic decision 

 #JusticeForLavanya https://t.co/ZZk7gHub55",en,[],[],['https://pbs.twimg.com/media/FJ46asQVEAIsMpa.jpg'],0,2,10,"['justiceforlavanya', 'justiceforlavanya']",[],https://twitter.com/ImranAhmedTR/status/1485689160124223488,,,1,https://pbs.twimg.com/media/FJ46asQVEAIsMpa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1485696689579360256,1485696689579360256,2022-01-24 13:31:08 CST,2022-01-24,13:31:08,-0500,108232726,nikhilchhajar,Nikhil Jain,,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/nzcQddlLJl,en,[],[],['https://pbs.twimg.com/media/FJ5BQ9EVkAE8rFC.jpg'],0,0,6,['mytwitteranniversary'],[],https://twitter.com/nikhilchhajar/status/1485696689579360256,,,1,https://pbs.twimg.com/media/FJ5BQ9EVkAE8rFC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
