id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1452990601683615746,1452990601683615746,2021-10-26 08:28:49 CDT,2021-10-26,08:28:49,-0500,2356563414,mister_whistler,Mahesh,,Dedicated keyboard for Startup Twitter https://t.co/z4WQZXODPe,en,[],[],['https://pbs.twimg.com/media/FCoPPlqXIA0owFG.jpg'],70,280,3463,[],[],https://twitter.com/mister_whistler/status/1452990601683615746,,,1,https://pbs.twimg.com/media/FCoPPlqXIA0owFG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452963802824151040,1452963802824151040,2021-10-26 06:42:20 CDT,2021-10-26,06:42:20,-0500,837355425854959616,iamarjunms,Arjun MS 🇮🇳,,Thank you for sharing my son Veer's video ma'am. 😇🙏 @ShefVaidya,en,['shefvaidya'],[],[],477,2596,19392,[],[],https://twitter.com/iamArjunMS/status/1452963802824151040,,https://twitter.com/ShefVaidya/status/1452953130220482573,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453022854405001218,1453022854405001218,2021-10-26 10:36:59 CDT,2021-10-26,10:36:59,-0500,3881800280,abhishekabraha8,Abhishek Abraham,,#10YearsOfRaOne #ShahRukhKhan  Amazing Movie🔥🤩❤️ Had seen it a dozen times ❤️🥰 https://t.co/920i7RFVNz,en,[],[],[],1,2,24,"['10yearsofraone', 'shahrukhkhan']",[],https://twitter.com/AbhishekAbraha8/status/1453022854405001218,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1453022747731193860/pu/img/fSksDq0xdIf8eusQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453054246216105984,1453054246216105984,2021-10-26 12:41:43 CDT,2021-10-26,12:41:43,-0500,1252909404522856448,andhrityy,For better State,,Please quote this and tweet this image and pass it on https://t.co/Dm6UHQzR8r,en,[],[],['https://pbs.twimg.com/media/FCpJItBVkAI0tht.jpg'],0,13,38,[],[],https://twitter.com/Andhrityy/status/1453054246216105984,,https://twitter.com/VK84015570/status/1453035455356694528,1,https://pbs.twimg.com/media/FCpJItBVkAI0tht.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453050050334969856,1453050050334969856,2021-10-26 12:25:03 CDT,2021-10-26,12:25:03,-0500,891345115192606720,hemanthhvt_,Hemanth M ®,,"Congratulations ಅಣ್ತಮ್ಮ ❤💥

#YashBOSS #KGFChapter2 #2kFamilyForSid ...!!!✨ https://t.co/OhdAFgY1GW",eu,[],[],['https://pbs.twimg.com/media/FCpFUeDVQAAJYzQ.jpg'],1,3,5,"['yashboss', 'kgfchapter2', '2kfamilyforsid']",[],https://twitter.com/HemanthHvt_/status/1453050050334969856,,,1,https://pbs.twimg.com/media/FCpFUeDVQAAJYzQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453080488726253569,1453080488726253569,2021-10-26 14:26:00 CDT,2021-10-26,14:26:00,-0500,851351876817883136,saiabhiram_dhfm,SAI ABHIRAM,,"Follow for more videos 😍😍😍
#SarkaruVaariPaata
@SVPTheFilm @MaheshFanTrends @yourstrulyvinay @ronaldo_mb_dhf @MythriOfficial @urstrulyMahesh https://t.co/jgDGfG7ZOT https://t.co/ytqznUscCZ",en,"['svpthefilm', 'maheshfantrends', 'yourstrulyvinay', 'ronaldo_mb_dhf', 'mythriofficial', 'urstrulymahesh']",[],['https://pbs.twimg.com/media/FCo8nMwUUAMvYms.jpg'],0,3,6,['sarkaruvaaripaata'],[],https://twitter.com/SaiAbhiram_DHFM/status/1453080488726253569,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1453080437803257857/pu/img/rysVPH48oEpneFn1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453043669833961477,1453043669833961477,2021-10-26 11:59:41 CDT,2021-10-26,11:59:41,-0500,891345115192606720,hemanthhvt_,Hemanth M ®,,"#Bhajarangi2 Pre Release Event #YashBOSS 🖤

#KGFChapter2 @TheNameIsYash ...!!!✨ https://t.co/3XPK3D3pr5",en,['thenameisyash'],[],['https://pbs.twimg.com/media/FCo_hEeUYAceYDB.jpg'],0,4,8,"['bhajarangi2', 'yashboss', 'kgfchapter2']",[],https://twitter.com/HemanthHvt_/status/1453043669833961477,,,1,https://pbs.twimg.com/media/FCo_hEeUYAceYDB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453015612511375360,1453015612511375360,2021-10-26 10:08:12 CDT,2021-10-26,10:08:12,-0500,52322389,tanaypratap,Tanay Pratap,,"In this world of show offs, strive for substance.",en,[],[],[],8,20,439,[],[],https://twitter.com/tanaypratap/status/1453015612511375360,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452934578931306513,1452934578931306513,2021-10-26 04:46:12 CDT,2021-10-26,04:46:12,-0500,4834906850,balasbhat,#Bala S Bhat,,"Let's celebrate this Deepavali with Goudeepa! Available at Gramarajya outlets !
#DeepavaliGoudeepa https://t.co/JuuUOpqxX4",en,[],[],"['https://pbs.twimg.com/media/FCncSOXVkAANPCQ.jpg', 'https://pbs.twimg.com/media/FCncSbxVIAk7NZS.jpg', 'https://pbs.twimg.com/media/FCncSynUcAESrM8.jpg', 'https://pbs.twimg.com/media/FCncTJhUYAIeWYZ.jpg']",0,6,14,['deepavaligoudeepa'],[],https://twitter.com/balasbhat/status/1452934578931306513,,,1,https://pbs.twimg.com/media/FCncSOXVkAANPCQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452981898926440450,1452981898926440450,2021-10-26 07:54:14 CDT,2021-10-26,07:54:14,-0500,1554891072,bkrs_rakshith,Rakshith Shivaram/ರಕ್ಷಿತ್ ಶಿವರಾಂ,,This is the only job available for an Aviation minister in India.,en,[],[],[],4,5,28,[],[],https://twitter.com/Bkrs_Rakshith/status/1452981898926440450,,https://twitter.com/brajeshabpnews/status/1452896567300485123,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453028615973584901,1453028615973584901,2021-10-26 10:59:52 CDT,2021-10-26,10:59:52,-0500,68407725,sibmbengaluru,SIBM Bengaluru,,"Who said we can't hear pictures? 

An area where the aural impact of applause stays omnipresent, where all excited students gather together to enjoy performances. 
Recall your experiences of the Auditorium as we reverberate the #SoundsOfSIBMB!

#LifeAtSIBMB #SIBMBengaluru https://t.co/eHrgY4B0wh",en,[],[],[],0,3,19,"['soundsofsibmb', 'lifeatsibmb', 'sibmbengaluru']",[],https://twitter.com/SIBMBengaluru/status/1453028615973584901,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1453028555646849028/pu/img/1Ps4XUCX85tAdP6H.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453029754035081220,1453029754035081220,2021-10-26 11:04:24 CDT,2021-10-26,11:04:24,-0500,1247997665637326848,culturepatrika,Culture Patrika,,"Lunch time.

#fujifilmxt100 #fujifilm #photography #streetphotography #birds #BirdsSeenIn2021 #brahminikite #kites #bengaluru https://t.co/GeiHsbOPWH",en,[],[],['https://pbs.twimg.com/media/FCoy3DCVcAIK4Et.jpg'],0,0,3,"['fujifilmxt100', 'fujifilm', 'photography', 'streetphotography', 'birds', 'birdsseenin2021', 'brahminikite', 'kites', 'bengaluru']",[],https://twitter.com/CulturePatrika/status/1453029754035081220,,,1,https://pbs.twimg.com/media/FCoy3DCVcAIK4Et.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452935612969807873,1452935612969807873,2021-10-26 04:50:19 CDT,2021-10-26,04:50:19,-0500,4834906850,balasbhat,#Bala S Bhat,,"Deepavali with Goudeepa only! Celebration of Goupooja with Goudeepa! Available at Gramarajya outlets in Bangalore!
#DeepavaliGoudeepa #SaveDesiCows! https://t.co/lqdBTQeWT6",en,[],[],"['https://pbs.twimg.com/media/FCndOLPUUAQZ58o.jpg', 'https://pbs.twimg.com/media/FCndOeYVQAgZX_r.jpg', 'https://pbs.twimg.com/media/FCndO-XVEAAO0vY.jpg', 'https://pbs.twimg.com/media/FCndPWnUYAUlJKg.jpg']",1,6,13,"['deepavaligoudeepa', 'savedesicows']",[],https://twitter.com/balasbhat/status/1452935612969807873,,,1,https://pbs.twimg.com/media/FCndOLPUUAQZ58o.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452992158621786113,1452992158621786113,2021-10-26 08:35:00 CDT,2021-10-26,08:35:00,-0500,1356047282643193856,rathahasiru,Hasiru Ratha,,Hasiruratha volunteer sri bhaskar an avid environment enthusiast has small nursery/garden where he nurtures seedlings in balcony. Promotes home composting. Also collects seeds regularly and disperse the when he moves out of bangalore. #hasiruratha #greenbangalore https://t.co/eSaUQmKiOF,en,[],[],[],0,1,2,"['hasiruratha', 'greenbangalore']",[],https://twitter.com/RathaHasiru/status/1452992158621786113,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1452992033715630083/pu/img/fAXGep4ylDbV0D2G.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452955396163788810,1452955396163788810,2021-10-26 06:08:55 CDT,2021-10-26,06:08:55,-0500,485968001,irenejeka,Irene🧭.,,"All of us need kind encouragers like J.S Mill.
 When Spencer was about to discontinue his work due to a lack of subscribers, Mill stepped in to support. https://t.co/5AtYSj5kEd",en,[],[],['https://pbs.twimg.com/media/FCnvNVyVUAUEg-n.jpg'],0,3,9,[],[],https://twitter.com/irenejeka/status/1452955396163788810,,,1,https://pbs.twimg.com/media/FCnvNVyVUAUEg-n.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452979645935067138,1452979645935067138,2021-10-26 07:45:17 CDT,2021-10-26,07:45:17,-0500,977149238038577153,farheenkhussain,Farheen Hussain,,"Who parked the mannequin in a No Parking zone now? 😏
Replacing Gaadi with Gombe @blrcitytraffic 🙈
📸 Sunil Prasad of @TOIBengaluru https://t.co/CRTxZSjfif",en,"['blrcitytraffic', 'toibengaluru']",[],"['https://pbs.twimg.com/media/FCoFSEOUYAIxNnR.jpg', 'https://pbs.twimg.com/media/FCoFSWoUYAEOEih.jpg']",12,16,106,[],[],https://twitter.com/FarheenKHussain/status/1452979645935067138,,,1,https://pbs.twimg.com/media/FCoFSEOUYAIxNnR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452973550982156293,1452973550982156293,2021-10-26 07:21:04 CDT,2021-10-26,07:21:04,-0500,55608836,ajayacharya,Ajay Acharya 🇮🇳 ಅಜೆಯ್ ಆಚಾರ್ಯ🚩,,"WHO likely to grant approval for #CoVaxin in a day or two...
Meanwhile the great visionary Swamy Jee with Drama2X. https://t.co/n2QPOaWitq",en,[],[],['https://pbs.twimg.com/media/FCn_vclVcAMHTeD.jpg'],3,3,16,['covaxin'],[],https://twitter.com/ajayacharya/status/1452973550982156293,,,1,https://pbs.twimg.com/media/FCn_vclVcAMHTeD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453016087797305345,1453016087797305345,2021-10-26 10:10:05 CDT,2021-10-26,10:10:05,-0500,14120618,bkbirla,Bal Krishn Birla,,#PakvsNz be like https://t.co/VPEJp5M69x,en,[],[],['https://pbs.twimg.com/media/FCombeSUUAAbA7d.jpg'],0,0,4,['pakvsnz'],[],https://twitter.com/bkbirla/status/1453016087797305345,,,1,https://pbs.twimg.com/media/FCombeSUUAAbA7d.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452862908438761475,1452861934370390016,2021-10-26 00:01:24 CDT,2021-10-26,00:01:24,-0500,2662399884,artbyahbuna,Anubha,,"Finally here.
Dosae was truly a love child of Vidyarthi Bhavan and CTR 🥰

#TheRameshwaramCafe https://t.co/PoXybPyBVa",en,[],[],"['https://pbs.twimg.com/media/FCmbDwMXEAczT-1.jpg', 'https://pbs.twimg.com/media/FCmbErnX0AIA6N_.jpg', 'https://pbs.twimg.com/media/FCmbFiuWEAUfH2I.jpg', 'https://pbs.twimg.com/media/FCmbGwiWQAMa6JG.jpg']",2,2,16,['therameshwaramcafe'],[],https://twitter.com/artbyahbuna/status/1452862908438761475,,,1,https://pbs.twimg.com/media/FCmbDwMXEAczT-1.jpg,Bangalore,,,,,,"{'user_id': '2662399884', 'username': 'artbyahbuna'}",,,,
1453083604590813187,1453083604590813187,2021-10-26 14:38:22 CDT,2021-10-26,14:38:22,-0500,851351876817883136,saiabhiram_dhfm,SAI ABHIRAM,,"Follow for more😍😍😍
#SarkaruVaariPaata
@SVPTheFilm @MaheshFanTrends @yourstrulyvinay @ronaldo_mb_dhf @MythriOfficial @urstrulyMahesh https://t.co/0B1mQCzpJU",en,"['svpthefilm', 'maheshfantrends', 'yourstrulyvinay', 'ronaldo_mb_dhf', 'mythriofficial', 'urstrulymahesh']",[],['https://pbs.twimg.com/media/FCpj1lkVQAE5C2n.jpg'],0,4,10,['sarkaruvaaripaata'],[],https://twitter.com/SaiAbhiram_DHFM/status/1453083604590813187,,,1,https://pbs.twimg.com/media/FCpj1lkVQAE5C2n.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452984395493621763,1452984395493621763,2021-10-26 08:04:09 CDT,2021-10-26,08:04:09,-0500,891345115192606720,hemanthhvt_,Hemanth M ®,,"@TheNameIsYash ❤ BOSS To Grace Pre Release Event Of #Bhajarangi2 . 

#YashBOSS #KGFChapter2 ...!!! ✨ https://t.co/GAEdyLWSdu",en,['thenameisyash'],[],['https://pbs.twimg.com/media/FCoJm3xVgAI74_J.jpg'],0,5,1,"['bhajarangi2', 'yashboss', 'kgfchapter2']",[],https://twitter.com/HemanthHvt_/status/1452984395493621763,,,1,https://pbs.twimg.com/media/FCoJm3xVgAI74_J.jpg,Bangalore,,,,,,"{'user_id': '2657270664', 'username': 'TheNameIsYash'}",,,,
1453025022520356867,1453025022520356867,2021-10-26 10:45:35 CDT,2021-10-26,10:45:35,-0500,1358300633367937024,madhumikas,Madhumika SV,,"Found great pleasure in fighting together with common public for our rights
@BSBommai  it's high time you know that we citizens are together and please let us live in harmony and peace
@KarnatakaSpeaks 
@DgpKarnataka 
@CMofKarnataka https://t.co/8EV95fWv32",en,"['bsbommai', 'karnatakaspeaks', 'dgpkarnataka', 'cmofkarnataka']",[],[],2,2,8,[],[],https://twitter.com/MadhumikaS/status/1453025022520356867,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1453024883059806213/pu/img/tJ6oadbBv9Apngwc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452935072210833409,1452935072210833409,2021-10-26 04:48:10 CDT,2021-10-26,04:48:10,-0500,4834906850,balasbhat,#Bala S Bhat,,"Goudeepa for this Deepavali Celebration! Available at Gramarajya outlets in Bangalore!
#DeepavaliGoudeepa. #SaveDesiCows! https://t.co/LLr7kUhOiv",en,[],[],"['https://pbs.twimg.com/media/FCncu7cUYAQ_HLd.jpg', 'https://pbs.twimg.com/media/FCncvLqVgAAl5e4.jpg', 'https://pbs.twimg.com/media/FCncvg2VgAMzWZl.jpg', 'https://pbs.twimg.com/media/FCncv0IacAAPw-U.jpg']",0,3,4,"['deepavaligoudeepa', 'savedesicows']",[],https://twitter.com/balasbhat/status/1452935072210833409,,,1,https://pbs.twimg.com/media/FCncu7cUYAQ_HLd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452989377894883339,1452989377894883339,2021-10-26 08:23:57 CDT,2021-10-26,08:23:57,-0500,553642269,porteamedical,Portea Medical,,"We at Portea believe in giving our staff; the care they always deserve- caring for the ones who always care for us. 

Portea today organised complete health checkups for the housekeeping staff across India.

#Portea 
 #healthcare #healathome #porteans #care #india #trending https://t.co/3SOhQrbHHV",en,[],[],"['https://pbs.twimg.com/media/FCoOH-tWEAEwT-b.jpg', 'https://pbs.twimg.com/media/FCoOIQiXEBoVlew.jpg', 'https://pbs.twimg.com/media/FCoOImNWYAoq3j4.jpg', 'https://pbs.twimg.com/media/FCoOI3-WEAUsqNH.jpg']",0,2,10,"['portea', 'healthcare', 'healathome', 'porteans', 'care', 'india', 'trending']",[],https://twitter.com/PorteaMedical/status/1452989377894883339,,,1,https://pbs.twimg.com/media/FCoOH-tWEAEwT-b.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453070045957869570,1453070045957869570,2021-10-26 13:44:30 CDT,2021-10-26,13:44:30,-0500,51391068,dipunair,ದಿಪು,,"What's going on with #Covaxin guys?? 
@RachesElla 
@SuchitraElla 
@BharatBiotech https://t.co/Yni7Udnvf9",en,"['rachesella', 'suchitraella', 'bharatbiotech']",[],['https://pbs.twimg.com/media/FCpXgYjVIAESlf2.jpg'],0,0,2,['covaxin'],[],https://twitter.com/dipunair/status/1453070045957869570,,,1,https://pbs.twimg.com/media/FCpXgYjVIAESlf2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452876173898248192,1452876173898248192,2021-10-26 00:54:07 CDT,2021-10-26,00:54:07,-0500,125987580,realpravarag,Pravar Agrawal,,Got an amazing T-shirt delivered yesterday from @jfrog @swamp_up 😍 https://t.co/v0Meb14kwh,en,"['jfrog', 'swamp_up']",[],"['https://pbs.twimg.com/media/FCmnLFTUYAEwyRf.jpg', 'https://pbs.twimg.com/media/FCmnLe5VcAIDuMn.jpg']",0,2,6,[],[],https://twitter.com/realpravarag/status/1452876173898248192,,,1,https://pbs.twimg.com/media/FCmnLFTUYAEwyRf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453045383798484996,1453045383798484996,2021-10-26 12:06:30 CDT,2021-10-26,12:06:30,-0500,3251354678,vpavankumar28,V PavanKumar,,United against Fascist Government! ✊🔥 https://t.co/Kvy3pKG0Xr,en,[],[],['https://pbs.twimg.com/media/FCpBEQPUYAIP8nv.jpg'],0,0,2,[],[],https://twitter.com/VPavanKumar28/status/1453045383798484996,,,1,https://pbs.twimg.com/media/FCpBEQPUYAIP8nv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453058372358393856,1453058372358393856,2021-10-26 12:58:07 CDT,2021-10-26,12:58:07,-0500,794869921033371648,madanmnk,@Madan Mohan Naidu,,Please quote this and tweet this image and pass it on. https://t.co/TCNXjTIA3x,en,[],[],['https://pbs.twimg.com/media/FCpM41OUcAMYOl4.jpg'],1,1,6,[],[],https://twitter.com/MadanMNK/status/1453058372358393856,,https://twitter.com/VK84015570/status/1453035455356694528,1,https://pbs.twimg.com/media/FCpM41OUcAMYOl4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453006504223809550,1453006504223809550,2021-10-26 09:32:00 CDT,2021-10-26,09:32:00,-0500,317672061,iamrudramurthy,CA.Rudramurthy BV,,"Tata Motors from 492 to 510 intraday only..
FNO stock, about 20rs move. 4% return. In FNO 20% move for the day..
But the big question is not Tata motors return, 
Mera Hindi Kaisa Hai?
😂😂😂 https://t.co/L1Zrmhe85n",en,[],[],[],45,8,184,[],[],https://twitter.com/iamrudramurthy/status/1453006504223809550,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1453006085233725443/pu/img/Ht7-fzWLteRglOei.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452981728927092736,1452981728927092736,2021-10-26 07:53:33 CDT,2021-10-26,07:53:33,-0500,83214161,kripalamanna,kripal amanna,,"Our next episode isn’t just about the food, which is interesting as you can see in the pictures here, but beyond that represents a cause, an initiative that deserves to be applauded and supported. 

#staytuned #gourmetontheroad #foodloverstv @foodloversindia #truthinfood https://t.co/WfsLnR2h3o",en,['foodloversindia'],[],"['https://pbs.twimg.com/media/FCoHLHMVcBs82rb.jpg', 'https://pbs.twimg.com/media/FCoHLHLUYAkl7E7.jpg']",1,1,48,"['staytuned', 'gourmetontheroad', 'foodloverstv', 'truthinfood']",[],https://twitter.com/kripalamanna/status/1452981728927092736,,,1,https://pbs.twimg.com/media/FCoHLHMVcBs82rb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453041729624444929,1453041729624444929,2021-10-26 11:51:59 CDT,2021-10-26,11:51:59,-0500,990363781,rexrao52,rexrao52🇮🇳,,Defamation case against Nawab Malik filed in Mazagon court ..,en,[],[],[],3,5,11,[],[],https://twitter.com/rexrao52/status/1453041729624444929,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452977431124451334,1452977431124451334,2021-10-26 07:36:29 CDT,2021-10-26,07:36:29,-0500,894757042539200512,iamraanna,Raanna,,"THE BLOCKBUSTER #yaareyaare FOLLOWED BY THE HUGE SUCCESS OF #heluyaake ❤️
NOW, #Yenneguhennigu releasing on 4th November at 11am Deepavali on @a2musics channel!!!
The musical visual #ekloveya will hit the screens on 21st Jan 2022!
Keep supporting ❤️🙏 
ಲವ್ ಯೂ ❤️🙏 https://t.co/EvCUDhoWc8",en,['a2musics'],[],['https://pbs.twimg.com/media/FCoDRIeVgAYWBNB.jpg'],0,3,16,"['yaareyaare', 'heluyaake', 'yenneguhennigu', 'ekloveya']",[],https://twitter.com/iamraanna/status/1452977431124451334,,,1,https://pbs.twimg.com/media/FCoDRIeVgAYWBNB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452900465117564930,1452900465117564930,2021-10-26 02:30:39 CDT,2021-10-26,02:30:39,-0500,1152652194505580544,gordungekko,Gordon Gekko,,"Don't judge him by his ingliesh!!!
Pheel di emosions 😛😜🤪😝 https://t.co/yT6hpanieZ",en,[],[],['https://pbs.twimg.com/media/FCm9RRMVcAYHpgn.jpg'],3,1,34,[],[],https://twitter.com/GordunGekko/status/1452900465117564930,,,1,https://pbs.twimg.com/media/FCm9RRMVcAYHpgn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452902484784025601,1452902484784025601,2021-10-26 02:38:40 CDT,2021-10-26,02:38:40,-0500,1311306736389644288,umeshgopinathj1,Umesh Gopinath Jadhav,,"Hon Union Home Minister Shri Amit Shah Ji Wreath laying ceremony today@ Pulwama Martyrs Memorial with ""Urn, Kalash of 40 CRPF Pulwama Martyrs soil""
Thank you all Patriots,Brotherhood for ur support &amp; blessings I could  travel across India collected the Holy soil from their Homes https://t.co/klZvqc1Stz",en,[],[],"['https://pbs.twimg.com/media/FCm_GgJVQAIFmjr.jpg', 'https://pbs.twimg.com/media/FCm_Gp2VgAUSCpN.jpg', 'https://pbs.twimg.com/media/FCm_G0_VkAUmr_b.jpg', 'https://pbs.twimg.com/media/FCm_HCzVUAImZ10.jpg']",1,1,13,[],[],https://twitter.com/UmeshGopinathJ1/status/1452902484784025601,,,1,https://pbs.twimg.com/media/FCm_GgJVQAIFmjr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453008425684701198,1453008425684701198,2021-10-26 09:39:38 CDT,2021-10-26,09:39:38,-0500,106213745,satchitpuranik,Satchit Puranik,,"#VirtualPremiereAlert After 4 private 'shows', #LastSeen opens to public 'viewing', thanks to curator @amiteshgrover @ranga_shankara Join @praymurray @_powlie_ #VarunKurtkoti &amp; me on 27th + 28th Oct. Ensure the internet connection is strong &amp; jump in!❤️ ❤️ https://t.co/CtMgyxyoP1 https://t.co/qgnh0IKH7n",en,"['amiteshgrover', 'ranga_shankara', 'praymurray']",['https://in.bookmyshow.com/plays/abhi-neta-aayenge/ET00316771?groupEventCode=ET00316418'],['https://pbs.twimg.com/media/FCofdl2XIAkCqoy.jpg'],0,5,11,"['virtualpremierealert', 'lastseen', 'varunkurtkoti']",[],https://twitter.com/SatchitPuranik/status/1453008425684701198,,,1,https://pbs.twimg.com/media/FCofdl2XIAkCqoy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452978378663870469,1452978378663870469,2021-10-26 07:40:15 CDT,2021-10-26,07:40:15,-0500,2880462373,drinkgeist,Geist Brewing Co.,,"For the first time ever, sip on our fresh &amp; locally-made craft beer on tap at one of #Bangalore's best known flea market events: @SundaySoulSante! 

See you at Jayamahal Palace Hotel on Sunday, Oct 31. Ticket link: https://t.co/FWkdijpQQm

#craftbeer #supportlocal https://t.co/C285WG9RSH",en,['sundaysoulsante'],['http://bit.ly/SundaySoulSanteOct31'],['https://pbs.twimg.com/media/FCoEIOWVQAYNVUh.jpg'],0,1,4,"['bangalore', 'craftbeer', 'supportlocal']",[],https://twitter.com/drinkgeist/status/1452978378663870469,,,1,https://pbs.twimg.com/media/FCoEIOWVQAYNVUh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452993978903715857,1452993978903715857,2021-10-26 08:42:14 CDT,2021-10-26,08:42:14,-0500,485968001,irenejeka,Irene🧭.,,"No i.i catch up is complete without wholesome warmth and books 💛 

So lovely meeting @wanderuminating
@reddy2go @jeevajay https://t.co/pVsWxzIg5J",en,"['wanderuminating', 'reddy2go', 'jeevajay']",[],['https://pbs.twimg.com/media/FCoSTYFWEAwETLh.jpg'],3,1,35,[],[],https://twitter.com/irenejeka/status/1452993978903715857,,,1,https://pbs.twimg.com/media/FCoSTYFWEAwETLh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1452948184720805891,1452948184720805891,2021-10-26 05:40:16 CDT,2021-10-26,05:40:16,-0500,1184003924698624001,lf_kiran,Kiran Fernandes,,"Why should @blrcitytraffic do the work of @BBMPCOMM , where is @bbmpcommr . Should the government now ask #police to collect taxes and manage the road infrastructure? @CMofKarnataka @WFRising @BangaloreMirror @publictvnews @ndtv",en,"['blrcitytraffic', 'bbmpcomm', 'bbmpcommr', 'cmofkarnataka', 'wfrising', 'bangaloremirror', 'publictvnews', 'ndtv']",[],[],2,6,8,['police'],[],https://twitter.com/LF_Kiran/status/1452948184720805891,,https://twitter.com/JnanendraAraga/status/1452927340141367297,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1453058626390687747,1453058626390687747,2021-10-26 12:59:07 CDT,2021-10-26,12:59:07,-0500,6568512,basrur,Vijay Basrur,,Hide and seek post 11 pm anyone? https://t.co/lxY00jiDDd,en,[],[],"['https://pbs.twimg.com/media/FCpNHd8UcAQEYAd.jpg', 'https://pbs.twimg.com/media/FCpNHeLUUAI5boc.jpg', 'https://pbs.twimg.com/media/FCpNHeeVgAE8Sh4.jpg']",0,0,3,[],[],https://twitter.com/basrur/status/1453058626390687747,,,1,https://pbs.twimg.com/media/FCpNHd8UcAQEYAd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
