id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1414461196942536707,1414461196942536707,2021-07-12 00:46:43 CDT,2021-07-12,00:46:43,-0500,45507089,iskconbangalore,ISKCON Bangalore,,"#Dailydarshan from #ISKCONBangalore - July 12, 2021 

#MondayMotivation #krishna #harekrishna #RathYatra2021 #RathaYatra https://t.co/uchXbFMba3",en,[],[],"['https://pbs.twimg.com/media/E6Es6-HVUAc8kpx.jpg', 'https://pbs.twimg.com/media/E6Es7lPUcAU3CLY.jpg', 'https://pbs.twimg.com/media/E6Es8YrVIAM5wA8.jpg', 'https://pbs.twimg.com/media/E6Es9KeUcAEAHFb.jpg']",8,18,218,"['dailydarshan', 'iskconbangalore', 'mondaymotivation', 'krishna', 'harekrishna', 'rathyatra2021', 'rathayatra']",[],https://twitter.com/ISKCONBangalore/status/1414461196942536707,,,1,https://pbs.twimg.com/media/E6Es6-HVUAc8kpx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414619642249703425,1414619642249703425,2021-07-12 11:16:19 CDT,2021-07-12,11:16:19,-0500,1355820046010830851,blackspidercli1,VasanthPathmanathan,,"Pale billed flower pecker clicked with pollens, what will we do without your support

#ThePhotoMode #PhotoOfTheDay #IndiAves #photographylovers #thephotohour #thephotochallenge 
#canon_india #canonphotography https://t.co/LbcfqEDzxs",en,[],[],['https://pbs.twimg.com/media/E6G9DipVcAEKCjN.jpg'],0,3,20,"['thephotomode', 'photooftheday', 'indiaves', 'photographylovers', 'thephotohour', 'thephotochallenge', 'canon_india', 'canonphotography']",[],https://twitter.com/Blackspidercli1/status/1414619642249703425,,,1,https://pbs.twimg.com/media/E6G9DipVcAEKCjN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414544095393959944,1414544095393959944,2021-07-12 06:16:07 CDT,2021-07-12,06:16:07,-0500,1414134933207932934,olakatupreston,olakatu,,A few sketchbook spreads from 2019 🤓 #sketchbook #artjournal #art #sketchbookspread #illustration #ArtistOnTwitter #artist https://t.co/vJ3gUDs50k,en,[],[],"['https://pbs.twimg.com/media/E6F4WEhVEAEShz5.jpg', 'https://pbs.twimg.com/media/E6F4WbFUUAAhWg9.jpg', 'https://pbs.twimg.com/media/E6F4WwkUYAkygd0.jpg']",0,0,4,"['sketchbook', 'artjournal', 'art', 'sketchbookspread', 'illustration', 'artistontwitter', 'artist']",[],https://twitter.com/olakatupreston/status/1414544095393959944,,,1,https://pbs.twimg.com/media/E6F4WEhVEAEShz5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414632282497830914,1414632282497830914,2021-07-12 12:06:33 CDT,2021-07-12,12:06:33,-0500,1142490772198965248,ramanathsharath,Sharath K Ramanath,,"Removal of Femoral component 
#orthotwitter 
#revisionkneesurgery
#revisiontkr
#TKR https://t.co/SNGcAFdAoj",en,[],[],['https://pbs.twimg.com/media/E6HIj-aVIA0jPjf.jpg'],0,0,3,"['orthotwitter', 'revisionkneesurgery', 'revisiontkr', 'tkr']",[],https://twitter.com/RamanathSharath/status/1414632282497830914,,,1,https://pbs.twimg.com/media/E6HIj-aVIA0jPjf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414597537781075971,1414597537781075971,2021-07-12 09:48:29 CDT,2021-07-12,09:48:29,-0500,33429649,bobbyjoshii,Bobby Joshi,,"The arch 

#galaxy #night #star #milkyway #bobbyjoshi #goodshotz https://t.co/tY4DvnATxP",en,[],[],['https://pbs.twimg.com/media/E6Go9GiUUAIcANL.jpg'],0,0,40,"['galaxy', 'night', 'star', 'milkyway', 'bobbyjoshi', 'goodshotz']",[],https://twitter.com/bobbyjoshii/status/1414597537781075971,,,1,https://pbs.twimg.com/media/E6Go9GiUUAIcANL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414610829488525324,1414610829488525324,2021-07-12 10:41:18 CDT,2021-07-12,10:41:18,-0500,749844060655919104,ncbspdfa,PDFA - NCBS- INSTEM,,The third invited seminar in this series by @Debojyoti_C of “Feluda” fame among others. Mark your Calendars for this Sunday 11:30AM! https://t.co/YAx69cL7Rb,en,['debojyoti_c'],[],['https://pbs.twimg.com/media/E6G1C3JVUAMHYfG.jpg'],0,12,41,[],[],https://twitter.com/NcbsPdfa/status/1414610829488525324,,,1,https://pbs.twimg.com/media/E6G1C3JVUAMHYfG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414496157435265024,1414496157435265024,2021-07-12 03:05:38 CDT,2021-07-12,03:05:38,-0500,45507089,iskconbangalore,ISKCON Bangalore,,"Greetings from ISKCON-Bangalore on the special occasion of Ratha Yatra.
May Lord Jagannath bestow all his blessings upon you and your family!

#RathYatra #RathaYatra #Jagannath https://t.co/jmReeGDefx",en,[],[],['https://pbs.twimg.com/media/E6FMsMTVoAECOHi.jpg'],6,6,107,"['rathyatra', 'rathayatra', 'jagannath']",[],https://twitter.com/ISKCONBangalore/status/1414496157435265024,,,1,https://pbs.twimg.com/media/E6FMsMTVoAECOHi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414617815454126086,1414617815454126086,2021-07-12 11:09:04 CDT,2021-07-12,11:09:04,-0500,989846424375517184,anvith_kateel,Anvith kateel,,I demand Vtu Vc Sir and Registrar Evaluation Sir to reconsider the Time Table of 1st year exams. @NSUIKarnataka https://t.co/0qdl64Fwp4,en,['nsuikarnataka'],[],[],15,141,408,[],[],https://twitter.com/anvith_kateel/status/1414617815454126086,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1414616902878457858/pu/img/oa5CgrxWdDZL6fAg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414530485447913473,1414530485447913473,2021-07-12 05:22:03 CDT,2021-07-12,05:22:03,-0500,1366348538,pkeshwain,PRASHANT KESHWAIN 🏏,,How's this for a catch? Simply outstanding!! https://t.co/6kdOYbP5sa,en,[],[],[],0,0,4,[],[],https://twitter.com/pkeshwain/status/1414530485447913473,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1414530300936290307/pu/img/20NZ1BCC6vr5sTtS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1414539974318329856,1414539974318329856,2021-07-12 05:59:45 CDT,2021-07-12,05:59:45,-0500,1168485334822215681,shivashankarr27,ShivashankaRRR,,"A decent action &amp; thriller flick. But the thing I liked the most was dialogues, they're thought provoking at times.

Tags: #SEOBOK #Kmovie #Action #thriller https://t.co/3YstdKquUq",en,[],[],['https://pbs.twimg.com/media/E6F0mytVgAEvwUG.jpg'],0,0,2,"['seobok', 'kmovie', 'action', 'thriller']",[],https://twitter.com/Shivashankarr27/status/1414539974318329856,,,1,https://pbs.twimg.com/media/E6F0mytVgAEvwUG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
