id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1511760036057427970,1511760036057427970,2022-04-06 12:37:34 CDT,2022-04-06,12:37:34,-0500,1439894998980251651,biker_praveenkd,𝐏𝐫𝐚𝐯𝐞𝐞𝐧𝐀𝐊_𝐁𝐢𝐤𝐞𝐫 6.𝟎 🏍️💨,,Got Company for us😍 https://t.co/bVtM1UZYsr,en,[],[],[],1,7,22,[],[],https://twitter.com/Biker_PraveenKD/status/1511760036057427970,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1511758495493890060/pu/img/CbPRc3IsbQZK4HRN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511683445247791105,1511683445247791105,2022-04-06 07:33:13 CDT,2022-04-06,07:33:13,-0500,1473138120539271169,juzzmanii,Mani,,"The Same old story...but people nd language is different 😉😅 
#Rajamouli the perfectionist
Olivia is lub😍#rrr #JrNTR https://t.co/xXys7gIDfM",en,[],[],[],0,24,96,"['rajamouli', 'rrr', 'jrntr']",[],https://twitter.com/juzzManii/status/1511683445247791105,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1511683356357890052/pu/img/MtdPN2KQyWY53JGH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511695102229442561,1511695102229442561,2022-04-06 08:19:32 CDT,2022-04-06,08:19:32,-0500,1473138120539271169,juzzmanii,Mani,,"Jenny about her Bheem 😍 @tarak9999
Such a wonderful words🥰
#rrr #JrNTR
#dvventertainment #olivamories
Jai NTR💥🔥 https://t.co/VjO3UUxQOX",en,['tarak9999'],[],[],0,29,83,"['rrr', 'jrntr', 'dvventertainment', 'olivamories']",[],https://twitter.com/juzzManii/status/1511695102229442561,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1511694885472059400/pu/img/TAUHiYjXOcY8veup.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511758792173649921,1511758792173649921,2022-04-06 12:32:37 CDT,2022-04-06,12:32:37,-0500,1249953092646260737,sssridharrrr,ꜱʀɪᴅʜᴀʀ ಶ್ರೀಧರ 🏔️,,madiwal today #JaiSriRam #JaiBajarangBali 🏹 https://t.co/DLxlUe4mb1,en,[],[],"['https://pbs.twimg.com/media/FPrX6nUUYAEa2i9.jpg', 'https://pbs.twimg.com/media/FPrYELhVkAgzIde.jpg', 'https://pbs.twimg.com/media/FPrYJx7VUAMd9tS.jpg', 'https://pbs.twimg.com/media/FPrYV9gVIAIg0ee.jpg']",1,3,23,"['jaisriram', 'jaibajarangbali']",[],https://twitter.com/SSSridharrrr/status/1511758792173649921,,,1,https://pbs.twimg.com/media/FPrX6nUUYAEa2i9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511758990157713408,1511758990157713408,2022-04-06 12:33:25 CDT,2022-04-06,12:33:25,-0500,887670584162766848,rakhiyashcult,ಕನ್ನಡಿಗ ರಾಕೇಶ್ ಗೌಡ 💛❤,,"Pure Mass Goosebumps 💥
@TheNameIsYash His Speech Fire Sir Fire... Nugtha irodhee 🌋
#KGFChapter2 #YashBOSS https://t.co/kiyPCD47K4",en,['thenameisyash'],[],[],2,26,90,"['kgfchapter2', 'yashboss']",[],https://twitter.com/RakhiYashCult/status/1511758990157713408,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1511758668634951681/pu/img/7yRk1tG0BvxwX6ny.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511588289203281923,1511588289203281923,2022-04-06 01:15:06 CDT,2022-04-06,01:15:06,-0500,1382264404889063426,imrohxn_,Rohan Kiccha,,"Bere movies 1M intersts madudre bots daw fake email daw 😅
Avr Movie 1M intrests madudre yesh boos daw... Rawking ster daw.. gaygf record daw 🥳

Trailer ge bots haki views and likes madiroru bms alli intrests ge use madiralva ? 🥴

#VikrantRona #KicchaSudeep",en,[],[],[],10,28,63,"['vikrantrona', 'kicchasudeep']",[],https://twitter.com/imrohxn_/status/1511588289203281923,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511618811778125826,1511618811778125826,2022-04-06 03:16:23 CDT,2022-04-06,03:16:23,-0500,115931733,sreeharirk,Sreehari,,"Have you seen the ground bloom? 🙃

#Bengaluru #Bangalore https://t.co/wz0rzPtV1a",en,[],[],[],0,0,7,"['bengaluru', 'bangalore']",[],https://twitter.com/sreeharirk/status/1511618811778125826,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1511618777569701890/pu/img/1210ZvBAhyVC4L8A.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511644541287530499,1511644541287530499,2022-04-06 04:58:38 CDT,2022-04-06,04:58:38,-0500,1292831535943442437,rcbfansofficial,RCB 12th Man Army,,"The result you know but the reason you don't!😌😉

#RCB12thManArmy #RRvsRCB #PlayBold #BoldArmy #WeAreChallengers #IPL2022 #TataIPL2022 #RCBForever https://t.co/8SkxKTqYSL",en,[],[],"['https://pbs.twimg.com/media/FPpwsZdakAIhl0p.jpg', 'https://pbs.twimg.com/media/FPpwssTagAQUvd8.jpg']",1,10,86,"['rcb12thmanarmy', 'rrvsrcb', 'playbold', 'boldarmy', 'wearechallengers', 'ipl2022', 'tataipl2022', 'rcbforever']",[],https://twitter.com/rcbfansofficial/status/1511644541287530499,,,1,https://pbs.twimg.com/media/FPpwsZdakAIhl0p.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511805950554161152,1511805950554161152,2022-04-06 15:40:01 CDT,2022-04-06,15:40:01,-0500,3826525333,aapkafirozkhan,firozkhan aap,,"#RahulBajaj i decided to buy a Bajaj ec chetak due to loan not being approved, so i couldn't proceed further. Why do I have to pay 1000/- rs penalty to Bajaj dealer? It is totally unjustified #bajajchetak #bajajauto #bajajelec https://t.co/E0KcV8I5d4",en,[],[],"['https://pbs.twimg.com/media/FPsDfxJagAAdy8w.jpg', 'https://pbs.twimg.com/media/FPsDf-eaUAAMHO9.jpg']",1,12,16,"['rahulbajaj', 'bajajchetak', 'bajajauto', 'bajajelec']",[],https://twitter.com/AAPKaFirozKhan/status/1511805950554161152,,,1,https://pbs.twimg.com/media/FPsDfxJagAAdy8w.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1511676087616434183,1511676087616434183,2022-04-06 07:03:59 CDT,2022-04-06,07:03:59,-0500,777573080,dixithru,Akash Dixit | ಆಕಾಶ್ ದೀಕ್ಷಿತ್,,"ಭಾರತೀ ಕರುಣಾಪಾತ್ರಂ ಭಾರತೀ ಪದಭೂಷನಂ|
ಭಾರತೀ ಪದಮಾರೂಢಂ ಭಾರತೀ ತೀರ್ಥ ಮಾಶ್ರಯೇ||

My Sashtanga Pranams at the Lotus feet of Dakshinamnaya Sringeri Sharada Peetadeeshwara His Holiness Jagadguru Shankaracharya Sri Sri Bharati Tirtha Mahasannidhana.

#72ndVardhanti https://t.co/8YwlFia5Ee",et,[],[],[],0,0,7,['72ndvardhanti'],[],https://twitter.com/dixithru/status/1511676087616434183,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1511675989272641546/pu/img/tKHcvBS4cxnyjL6k.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
