id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1276146849427132416,1276146849427132416,2020-06-25 08:34:53 CDT,2020-06-25,08:34:53,-0500,771778000949907456,thoogudeepa_tm,Thoogudeepa Group's - R,,Its Our Dboss ❤ https://t.co/promEVFXX3,en,[],[],['https://pbs.twimg.com/media/EbXIxs8XgAE31pQ.jpg'],0,14,165,[],[],https://twitter.com/Thoogudeepa_TM/status/1276146849427132416,,,1,https://pbs.twimg.com/media/EbXIxs8XgAE31pQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276152506628878342,1276152506628878342,2020-06-25 08:57:22 CDT,2020-06-25,08:57:22,-0500,2870465479,nithya_mandyam,Nithya Mandyam,,"#Vrishabhavathi gets flooded after #heavyrain in #Bengaluru! The retaining walls break! #motorists fear of travelling on #mysoreroad! 

@TOIBengaluru @KiranParashar21 @rakeshprakash1 @BBMPCOMM  @BBMP_MAYOR @BSYBJP @NammaBengaluroo https://t.co/ZIfpgB3tzU",en,"['toibengaluru', 'kiranparashar21', 'rakeshprakash1', 'bbmpcomm', 'bsybjp', 'nammabengaluroo']",[],[],27,107,344,"['vrishabhavathi', 'heavyrain', 'bengaluru', 'motorists', 'mysoreroad']",[],https://twitter.com/Nithya_Mandyam/status/1276152506628878342,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276151694972325897/pu/img/sPo2lDXo0Q3okE7W.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276199004515123200,1276199004515123200,2020-06-25 12:02:07 CDT,2020-06-25,12:02:07,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"On the one hand, While Vrushabhavati is overflowing, on the one hand, it is  exposing the shoddy and substandard work of the BBMP. https://t.co/0DYAbryHaM",en,[],[],"['https://pbs.twimg.com/media/EbX4Nl0UYAMfCDV.jpg', 'https://pbs.twimg.com/media/EbX4Nl-VcAAebMT.jpg', 'https://pbs.twimg.com/media/EbX4Nl2UwAALrUP.jpg']",30,41,345,[],[],https://twitter.com/VishweshwarBhat/status/1276199004515123200,,,1,https://pbs.twimg.com/media/EbX4Nl0UYAMfCDV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276230927660625921,1276230927660625921,2020-06-25 14:08:59 CDT,2020-06-25,14:08:59,-0500,448764973,raghu_madgula,Raghu Madgula,,Only TimesHow can do this. LapDogs. https://t.co/qM9DcUSSgW,en,[],[],['https://pbs.twimg.com/media/EbYVQ5cU0AApD-h.jpg'],0,2,10,[],[],https://twitter.com/raghu_madgula/status/1276230927660625921,,,1,https://pbs.twimg.com/media/EbYVQ5cU0AApD-h.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276134166715760640,1276134166715760640,2020-06-25 07:44:29 CDT,2020-06-25,07:44:29,-0500,71793744,adithya_ramesh7,Adithya Ramesh,,"Another day of widespread #BangaloreRains 
@ChennaiRains https://t.co/omoECko0Ia",en,['chennairains'],[],[],2,3,38,['bangalorerains'],[],https://twitter.com/adithya_ramesh7/status/1276134166715760640,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276134139863855110/pu/img/a4IyLwYFZ_cK69gr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276284055420428289,1276284055420428289,2020-06-25 17:40:05 CDT,2020-06-25,17:40:05,-0500,981284847422529538,thejaswi_n_k,Thejaswi N K,,#BoycottMadeInChina. There will be an alternative to everything including China manufactured goods. Even it is expensive try to #SupportMadeInIndia.  By doing this India can produce almost every goods in another 2-4 years. https://t.co/TfCLKAS9ow,en,[],[],[],1,3,15,"['boycottmadeinchina', 'supportmadeinindia']",[],https://twitter.com/Thejaswi_N_K/status/1276284055420428289,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276283981449670656/pu/img/edco1JkVreck9QCY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276246607185367041,1276246607185367041,2020-06-25 15:11:17 CDT,2020-06-25,15:11:17,-0500,50462745,leavetheroad,Leave The Road ~ Binil Varghese,,"My botched attempt at getting the Solar Eclipse on a Gopro.
Nonetheless, I got a lovely timelapse of the clouds over Bangalore. .

#sunshine #summersolstice #summer #solareclipse #cloudporn #timelapse #timelapsephotography #Bangalore https://t.co/JsEW779wzl",en,[],[],[],0,1,3,"['sunshine', 'summersolstice', 'summer', 'solareclipse', 'cloudporn', 'timelapse', 'timelapsephotography', 'bangalore']",[],https://twitter.com/leavetheroad/status/1276246607185367041,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276246537945837568/pu/img/S7BlhyHH1FY_hNpv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276173549783281664,1276173549783281664,2020-06-25 10:20:59 CDT,2020-06-25,10:20:59,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"Vrushabhavati river along the Mysuru Road near Kengeri in Bengaluru is overflowing, touching the dangerous level. https://t.co/YsUYVwQik6",en,[],[],[],4,20,141,[],[],https://twitter.com/VishweshwarBhat/status/1276173549783281664,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1276173214234730496/pu/img/6-WgrQw4LnxqFkmm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276217121635069952,1276217121635069952,2020-06-25 13:14:07 CDT,2020-06-25,13:14:07,-0500,17305881,thebizdom,Siddharth Misra,,"View from our Society in Socorro (Goa).
Clicked by Wife. https://t.co/hwZEPnZhi2",en,[],[],['https://pbs.twimg.com/media/EbYItAPUwAA5iiW.jpg'],1,1,23,[],[],https://twitter.com/Thebizdom/status/1276217121635069952,,,1,https://pbs.twimg.com/media/EbYItAPUwAA5iiW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1276195221399728129,1276195221399728129,2020-06-25 11:47:05 CDT,2020-06-25,11:47:05,-0500,3177858047,somendra_sonu,Somendra Singh,,"#IndiaDemandsCBIForSSR 
#IndiaDemandsCBIEnquiryForSSR 
@cbic_india @MumbaiPolice No progress in 11 Days. 
#JusticeForSushantSinghRajput https://t.co/3TWcbss4np",en,"['cbic_india', 'mumbaipolice']",[],['https://pbs.twimg.com/media/EbX0xUVUcAAPlCM.jpg'],0,6,5,"['indiademandscbiforssr', 'indiademandscbienquiryforssr', 'justiceforsushantsinghrajput']",[],https://twitter.com/somendra_sonu/status/1276195221399728129,,,1,https://pbs.twimg.com/media/EbX0xUVUcAAPlCM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
