id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1418927232693776394,1418927232693776394,2021-07-24 08:33:09 CDT,2021-07-24,08:33:09,-0500,1226368383152603137,yashfansachin,Sachin Since 1998,,"Today's TRP 📈 😂

#KicchaSudeep
#VikrantRona #YashBoss https://t.co/yFjfIAFKUk",en,[],[],['https://pbs.twimg.com/media/E7EKyyVWYAInHT3.jpg'],2,27,57,"['kicchasudeep', 'vikrantrona', 'yashboss']",[],https://twitter.com/YashFanSachin/status/1418927232693776394,,,1,https://pbs.twimg.com/media/E7EKyyVWYAInHT3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1418983196084031494,1418983196084031494,2021-07-24 12:15:32 CDT,2021-07-24,12:15:32,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"Unexpected edited pic..

#SarkaruVaariPaata @urstrulyMahesh 
#SSMB28 https://t.co/dzEjsjKCdV",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/E7E9lJfXIAoQZzY.jpg'],0,154,223,"['sarkaruvaaripaata', 'ssmb28']",[],https://twitter.com/BangaloreMBFC/status/1418983196084031494,,,1,https://pbs.twimg.com/media/E7E9lJfXIAoQZzY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1418932082592477184,1418932082592477184,2021-07-24 08:52:25 CDT,2021-07-24,08:52:25,-0500,713318736141242370,imonkji,#ℋ⚕ռɖʊ ℳoͦͦͦͦͦͦͦͦռl࿐,,"Why injustice?
Why biased law?
Why no equal human rights?
#क्या_कानून_समान_है ?
The case against Sant Shri Asharamji Bapu is proved FAKE multiple times.
Still Justice For Bapuji is ignored ?
#injusticecontinued
#justice4Bapuji #Baisedjudicialsystem https://t.co/Ke3s6IIt4A",en,[],[],['https://pbs.twimg.com/media/E7EPM_KVEAMnftA.jpg'],22,68,66,"['क्या_कानून_समान_है', 'injusticecontinued', 'justice4bapuji', 'baisedjudicialsystem']",[],https://twitter.com/iMonkJi/status/1418932082592477184,,,1,https://pbs.twimg.com/media/E7EPM_KVEAMnftA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1418915580090978312,1418915580090978312,2021-07-24 07:46:51 CDT,2021-07-24,07:46:51,-0500,52322389,tanaypratap,Tanay Pratap,,Engineers trying to get take home salary from the inflated CTC. https://t.co/AMrMLT9f2R,en,[],[],['https://pbs.twimg.com/media/E7EAMfbWQAAWq-S.jpg'],5,9,306,[],[],https://twitter.com/tanaypratap/status/1418915580090978312,,,1,https://pbs.twimg.com/media/E7EAMfbWQAAWq-S.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1418954525340221441,1418954525340221441,2021-07-24 10:21:36 CDT,2021-07-24,10:21:36,-0500,1256970082665676800,deepak_dhanush,Deepak Dhanush ,,"Recent Pic of @dhanushkraja 🤩 With @realradikaa  💖

#Karnan  #D43 https://t.co/DqXHwrEE39",en,"['dhanushkraja', 'realradikaa']",[],['https://pbs.twimg.com/media/E7EjnT9XMA01MbY.jpg'],0,20,17,"['karnan', 'd43']",[],https://twitter.com/deepak_dhanush/status/1418954525340221441,,,1,https://pbs.twimg.com/media/E7EjnT9XMA01MbY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1418955262237544464,1418955262237544464,2021-07-24 10:24:32 CDT,2021-07-24,10:24:32,-0500,1256970082665676800,deepak_dhanush,Deepak Dhanush ,,"Yaru Area la Yaru Sence podarathu 😎

Senjuruvan 🔥🧔

Just 4 Days to go for Thalaivar Birthday
@dhanushkraja ..

 #Karnan #D43 https://t.co/KtbxN0x0fz",en,['dhanushkraja'],[],['https://pbs.twimg.com/media/E7EkSFJWQAUuctn.jpg'],0,26,29,"['karnan', 'd43']",[],https://twitter.com/deepak_dhanush/status/1418955262237544464,,,1,https://pbs.twimg.com/media/E7EkSFJWQAUuctn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1418846483596693509,1418846483596693509,2021-07-24 03:12:17 CDT,2021-07-24,03:12:17,-0500,1098776905891819520,psyco_sathya,Sathish Gowda,,"Take a bow @mirabai_chanu 👏👏 
Congratulations !! 🇮🇳 
#TeamIndia ✨❤️ https://t.co/DpKwfiiw3O",en,['mirabai_chanu'],[],['https://pbs.twimg.com/media/E7DBW1EXIAI4QSg.jpg'],0,7,9,['teamindia'],[],https://twitter.com/PsYco_SaThyA/status/1418846483596693509,,,1,https://pbs.twimg.com/media/E7DBW1EXIAI4QSg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419036169174609924,1419036169174609924,2021-07-24 15:46:01 CDT,2021-07-24,15:46:01,-0500,269405565,shashanksinger,Shashank Sheshagiri Official,,Congratulations to my dearest anna @harimonium anna for this pride✨♥️,en,['harimonium'],[],[],0,58,227,[],[],https://twitter.com/ShashankSinger/status/1419036169174609924,,https://twitter.com/harimonium/status/1415258412078682113,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1418932650132353024,1418932650132353024,2021-07-24 08:54:40 CDT,2021-07-24,08:54:40,-0500,1415956174130737154,mjgowda17,MJ Gowda,,"Just 19 years guy reached final.♥️ he finished seventh its vary sad but still  Many more years to go.. All the best @Saurabhcha 
#Olympicsindia #TokyoOlympics2021 #cheers4india #IND # https://t.co/k9Ovk6px0E",en,['saurabhcha'],[],['https://pbs.twimg.com/media/E7EPtl-VIAEIVDr.jpg'],0,5,45,"['olympicsindia', 'tokyoolympics2021', 'cheers4india', 'ind']",[],https://twitter.com/MJGowda17/status/1418932650132353024,,,1,https://pbs.twimg.com/media/E7EPtl-VIAEIVDr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1418945820666236933,1418945820666236933,2021-07-24 09:47:01 CDT,2021-07-24,09:47:01,-0500,2296437414,goldspug,Pug'makar goldie Reddy,,Cheers!!!! https://t.co/VACjAnwy0t,en,[],[],['https://pbs.twimg.com/media/E7EbrqfXoAABOYR.jpg'],0,0,7,[],[],https://twitter.com/goldspug/status/1418945820666236933,,,1,https://pbs.twimg.com/media/E7EbrqfXoAABOYR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
