id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1088510355104456704,1088510355104456704,2019-01-24 12:54:26 CST,2019-01-24,12:54:26,-0500,837639114182688768,hisamuddink51,Hisamuddin Khan,,Humanity has no price .. https://t.co/iuamIYEO7U,en,[],[],[],10,79,161,[],[],https://twitter.com/hisamuddink51/status/1088510355104456704,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1088510132357459969/pu/img/6CRlGUwmVeaSwgD2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088391504689803264,1088391504689803264,2019-01-24 05:02:10 CST,2019-01-24,05:02:10,-0500,75224846,apkctymufc,A,,No words. #VamosRafa #ausopen https://t.co/5FSmxsj7GO,en,[],[],[],2,9,23,"['vamosrafa', 'ausopen']",[],https://twitter.com/apkctymufc/status/1088391504689803264,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1088389681044246528/pu/img/7uOEtQqwNmOd43Qx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088455463832711174,1088455463832711174,2019-01-24 09:16:19 CST,2019-01-24,09:16:19,-0500,104937383,bluthquotes,Arrested Development,,It’s a wonderful show,en,[],[],[],13,39,872,[],[],https://twitter.com/bluthquotes/status/1088455463832711174,,https://twitter.com/RealRonHoward/status/1088263950586839040,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088499369072939008,1088499369072939008,2019-01-24 12:10:47 CST,2019-01-24,12:10:47,-0500,2257445719,vishakha1909,Vishakha Kumaresan,,"When they play #MaranaMass at your Graduation ceremony, what do you do ? Dance your way through it ! Too much fun 💥😜🎉 
@anirudhofficial you are literally everywhere man ! #Petta #PettaParaak https://t.co/FgSKnUlAUL",en,['anirudhofficial'],[],[],2,77,272,"['maranamass', 'petta', 'pettaparaak']",[],https://twitter.com/Vishakha1909/status/1088499369072939008,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1088499327545163776/pu/img/oDVJxVLr2V_OFBoT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088512936149114880,1088512936149114880,2019-01-24 13:04:42 CST,2019-01-24,13:04:42,-0500,985735171587522560,__deepuvarma,Pradeep,,.@AkhilAkkineni8 ATB for #MrMajnu bro❤️love from #Prabhasfans🙇 https://t.co/ZT5hqQoEHi,en,['akhilakkineni8'],[],['https://pbs.twimg.com/media/DxssvXBVAAAyp-A.jpg'],0,19,84,"['mrmajnu', 'prabhasfans']",[],https://twitter.com/__deepuVARMA/status/1088512936149114880,,,1,https://pbs.twimg.com/media/DxssvXBVAAAyp-A.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088481912421842945,1088481912421842945,2019-01-24 11:01:25 CST,2019-01-24,11:01:25,-0500,277932781,gulaaabi,Dr. Vidhyaa Dayanandh,,Chiken ❣️❣️ #gillis #NewBelroad https://t.co/wvYI8jou3R,en,[],[],['https://pbs.twimg.com/media/DxsQg56XcAEWDk2.jpg'],1,1,21,"['gillis', 'newbelroad']",[],https://twitter.com/Gulaaabi/status/1088481912421842945,,,1,https://pbs.twimg.com/media/DxsQg56XcAEWDk2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088438582522662912,1088438582522662912,2019-01-24 08:09:14 CST,2019-01-24,08:09:14,-0500,218748137,dhanushfans24x7,Dhanush Fans 24x7,,"The Blockbuster Movie #VadaChennai 
100 Days successful 🤗

#100DaysofVadaChennai

@dhanushkraja @VetriMaaran 
@wunderbarfilms @Music_Santhosh https://t.co/TPjKqTstB3",en,"['dhanushkraja', 'vetrimaaran', 'wunderbarfilms', 'music_santhosh']",[],['https://pbs.twimg.com/media/DxrpG_MWsAA_S_h.jpg'],3,98,369,"['vadachennai', '100daysofvadachennai']",[],https://twitter.com/dhanushfans24x7/status/1088438582522662912,,,1,https://pbs.twimg.com/media/DxrpG_MWsAA_S_h.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088470180219572224,1088470180219572224,2019-01-24 10:14:48 CST,2019-01-24,10:14:48,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,So called Cong Spokesperson &amp; Sunday lawyer demanded Suo Motu action against me. Even he demanded my arrest for my tweet below. Nothing has happened. I am waiting for the police to arrest me. His party is a partner in the Govt in Ktka. It appears no one takes him seriously. https://t.co/TeZr2t2zA7,en,[],[],['https://pbs.twimg.com/media/DxsF2TuXgAMnoKA.jpg'],52,59,336,[],[],https://twitter.com/VishweshwarBhat/status/1088470180219572224,,,1,https://pbs.twimg.com/media/DxsF2TuXgAMnoKA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088481971905286144,1088481971905286144,2019-01-24 11:01:39 CST,2019-01-24,11:01:39,-0500,34873442,crakeras,Adam Craker,,A very special meeting with @SriSri - the hospitality @ArtofLiving has been exceptional - an amazing experience thanks to @BrendaKali @ConsciousSA https://t.co/CZ5w80oxmz,en,"['srisri', 'artofliving', 'brendakali', 'conscioussa']",[],"['https://pbs.twimg.com/media/DxsQlD0VYAIpvhR.jpg', 'https://pbs.twimg.com/media/DxsQlDzUUAAthxP.jpg']",5,124,279,[],[],https://twitter.com/crakeras/status/1088481971905286144,,,1,https://pbs.twimg.com/media/DxsQlD0VYAIpvhR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1088462318697172994,1088462318697172994,2019-01-24 09:43:34 CST,2019-01-24,09:43:34,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"MLA Ganesh who attacked his own party MLA Anand Singh, has been absconding since three days. Police are still ‘looking’ for him !!",en,[],[],[],24,35,226,[],[],https://twitter.com/VishweshwarBhat/status/1088462318697172994,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
