id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1438154324790562816,1438154324790562816,2021-09-15 09:54:45 CDT,2021-09-15,09:54:45,-0500,39728371,saday01,Saday Tiwari,,Pallid Harrier Male. #RapchikRaptors #birds #birdphotography #IndiAves #TwitterNatureCommunity https://t.co/TTmUTQwP4o,en,[],[],['https://pbs.twimg.com/media/E_VZuofUcAE07gR.jpg'],27,72,802,"['rapchikraptors', 'birds', 'birdphotography', 'indiaves', 'twitternaturecommunity']",[],https://twitter.com/saday01/status/1438154324790562816,,,1,https://pbs.twimg.com/media/E_VZuofUcAE07gR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438141035645788161,1438141035645788161,2021-09-15 09:01:56 CDT,2021-09-15,09:01:56,-0500,1003423164481728513,sahanarameshrao,Sahana Ramesh,,"Common Mormon butterfly 

Zoom in to see the butterfly’s tongue curled back in to spiral. 

#sullia #IndiAves #TwitterNatureCommunity https://t.co/H1oF5gTdtG",en,[],[],['https://pbs.twimg.com/media/E_VNpXFVIAUUi1C.jpg'],20,22,227,"['sullia', 'indiaves', 'twitternaturecommunity']",[],https://twitter.com/sahanarameshrao/status/1438141035645788161,,,1,https://pbs.twimg.com/media/E_VNpXFVIAUUi1C.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438024642812203013,1438024642812203013,2021-09-15 01:19:26 CDT,2021-09-15,01:19:26,-0500,45507089,iskconbangalore,ISKCON Bangalore,,"#Dailydarshan from #ISKCONBangalore - September 15, 2021 https://t.co/LyUbHNKsyw",en,[],[],"['https://pbs.twimg.com/media/E_TjurOUcAYHwtV.jpg', 'https://pbs.twimg.com/media/E_TjwAMUcAIQGag.jpg', 'https://pbs.twimg.com/media/E_Tjw7kVUAABLkJ.jpg', 'https://pbs.twimg.com/media/E_Tjx9hUYAMdNLs.jpg']",2,16,207,"['dailydarshan', 'iskconbangalore']",[],https://twitter.com/ISKCONBangalore/status/1438024642812203013,,,1,https://pbs.twimg.com/media/E_TjurOUcAYHwtV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438188864242257922,1438188864242257922,2021-09-15 12:12:00 CDT,2021-09-15,12:12:00,-0500,1401955016198422530,x1shaaikguwtdjt,STR Rabot,,STR fans https://t.co/5G0SQSenOf,en,[],[],[],0,10,24,[],[],https://twitter.com/X1SHaaikgUwtdJT/status/1438188864242257922,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1438188681353842688/pu/img/YAt22gO6xKhgwaT9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438035932247068672,1438035932247068672,2021-09-15 02:04:18 CDT,2021-09-15,02:04:18,-0500,1338335624881901571,adhvikshiva,Adhvik Shiva,,"Awww my both fav😍❤️
With same pose dp pic🔥
#RARAOnPrime #RARA 
#RamyaPandian https://t.co/ZqT3pcdkBY",en,[],[],['https://pbs.twimg.com/media/E_TuDZzXIAAwT6g.jpg'],1,41,14,"['raraonprime', 'rara', 'ramyapandian']",[],https://twitter.com/AdhvikShiva/status/1438035932247068672,,,1,https://pbs.twimg.com/media/E_TuDZzXIAAwT6g.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438204401605177344,1438204401605177344,2021-09-15 13:13:44 CDT,2021-09-15,13:13:44,-0500,3151632787,kirthiganesh1,Kirthi Ganesh - NSUI,,"Modi’s New India! 

#AntiNationalBJPGovt https://t.co/Xp1UZgAG2N",en,[],[],['https://pbs.twimg.com/media/E_WHRrvVEAEH6N2.jpg'],0,7,16,['antinationalbjpgovt'],[],https://twitter.com/KirthiGanesh1/status/1438204401605177344,,,1,https://pbs.twimg.com/media/E_WHRrvVEAEH6N2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438118852521381888,1438118852521381888,2021-09-15 07:33:48 CDT,2021-09-15,07:33:48,-0500,52322389,tanaypratap,Tanay Pratap,,"The programmer in me needs to create.

I have thus, postured management in my mind as building people’s career plus building a valuable startup. 

The attitude remains the same:
- architect the system, 
- solve problems at every node, 
- codify solutions as playbooks. https://t.co/Gd3sjTh3Zm",en,[],[],['https://pbs.twimg.com/media/E_U5eIwVEAIZIZa.jpg'],4,11,392,[],[],https://twitter.com/tanaypratap/status/1438118852521381888,,,1,https://pbs.twimg.com/media/E_U5eIwVEAIZIZa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438008602929762305,1438008602929762305,2021-09-15 00:15:42 CDT,2021-09-15,00:15:42,-0500,1261353795797176321,dhruv_jatti,Dhruv Jatti,,"India is witnessing skyrocketing unemployment rates. 

Immigration laws for Indians have become worse across the globe due to deteriorating foreign relations. 

Leading to- Minimal Domestic Job opportunity &amp; No Exit opportunities out of india. 

The bitter truth. 

#EngineersDay https://t.co/WeUyHkEc09",en,[],[],"['https://pbs.twimg.com/media/E_TVMzmVcAEKHmP.jpg', 'https://pbs.twimg.com/media/E_TVMzlVcAE-uvi.jpg', 'https://pbs.twimg.com/media/E_TVMzkVgAYqRKp.jpg']",1,16,31,['engineersday'],[],https://twitter.com/dhruv_jatti/status/1438008602929762305,,,1,https://pbs.twimg.com/media/E_TVMzmVcAEKHmP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438040507809026051,1438040507809026051,2021-09-15 02:22:29 CDT,2021-09-15,02:22:29,-0500,1266238125363224576,hussain_khan_7,Hussain Khan 🇮🇳,,Apple using Dum Maro Dum! #AppleEvent2021 #iPhone13 https://t.co/jgSSlvJef7,en,[],[],[],0,0,3,"['appleevent2021', 'iphone13']",[],https://twitter.com/hussain_khan_7/status/1438040507809026051,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1438040468256800771/pu/img/fzMvL7fUSqUOrhvl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1438148837009362949,1438148837009362949,2021-09-15 09:32:56 CDT,2021-09-15,09:32:56,-0500,1312427600883531778,iitsprajwal,𝓟𝓻𝓪𝓳𝔀𝓪𝓵 (IN ACTIVE),,"Really, The Most Powerful Biopic Made in Indian Cinema. It Would Good If we had 100% occupancy. Sure that #KanganaRanaut Gets her 7th #NationalAward SOON…
⭐️⭐️⭐️⭐️⭐️
@gvprakash BGM🔥🔥🔥

#Thalaivii #Thalaivi watch it in theatres before it releases on OTT https://t.co/eTF3xzmJSV",en,['gvprakash'],[],"['https://pbs.twimg.com/media/E_VUvVEVIAAxwfc.jpg', 'https://pbs.twimg.com/media/E_VUvVDVIAAnlP0.jpg']",2,16,54,"['kanganaranaut', 'nationalaward', 'thalaivii', 'thalaivi']",[],https://twitter.com/iitsprajwal/status/1438148837009362949,,,1,https://pbs.twimg.com/media/E_VUvVEVIAAxwfc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
