id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1392874299057328131,1392874299057328131,2021-05-13 11:08:05 CDT,2021-05-13,11:08:05,-0500,147445265,harysforu,😎,,"""18"" years ke Charitra srustichadu https://t.co/sERzFvh4iH",en,[],[],[],5,228,292,[],[],https://twitter.com/Harysforu/status/1392874299057328131,,https://twitter.com/Indian_Cinema_/status/1392827102202785797,1,https://pbs.twimg.com/ext_tw_video_thumb/1392874084124413955/pu/img/UZXOhJvmVRqjR7uU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392868542391885827,1392868542391885827,2021-05-13 10:45:13 CDT,2021-05-13,10:45:13,-0500,887670584162766848,rakhiyashcult,ಕನ್ನಡಿಗ ರಾಕೇಶ್ ಗೌಡ 💛❤,,Happy Birthday @SunnyLeone 🥰 https://t.co/mg3bjYzJHO,en,['sunnyleone'],[],['https://pbs.twimg.com/media/E1R2jkfVoAAb13A.jpg'],1,17,104,[],[],https://twitter.com/RakhiYashCult/status/1392868542391885827,,,1,https://pbs.twimg.com/media/E1R2jkfVoAAb13A.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392870622271733761,1392870622271733761,2021-05-13 10:53:29 CDT,2021-05-13,10:53:29,-0500,3092687838,theartistspud,The Artist Spud,,"You did not think Mark! You did not!
#Invincible #ThinkMarkThink https://t.co/kIrZwjyZXg",en,[],[],['https://pbs.twimg.com/media/E1R4bd-UcAQAEik.jpg'],0,4,35,"['invincible', 'thinkmarkthink']",[],https://twitter.com/theartistspud/status/1392870622271733761,,,1,https://pbs.twimg.com/media/E1R4bd-UcAQAEik.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392858017993924613,1392858017993924613,2021-05-13 10:03:24 CDT,2021-05-13,10:03:24,-0500,2296437414,goldspug,Pug'makar goldie Reddy,,Cat after attending Beijus online classes 😄 https://t.co/q5Y6GcgRTJ,en,[],[],[],1,1,8,[],[],https://twitter.com/goldspug/status/1392858017993924613,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392857968463384581/pu/img/2-ycE_pio_AhYb_6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392738270505705473,1392738270505705473,2021-05-13 02:07:34 CDT,2021-05-13,02:07:34,-0500,179467862,malavikabjp,Malavika Avinash,,"When most of the day is spent in helping patients get ICU beds...when you feel guilty for not being able to help,someone who you don’t even know...This helps👇🏽
Keep chanting the Dhanvanthri mantra 
#MalladiBrothers #MusicHeals
If you can listen to the entire concert for health! https://t.co/hBlVrviknX",en,[],[],[],2,11,58,"['malladibrothers', 'musicheals']",[],https://twitter.com/MalavikaBJP/status/1392738270505705473,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392738115664572418/pu/img/P3es6FbvlAeM4a32.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392839929042849798,1392839929042849798,2021-05-13 08:51:31 CDT,2021-05-13,08:51:31,-0500,3183249122,trishan_harsha,Trishan Gangaraju,,"Gusty winds and heavy rains since 7:00 PM #RamamurthyNaga #KRPuram Bengaluru

#bengalururains 
#Bengaluru 
#CycloneTauktae 
#CycloneAlert https://t.co/1uHspo1hsE",en,[],[],[],1,1,6,"['ramamurthynaga', 'krpuram', 'bengalururains', 'bengaluru', 'cyclonetauktae', 'cyclonealert']",[],https://twitter.com/trishan_harsha/status/1392839929042849798,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392839863267782669/pu/img/pjIgHTXAZ_9vib-X.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392777076751486976,1392777076751486976,2021-05-13 04:41:46 CDT,2021-05-13,04:41:46,-0500,2160431276,rajahulideepu11,IYC Deepak ( Raja Huli ) Varthur,,"10th Time I #Donated #Blood for a Shreyas Kumar 4 Yrs Child who wil be undergoing for a Heart Surgery @ #NarayanaHrudayalaya Blore.

Plz I Req Come forward &amp; #DonateBlood Before Getting Vaccinated 💉 to avoid blood shortage. 
 #SOSIYC #DeepakRajaHuliVarthur #YouthCongress @IYC https://t.co/lX3M961p4X",en,['iyc'],[],"['https://pbs.twimg.com/media/E1QjUqqVIAEGPZK.jpg', 'https://pbs.twimg.com/media/E1QjVT6UcAAT0UX.jpg', 'https://pbs.twimg.com/media/E1QjV4dVcAQcIGB.jpg', 'https://pbs.twimg.com/media/E1QjW5UUcAEHEXc.jpg']",1,7,32,"['donated', 'blood', 'narayanahrudayalaya', 'donateblood', 'sosiyc', 'deepakrajahulivarthur', 'youthcongress']",[],https://twitter.com/rajahulideepu11/status/1392777076751486976,,,1,https://pbs.twimg.com/media/E1QjUqqVIAEGPZK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392733840376963073,1392733840376963073,2021-05-13 01:49:57 CDT,2021-05-13,01:49:57,-0500,2856770676,ashokprasad1972,Ashok Prasad,,#ThankYouGurudev #srisri for the priceless gift of Sudarshan Kriya. It has been turning point of my life. The shift from reacting to responding has been a catalyst. Thank you for teaching us that the best form of service is to uplift someone's state of mind.🙏🙏❤️😍💐🎂😇😇 https://t.co/l2v6c6TehV,en,[],[],['https://pbs.twimg.com/media/E1P8CZOVcAsuhdl.jpg'],0,1,9,"['thankyougurudev', 'srisri']",[],https://twitter.com/ashokprasad1972/status/1392733840376963073,,,1,https://pbs.twimg.com/media/E1P8CZOVcAsuhdl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392903270037790721,1392903270037790721,2021-05-13 13:03:13 CDT,2021-05-13,13:03:13,-0500,3252829376,sundaycinemas,Ramenahalli Jagannatha,,"HONDISI BAREYIRI
SHOOT TIME SNEAK PEEK..
Funtime during shoot.. @AishaniShetty #hbsaniha #kannadafilm #hondisibareyiri https://t.co/JDWFHEaM0z",en,['aishanishetty'],[],[],0,1,6,"['hbsaniha', 'kannadafilm', 'hondisibareyiri']",[],https://twitter.com/sundaycinemas/status/1392903270037790721,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1392903183656046595/pu/img/mMTYznatii-3EKbd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1392872660057485316,1392872660057485316,2021-05-13 11:01:35 CDT,2021-05-13,11:01:35,-0500,1301486019850637314,magadiroadps2,magadiroadps,,"Food Packets distributed to the needy people @magadiroadps 
Serving the society in this pandemic  time feels more responsible and adds enthusiasm in our police person to serve the needy.
#Jaihind https://t.co/lfE8I7GG6m",en,['magadiroadps'],[],['https://pbs.twimg.com/media/E1R6R9WVoAUF5YE.jpg'],9,14,117,['jaihind'],[],https://twitter.com/magadiroadps2/status/1392872660057485316,,,1,https://pbs.twimg.com/media/E1R6R9WVoAUF5YE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
