id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385601935600881678,1385601935600881678,2021-04-23 09:30:19 CDT,2021-04-23,09:30:19,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"Bankable in the Powerplay ✅ 
Bankable in the death overs ✅ 

#PlayBold #WeAreChallengers #IPL2021 https://t.co/OCpFGNm5uo",en,[],[],['https://pbs.twimg.com/media/EzqlmwrX0AMT7UK.jpg'],27,496,9426,"['playbold', 'wearechallengers', 'ipl2021']",[],https://twitter.com/RCBTweets/status/1385601935600881678,,,1,https://pbs.twimg.com/media/EzqlmwrX0AMT7UK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385618258628206596,1385618258628206596,2021-04-23 10:35:11 CDT,2021-04-23,10:35:11,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"Maxi making tough catches look like a walk in the park. 🤲🏻

#PlayBold #WeAreChallengers #IPL2021 https://t.co/E0ULUIbqso",en,[],[],['https://pbs.twimg.com/media/Ezq0dmCVIAIIL4L.jpg'],49,729,15922,"['playbold', 'wearechallengers', 'ipl2021']",[],https://twitter.com/RCBTweets/status/1385618258628206596,,,1,https://pbs.twimg.com/media/Ezq0dmCVIAIIL4L.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385649165137432576,1385649165137432576,2021-04-23 12:37:59 CDT,2021-04-23,12:37:59,-0500,207539490,nevillejude,Neville de Conceição,,"BJP MPs, some nerve you lot have especially when you all can't even lift a finger to help out in such times. Thanks for nothing!!! https://t.co/wZWIWJlZ99",en,[],[],['https://pbs.twimg.com/media/EzrQklsUcAEZwlY.jpg'],0,3,6,[],[],https://twitter.com/nevillejude/status/1385649165137432576,,,1,https://pbs.twimg.com/media/EzrQklsUcAEZwlY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385609842325217286,1385609842325217286,2021-04-23 10:01:44 CDT,2021-04-23,10:01:44,-0500,16865395,ananthaforu,Anantha-Infinity,,"No power. But no problem. I am getting lights naturally...

#BengaluruRains 
#Lightning https://t.co/SwT1JR1GZb",en,[],[],[],0,4,24,"['bengalururains', 'lightning']",[],https://twitter.com/Ananthaforu/status/1385609842325217286,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1385609825157935114/pu/img/abPx5x4qISNU9_vN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385512392054874112,1385512392054874112,2021-04-23 03:34:30 CDT,2021-04-23,03:34:30,-0500,179467862,malavikabjp,Malavika Avinash,,#AgarwalSamaj serves Freefood to the needy &amp; those quarantined! Please avail #COVIDSecondWave https://t.co/q9VpwyGjFj,en,[],[],['https://pbs.twimg.com/media/EzpULNbVUAgOTG4.jpg'],1,21,54,"['agarwalsamaj', 'covidsecondwave']",[],https://twitter.com/MalavikaBJP/status/1385512392054874112,,,1,https://pbs.twimg.com/media/EzpULNbVUAgOTG4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385549138478002178,1385549138478002178,2021-04-23 06:00:31 CDT,2021-04-23,06:00:31,-0500,179467862,malavikabjp,Malavika Avinash,,"There is Us
&amp; 

there are #Vultures &amp; their #ToolKits https://t.co/4VG0JDO0DX",en,[],[],['https://pbs.twimg.com/media/Ezp1mIHVkAQKUPr.jpg'],4,13,74,"['vultures', 'toolkits']",[],https://twitter.com/MalavikaBJP/status/1385549138478002178,,,1,https://pbs.twimg.com/media/Ezp1mIHVkAQKUPr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385580294829314050,1385580294829314050,2021-04-23 08:04:19 CDT,2021-04-23,08:04:19,-0500,2356563414,mister_whistler,Mahesh,,Sirens &amp; thunder https://t.co/FoSGgNOXvY,en,[],[],"['https://pbs.twimg.com/media/EzqR7ejUcAY0oPU.jpg', 'https://pbs.twimg.com/media/EzqR7eiVIAAIuzN.jpg']",0,1,31,[],[],https://twitter.com/mister_whistler/status/1385580294829314050,,,1,https://pbs.twimg.com/media/EzqR7ejUcAY0oPU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385650042321608704,1385650042321608704,2021-04-23 12:41:28 CDT,2021-04-23,12:41:28,-0500,892721331678179328,im_avhi18,NTR Fan Boy 🐯,,"Rohit fans - Bad pitch ra

Rohit Sharma - Good pitch, but bad execution.

This sums up their defending 😂
#MIvsPBKS #IPL2021 https://t.co/kvwFoQhjzh",en,[],[],['https://pbs.twimg.com/media/EzrRXq0UUAA6kLK.jpg'],1,0,9,"['mivspbks', 'ipl2021']",[],https://twitter.com/Im_avhi18/status/1385650042321608704,,,1,https://pbs.twimg.com/media/EzrRXq0UUAA6kLK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385604432461668354,1385604432461668354,2021-04-23 09:40:14 CDT,2021-04-23,09:40:14,-0500,70040628,bithighosh,Bithi Bhargava,,"Keeping myself sane in these insane times!!

#BookDay2021 #bookday #bookstagram #books #booklover #readers #readerscommunity #reader https://t.co/w9o9Klwh0T",en,[],[],['https://pbs.twimg.com/media/Ezqn4u9UcAYVVTX.jpg'],0,2,2,"['bookday2021', 'bookday', 'bookstagram', 'books', 'booklover', 'readers', 'readerscommunity', 'reader']",[],https://twitter.com/bithighosh/status/1385604432461668354,,,1,https://pbs.twimg.com/media/Ezqn4u9UcAYVVTX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1385631507612463107,1385631507612463107,2021-04-23 11:27:49 CDT,2021-04-23,11:27:49,-0500,1159849131537395712,akul_jaiswal,Akul اکول,,"Absolutely!!!!
He is working and contributing more than the GOI",en,[],[],[],0,7,24,[],[],https://twitter.com/akul_jaiswal/status/1385631507612463107,,https://twitter.com/SpiritOfCongres/status/1385631305098928130,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
