id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1341698465861013504,1341698465861013504,2020-12-23 04:53:36 CST,2020-12-23,04:53:36,-0500,2316761377,tre_320,Biggles 320,,I have 6:25am flight to Goa on the 1st 😂😂😂 #pilot #pilotlife #crewlife #Mumbai #Bengaluru #Goa #WhatsApp https://t.co/kY3G4Hik0n,en,[],[],[],1,0,9,"['pilot', 'pilotlife', 'crewlife', 'mumbai', 'bengaluru', 'goa', 'whatsapp']",[],https://twitter.com/TRE_320/status/1341698465861013504,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1341698440867106816/pu/img/FPdQrYTjn0mP4yE1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341810054635216896,1341810054635216896,2020-12-23 12:17:01 CST,2020-12-23,12:17:01,-0500,807091730520518656,stevendaniel07,Steven Daniel AK 🐐⚡️ᵀʰᵘⁿᶦᵛᵘ❤‍🔥,,"My one of all time favorite malayalam movie and
Best Feel good movie..
BGM 😍😍

 #5GloriousYearsOfCHARLIE ❤️ #Valimai #ThalaAjith https://t.co/072AseLXJe",en,[],[],['https://pbs.twimg.com/media/Ep8RIhqVgAA8jLM.jpg'],0,64,37,"['5gloriousyearsofcharlie', 'valimai', 'thalaajith']",[],https://twitter.com/stevendaniel07/status/1341810054635216896,,,1,https://pbs.twimg.com/media/Ep8RIhqVgAA8jLM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341723405419081728,1341723405419081728,2020-12-23 06:32:42 CST,2020-12-23,06:32:42,-0500,1042077443140603904,dbossfansoffici,D fans Official,,"Can I get 50 Retweets? 
Yar yar active edira Retweet madro 
@TharunSudhir
@dasadarshan
#DBoss #Roberrt #RoberrtMerchandise https://t.co/H04AmYXOHM",en,"['tharunsudhir', 'dasadarshan']",[],['https://pbs.twimg.com/media/Ep7CU3KUYAA79pl.jpg'],0,38,41,"['dboss', 'roberrt', 'roberrtmerchandise']",[],https://twitter.com/dbossfansoffici/status/1341723405419081728,,,1,https://pbs.twimg.com/media/Ep7CU3KUYAA79pl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341732902833250305,1341732902833250305,2020-12-23 07:10:26 CST,2020-12-23,07:10:26,-0500,807091730520518656,stevendaniel07,Steven Daniel AK 🐐⚡️ᵀʰᵘⁿᶦᵛᵘ❤‍🔥,,Official ah Irundha Nalla Irukum But We Hope For Best Indha New Year ku #Valimai Update Vadha Twitter and whole Social media Under #ThalaAjith Fans Control that's For Sure 🔥🔥💪😎 @BoneyKapoor ji https://t.co/qzLxZQrXlF,en,['boneykapoor'],[],['https://pbs.twimg.com/media/Ep7K9srVEAEMYDn.jpg'],0,40,33,"['valimai', 'thalaajith']",[],https://twitter.com/stevendaniel07/status/1341732902833250305,,,1,https://pbs.twimg.com/media/Ep7K9srVEAEMYDn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341712698875158533,1341712698875158533,2020-12-23 05:50:09 CST,2020-12-23,05:50:09,-0500,2996498287,dbsbhnde,Yuvraj Gogia,,"Okay, this cracked me up! 😂 @rogerfederer @RafaelNadal @ThiemDomi @rolandgarros #RogerClaus https://t.co/7zd9xcxZbl",en,"['rogerfederer', 'rafaelnadal', 'thiemdomi', 'rolandgarros']",[],['https://pbs.twimg.com/media/Ep64lnvUcAE0Uvx.jpg'],1,5,20,['rogerclaus'],[],https://twitter.com/dbsbhnde/status/1341712698875158533,,,1,https://pbs.twimg.com/media/Ep64lnvUcAE0Uvx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341834338493636608,1341834338493636608,2020-12-23 13:53:31 CST,2020-12-23,13:53:31,-0500,110129618,tanu_jitin2305,tanu,,"#RubinaDilaik to #AbhinavShukla : vaidya is trying to break us, he is feeding in the mind of audience and housemates that we would become weak if one of us is out, so now eijaz too joined in, and also painting this rude, arrogant thing
 #BB14LiveFeeds #BiggBoss14",en,[],[],[],0,16,42,"['rubinadilaik', 'abhinavshukla', 'bb14livefeeds', 'biggboss14']",[],https://twitter.com/tanu_jitin2305/status/1341834338493636608,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341673935222423555,1341673935222423555,2020-12-23 03:16:07 CST,2020-12-23,03:16:07,-0500,74787719,manukumarjain,Manu Kumar Jain,,"108 Creators. 108 Pictures. 108MP Experience. 📸
24th Dec 2020. @xiaomiIndia social channels.😍

Additionally, Calling out all #Mi10 &amp; #Mi10TPro users. 
Share your #Mi108MPExperience and stand a chance to be featured. 👍

I ❤️ #Mi https://t.co/c4d3bqTnK7",en,['xiaomiindia'],[],[],77,209,1004,"['mi10', 'mi10tpro', 'mi108mpexperience', 'mi']",[],https://twitter.com/manukumarjain/status/1341673935222423555,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1341673145007099904/pu/img/nri5kpGnJTBjmHoG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341707880156725248,1341707880156725248,2020-12-23 05:31:01 CST,2020-12-23,05:31:01,-0500,226234783,abhishek_mshra,Abhishek Mishra,,South Indian Mode. https://t.co/gt3lBFHcaw,en,[],[],['https://pbs.twimg.com/media/Ep60LslU8AI4gUx.jpg'],0,2,40,[],[],https://twitter.com/Abhishek_Mshra/status/1341707880156725248,,,1,https://pbs.twimg.com/media/Ep60LslU8AI4gUx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341773015470669824,1341773015470669824,2020-12-23 09:49:50 CST,2020-12-23,09:49:50,-0500,794794277016457216,prajwalmanipal,Prajwal,,"HAL station measured 12.3 degrees on Tuesday. It has been rather cold this week and it is expected to be even colder in January. Brrrr 
https://t.co/szJ4vtbxCU",en,[],['https://www.thenewsminute.com/article/bengaluru-witness-cold-spell-temperature-may-dip-10-140176'],[],2,14,101,[],[],https://twitter.com/prajwalmanipal/status/1341773015470669824,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1341777178036301824,1341777178036301824,2020-12-23 10:06:22 CST,2020-12-23,10:06:22,-0500,1252628658029658113,chethu_07,Chethu,,"My childhood pic with #Prabhas anna😍🥳🔥

#RadheShyam https://t.co/Ph1T1sbyrO",en,[],[],['https://pbs.twimg.com/media/Ep7zO1xU8AAnMQq.jpg'],2,0,3,"['prabhas', 'radheshyam']",[],https://twitter.com/chethu_07/status/1341777178036301824,,,1,https://pbs.twimg.com/media/Ep7zO1xU8AAnMQq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
