id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1304471465228529664,1304471465228529664,2020-09-11 12:26:47 CDT,2020-09-11,12:26:47,-0500,726464306875781120,narayaindi,Indresh🦁#SimbaRajya,,"Awesome clip 😍

#WAFwd https://t.co/ERngozmhgW",en,[],[],[],0,1,6,['wafwd'],[],https://twitter.com/narayaindi/status/1304471465228529664,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1304471423872761856/pu/img/Dh-BcrOKdnsVHEXE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304333756396781568,1304333756396781568,2020-09-11 03:19:35 CDT,2020-09-11,03:19:35,-0500,571190040,spoorthi_77,VIiii,,"KARMA, what you give is what you get. #RheaChakroborty https://t.co/M09NvLftom",en,[],[],['https://pbs.twimg.com/media/Ehnso3nU0AoJCvM.jpg'],0,4,14,['rheachakroborty'],[],https://twitter.com/Spoorthi_77/status/1304333756396781568,,,1,https://pbs.twimg.com/media/Ehnso3nU0AoJCvM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304462003981881345,1304462003981881345,2020-09-11 11:49:12 CDT,2020-09-11,11:49:12,-0500,744592927553249282,sowmyareddyr,Sowmya | ಸೌಮ್ಯ,,"#SwamiAgnivesh was a activist &amp; would speak up for injustice. Among the bravest that stood for humanity and equality for everyone! #RIP #OmShanti

One of a kind. We really needed people like him right now! https://t.co/qki4K8WRUc",en,[],[],"['https://pbs.twimg.com/media/EhphRZDU8AARtRj.jpg', 'https://pbs.twimg.com/media/EhphRZEU4AAcl9j.jpg']",0,16,85,"['swamiagnivesh', 'rip', 'omshanti']",[],https://twitter.com/Sowmyareddyr/status/1304462003981881345,,,1,https://pbs.twimg.com/media/EhphRZDU8AARtRj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304493574931718144,1304493574931718144,2020-09-11 13:54:39 CDT,2020-09-11,13:54:39,-0500,1897648854,shalakulkarni,Shalaka Kulkarni 📝,,"“You will be shocked, kids, when you discover how easy it is in life to part ways with people forever. That's why, when you find someone you want to keep around, you do something about it.”

🎥 How I Met Your Mother",en,[],[],[],1,12,31,[],[],https://twitter.com/shalakulkarni/status/1304493574931718144,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304472246497325056,1304472246497325056,2020-09-11 12:29:54 CDT,2020-09-11,12:29:54,-0500,179467862,malavikabjp,Malavika Avinash,,"The intellectuals and the Bollywood poster boys &amp; girls are all 😷 of course but 
Is there a Women’s Commission in Agadhi’s Maharashtra? 
a Human Rights Commission? #KanganaVsUddhav #FreeAnujNow",en,[],[],[],5,42,202,"['kanganavsuddhav', 'freeanujnow']",[],https://twitter.com/MalavikaBJP/status/1304472246497325056,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304454842111287297,1304454842111287297,2020-09-11 11:20:44 CDT,2020-09-11,11:20:44,-0500,1281960362808446976,honeysuny2,Honey Suny 🇮🇳,,"Ex Army Officer Forwarded this wtsapp image and He beaten by Soniya Sainya...

Guys... let’s forward still more 
Let’s see how many ppl they will beat

#UddhavResignNow
#ImmortalShushant https://t.co/cfpX9HnRLM",en,[],[],['https://pbs.twimg.com/media/Ehpaw1cU0AEu4dG.jpg'],1,5,9,"['uddhavresignnow', 'immortalshushant']",[],https://twitter.com/HoneySuny2/status/1304454842111287297,,,1,https://pbs.twimg.com/media/Ehpaw1cU0AEu4dG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304448258291367937,1304448258291367937,2020-09-11 10:54:34 CDT,2020-09-11,10:54:34,-0500,24548615,amerikannadiga,Venky,,#NeverForgotton World Trade Center. #NineEleven https://t.co/4tABCIFBe7,en,[],[],"['https://pbs.twimg.com/media/EhpUw8zUMAAGNFM.jpg', 'https://pbs.twimg.com/media/EhpUw8yVgAInRPD.jpg']",0,0,7,"['neverforgotton', 'nineeleven']",[],https://twitter.com/Amerikannadiga/status/1304448258291367937,,,1,https://pbs.twimg.com/media/EhpUw8zUMAAGNFM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304504487109824513,1304504487109824513,2020-09-11 14:38:00 CDT,2020-09-11,14:38:00,-0500,127826911,anikhore,ANIK HORE,,"#WritingCommunity 

On this #FollowFriday, let’s finish the week with a prodigious #writerslift 

Last lift was 31k impressions... new friends, new community, new sales. 😯 

🥂 follow all #F4F
🥂 retweet this lift (#RT)
🥂 share your work and comment

👏 Let’s do this !👏",en,[],[],[],11,5,12,"['writingcommunity', 'followfriday', 'writerslift', 'f4f', 'rt']",[],https://twitter.com/anikhore/status/1304504487109824513,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304321439697264640,1304321439697264640,2020-09-11 02:30:39 CDT,2020-09-11,02:30:39,-0500,4207745233,gunduhuduga,GunduHuduga| ಗುಂಡು ಹುಡುಗ|🕉,,Please watch this very important video... many important lessons 🙏🏼🙏🏼🙏🏼,en,[],[],[],7,5,22,[],[],https://twitter.com/GunduHuDuGa/status/1304321439697264640,,https://twitter.com/ProfMKay/status/1304319912354050049,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304422263052103680,1304422263052103680,2020-09-11 09:11:17 CDT,2020-09-11,09:11:17,-0500,4595616312,hmjyothish14,Jyothish HM,,How do you expect Covid19 to Stop 🛑 @narendramodi #COVID19India https://t.co/xySXsMg4PD,en,['narendramodi'],[],['https://pbs.twimg.com/media/Eho9IDAVkAEJypG.jpg'],0,1,7,['covid19india'],[],https://twitter.com/hmjyothish14/status/1304422263052103680,,,1,https://pbs.twimg.com/media/Eho9IDAVkAEJypG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304559285829992449,1304559285829992449,2020-09-11 18:15:45 CDT,2020-09-11,18:15:45,-0500,888116062562144257,zero0x00,Arif,,"7 more days to go !!
For an exciting learning  :)
Learn while having fun thats the goal 
@bugbountyvillag @Owaspseasides 
#cybersecurity #infosec #talks #BugBounty 

@goodbestguy @parveen1015 @lazyhack3r https://t.co/xRU4pDCZ53",en,"['bugbountyvillag', 'owaspseasides', 'goodbestguy', 'parveen1015', 'lazyhack3r']",[],['https://pbs.twimg.com/media/Ehq5wAbXcAAmjgq.jpg'],0,11,9,"['cybersecurity', 'infosec', 'talks', 'bugbounty']",[],https://twitter.com/Zero0x00/status/1304559285829992449,,,1,https://pbs.twimg.com/media/Ehq5wAbXcAAmjgq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304488267031609344,1304488267031609344,2020-09-11 13:33:33 CDT,2020-09-11,13:33:33,-0500,744592927553249282,sowmyareddyr,Sowmya | ಸೌಮ್ಯ,,Do share.  #plasmadonor #COVID19 @BommanhalliBBMP,en,['bommanhallibbmp'],[],[],1,13,32,"['plasmadonor', 'covid19']",[],https://twitter.com/Sowmyareddyr/status/1304488267031609344,,https://twitter.com/khalidwishu/status/1304448383420047361,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304346444011241472,1304346444011241472,2020-09-11 04:10:00 CDT,2020-09-11,04:10:00,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"Memories of Budapest: 

Photo by Pol Albarran https://t.co/SQS3bB9wPn",en,[],[],['https://pbs.twimg.com/media/Ehn4K6UVgAEO9dZ.jpg'],3,2,158,[],[],https://twitter.com/VishweshwarBhat/status/1304346444011241472,,,1,https://pbs.twimg.com/media/Ehn4K6UVgAEO9dZ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1304480575269429248,1304480575269429248,2020-09-11 13:02:59 CDT,2020-09-11,13:02:59,-0500,1025061228891303936,modernsantani,Rakesh,,"He is 68.

A Veteran Navy officer.

His only mistake is he forwarded a message related to UDDHAV THACKERAY.

7-8 SHIV SENA goons beaten him brutally.

 #UddhavResignNow https://t.co/cfsiqTKwS6",en,[],[],['https://pbs.twimg.com/media/EhpyK3DUwAEixyH.jpg'],0,4,2,['uddhavresignnow'],[],https://twitter.com/ModernSantani/status/1304480575269429248,,,1,https://pbs.twimg.com/media/EhpyK3DUwAEixyH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
