id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1165349521150246912,1165349521150246912,2019-08-24 14:45:51 CDT,2019-08-24,14:45:51,-0500,866446344,screenshake,saransh,,Annnn done https://t.co/BAECEECnE5,en,[],[],['https://pbs.twimg.com/media/ECwnNPkU8AAJcKu.jpg'],2,2,20,[],[],https://twitter.com/screenshake/status/1165349521150246912,,,1,https://pbs.twimg.com/media/ECwnNPkU8AAJcKu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165335908008235008,1165335908008235008,2019-08-24 13:51:46 CDT,2019-08-24,13:51:46,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,What you feel inside reflects on your face. So be happy and positive all the time #MannatYatra2k19 https://t.co/LYtkJkQKSY,en,[],[],['https://pbs.twimg.com/media/ECwa1MCX4AABSaY.jpg'],7,37,69,['mannatyatra2k19'],[],https://twitter.com/Srk_bangalore/status/1165335908008235008,,,1,https://pbs.twimg.com/media/ECwa1MCX4AABSaY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165291869988745216,1165291869988745216,2019-08-24 10:56:46 CDT,2019-08-24,10:56:46,-0500,466424551,v33riot,Mr-IoT,,"Some Glimpse @Nullblr #10thanniversary 
@null0x00 @garage4hackers @ARUNTHOMAS115 @nikchillz @InfosecVandana @geek_ji @amolnaik4 @makash @madhuakula @aseemjakhar https://t.co/RBmEfTxjbi",en,"['nullblr', 'null0x00', 'garage4hackers', 'arunthomas115', 'nikchillz', 'infosecvandana', 'geek_ji', 'amolnaik4', 'makash', 'madhuakula', 'aseemjakhar']",[],"['https://pbs.twimg.com/media/ECvyuJgUUAA-Sjh.jpg', 'https://pbs.twimg.com/media/ECvyvAkU8AAEBZJ.jpg', 'https://pbs.twimg.com/media/ECvywS3UcAEgSDk.jpg', 'https://pbs.twimg.com/media/ECvyxXqVUAEoGAG.jpg']",0,5,19,['10thanniversary'],[],https://twitter.com/v33riot/status/1165291869988745216,,,1,https://pbs.twimg.com/media/ECvyuJgUUAA-Sjh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165332752171843584,1165332752171843584,2019-08-24 13:39:13 CDT,2019-08-24,13:39:13,-0500,82872323,mupadi84,i_wildvaibhav,,🐆 The Ghost of the woods 🐆 Black Panther @catt_org @WildlifeMag @aranya_kfd @ForYfg @rohithgopidi @susantananda3 @Vejay_IFS @IFS_Officers @jayotibanerjee @SudhaRamenIFS @ParveenKaswan @arunvigneshcs @Prasanth_IFS @THEJES_IFS18 @ifs_yedukondalu @meenakshiifs #LEOPARD #wildlife https://t.co/Ml3nLojkUO,en,"['catt_org', 'wildlifemag', 'aranya_kfd', 'foryfg', 'rohithgopidi', 'susantananda3', 'ifs_officers', 'jayotibanerjee', 'sudharamenifs', 'parveenkaswan', 'arunvigneshcs', 'prasanth_ifs', 'thejes_ifs18', 'ifs_yedukondalu', 'meenakshiifs']",[],['https://pbs.twimg.com/media/ECwX9KRUwAAJrHm.jpg'],2,10,101,"['leopard', 'wildlife']",[],https://twitter.com/mupadi84/status/1165332752171843584,,,1,https://pbs.twimg.com/media/ECwX9KRUwAAJrHm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165336570653593600,1165336570653593600,2019-08-24 13:54:24 CDT,2019-08-24,13:54:24,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,An Indian who won't stand by suffering  Kashmiris &amp; express solidarity with Kashmir  are Sanghis &amp; not Indians!!,en,[],[],[],2,20,31,[],[],https://twitter.com/HAShankaranaray/status/1165336570653593600,,https://twitter.com/VinayDokania/status/1165256019338911745,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165264345590185986,1165264345590185986,2019-08-24 09:07:24 CDT,2019-08-24,09:07:24,-0500,120537178,zublee,Zublee Baruah,,"My Maashi Khushi, my another Mother ❤🤗😘 #mahi #motherdaughter #mysecondmom #bangalore #happiness #love #memoriesforalifetime #togetherness https://t.co/nVcVXMaXmH",en,[],[],['https://pbs.twimg.com/media/ECvZvNXUUAAPMyd.jpg'],2,1,44,"['mahi', 'motherdaughter', 'mysecondmom', 'bangalore', 'happiness', 'love', 'memoriesforalifetime', 'togetherness']",[],https://twitter.com/zublee/status/1165264345590185986,,,1,https://pbs.twimg.com/media/ECvZvNXUUAAPMyd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165287582755766272,1165287582755766272,2019-08-24 10:39:44 CDT,2019-08-24,10:39:44,-0500,87174164,kedar_paturkar,KP,,Watched Batla House today. Thanks @TheJohnAbraham @nikkhiladvani for making this film. It was necessary for us to actually know the facts. John’s acting was superb and @mrunal0801 has portrayed the role of ACP’s wife with distinction. Kudos to director. Keep making such movies!,en,"['thejohnabraham', 'nikkhiladvani', 'mrunal0801']",[],[],0,4,22,[],[],https://twitter.com/Kedar_Paturkar/status/1165287582755766272,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165269477661073408,1165269477661073408,2019-08-24 09:27:47 CDT,2019-08-24,09:27:47,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"Prime Minister @narendramodi interview in Khaled Times, Dubai. https://t.co/QsdTcpCrUX",en,['narendramodi'],[],"['https://pbs.twimg.com/media/ECveaFbUEAE6Wd_.jpg', 'https://pbs.twimg.com/media/ECveaFbUwAYs5nW.jpg']",2,9,115,[],[],https://twitter.com/VishweshwarBhat/status/1165269477661073408,,,1,https://pbs.twimg.com/media/ECveaFbUEAE6Wd_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165311366984433664,1165311366984433664,2019-08-24 12:14:14 CDT,2019-08-24,12:14:14,-0500,36620568,shree_das01,Shree Saudamini Das,,Friend tried to have some fun with @Zomato and the uber cool brand played her back! https://t.co/wstMCka0vq,en,['zomato'],[],"['https://pbs.twimg.com/media/ECwEfCeVAAA9KTu.jpg', 'https://pbs.twimg.com/media/ECwEfuuUwAA3C53.jpg']",5,5,41,[],[],https://twitter.com/Shree_Das01/status/1165311366984433664,,,1,https://pbs.twimg.com/media/ECwEfCeVAAA9KTu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165401951703420928,1165401951703420928,2019-08-24 18:14:12 CDT,2019-08-24,18:14:12,-0500,2874713396,ruchikasjv,Ruchika,,Post meet up party 😎 with friend from home city😋😋 https://t.co/3e4aveudlP,en,[],[],['https://pbs.twimg.com/media/ECxW5J0VAAAH1vb.jpg'],3,0,78,[],[],https://twitter.com/ruchikaSjv/status/1165401951703420928,,,1,https://pbs.twimg.com/media/ECxW5J0VAAAH1vb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165331142154702849,1165331142154702849,2019-08-24 13:32:49 CDT,2019-08-24,13:32:49,-0500,885449875264950272,evano0ruvan,someone,,"#BiggBossTamil3 My friends from tamilnadu, please support a good talent like #mugen . More than the title, he needs a special place in your hearts. I have personally watched his YouTube music videos, pure dope and kickass, humble request to recognise him.",en,[],[],[],0,8,45,"['biggbosstamil3', 'mugen']",[],https://twitter.com/Evano0ruvan/status/1165331142154702849,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165242327855591425,1165242327855591425,2019-08-24 07:39:54 CDT,2019-08-24,07:39:54,-0500,1161997292,imvenkvj,Venkat Srinivasan,,Dream project Content suma therikapokuthu👌🤩 #Thalapathy64 @actorvijay @Dir_Lokesh @Jagadishbliss https://t.co/0sTUpguMwf,en,"['actorvijay', 'dir_lokesh', 'jagadishbliss']",[],['https://pbs.twimg.com/media/ECvFtxGVAAAMjuR.jpg'],0,9,6,['thalapathy64'],[],https://twitter.com/imVenkvj/status/1165242327855591425,,,1,https://pbs.twimg.com/media/ECvFtxGVAAAMjuR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165270307898216448,1165270307898216448,2019-08-24 09:31:05 CDT,2019-08-24,09:31:05,-0500,2267720083,pimbilikipilapi,Neeraj,,Me and @MylaporeMama when we see Ashley young getting ready https://t.co/yeq1iEpIOq,en,['mylaporemama'],[],['https://pbs.twimg.com/tweet_video_thumb/ECvfKOPVUAEgH40.jpg'],1,1,5,[],[],https://twitter.com/pimbilikipilapi/status/1165270307898216448,,,1,https://pbs.twimg.com/tweet_video_thumb/ECvfKOPVUAEgH40.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165309221778255873,1165309221778255873,2019-08-24 12:05:43 CDT,2019-08-24,12:05:43,-0500,196578584,gangshetty,Gangadhara । ಗಂಗಾधर 🇮🇳,,"An immature death. We repeatedly lost nation builders and unifiers. 
#RIPJaitley
You perhaps knew your end, so refused to join Govt. You’ll be fondly remembered for your works. You really died young and handsome https://t.co/WjNmIuyoho",en,[],[],['https://pbs.twimg.com/media/ECwCjRQUUAAYuce.jpg'],0,1,3,['ripjaitley'],[],https://twitter.com/gangshetty/status/1165309221778255873,,,1,https://pbs.twimg.com/media/ECwCjRQUUAAYuce.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165310048903389184,1165310048903389184,2019-08-24 12:09:00 CDT,2019-08-24,12:09:00,-0500,345048659,maturemaairandi,Sathish VD,,Just watched #comali thoroughly enjoyed the movie. Kudos to the team @pradeeponelife @actor_jayamravi @SamyukthaHegde https://t.co/5Aifb9EDFx,en,"['pradeeponelife', 'actor_jayamravi', 'samyukthahegde']",[],['https://pbs.twimg.com/media/ECwDRy7UYAAZQOg.jpg'],0,2,12,['comali'],[],https://twitter.com/maturemaairandi/status/1165310048903389184,,,1,https://pbs.twimg.com/media/ECwDRy7UYAAZQOg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165211022120013824,1165211022120013824,2019-08-24 05:35:30 CDT,2019-08-24,05:35:30,-0500,401936027,nishamanijgd,Dr Nisha Manikantan,,There are so many stories to indicate that the Divine is extremely attractive. This is so that the little attractions that the mind hankers onto are freed and that is why he is called Mohana @SriSri #HappyJanmashtami https://t.co/3AZPkL45Y9,en,['srisri'],[],['https://pbs.twimg.com/media/ECupPppUUAEM2mU.jpg'],0,7,35,['happyjanmashtami'],[],https://twitter.com/nishamanijgd/status/1165211022120013824,,,1,https://pbs.twimg.com/media/ECupPppUUAEM2mU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165190824830722048,1165190824830722048,2019-08-24 04:15:15 CDT,2019-08-24,04:15:15,-0500,15577665,vikramadhiman,Vikrama Dhiman,,"This passage though 💔

Every single time. @neilhimself https://t.co/7U8Ttth9CE",en,['neilhimself'],[],['https://pbs.twimg.com/media/ECuW3xNU8AER-fH.jpg'],0,2,4,[],[],https://twitter.com/vikramadhiman/status/1165190824830722048,,,1,https://pbs.twimg.com/media/ECuW3xNU8AER-fH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165331041436913664,1165331041436913664,2019-08-24 13:32:25 CDT,2019-08-24,13:32:25,-0500,587478766,vermaaakash10,Aakash Verma ಆಕಾಶ್ ವರ್ಮ 🇮🇳,,"There are a few shameless people who deserve the worst in life, a few VHS people are such.

After reading these tweets my heads hangs in shame that I had once been part of such a group.

Left the vicious group where a few people blamed Modi for every single thing. 😡
#Shame https://t.co/Zq05RSUtkA",en,[],[],"['https://pbs.twimg.com/media/ECwWZhKVAAAubnH.jpg', 'https://pbs.twimg.com/media/ECwWZhLUcAALtAY.jpg', 'https://pbs.twimg.com/media/ECwWZhSU0AAC6eB.jpg']",1,3,3,['shame'],[],https://twitter.com/vermaaakash10/status/1165331041436913664,,,1,https://pbs.twimg.com/media/ECwWZhKVAAAubnH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165375425196855296,1160991771385454592,2019-08-24 16:28:47 CDT,2019-08-24,16:28:47,-0500,84285330,diyankilaco,diya 🌻⁷,,#12 :: Warm slender. https://t.co/6KuArvIDmk,en,[],[],['https://pbs.twimg.com/media/ECw-wTRUYAABRyQ.jpg'],2,1,7,[],[],https://twitter.com/diyankilaco/status/1165375425196855296,,,1,https://pbs.twimg.com/media/ECw-wTRUYAABRyQ.jpg,Bangalore,,,,,,"{'user_id': '84285330', 'username': 'diyankilaco'}",,,,
1165332990324436992,1165332990324436992,2019-08-24 13:40:10 CDT,2019-08-24,13:40:10,-0500,4595616312,hmjyothish14,Jyothish HM,,Watching him @ajinkyarahane88 reminds us The Great Wall #RahulDravid #INDvWI https://t.co/CdQvEEUfSM,en,['ajinkyarahane88'],[],['https://pbs.twimg.com/media/ECwYK7nUYAEyr6u.jpg'],0,0,3,"['rahuldravid', 'indvwi']",[],https://twitter.com/hmjyothish14/status/1165332990324436992,,,1,https://pbs.twimg.com/media/ECwYK7nUYAEyr6u.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165344817066328064,1165344817066328064,2019-08-24 14:27:10 CDT,2019-08-24,14:27:10,-0500,2880551089,mrap1008,आकाश सिंह पी राजपुरोहित 🇮🇳 𓃬,,"End of an Era.🙏
#OmShanti 
#wwwmrap1008com 
@bhushan_gyan 
@TheSatishDua 
@thekiranbedi 
@prdhan_sahed_sp https://t.co/gJ437uYXFC",en,"['bhushan_gyan', 'thesatishdua', 'thekiranbedi']",[],['https://pbs.twimg.com/media/ECwi7ToUEAAryIZ.jpg'],0,0,1,"['omshanti', 'wwwmrap1008com']",[],https://twitter.com/MRAP1008/status/1165344817066328064,,,1,https://pbs.twimg.com/media/ECwi7ToUEAAryIZ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165247373313888256,1165247373313888256,2019-08-24 07:59:57 CDT,2019-08-24,07:59:57,-0500,57091812,manusqlgeek,Manohar Punna,,"The feeling is paramount #DPS10
@A_Bansal @SQLServerGeeks @sandippani @AvanishPanchal @satyaramesh230 @Rohit_reddy7 @vjreddyyeruva https://t.co/Wwm6SPf0p2",en,"['a_bansal', 'sqlservergeeks', 'sandippani', 'avanishpanchal', 'satyaramesh230', 'vjreddyyeruva']",[],['https://pbs.twimg.com/media/ECvKSp7VUAIm0MJ.jpg'],0,2,8,['dps10'],[],https://twitter.com/manuSQLGeek/status/1165247373313888256,,,1,https://pbs.twimg.com/media/ECvKSp7VUAIm0MJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
