id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1150085774320123904,1150085774320123904,2019-07-13 11:53:10 CDT,2019-07-13,11:53:10,-0500,352902900,rohini_swamy,Rohini Swamy,,Can’t get enough of this pic today as two dissenting Congress MLAs decide to withdraw their resignations 😂 https://t.co/2Wa72tLzoQ,en,[],[],['https://pbs.twimg.com/media/D_Xs5znVAAEEJmR.jpg'],37,98,656,[],[],https://twitter.com/Rohini_Swamy/status/1150085774320123904,,,1,https://pbs.twimg.com/media/D_Xs5znVAAEEJmR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1150110912617078784,1150110912617078784,2019-07-13 13:33:04 CDT,2019-07-13,13:33:04,-0500,109918091,roshankotla,Roshan Kotla,,After a long long long conversation about a ton of topics .. across a span of a typical old Bollywood movie.. we did manage to arrive to one common consensus and with that huge heartful smile 😀  #BLRDEVX community stories... 👌🏻 https://t.co/i0zLj8dfXO,en,[],[],['https://pbs.twimg.com/media/D_YDwzGX4AYkB18.jpg'],1,19,64,['blrdevx'],[],https://twitter.com/RoshanKotla/status/1150110912617078784,,,1,https://pbs.twimg.com/media/D_YDwzGX4AYkB18.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1150088967741530112,1150088967741530112,2019-07-13 12:05:52 CDT,2019-07-13,12:05:52,-0500,821605400739016705,drrajacademy,Dr. Rajkumar Academy,,"1/3 Glimpses of the Orientation session for UPSC Civil Services Exam on June 23rd 2019 held at Bengaluru.
#DrRajkumarAcademy https://t.co/trzghPopDP",en,[],[],"['https://pbs.twimg.com/media/D_XvG7AVAAA6VJS.jpg', 'https://pbs.twimg.com/media/D_XvIUdVAAABQeZ.jpg', 'https://pbs.twimg.com/media/D_XvIUhUEAAn4vb.jpg', 'https://pbs.twimg.com/media/D_XvIU9U0AAzLpX.jpg']",2,10,87,['drrajkumaracademy'],[],https://twitter.com/DrRajAcademy/status/1150088967741530112,,,1,https://pbs.twimg.com/media/D_XvG7AVAAA6VJS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1150117280652525568,1150117280652525568,2019-07-13 13:58:22 CDT,2019-07-13,13:58:22,-0500,22357380,connor_mc_d,"Connor loves SQL , 🍸and ☕️",,Kids hacking day at #ogyatra #thefuture https://t.co/PyOJhJ2zGC,en,[],[],['https://pbs.twimg.com/media/D_YJjnhUEAA0Wum.jpg'],0,7,38,"['ogyatra', 'thefuture']",[],https://twitter.com/connor_mc_d/status/1150117280652525568,,,1,https://pbs.twimg.com/media/D_YJjnhUEAA0Wum.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1150070917956898817,1150070917956898817,2019-07-13 10:54:08 CDT,2019-07-13,10:54:08,-0500,56387264,_snehiljaiswal,Snehil Jaiswal,,"Choose your favorite character..
#BLRDEVX #TDX19GG 
@shivanathd @arun_sfdc @avirai045 @aviralagarwal2 
@RasaneSunad @VINAY_SFDC  @pritamsfdc @bhavishyaarora3 https://t.co/AgIsfHhF8E",en,"['shivanathd', 'arun_sfdc', 'avirai045', 'aviralagarwal2', 'vinay_sfdc', 'pritamsfdc', 'bhavishyaarora3']",[],['https://pbs.twimg.com/media/D_XfRC_VAAA8ohx.jpg'],0,6,15,"['blrdevx', 'tdx19gg']",[],https://twitter.com/_snehiljaiswal/status/1150070917956898817,,,1,https://pbs.twimg.com/media/D_XfRC_VAAA8ohx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1150097012148166656,1150097012148166656,2019-07-13 12:37:50 CDT,2019-07-13,12:37:50,-0500,237207250,sumit_pandey20,Sumit Pandey,,#Super30 it was an absolute honour to watch some inspirational screen play after a long while. The respect is  even more now for you sir @iHrithik for taking the hard work of real Anand to the wider audience. 🙏🏻 will surely make big difference in living life’s of many. All d best,en,['ihrithik'],[],[],0,25,41,['super30'],[],https://twitter.com/sumit_pandey20/status/1150097012148166656,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1150021501623554048,1150021501623554048,2019-07-13 07:37:47 CDT,2019-07-13,07:37:47,-0500,297271385,suguna_n,ಸುಗುಣ,,Few minutes to go for cinemahungama 6.30pm #suvarnanews https://t.co/3kLuQUzqYV,en,[],[],"['https://pbs.twimg.com/media/D_WybmGU0AMYJZI.jpg', 'https://pbs.twimg.com/media/D_WycanUYAAVHoS.jpg', 'https://pbs.twimg.com/media/D_Wyc5lU0AEve9d.jpg']",5,5,108,['suvarnanews'],[],https://twitter.com/suguna_n/status/1150021501623554048,,,1,https://pbs.twimg.com/media/D_WybmGU0AMYJZI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1150051720652713984,1150051720652713984,2019-07-13 09:37:51 CDT,2019-07-13,09:37:51,-0500,108006063,rvaidya2000,RVAIDYA2000 🕉️,,Report suggests that Soil near Salem in TN is used to test about landing on the moon- since that soil is similar to that on the moon-- So Dumeels/Lemurians now can claim EVR soil is moon compatible--Hope Vai Ko etc do not protest using Tamil soil for Central [Modi} Project:))))RT,en,[],[],[],8,31,80,[],[],https://twitter.com/rvaidya2000/status/1150051720652713984,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1149976274753867777,1149976274753867777,2019-07-13 04:38:04 CDT,2019-07-13,04:38:04,-0500,2905085102,manjus_uk,Manjunath Shettar,,"A child and woman had lucky escape after speeding tempo crashed into a private school bus on #Bannerughatta road. CCTv inside the bus captured the mishap 
@santwana99 @XpressBengaluru @chetanabelagere @pearl_tnie https://t.co/DjWVH32ETe",en,"['santwana99', 'xpressbengaluru', 'chetanabelagere']",[],[],7,56,77,['bannerughatta'],[],https://twitter.com/ManjuS_UK/status/1149976274753867777,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1149976200762150912/pu/img/9Zo-ESI39nTZMx49.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1150029554003529729,1149967542460399616,2019-07-13 08:09:46 CDT,2019-07-13,08:09:46,-0500,255203057,bharatparmarbp,Bharat Parmar,,"@AnilpIk1978 @nkarthikeyan4u @IbmTweeps Dude, not my cap of Bottle 🙄 @DipankarG123 @Joeliz_JK @SenguptaUtsab your turn https://t.co/wvflPkgX2d",en,"['nkarthikeyan4u', 'ibmtweeps', 'dipankarg123', 'joeliz_jk', 'senguptautsab']",[],[],1,0,14,[],[],https://twitter.com/Bharatparmarbp/status/1150029554003529729,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1150029499049771008/pu/img/8iIYYb01lZQeEU4p.jpg,Bangalore,,,,,,"{'user_id': '4754218098', 'username': 'Anilpaik7'}",,,,
