id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1258438287460454409,1258438287460454409,2020-05-07 11:47:23 CDT,2020-05-07,11:47:23,-0500,390208505,itzankushjain,Ankush jain,,Only he has the gut to explain this in detail!! #isupportSudhirchaudhary @sudhirchaudhary https://t.co/zb2xzd4EA1,en,['sudhirchaudhary'],[],['https://pbs.twimg.com/media/EXbe8tHU8Aoaqkp.jpg'],5,121,118,['isupportsudhirchaudhary'],[],https://twitter.com/itzankushjain/status/1258438287460454409,,,1,https://pbs.twimg.com/media/EXbe8tHU8Aoaqkp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258437460624723968,1258437460624723968,2020-05-07 11:44:05 CDT,2020-05-07,11:44:05,-0500,750048990,sachin_kumar18,Sachin Kumar,,"#isupportSudhirchaudhary 

#JihadVsZee
I support @sudhirchaudhary 
A true nationalist journalist who always exposes anti national and fake seculars. https://t.co/9po3MiMqth",en,['sudhirchaudhary'],[],['https://pbs.twimg.com/media/EXbeLxkVcAAd3o-.jpg'],45,277,485,"['isupportsudhirchaudhary', 'jihadvszee']",[],https://twitter.com/sachin_kumar18/status/1258437460624723968,,,1,https://pbs.twimg.com/media/EXbeLxkVcAAd3o-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258463906105716737,1258463906105716737,2020-05-07 13:29:11 CDT,2020-05-07,13:29:11,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,Who imagined that the day will come when the flight attendants will pose like this. It’s in the evacuation flight. https://t.co/pnXvgU5F8N,en,[],[],"['https://pbs.twimg.com/media/EXb2PnUVcAEN0W3.jpg', 'https://pbs.twimg.com/media/EXb2PnVU8AIMZ-F.jpg']",9,23,328,[],[],https://twitter.com/VishweshwarBhat/status/1258463906105716737,,,1,https://pbs.twimg.com/media/EXb2PnUVcAEN0W3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258483737932660736,1258483737932660736,2020-05-07 14:47:59 CDT,2020-05-07,14:47:59,-0500,876003545551486976,orangewayfarer,orangewayfarer 👣👣,,Tonight. #bangalore #MOONCHILDREN https://t.co/k5ieiFSqJT,en,[],[],['https://pbs.twimg.com/media/EXcISf2UMAA4Nwc.jpg'],1,1,19,"['bangalore', 'moonchildren']",[],https://twitter.com/orangewayfarer/status/1258483737932660736,,,1,https://pbs.twimg.com/media/EXcISf2UMAA4Nwc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258477302976884737,1258477302976884737,2020-05-07 14:22:25 CDT,2020-05-07,14:22:25,-0500,50462745,leavetheroad,Leave The Road ~ Binil Varghese,,"The full moon of the month of May is known as the Flower Moon. Since this full moon will also be a supermoon, it is being called the Super Flower Moon. 
#timelapsephotography #timelapse #supermoon #flowermoon #superflowermoon #lockdown2020 #covid19 #lockdown #NightPhotography https://t.co/5eMwPTh9fO",en,[],[],[],0,1,6,"['timelapsephotography', 'timelapse', 'supermoon', 'flowermoon', 'superflowermoon', 'lockdown2020', 'covid19', 'lockdown', 'nightphotography']",[],https://twitter.com/leavetheroad/status/1258477302976884737,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1258477273247649793/pu/img/b72boBDLnhB319yT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258444262674317313,1258444262674317313,2020-05-07 12:11:07 CDT,2020-05-07,12:11:07,-0500,2272118538,aimanjkhan,Aiman Khan,,"Do join us on Saturday, 9th May at 11 30 am for this important conversation: Fighting Another Pandemic: The Toxic Cocktail Of Misinformation and Hate Speech https://t.co/zBLZ4p8BrY",en,[],[],['https://pbs.twimg.com/media/EXbkYLwU8AIvySS.jpg'],1,7,14,[],[],https://twitter.com/aimanjkhan/status/1258444262674317313,,,1,https://pbs.twimg.com/media/EXbkYLwU8AIvySS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258383561855365120,1258383561855365120,2020-05-07 08:09:55 CDT,2020-05-07,08:09:55,-0500,74787719,manukumarjain,Manu Kumar Jain,,"We at @XiaomiIndia want to thank all #COVIDWarriors! 🙏
 
As a small token of appreciation, we're offering free service to:
👨‍⚕️ Doctors
👨‍🔬 Healthcare workers &amp;
👮‍♂️ Policemen

This includes:
✅ ZERO service charges
✅ Discounts on spare parts

#Xiaomi ❤️ #India 🇮🇳 #IndiaFightsCorona https://t.co/BIpdB3GhP0",en,['xiaomiindia'],[],"['https://pbs.twimg.com/media/EXatKdjUwAAe7vr.jpg', 'https://pbs.twimg.com/media/EXatLIzUcAAxzlJ.jpg']",75,179,1561,"['covidwarriors', 'xiaomi', 'india', 'indiafightscorona']",[],https://twitter.com/manukumarjain/status/1258383561855365120,,,1,https://pbs.twimg.com/media/EXatKdjUwAAe7vr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258408857405140992,1258408857405140992,2020-05-07 09:50:26 CDT,2020-05-07,09:50:26,-0500,175263118,darshakhathi,Darshak Hathi,,".@ArtofLiving  Diphu Ashram in Assam distributed dry rations to 3,192 families of  #KarbiAnglong tribes.  @iahv @PMOIndia @TribalAffairsIn @CMOfficeAssam #istandwithhumanity https://t.co/IYy6gXcMf7",en,"['artofliving', 'pmoindia', 'tribalaffairsin', 'cmofficeassam']",[],[],1,38,88,"['karbianglong', 'istandwithhumanity']",[],https://twitter.com/DarshakHathi/status/1258408857405140992,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1258408759333924871/pu/img/bCekwq31ca75RGHU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258444036135927809,1258444036135927809,2020-05-07 12:10:13 CDT,2020-05-07,12:10:13,-0500,794794277016457216,prajwalmanipal,Prajwal,,Update: Karnataka government has so far confirmed one train from Bengaluru to Danapur in Bihar tomorrow for travel of migrant workers.,en,[],[],[],6,13,76,[],[],https://twitter.com/prajwalmanipal/status/1258444036135927809,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1258470459512774657,1258470459512774657,2020-05-07 13:55:13 CDT,2020-05-07,13:55:13,-0500,2721574154,hasslarvikash05,Vikash thakur,,"When universe has your back, go fearless!

#illustration #art #drawing #artist #sketch #artwork #digitalart #illustrator #draw #design #painting #facebook #hasslarart https://t.co/82KINj9rio",en,[],[],['https://pbs.twimg.com/media/EXb8KnUUwAAJgMJ.jpg'],0,0,3,"['illustration', 'art', 'drawing', 'artist', 'sketch', 'artwork', 'digitalart', 'illustrator', 'draw', 'design', 'painting', 'facebook', 'hasslarart']",[],https://twitter.com/hasslarvikash05/status/1258470459512774657,,,1,https://pbs.twimg.com/media/EXb8KnUUwAAJgMJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
