id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1355598677662789635,1355598677662789635,2021-01-30 13:28:05 CST,2021-01-30,13:28:05,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"It's in Bangalore Inox mall 
It's fan made pic...

#SarkaruVaariPaata @urstrulyMahesh 
@Karnataka_MBFC @BangaloreMBFC @MBofficialTeam https://t.co/cuR01Lr7Ty",en,"['urstrulymahesh', 'karnataka_mbfc', 'bangalorembfc', 'mbofficialteam']",[],['https://pbs.twimg.com/media/EtANz14UYAQSuIf.jpg'],4,357,524,['sarkaruvaaripaata'],[],https://twitter.com/suryasuresh4005/status/1355598677662789635,,,1,https://pbs.twimg.com/media/EtANz14UYAQSuIf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355552929185361921,1355552929185361921,2021-01-30 10:26:17 CST,2021-01-30,10:26:17,-0500,2942174479,ap_arjun_film,AP Arjun,,Congratulations @KicchaSudeep sir🎉🎉🎉 a great n proud moment to KFI ✌️✌️✌love u sir❤️ https://t.co/ZVbxRYIjqw,en,['kicchasudeep'],[],['https://pbs.twimg.com/media/Es_kNFLUYAomZ4q.jpg'],7,373,1481,[],[],https://twitter.com/AP_Arjun_film/status/1355552929185361921,,,1,https://pbs.twimg.com/media/Es_kNFLUYAomZ4q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355509326778036224,1355509326778036224,2021-01-30 07:33:02 CST,2021-01-30,07:33:02,-0500,95493680,donajmath,MALLIKARJUN DONAJMATH,,"Thank You nationalist soul #NathuramGodse for saving #India #GodseBraveryDay #GodseSavedIndia #GodseBhakt 
#GodseAmarRahe https://t.co/biqiaMaF1b",en,[],[],['https://pbs.twimg.com/media/Es-8jF0UYAEiy_e.jpg'],1,2,6,"['nathuramgodse', 'india', 'godsebraveryday', 'godsesavedindia', 'godsebhakt', 'godseamarrahe']",[],https://twitter.com/donajmath/status/1355509326778036224,,,1,https://pbs.twimg.com/media/Es-8jF0UYAEiy_e.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355559070866960387,1355559070866960387,2021-01-30 10:50:42 CST,2021-01-30,10:50:42,-0500,179467862,malavikabjp,Malavika Avinash,,"This is an amazing find...
Marriage invitation of CN Annadurai, the founder of the DMK &amp; ardent Periyarist...which starts with ShreeRamaJayam &amp; has multiple mentions of Mudaliar(Caste)
Sigh...
Via @Mina_Iyer 
#JustSaying https://t.co/nasalkpu39",en,[],[],['https://pbs.twimg.com/media/Es_pyLIU4AMpb7A.jpg'],11,84,253,['justsaying'],[],https://twitter.com/MalavikaBJP/status/1355559070866960387,,,1,https://pbs.twimg.com/media/Es_pyLIU4AMpb7A.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355592344393850882,1355592344393850882,2021-01-30 13:02:55 CST,2021-01-30,13:02:55,-0500,1320228829013528576,ksmb77,🎭 .#BRB._....🏇,,"00:30 tag trending

#Kicchasudeep #VikrantRonaOnBurjKhalifa #VikrantRona #Kotigobba3 
@KicchaSudeep https://t.co/hileoCjWLB",da,['kicchasudeep'],[],['https://pbs.twimg.com/media/EtAICoSUcAorAL0.jpg'],0,10,4,"['kicchasudeep', 'vikrantronaonburjkhalifa', 'vikrantrona', 'kotigobba3']",[],https://twitter.com/KSMB77/status/1355592344393850882,,,1,https://pbs.twimg.com/media/EtAICoSUcAorAL0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355493716262174720,1355493716262174720,2021-01-30 06:31:00 CST,2021-01-30,06:31:00,-0500,1252628658029658113,chethu_07,Chethu,,"Day One Done😮🔥🔥🙌🏻

@shrutihaasan via IG story 

#Salaar 
#Prabhas https://t.co/77sEqOkbLy",en,['shrutihaasan'],[],['https://pbs.twimg.com/media/Es-uVoIVEAAEMBm.jpg'],0,6,18,"['salaar', 'prabhas']",[],https://twitter.com/chethu_07/status/1355493716262174720,,,1,https://pbs.twimg.com/media/Es-uVoIVEAAEMBm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355427352046567428,1355427352046567428,2021-01-30 02:07:18 CST,2021-01-30,02:07:18,-0500,630172298,mr_bedre,Sunil Bedre,,"We boys never complain about any logos ☺️😎😎
#Myntralogo #Amazonlogo https://t.co/EsmBXsQntJ",en,[],[],['https://pbs.twimg.com/media/Es9x_jQU4EgODcA.jpg'],2,2,11,"['myntralogo', 'amazonlogo']",[],https://twitter.com/mr_bedre/status/1355427352046567428,,,1,https://pbs.twimg.com/media/Es9x_jQU4EgODcA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355531340909711361,1355531340909711361,2021-01-30 09:00:30 CST,2021-01-30,09:00:30,-0500,1296510115164467200,it__s__sg2,🔰__®️𝐨𝐧𝐚,,"#VikrantRonaOnBurjKhalifa 
Waiting Ur Direction 
#ThagsOfMalgudi Update 🥰💥🙏
#KicchaSudeep",en,[],[],[],1,19,15,"['vikrantronaonburjkhalifa', 'thagsofmalgudi', 'kicchasudeep']",[],https://twitter.com/it__s__SG2/status/1355531340909711361,,https://twitter.com/rakshitshetty/status/1355530368724553730,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355445487155900417,1355445487155900417,2021-01-30 03:19:21 CST,2021-01-30,03:19:21,-0500,37129312,kallolh,Kallol,,Saturday morning 🚴🏻‍♂️to another part of #Bangalore #SaturdayMotivation #coffee https://t.co/qlb8P612eY,en,[],[],"['https://pbs.twimg.com/media/Es-Cd0CVEAILjYU.jpg', 'https://pbs.twimg.com/media/Es-Cd0DU4AI8wWm.jpg', 'https://pbs.twimg.com/media/Es-Cd0CVoAcK7gm.jpg', 'https://pbs.twimg.com/media/Es-Cd0CVgAIOJAG.jpg']",0,0,22,"['bangalore', 'saturdaymotivation', 'coffee']",[],https://twitter.com/kallolh/status/1355445487155900417,,,1,https://pbs.twimg.com/media/Es-Cd0CVEAILjYU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1355498490260975620,1355498490260975620,2021-01-30 06:49:58 CST,2021-01-30,06:49:58,-0500,3158073182,shreerajreddy,Shreeraj Reddy,,"Beegru promotional event at HSR Club
#realestate #proptech #events https://t.co/ncT4qYIYpg",en,[],[],"['https://pbs.twimg.com/media/Es-ykuoU4AEjheg.jpg', 'https://pbs.twimg.com/media/Es-ynWsVgAY268Y.jpg']",0,1,10,"['realestate', 'proptech', 'events']",[],https://twitter.com/shreerajreddy/status/1355498490260975620,,,1,https://pbs.twimg.com/media/Es-ykuoU4AEjheg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
