id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1307589160610349056,1307589160610349056,2020-09-20 02:55:24 CDT,2020-09-20,02:55:24,-0500,800548400,pra_dee_paa,Pra Dee Paa 🇮🇳,,Satisfying 😇,en,[],[],[],4,19,58,[],[],https://twitter.com/Pra_Dee_Paa/status/1307589160610349056,,https://twitter.com/_AnimalAdvocate/status/1307287099503149056,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307714973380927489,1307714973380927489,2020-09-20 11:15:20 CDT,2020-09-20,11:15:20,-0500,988409727552929793,kgfajithfans,KGF AJITH FANS KARNATAKA,,"Minister #jayakumar said about #ThalaAjith 

 #Valimai 
@KeralaAjithFC @AjithFCPollachi @TFCTeamPage @TrichyThalaFans @MTW_offl @its_mahaoffc @Thalafansm @Ajith_VelloreFC @ajithFC @SamratAJITH @ThalaAjith_FC @AjithFCMadurai @Thala_Angel007 @AjithGirlsFC @thalaajithvlp https://t.co/E7EYVGdRpH",en,"['keralaajithfc', 'ajithfcpollachi', 'tfcteampage', 'trichythalafans', 'thalafansm', 'ajithfc', 'samratajith', 'thalaajith_fc', 'ajithfcmadurai', 'ajithgirlsfc', 'thalaajithvlp']",[],[],0,29,18,"['jayakumar', 'thalaajith', 'valimai']",[],https://twitter.com/KGFAjithFans/status/1307714973380927489,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1307713561221713920/pu/img/fi692e_8Nr9sLxbl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307787752356958209,1307787752356958209,2020-09-20 16:04:32 CDT,2020-09-20,16:04:32,-0500,391271495,gurusrk1,GuruSRKGuru🇮🇳,,Some Times I look at my  SRKIN  and I think to myself where did I find these weirdos   but then I think what would I do without my SRKINS❤️ https://t.co/wPNBEYk2Mo,en,[],[],"['https://pbs.twimg.com/media/EiYyBGvVoAA9Omq.jpg', 'https://pbs.twimg.com/media/EiYyBliU0AASBux.jpg']",10,13,38,[],[],https://twitter.com/gurusrk1/status/1307787752356958209,,,1,https://pbs.twimg.com/media/EiYyBGvVoAA9Omq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307718024808595456,1307718024808595456,2020-09-20 11:27:27 CDT,2020-09-20,11:27:27,-0500,401936027,nishamanijgd,Dr Nisha Manikantan,,"To stay well, what really matters are the personal choices we make every single day;  nourishing our body, sustaining our vital energy, building our immunity, maintaining our mental health 
 #healthylifestyle #healthychoices 
#healthyyou #ayurveda   #mindfulness #wellness https://t.co/wfFEFuZZy6",en,[],[],[],2,27,48,"['healthylifestyle', 'healthychoices', 'healthyyou', 'ayurveda', 'mindfulness', 'wellness']",[],https://twitter.com/nishamanijgd/status/1307718024808595456,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1307717886560161794/pu/img/AqUj5OC2Wfl0rTQ1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307702848541454336,1307702848541454336,2020-09-20 10:27:09 CDT,2020-09-20,10:27:09,-0500,871426878518775808,nct_india_,NCT India 🇮🇳,,"How in the heck did we survive all these comebacks? Like how are we physically standing?? 

An OT21 release will definitely have us floored mwahaha 💚💚💚💚

#NCT2020 #RESONANCE 

 https://t.co/YoIgglUCar",en,[],[],[],2,12,25,"['nct2020', 'resonance']",[],https://twitter.com/NCT_India_/status/1307702848541454336,,,1,https://pbs.twimg.com/media/EiXeW3EUcAAhYr5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307663687583444994,1307663687583444994,2020-09-20 07:51:32 CDT,2020-09-20,07:51:32,-0500,391271495,gurusrk1,GuruSRKGuru🇮🇳,,"A blast from the past pic, it's always special &amp; close to my heart, I'm with my Sweetest &amp; Kind SRKian Brothers &amp; Sister with a true Golden heart like our @iamsrk
Miss Ur Company, #MannatYatra2020 come soon, wanna meet u all Dil Se https://t.co/AbvNTYWhyM",en,['iamsrk'],[],['https://pbs.twimg.com/media/EiXBMAZVkAA-hDf.jpg'],12,41,86,['mannatyatra2020'],[],https://twitter.com/gurusrk1/status/1307663687583444994,,,1,https://pbs.twimg.com/media/EiXBMAZVkAA-hDf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307704838885580805,1307704838885580805,2020-09-20 10:35:04 CDT,2020-09-20,10:35:04,-0500,871426878518775808,nct_india_,NCT India 🇮🇳,,"YOU GUYS 
“ NCT 2020 “ is trending at Number 16 in INDIA! 

Keep tweeting, keep celebrating! 💚
#NCT2020 #RESONANCE #NCT2020_RESONANCE https://t.co/35MMld1WNo",en,[],[],['https://pbs.twimg.com/media/EiXmndRVgAELwP1.jpg'],5,13,36,"['nct2020', 'resonance', 'nct2020_resonance']",[],https://twitter.com/NCT_India_/status/1307704838885580805,,,1,https://pbs.twimg.com/media/EiXmndRVgAELwP1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307746872438566912,1307746872438566912,2020-09-20 13:22:05 CDT,2020-09-20,13:22:05,-0500,719938929940631553,siriyanka,♍,,Sunshine....🥰 https://t.co/i4nMy5Av9x,en,[],[],['https://pbs.twimg.com/media/EiYM2WGU0AAjLfd.jpg'],1,0,11,[],[],https://twitter.com/Siriyanka/status/1307746872438566912,,,1,https://pbs.twimg.com/media/EiYM2WGU0AAjLfd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307552723496251398,1307552723496251398,2020-09-20 00:30:37 CDT,2020-09-20,00:30:37,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"Our first match of  @KKRiders Kolkata Knight Riders is against / Mumbai Indians on 23 September at Abu Dhabi
Common Team AmiKKR let's cheer up for our Purple army
#TuFanNahiToofanHai https://t.co/yoslveG6d3",en,['kkriders'],[],['https://pbs.twimg.com/media/EiVcQapVkAEe0Oo.jpg'],14,38,70,['tufannahitoofanhai'],[],https://twitter.com/Srk_bangalore/status/1307552723496251398,,,1,https://pbs.twimg.com/media/EiVcQapVkAEe0Oo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1307746976314748934,1307746976314748934,2020-09-20 13:22:30 CDT,2020-09-20,13:22:30,-0500,395258621,theborklar,0xdosa.eth,,I grew up here #LakerNation https://t.co/ernZsOrHx1,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiYM79vUMAA1x7u.jpg'],0,0,3,['lakernation'],[],https://twitter.com/theborklar/status/1307746976314748934,,,1,https://pbs.twimg.com/tweet_video_thumb/EiYM79vUMAA1x7u.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
