id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1189629355053371397,1189629355053371397,2019-10-30 14:45:15 CDT,2019-10-30,14:45:15,-0500,3018172849,nikkitamboli,Nikki Tamboli,,Thank you Vizag lots of love 💓 https://t.co/EwtdiZcOE2,en,[],[],['https://pbs.twimg.com/media/EIJpk0QXkAAsNZT.jpg'],2,20,544,[],[],https://twitter.com/nikkitamboli/status/1189629355053371397,,,1,https://pbs.twimg.com/media/EIJpk0QXkAAsNZT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189610614785622016,1189610614785622016,2019-10-30 13:30:47 CDT,2019-10-30,13:30:47,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,"On 13-12-2012, Shri Yeddiyurappa visited the Tomb of Tipu Sultan and wrote the following:

""Today I have visited Tipu Sultan darga. Tipu Sultan had fought bravely against Britishers to save our mother land India""

Hypocrisy ke bhi seema hoti hain!! https://t.co/TfYlvN321i",en,[],[],['https://pbs.twimg.com/media/EIJYjHPW4AA6Q7-.jpg'],22,198,358,[],[],https://twitter.com/brijeshkalappa/status/1189610614785622016,,,1,https://pbs.twimg.com/media/EIJYjHPW4AA6Q7-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189544362310455296,1189544362310455296,2019-10-30 09:07:31 CDT,2019-10-30,09:07:31,-0500,903859046033141760,sathish_171983,Sathish Shetty,,That is real kabadi....@ProKabaddi @SimpleSuni @BengaluruBulls #lepanga# https://t.co/cqG0K0J6Mp,en,"['prokabaddi', 'simplesuni', 'bengalurubulls']",[],[],3,19,242,[],[],https://twitter.com/Sathish_171983/status/1189544362310455296,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1189544238653952001/pu/img/FQLZliiudAiIBF_I.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189554784023404544,1189554784023404544,2019-10-30 09:48:56 CDT,2019-10-30,09:48:56,-0500,81662868,vikramsampath,"Dr. Vikram Sampath, FRHistS",,"The ideal thing wouldn't be to drop #TipuSultan from textbooks (you can't wish away your history, can you?),  But presenting his true picture including his bigotry that's always been whitewashed. This lopsided view of history no better than Congress style glorification of TS.",en,[],[],[],43,340,904,['tipusultan'],[],https://twitter.com/vikramsampath/status/1189554784023404544,,https://twitter.com/ANI/status/1189443854400815104,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189586557314797569,1189586557314797569,2019-10-30 11:55:11 CDT,2019-10-30,11:55:11,-0500,172377027,shraddhadas43,Shraddha das,,"In Bengaluru..
For #Kotigobba3 shoot..
But before that some cookies and Turmeric milk😍
📸 @hairstylebynisha 
#bengaluru #shoot #joy https://t.co/mnUgklBzKA",en,[],[],['https://pbs.twimg.com/media/EIJCqeqUUAAFVv5.jpg'],42,134,2864,"['kotigobba3', 'bengaluru', 'shoot', 'joy']",[],https://twitter.com/shraddhadas43/status/1189586557314797569,,,1,https://pbs.twimg.com/media/EIJCqeqUUAAFVv5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189581313268830209,1189581313268830209,2019-10-30 11:34:21 CDT,2019-10-30,11:34:21,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"Alert #SuperstarFans 🤟🔥

• #SarileruNeekevvaru Teaser on november 12th evening 

• Youtube Channels ready Cheskondi Record lu Kotte time Vachindhi 😎🔥

#SarileruNeekevvaruOn12thJan https://t.co/RKcH6tuTXg",en,[],[],['https://pbs.twimg.com/media/EII95HeUwAAcxz_.jpg'],0,12,32,"['superstarfans', 'sarileruneekevvaru', 'sarileruneekevvaruon12thjan']",[],https://twitter.com/suryasuresh4005/status/1189581313268830209,,,1,https://pbs.twimg.com/media/EII95HeUwAAcxz_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189563037943881728,1189563037943881728,2019-10-30 10:21:43 CDT,2019-10-30,10:21:43,-0500,893347767367618563,janakihbr,Janaki,,"Deepavali  at Ayodhya.blessed to watch this devaine video.,, https://t.co/3swok4NFon",en,[],[],[],3,3,16,[],[],https://twitter.com/Janakihbr/status/1189563037943881728,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1189562980322537472/pu/img/Xg2qIYfGkQpWnlfg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189581899527680000,1189581899527680000,2019-10-30 11:36:40 CDT,2019-10-30,11:36:40,-0500,2224076556,iamshadmirza,Shad Mirza,,"Just got my first international payment of a project. Yay!
The guy read one of my blogs and contacted me from Europe. How awesome is that. I am so happy right now.
#LevelUp",en,[],[],[],17,10,165,['levelup'],[],https://twitter.com/iamshadmirza/status/1189581899527680000,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189496671203291137,1189496671203291137,2019-10-30 05:58:00 CDT,2019-10-30,05:58:00,-0500,4752689112,nsoj_bangalore,National School of Journalism,,"On this day in the year 1973, Turkey opened one of the world's largest suspension bridges. The Bosphorus Bridge, one of the three suspension bridges spanning the Bosphorus strait in Istanbul, connects Europe and Asia.

#bosphorusbridge #natal #nuclearbomb #nsoj #bangalore https://t.co/hoTLsjwwRg",en,[],[],[],0,2,5,"['bosphorusbridge', 'natal', 'nuclearbomb', 'nsoj', 'bangalore']",[],https://twitter.com/NSoJ_Bangalore/status/1189496671203291137,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1189496556803637253/pu/img/ufmW-qS9vCpaCBHm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189526750448865280,1189526750448865280,2019-10-30 07:57:32 CDT,2019-10-30,07:57:32,-0500,748781867915108353,darshanfans171,Thoogudeepa Dynasty ®,,"The Man Who Has Highest Fan Base In Sandalwood ❤ Everyone Loves Him ❤ 

✊ Jai Thoogudeepa ✊
You Tube Link
https://t.co/ZCjRR3idmi
@dasadarshan @dinakar219 @thoogudeepateam @AKDSS8 @KODTAS7999 @bossfangubbi @DSS_TeamMandya @AICSDF @DBoss_Hudugaru_ @DBossTrends @DFDH7999 https://t.co/VCYxxm84ZT",en,"['dasadarshan', 'dinakar219', 'akdss8', 'kodtas7999', 'bossfangubbi', 'dss_teammandya', 'aicsdf', 'dboss_hudugaru_', 'dbosstrends', 'dfdh7999']",['https://www.youtube.com/channel/UCubXixvLVaOKOUDPr_1UHzw'],[],0,51,391,[],[],https://twitter.com/Darshanfans171/status/1189526750448865280,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1189526674980782081/pu/img/jhkRxE8pUoCXLTdw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189522774286430208,1189522774286430208,2019-10-30 07:41:44 CDT,2019-10-30,07:41:44,-0500,777623725503946752,mtgt_challenge,MedTech Actuator Origin,,"It wasn’t easy for the judges to select the top 4 #MTGTIndia semi-finalists. They were very impressed by the ideas, and passion behind the pitches. Well done to all #MTGTIndia #entrepreneurs and congratulations to the semi-finalists! #GdayMedTech #MTGT2019 https://t.co/UhlRfxrPGJ",en,[],[],"['https://pbs.twimg.com/media/EIIIpGjUcAIoKkf.jpg', 'https://pbs.twimg.com/media/EIIIpGjUcAAQdnc.jpg', 'https://pbs.twimg.com/media/EIIIpGlU0AAcCa8.jpg', 'https://pbs.twimg.com/media/EIIIpGnUwAAd0_w.jpg']",0,2,8,"['mtgtindia', 'mtgtindia', 'entrepreneurs', 'gdaymedtech', 'mtgt2019']",[],https://twitter.com/MTGT_Challenge/status/1189522774286430208,,,1,https://pbs.twimg.com/media/EIIIpGjUcAIoKkf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189534959238668288,1189534959238668288,2019-10-30 08:30:09 CDT,2019-10-30,08:30:09,-0500,4752689112,nsoj_bangalore,National School of Journalism,,"Rain makes way for a rainbow (as seen from our campus) before fighting its way back, all in a span of 4 minutes. It has little impact on Commercial Street shopping though. Welcome to Bangalore. 
📸 - Preetika (BA Class of ‘22) 
#nsoj #bangalorerains #commercialstreet #campuslife https://t.co/Tg3RZ2LQsG",en,[],[],"['https://pbs.twimg.com/media/EIITvH9UwAEMVYd.jpg', 'https://pbs.twimg.com/media/EIITvH9VAAE28uE.jpg']",0,5,8,"['nsoj', 'bangalorerains', 'commercialstreet', 'campuslife']",[],https://twitter.com/NSoJ_Bangalore/status/1189534959238668288,,,1,https://pbs.twimg.com/media/EIITvH9UwAEMVYd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189499014544101376,1189499014544101376,2019-10-30 06:07:19 CDT,2019-10-30,06:07:19,-0500,777623725503946752,mtgt_challenge,MedTech Actuator Origin,,"The pitches have begun! The top 10 are now battling it out to be selected as one of 4 semi-finalists to advance to the Pre-accelerator and Gala Finals in Melbourne, Australia. Who will impress the judges? We will soon find out. #GdayMedTech #startups #healthtech #innovation https://t.co/IZEk6jVL0g",en,[],[],['https://pbs.twimg.com/media/EIHzCPGVUAAShbf.jpg'],0,1,7,"['gdaymedtech', 'startups', 'healthtech', 'innovation']",[],https://twitter.com/MTGT_Challenge/status/1189499014544101376,,,1,https://pbs.twimg.com/media/EIHzCPGVUAAShbf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189572678241288192,1189572678241288192,2019-10-30 11:00:02 CDT,2019-10-30,11:00:02,-0500,4911084924,prabhatisb,Prabha🇮🇳,,"Aiyer begging Pak to remove Modi,Pappu meets Chinese delegate secretly,Cong. overseas unit meets Jeremy Corbyn in London.All these secret visits are fine,but they object to Centre's transparency in dealing with this issue while involving the EU MPs...#lobbyingspookslobby",en,[],[],[],1,11,21,['lobbyingspookslobby'],[],https://twitter.com/prabhatisb/status/1189572678241288192,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189528822783234048,1189528822783234048,2019-10-30 08:05:46 CDT,2019-10-30,08:05:46,-0500,3026107699,ambgurjitsingh,Gurjit Singh,,"Sublime sensibilities. So good to be back at the #ArtofLiving international centre.!
@SriSri @JGDNeeru 
@meranivishal @SriSriOnTour @AOLSwamiji https://t.co/su2Db3wwtN",en,"['srisri', 'jgdneeru', 'meranivishal', 'srisriontour', 'aolswamiji']",[],['https://pbs.twimg.com/media/EIIOJ5VUEAIAIH2.jpg'],1,18,61,['artofliving'],[],https://twitter.com/AmbGurjitSingh/status/1189528822783234048,,,1,https://pbs.twimg.com/media/EIIOJ5VUEAIAIH2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1189569677254483969,1189569677254483969,2019-10-30 10:48:06 CDT,2019-10-30,10:48:06,-0500,4911084924,prabhatisb,Prabha🇮🇳,,"Lobby is petrified &amp; frustrated that the EU MPs has exposed these anti-Nationals. They don't mind going gaga over Imran khan,sympathising with terrorists #lobbyingspookslobby Questioning surgical strikes but object to the visit of such well intentioned visits..",en,[],[],[],0,4,10,['lobbyingspookslobby'],[],https://twitter.com/prabhatisb/status/1189569677254483969,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
