id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1230900267157094402,1230900267157094402,2020-02-21 11:01:07 CST,2020-02-21,11:01:07,-0500,86143180,sayantansunnyg,Sayantan Ghosh,,A Renaissance painting for our times. https://t.co/eNieMV1ROr,en,[],[],['https://pbs.twimg.com/media/ERUJQqxUwAERuhD.jpg'],6,19,95,[],[],https://twitter.com/sayantansunnyg/status/1230900267157094402,,,1,https://pbs.twimg.com/media/ERUJQqxUwAERuhD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230901717971062784,1230901717971062784,2020-02-21 11:06:53 CST,2020-02-21,11:06:53,-0500,38134365,nand_bo,Nandita Bose,,Be a darling and help this poster travel.... Thank yous! https://t.co/DJL5qzyKOT,en,[],[],['https://pbs.twimg.com/media/ERUKInLVUAIQtQm.jpg'],1,27,21,[],[],https://twitter.com/nand_bo/status/1230901717971062784,,,1,https://pbs.twimg.com/media/ERUKInLVUAIQtQm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230895242775126017,1230895242775126017,2020-02-21 10:41:09 CST,2020-02-21,10:41:09,-0500,17507350,shrinivassg,SG,,"If only this city solved its traffic woes!
🤩 https://t.co/9lqW9Q9zAY",en,[],[],['https://pbs.twimg.com/media/ERUErh_UYAE8xtx.jpg'],5,12,159,[],[],https://twitter.com/shrinivassg/status/1230895242775126017,,,1,https://pbs.twimg.com/media/ERUErh_UYAE8xtx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230823383996256256,1230823383996256256,2020-02-21 05:55:36 CST,2020-02-21,05:55:36,-0500,74787719,manukumarjain,Manu Kumar Jain,,"ॐ नमः शिवाय! हर हर महादेव! 🙏

In front of #Adiyogi statue - the largest bust sculpture in the world, and perhaps the largest statue of #Lord #Shiva. 😁🙏

Wishing everyone a very happy #Mahashivratri. 🙌 

#Xiaomi ❤️ #महाशिवरात्रि #ॐ_नमः_शिवाय https://t.co/XpUAVJ8l9O",en,[],[],['https://pbs.twimg.com/media/ERTDUb3U0AAs95d.jpg'],50,109,2106,"['adiyogi', 'lord', 'shiva', 'mahashivratri', 'xiaomi', 'महाशिवरात्रि', 'ॐ_नमः_शिवाय']",[],https://twitter.com/manukumarjain/status/1230823383996256256,,,1,https://pbs.twimg.com/media/ERTDUb3U0AAs95d.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230819878979792896,1230819878979792896,2020-02-21 05:41:41 CST,2020-02-21,05:41:41,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Mi fans, it's time to check out the #MiMIXAlpha in-person.

We are showcasing India's 1st  #5GSmartphone at select Mi Homes across the country starting TOMORROW at Mi Homes in Embassy Tech Village and Indiranagar-Bangalore.

Coming soon to other Mi Homes.
RT🔄 &amp; spread the word. https://t.co/gSECclg5fv",en,[],[],[],86,207,1468,"['mimixalpha', '5gsmartphone']",[],https://twitter.com/manukumarjain/status/1230819878979792896,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1230819793223045120/pu/img/7J0dhyDXAZGc11ld.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230945340116746240,1230945340116746240,2020-02-21 14:00:13 CST,2020-02-21,14:00:13,-0500,155930203,imtheveer,Veer,,Amazing time! Thanks Sadguru for keeping the night alive! Om Namah Shivaaya! #Adiyogi #DontYawnTillDawn #Mahashivaratri2020 https://t.co/18hN8ngAln,en,[],[],[],0,2,3,"['adiyogi', 'dontyawntilldawn', 'mahashivaratri2020']",[],https://twitter.com/Imtheveer/status/1230945340116746240,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1230944887165468672/pu/img/IlyL2-II9iI7yyXn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230891921276432385,1230891921276432385,2020-02-21 10:27:57 CST,2020-02-21,10:27:57,-0500,57356036,comedy_praveen,Comedian Praveen,,My family after 20 years...(That grey hair is photoshopped 😜) https://t.co/VI4OyDPN68,en,[],[],['https://pbs.twimg.com/media/ERUBjO0VAAUP4HB.jpg'],8,6,114,[],[],https://twitter.com/Comedy_Praveen/status/1230891921276432385,,,1,https://pbs.twimg.com/media/ERUBjO0VAAUP4HB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230840113736736769,1230840113736736769,2020-02-21 07:02:05 CST,2020-02-21,07:02:05,-0500,3072761120,9962307adf904c5,ASX The Picture Perfect,,"Age for god

Photography By : Naveen Asx
#portrait #photography #portraitphotography #art #portraits #photooftheday #photographer #photoshoot #artist #bhfyp
#streetphotography #street #travel #india #streetart #streetphoto #streetstyle #urbanphotography #ASX_The_Picture_Perfect https://t.co/QdEvC4mt7g",en,[],[],['https://pbs.twimg.com/media/ERTShEKUUAE1nWm.jpg'],0,1,3,"['portrait', 'photography', 'portraitphotography', 'art', 'portraits', 'photooftheday', 'photographer', 'photoshoot', 'artist', 'bhfyp', 'streetphotography', 'street', 'travel', 'india', 'streetart', 'streetphoto', 'streetstyle', 'urbanphotography', 'asx_the_picture_perfect']",[],https://twitter.com/9962307adf904c5/status/1230840113736736769,,,1,https://pbs.twimg.com/media/ERTShEKUUAE1nWm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230891220903153664,1230891220903153664,2020-02-21 10:25:10 CST,2020-02-21,10:25:10,-0500,1949495088,imransardhariya,imran S Sardhariya AMGN,,"My style of saying STOP SMOKING
#ASN DIARIES
@rakshitshetty 
@ParamvahStudios https://t.co/e9GGln0Qt7",en,"['rakshitshetty', 'paramvahstudios']",[],[],3,6,214,['asn'],[],https://twitter.com/ImranSardhariya/status/1230891220903153664,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1230891140942946305/pu/img/tvWZ281bgaY3KN5M.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1230828696652541958,1230828696652541958,2020-02-21 06:16:43 CST,2020-02-21,06:16:43,-0500,873794970586562560,jusst_sway,Sway,,You bet!!!! https://t.co/lAWxHVkMkz,en,[],[],['https://pbs.twimg.com/media/ERTILExUUAA1HKy.jpg'],0,1,9,[],[],https://twitter.com/jusst_sway/status/1230828696652541958,,,1,https://pbs.twimg.com/media/ERTILExUUAA1HKy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
