id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1449800248390348802,1449800248390348802,2021-10-17 13:11:29 CDT,2021-10-17,13:11:29,-0500,1325114141439193088,mr_ma_fighter,彡★🄼🅄🄱🄰🅁🄰🄺 🄰🄻🄸 ★彡ᴸᵉᵗʰᵃˡ ᶠᵒʳᶜᵉ,,"#Karnan... See pic😊 
@dhanushkraja 
#Maaran 
#Thiruchitrambalam 
#NaaneVaruven https://t.co/bg7mXbSHDB",en,['dhanushkraja'],[],['https://pbs.twimg.com/media/FB65orFVcAE04Y9.jpg'],1,29,49,"['karnan', 'maaran', 'thiruchitrambalam', 'naanevaruven']",[],https://twitter.com/Mr_MA_Fighter/status/1449800248390348802,,,1,https://pbs.twimg.com/media/FB65orFVcAE04Y9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1449711102208536589,1449711102208536589,2021-10-17 07:17:15 CDT,2021-10-17,07:17:15,-0500,1248288497292546049,pruthvijames1,Pruthvi 💥,,#JamesUpdate loading https://t.co/9EPu17oNha,en,[],[],['https://pbs.twimg.com/media/FB5okElVEAoWEUH.jpg'],1,23,42,['jamesupdate'],[],https://twitter.com/Pruthvijames1/status/1449711102208536589,,,1,https://pbs.twimg.com/media/FB5okElVEAoWEUH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1449701644615106569,1449701644615106569,2021-10-17 06:39:40 CDT,2021-10-17,06:39:40,-0500,981857739067609088,flightofsand,Anne T. Fa,,A pleasant evening in progress here. https://t.co/kbJdoWMTCm,en,[],[],['https://pbs.twimg.com/media/FB5f8TBVQAMrQ4g.jpg'],0,2,28,[],[],https://twitter.com/flightofsand/status/1449701644615106569,,,1,https://pbs.twimg.com/media/FB5f8TBVQAMrQ4g.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1449624894476480515,1449624894476480515,2021-10-17 01:34:42 CDT,2021-10-17,01:34:42,-0500,1449144205096341504,ali_hussain_07,Ali Hussain,,#fllow me Friends https://t.co/O65F95Lcgs,en,[],[],['https://pbs.twimg.com/media/FB4aIEBVQAMlhVO.jpg'],0,1,2,['fllow'],[],https://twitter.com/Ali_Hussain_07/status/1449624894476480515,,,1,https://pbs.twimg.com/media/FB4aIEBVQAMlhVO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1449710589270319109,1449710589270319109,2021-10-17 07:15:13 CDT,2021-10-17,07:15:13,-0500,1248288497292546049,pruthvijames1,Pruthvi 💥,,"Annabond×ugram 
#PuneethRajkumar  #KingAppu #BoloBoloJames  #Dvitva  
@PuneethRajkumar  @BahaddurChetha
@NimmaShivanna
Music credit @Dbeatsmusik https://t.co/9OnKW1gBuI",en,"['puneethrajkumar', 'nimmashivanna', 'dbeatsmusik']",[],[],0,21,26,"['puneethrajkumar', 'kingappu', 'bolobolojames', 'dvitva']",[],https://twitter.com/Pruthvijames1/status/1449710589270319109,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1449710271841202177/pu/img/8NxzcMk3KQDkzvuL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1449799589687529472,1449799589687529472,2021-10-17 13:08:52 CDT,2021-10-17,13:08:52,-0500,57934633,roshanonline,Roshan,,@peakbengaluru where maids and cook can get you VC referrals and introduce you to tech cofounders https://t.co/reZGlM4plB,en,['peakbengaluru'],[],['https://pbs.twimg.com/media/FB65CrlVIAUE7Dm.jpg'],8,33,473,[],[],https://twitter.com/roshanonline/status/1449799589687529472,,,1,https://pbs.twimg.com/media/FB65CrlVIAUE7Dm.jpg,Bangalore,,,,,,"{'user_id': '956466499325116416', 'username': 'peakbengaluru'}",,,,
1449772046032855050,1449772046032855050,2021-10-17 11:19:25 CDT,2021-10-17,11:19:25,-0500,1344505049314050048,yashmy4,StanRheya😊,,Their marriage  #RheShaShinesAsMishBir https://t.co/bM12XUOwEU,en,[],[],['https://pbs.twimg.com/media/FB6f_QVVkAcU3sd.jpg'],0,12,2,['rheshashinesasmishbir'],[],https://twitter.com/YashMy4/status/1449772046032855050,,,1,https://pbs.twimg.com/media/FB6f_QVVkAcU3sd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1449680911386112003,1449680911386112003,2021-10-17 05:17:17 CDT,2021-10-17,05:17:17,-0500,33429649,bobbyjoshii,Bobby Joshi,,"Like a butterfly 

#ballerina #ballet #bobbyjoshi #goodshotz https://t.co/ZQoRwwM3Nl",en,[],[],['https://pbs.twimg.com/media/FB5NGmsUYAEaP_G.jpg'],3,1,70,"['ballerina', 'ballet', 'bobbyjoshi', 'goodshotz']",[],https://twitter.com/bobbyjoshii/status/1449680911386112003,,,1,https://pbs.twimg.com/media/FB5NGmsUYAEaP_G.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1449797700828884995,1449797700828884995,2021-10-17 13:01:22 CDT,2021-10-17,13:01:22,-0500,1250279703509790722,choconithin,💞 Chocoboy Thala Addicter 💞,,#IconicBrandTHALAAJITH He is our Brand😎 and we are Really bleesed for becoming his fans forever 💯 🔥💥🏌️‍♀️#Valimai #AjithKumar,en,[],[],[],0,46,26,"['iconicbrandthalaajith', 'valimai', 'ajithkumar']",[],https://twitter.com/ChocoNithin/status/1449797700828884995,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1449733409224290307,1449733409224290307,2021-10-17 08:45:54 CDT,2021-10-17,08:45:54,-0500,78881213,samridhisukhani,Samridhi (苏老师) | Teaching Mandarin Chinese 🇨🇳,,"I am starting 2 new batches for kids next month. If you want your kid to learn one of the world's most fascinating language, then DM me. :) 

#kidsclass #chineselanguage #learnforeignlanguage https://t.co/kL0plZCYeT",en,[],[],"['https://pbs.twimg.com/media/FB581_qVIAISVyW.jpg', 'https://pbs.twimg.com/media/FB582XYVcAciOJE.jpg']",1,5,7,"['kidsclass', 'chineselanguage', 'learnforeignlanguage']",[],https://twitter.com/samridhisukhani/status/1449733409224290307,,,1,https://pbs.twimg.com/media/FB581_qVIAISVyW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
