id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1133634209744994304,1133634209744994304,2019-05-29 02:20:32 CDT,2019-05-29,02:20:32,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,Ambi : Fond remembrance on his birth anniversary https://t.co/pJVvTU6Ar5,en,[],[],['https://pbs.twimg.com/media/D7t6SGwUEAESHnf.jpg'],4,17,230,[],[],https://twitter.com/VishweshwarBhat/status/1133634209744994304,,,1,https://pbs.twimg.com/media/D7t6SGwUEAESHnf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133782533965996032,1133782533965996032,2019-05-29 12:09:55 CDT,2019-05-29,12:09:55,-0500,248961109,arkodyutisaha,Arkodyuti Saha,,Surviving on this since #Engineering 🖖 https://t.co/sAkYXEWghf,en,[],[],['https://pbs.twimg.com/media/D7wBIfOVUAAFg15.jpg'],2,0,10,['engineering'],[],https://twitter.com/arkodyutisaha/status/1133782533965996032,,,1,https://pbs.twimg.com/media/D7wBIfOVUAAFg15.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133768956785774593,1133768956785774593,2019-05-29 11:15:58 CDT,2019-05-29,11:15:58,-0500,825243162201448448,aabhas24,Aabhas Maldahiyar 🇮🇳,,"Only if browns would have written the multicoloured land’s History, it would have remained black &amp; white. Bloody, whites got in &amp; create enough muddy puddles for the browns that even a stone makes mud kiss us but the brown hue keeps us unaware. #SadIndianHistory",en,[],[],[],5,25,79,['sadindianhistory'],[],https://twitter.com/Aabhas24/status/1133768956785774593,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133728316169510913,1133728316169510913,2019-05-29 08:34:28 CDT,2019-05-29,08:34:28,-0500,3035991104,reallysameer,Sameer Srivastava🇮🇳,,"Congratulations! @TSeries you did it 100 Millions Subcribers ❤️ 🥳✌️👏😊

#TSeries #100MillionSubscribers #TSeriesVsPewDiePie #100million #TSeriesVsPewDiePie #Tseries100M https://t.co/dLH1fWnSeH",en,['tseries'],[],[],1,0,5,"['tseries', '100millionsubscribers', 'tseriesvspewdiepie', '100million', 'tseriesvspewdiepie', 'tseries100m']",[],https://twitter.com/ReallySameer/status/1133728316169510913,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1133728146799206400/pu/img/IxJzrBsnM_1J7lB7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133685956983181312,1133685956983181312,2019-05-29 05:46:09 CDT,2019-05-29,05:46:09,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"Editors Guild of India strongly condemns the FIR field by Karnataka police against me. 

@IndEditorsGuild @hd_kumaraswamy @MBPatil https://t.co/Tukzc6UKbb",en,"['indeditorsguild', 'hd_kumaraswamy', 'mbpatil']",[],['https://pbs.twimg.com/media/D7upXXMU0AAvniF.jpg'],6,39,162,[],[],https://twitter.com/VishweshwarBhat/status/1133685956983181312,,,1,https://pbs.twimg.com/media/D7upXXMU0AAvniF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133779279412486144,1133779279412486144,2019-05-29 11:56:59 CDT,2019-05-29,11:56:59,-0500,29023800,supersaunik,Rahul saunik,,Tharki people have a weird way of being caught with their pants down 😂 😂 😂 🙈 🙈 😂 https://t.co/5M17rrswi4,en,[],[],['https://pbs.twimg.com/media/D7v-PZtU8AAK4Wa.jpg'],0,1,2,[],[],https://twitter.com/supersaunik/status/1133779279412486144,,,1,https://pbs.twimg.com/media/D7v-PZtU8AAK4Wa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133681309518139392,1133681309518139392,2019-05-29 05:27:41 CDT,2019-05-29,05:27:41,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,It’s very sad that  #ArunJaitley will not be in the Team Modi. https://t.co/jCSkQ41C4W,en,[],[],['https://pbs.twimg.com/media/D7ulI0dV4AA_xFL.jpg'],7,5,101,['arunjaitley'],[],https://twitter.com/VishweshwarBhat/status/1133681309518139392,,,1,https://pbs.twimg.com/media/D7ulI0dV4AA_xFL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133753524737548289,1133753524737548289,2019-05-29 10:14:39 CDT,2019-05-29,10:14:39,-0500,456657052,prateekaol,Prateek Verma,,Congratulations to our dearest @nirmalmatella bhaiya . #Gurudev @SriSri blessed him as #Advance #Meditation #Program teacher. Lots of best wishes to my mentor. Thank you so much bhaiya for your guidance and support. You are really very special for us. https://t.co/66QpQf69Gh,en,"['nirmalmatella', 'srisri']",[],['https://pbs.twimg.com/media/D7vm0CxUcAA-HVu.jpg'],6,11,49,"['gurudev', 'advance', 'meditation', 'program']",[],https://twitter.com/prateekaol/status/1133753524737548289,,,1,https://pbs.twimg.com/media/D7vm0CxUcAA-HVu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133762309388505088,1133762309388505088,2019-05-29 10:49:33 CDT,2019-05-29,10:49:33,-0500,1095705439646507008,netillydm,Netilly,,"Our Founder and CEO @KuldeepTechy talks about what clients can expect when they engage #Netilly as their digital marketing partner.

#digitalmarketing #business #startup #netillyspeak #entrepreneur https://t.co/rjnZovED6I",en,['kuldeeptechy'],[],[],0,0,4,"['netilly', 'digitalmarketing', 'business', 'startup', 'netillyspeak', 'entrepreneur']",[],https://twitter.com/NetillyDM/status/1133762309388505088,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1133761257494929408/pu/img/SQN8xZYxh6dRqxTe.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133670512918327296,1133670512918327296,2019-05-29 04:44:47 CDT,2019-05-29,04:44:47,-0500,37104956,lilmsbackpacker,Ankita Gaur,,"Save Our Ocean from Marine Plastic Pollution. 
@adidas will be donating $1 for every Km you run to Parley Ocean School. Join us
https://t.co/4IREOiXUcM
#RunForTheOceans 
#adidasrunners
#adidasrunningblr
@adidasrunning https://t.co/TwUdSfuQ6Z",en,"['adidas', 'adidasrunning']",['https://bit.ly/2WbavGE'],[],0,1,4,"['runfortheoceans', 'adidasrunners', 'adidasrunningblr']",[],https://twitter.com/lilmsbackpacker/status/1133670512918327296,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1133670410690543616/pu/img/hBjFMCjIrfImwHC-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133818847163629568,1133818847163629568,2019-05-29 14:34:13 CDT,2019-05-29,14:34:13,-0500,525450322,droll_monk,Ajay Kumar,,Just in: Nesamani is out of danger and he is in search of the apprentices to pay them their salary. #Pray_for_Neasamani #Neasamani_is_gold https://t.co/ZCMfJUJENa,en,[],[],['https://pbs.twimg.com/media/D7wiOoyUwAA-noB.jpg'],0,1,2,"['pray_for_neasamani', 'neasamani_is_gold']",[],https://twitter.com/droll_monk/status/1133818847163629568,,,1,https://pbs.twimg.com/media/D7wiOoyUwAA-noB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1133678685473476608,1133678685473476608,2019-05-29 05:17:16 CDT,2019-05-29,05:17:16,-0500,3008867365,mbjain84,Madan Babulal Jain,,"This is appeal to all business class to forward to as many business as you can, govt should take the responsiblity to give some security to business class. Hope you all will help to get this mesg in the notice of central govt. 

#ModiWinsVishwas #BJP4India #BJP #BusinessOwner https://t.co/i4BKYiSpzJ",en,[],[],['https://pbs.twimg.com/media/D7uivrlVsAAFIab.jpg'],0,0,2,"['modiwinsvishwas', 'bjp4india', 'bjp', 'businessowner']",[],https://twitter.com/mbjain84/status/1133678685473476608,,,1,https://pbs.twimg.com/media/D7uivrlVsAAFIab.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
