id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241711223101485057,1241711223101485057,2020-03-22 08:00:00 CDT,2020-03-22,08:00:00,-0500,821601276,sujathasanjeev,Sujatha Sanjeev,,"Salute to all the doctors and medical servers, volunteers for keeping us safe 🙏🏻 https://t.co/1qQ1qEd2xf",en,[],[],[],2,87,669,[],[],https://twitter.com/SujathaSanjeev/status/1241711223101485057,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1241711148640043014/pu/img/XevxeUsnpxueAJpN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241779684804718592,1241779684804718592,2020-03-22 12:32:02 CDT,2020-03-22,12:32:02,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,Coronavirus is officially dead!! https://t.co/jrZJQrkfuQ,en,[],[],['https://pbs.twimg.com/media/ETuwBsxU8AEZQ7D.jpg'],9,28,81,[],[],https://twitter.com/brijeshkalappa/status/1241779684804718592,,,1,https://pbs.twimg.com/media/ETuwBsxU8AEZQ7D.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241874094552780801,1241874094552780801,2020-03-22 18:47:11 CDT,2020-03-22,18:47:11,-0500,45507089,iskconbangalore,ISKCON Bangalore,,Today's Mangala Arati darshan from Iskcon Bangalore 23rd March 2020 https://t.co/9cMKwMI9ii,en,[],[],"['https://pbs.twimg.com/media/ETwF3PnUYAE5Yqp.jpg', 'https://pbs.twimg.com/media/ETwF4K_U8AAhry1.jpg', 'https://pbs.twimg.com/media/ETwF5HgUYAE3tjZ.jpg']",2,18,194,[],[],https://twitter.com/ISKCONBangalore/status/1241874094552780801,,,1,https://pbs.twimg.com/media/ETwF3PnUYAE5Yqp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241808038652067840,1241808038652067840,2020-03-22 14:24:42 CDT,2020-03-22,14:24:42,-0500,508252615,jaithomasjai,JAI THOMAS,,Music of gratitude by Jayden Jai #JanataCurfew #Covid_19india #IndiaFightsCorona #ThaliBajao #drummer https://t.co/1UhTfeUQ3z,en,[],[],[],3,0,9,"['janatacurfew', 'covid_19india', 'indiafightscorona', 'thalibajao', 'drummer']",[],https://twitter.com/jaithomasjai/status/1241808038652067840,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1241808000320339968/pu/img/vLGxqaa3dnMXPHPN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241762198634012674,1241762198634012674,2020-03-22 11:22:33 CDT,2020-03-22,11:22:33,-0500,3335739028,benj_amin11,Sir Agirembabazi,,The most disrespectful statement I ever had from Joel. https://t.co/GItNczrWCG,en,[],[],['https://pbs.twimg.com/media/ETugIBLWoAAfQ6B.jpg'],3,5,26,[],[],https://twitter.com/benj_amin11/status/1241762198634012674,,,1,https://pbs.twimg.com/media/ETugIBLWoAAfQ6B.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241766038137602051,1241766038137602051,2020-03-22 11:37:49 CDT,2020-03-22,11:37:49,-0500,141152900,sumitmeetg2007,Sumit Kumar,,A BIG THANK YOU to all of them who helping fight against Corona!. #IndiaFightsCorona https://t.co/F3wWBtue4l,en,[],[],[],0,1,6,['indiafightscorona'],[],https://twitter.com/sumitmeetg2007/status/1241766038137602051,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1241765118486200321/pu/img/S_MrswcLNXrHQ1c-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241791893966479360,1241791893966479360,2020-03-22 13:20:33 CDT,2020-03-22,13:20:33,-0500,91771806,dreamypradeep,ಪ್ರದೀಪ್ Pradeep,,#COVIDIOT #COVIDIOTS #Covid_19india #COVID19outbreak #COVIDー19 #Covid19India Cases in India will surpass Italy in few days ? https://t.co/DvmqDmUdkz,en,[],[],[],0,1,2,"['covidiot', 'covidiots', 'covid_19india', 'covid19outbreak', 'covidー19', 'covid19india']",[],https://twitter.com/DREAMYPRADEEP/status/1241791893966479360,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1241791608887971841/pu/img/jRUcZQgFASQqJbGn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241787704330747904,1241787704330747904,2020-03-22 13:03:54 CDT,2020-03-22,13:03:54,-0500,744592927553249282,sowmyareddyr,Sowmya | ಸೌಮ್ಯ,,"Folks, this is really not funny. We need to acknowledge our unsung heroes by #5baje5minute but this is not cool. #Social_Distancing is very very important now to #BreakTheChain.",en,[],[],[],16,41,139,"['5baje5minute', 'social_distancing', 'breakthechain']",[],https://twitter.com/Sowmyareddyr/status/1241787704330747904,,https://twitter.com/priteshshah_/status/1241781052961505282,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241787143221055488,1241787143221055488,2020-03-22 13:01:40 CDT,2020-03-22,13:01:40,-0500,2526858986,aditi03chauhan,Aditi Chauhan GK 🇮🇳,,"Love, gratitude and affection to our heroes who are working tirelessly and risking their own health and well being to help us fight this pandemic.
 #Covid19India #clapforourcarers #JanataCurfew https://t.co/aHVXjH2Rz9",en,[],[],[],1,5,60,"['covid19india', 'clapforourcarers', 'janatacurfew']",[],https://twitter.com/aditi03chauhan/status/1241787143221055488,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1241786887586476032/pu/img/q2CKUC1x1BeR_Kcu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241750451361464320,1241750451361464320,2020-03-22 10:35:52 CDT,2020-03-22,10:35:52,-0500,982769437,shineyangelin,ShineyBalakrishnan,,Drawing by my 4 yr old cousin. Creating awareness among children too #COVID19outbreak #IndiaFightCorona #IndiaFightsCorona #Covid_19india https://t.co/C4RZdNLVkm,en,[],[],['https://pbs.twimg.com/media/ETuVc1dUwAE-kJ_.jpg'],1,1,3,"['covid19outbreak', 'indiafightcorona', 'indiafightscorona', 'covid_19india']",[],https://twitter.com/ShineyAngelin/status/1241750451361464320,,,1,https://pbs.twimg.com/media/ETuVc1dUwAE-kJ_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241729427769192448,1241729427769192448,2020-03-22 09:12:20 CDT,2020-03-22,09:12:20,-0500,139048747,awrytro,Awrytro,,Heartbreaking,en,[],[],[],1,11,7,[],[],https://twitter.com/awrytro/status/1241729427769192448,,https://twitter.com/steve_hanke/status/1241711857666228227,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1241797652041220097,1241797652041220097,2020-03-22 13:43:26 CDT,2020-03-22,13:43:26,-0500,76662814,babuajay316,ಬಾಬು ಅಜಯ್। Babu Ajay,,Who is that “Someone”?🤷🏻‍♂️ https://t.co/6wgi1h0hWa,en,[],[],['https://pbs.twimg.com/media/ETvAYPDUUAAcUzL.jpg'],3,1,4,[],[],https://twitter.com/Babuajay316/status/1241797652041220097,,,1,https://pbs.twimg.com/media/ETvAYPDUUAAcUzL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
