id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1166018390848262144,1166018390848262144,2019-08-26 11:03:42 CDT,2019-08-26,11:03:42,-0500,826437447223484416,actorjamesmuni,James Muni,,"#Saaho ❤
Finally Reached My destination 😍😍😍 Snap with Indian Rebel Star Darling Prabhas ❤❤
Tq very much @RanjithMReddy1 Annaya 😘

#prabhas #RanjithMReddy #Jamesmuni #pfak #bangalore #pressmeet #30thaugustwithsaaho #Saaho #teamprabhas #uvcreations https://t.co/ru6ArsShas",en,['ranjithmreddy1'],[],['https://pbs.twimg.com/media/EC6HifFU0AAKq53.jpg'],5,43,168,"['saaho', 'prabhas', 'ranjithmreddy', 'jamesmuni', 'pfak', 'bangalore', 'pressmeet', '30thaugustwithsaaho', 'saaho', 'teamprabhas', 'uvcreations']",[],https://twitter.com/ActorJamesMuni/status/1166018390848262144,,,1,https://pbs.twimg.com/media/EC6HifFU0AAKq53.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166052322889195522,1166052322889195522,2019-08-26 13:18:32 CDT,2019-08-26,13:18:32,-0500,401936027,nishamanijgd,Dr Nisha Manikantan,,"Early hrs of each day-the time period before dawn is called ‘Brahma muhoorta’ meaning-‘Time of pure consciousness’
Waking up before sunrise -first step of being in harmony with nature- promotes wellness &amp; helps maintain equilibrium in one’s body
#ayurveda #dinacharya #lifestyle https://t.co/j47SoPXjii",en,[],[],['https://pbs.twimg.com/media/EC6mZz6UYAAWtYd.jpg'],1,50,153,"['ayurveda', 'dinacharya', 'lifestyle']",[],https://twitter.com/nishamanijgd/status/1166052322889195522,,,1,https://pbs.twimg.com/media/EC6mZz6UYAAWtYd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166032417154449409,1166032417154449409,2019-08-26 11:59:26 CDT,2019-08-26,11:59:26,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"When we reported that BJP High Command decided to create 3 DCM posts and named those DCMs in our page 1 lead story, one of the senior leaders of BJP called me and said its baseless and senseless report. He also gave me gyan about Journalism. 

Now I called him; his mobile is off",en,[],[],[],36,60,733,[],[],https://twitter.com/VishweshwarBhat/status/1166032417154449409,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166023619790553091,1166023619790553091,2019-08-26 11:24:29 CDT,2019-08-26,11:24:29,-0500,3572853974,im_arani,PK_Cult,,"Chief @PawanKalyan's birthday CDP to be released by Mega Powerstar Ram Charan on Aug 28. 

Get ready for celebrations! ✨🎇

#MahaUtsavOnSep2nd https://t.co/plcs7jfuG9",en,['pawankalyan'],[],['https://pbs.twimg.com/media/EC6MSQPUwAAuuZg.jpg'],0,21,50,['mahautsavonsep2nd'],[],https://twitter.com/im_arani/status/1166023619790553091,,,1,https://pbs.twimg.com/media/EC6MSQPUwAAuuZg.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166034886685147139,1166034886685147139,2019-08-26 12:09:15 CDT,2019-08-26,12:09:15,-0500,67024718,apthamitra,ಗಿರೀಶ್,,"Men will be men,
always frank and innocent

😜😜😜 https://t.co/7Df4YP2jwu",en,[],[],[],0,2,18,[],[],https://twitter.com/apthamitra/status/1166034886685147139,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1166034806414573568/pu/img/M9H91z2iUr_gRIl1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166020468920307714,1166020468920307714,2019-08-26 11:11:58 CDT,2019-08-26,11:11:58,-0500,864498469641232384,purohitapeksha,Apeksha Purohit,,Wow really nice... Thank you 🤩,en,[],[],[],3,5,91,[],[],https://twitter.com/PurohitApeksha/status/1166020468920307714,,https://twitter.com/Sdhedits/status/1165999141740109824,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165967041460748289,1165967041460748289,2019-08-26 07:39:39 CDT,2019-08-26,07:39:39,-0500,2309887830,ananddarshan065,Anand chakravarthi,,"The First &amp; Only Kannada movie to Complete 100 Crores Collection Within 15 Days In 3 Languages 🤩

""Milestone of Our Industry"" KURUKSHETRA 
#KurukshetraGross100Cr 
#KurukshetraGross100Cr 
#KurukshetraGross100Cr 

@dasadarshan #DBoss Congratulations 🎉 ❤ https://t.co/f25mXnPukz",en,['dasadarshan'],[],['https://pbs.twimg.com/media/EC5YvgIUcAATwnE.jpg'],0,19,57,"['kurukshetragross100cr', 'kurukshetragross100cr', 'kurukshetragross100cr', 'dboss']",[],https://twitter.com/Ananddarshan065/status/1165967041460748289,,,1,https://pbs.twimg.com/media/EC5YvgIUcAATwnE.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166073157955944448,1166073157955944448,2019-08-26 14:41:20 CDT,2019-08-26,14:41:20,-0500,14139077,sourcingbhaijan,Yusuf Pathan,,First pic at the venue for #Tascon19 less than 7 hours to go.... https://t.co/FdQHwFfbuz,en,[],[],['https://pbs.twimg.com/media/EC65WKvUEAEPaBq.jpg'],0,5,14,['tascon19'],[],https://twitter.com/sourcingbhaijan/status/1166073157955944448,,,1,https://pbs.twimg.com/media/EC65WKvUEAEPaBq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166044138283814912,1166044138283814912,2019-08-26 12:46:01 CDT,2019-08-26,12:46:01,-0500,886526581312704513,happeningheads,Happening Heads,,"A day out in the wild at Bannerghatta National Park! 🐾 @KarnatakaWorld @kstdc #KITE2019 #NammaKarnataka #KarnatakaInternationalTravelExpo #Tourism #Travel #KarnatakaDiaries #KITEexpo #Explore #Photography  #KarnatakaTourism #IncredibleIndia
#OneStateManyWorlds #HHxKITE2019 https://t.co/UaJ3m6VSeW",en,"['karnatakaworld', 'kstdc']",[],"['https://pbs.twimg.com/media/EC6e7XZUYAEC3iU.jpg', 'https://pbs.twimg.com/media/EC6e7_DU8AEQTS-.jpg', 'https://pbs.twimg.com/media/EC6e8k9U0AAb8BH.jpg', 'https://pbs.twimg.com/media/EC6e9SyU0AEQVpv.jpg']",0,3,22,"['kite2019', 'nammakarnataka', 'karnatakainternationaltravelexpo', 'tourism', 'travel', 'karnatakadiaries', 'kiteexpo', 'explore', 'photography', 'karnatakatourism', 'incredibleindia', 'onestatemanyworlds', 'hhxkite2019']",[],https://twitter.com/HappeningHeads/status/1166044138283814912,,,1,https://pbs.twimg.com/media/EC6e7XZUYAEC3iU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165928950658256897,1165928950658256897,2019-08-26 05:08:18 CDT,2019-08-26,05:08:18,-0500,1667339528,murthyanusha,Anusha (SF Aug-Oct ✈️),,Sass as a service 😪 https://t.co/BBsKQXQlRF,en,[],[],['https://pbs.twimg.com/media/EC42MGVVAAA4LCA.jpg'],2,0,7,[],[],https://twitter.com/MurthyAnusha/status/1165928950658256897,,,1,https://pbs.twimg.com/media/EC42MGVVAAA4LCA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1165992168688738305,1165992168688738305,2019-08-26 09:19:30 CDT,2019-08-26,09:19:30,-0500,9404762,nikhilnarayanan,Nikhil | നിഖിൽ,,"Oh, wow. See what happens after 1:03 in this video. https://t.co/RMCUDV13ZB 
#G7Summit #G7Biarritz #ModiTrumpMeet",en,[],[],[],0,1,5,"['g7summit', 'g7biarritz', 'moditrumpmeet']",[],https://twitter.com/nikhilnarayanan/status/1165992168688738305,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1165971042856136704/pu/img/EMZ-OJXA3RCq0qfh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166028224310038528,1166028224310038528,2019-08-26 11:42:47 CDT,2019-08-26,11:42:47,-0500,984673516258672640,py_anan,Aananya T👩🏻‍💻,,Why such good food? @BOX8_in #MyDesiMeal 😌 https://t.co/QLIFLmbRAV,en,['box8_in'],[],['https://pbs.twimg.com/tweet_video_thumb/EC6QeBNUUAAd_Tp.jpg'],2,0,4,['mydesimeal'],[],https://twitter.com/py_anan/status/1166028224310038528,,,1,https://pbs.twimg.com/tweet_video_thumb/EC6QeBNUUAAd_Tp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1166041635588734976,1166041635588734976,2019-08-26 12:36:04 CDT,2019-08-26,12:36:04,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,We are happy to be trending at No 1 spot at Namma Bengaluru @BangaloreMirror @BangaloreTimes1 @BangaloreBuzz https://t.co/fOJoOkwZrm,en,"['bangaloremirror', 'bangaloretimes1', 'bangalorebuzz']",[],['https://pbs.twimg.com/media/EC6crj-UcAAvYT8.jpg'],8,34,40,[],[],https://twitter.com/Srk_bangalore/status/1166041635588734976,,,1,https://pbs.twimg.com/media/EC6crj-UcAAvYT8.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
