id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1116384070299029505,1116384070299029505,2019-04-11 11:54:38 CDT,2019-04-11,11:54:38,-0500,796372758850453505,masalaboxtravel,Chitra M,,"#SculptureADay
Krishna lifting Govardhan hill - Indra gets angry that ppl start to pray Govardhan instead of him &amp; storms the place.  Krishna lifts the hill with His little finger and provides shelter to the entire village until Indra gives up. https://t.co/SXxDeV9cEY",en,[],[],['https://pbs.twimg.com/media/D34xXaFVUAATG7J.jpg'],8,99,339,['sculptureaday'],[],https://twitter.com/masalaboxtravel/status/1116384070299029505,,,1,https://pbs.twimg.com/media/D34xXaFVUAATG7J.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116407030997237761,1116407030997237761,2019-04-11 13:25:52 CDT,2019-04-11,13:25:52,-0500,4219615093,laliganguli,Lali,,"A liberal Hindu friend tried to convince me about lynching giving bad name to India. So Modi is not the right choice. 
I replied if PM Modi is not reelected, India would be Syria in no time. 
I fail to understand how Hindus don’t understand the demographic changes in our country",en,[],[],[],42,227,406,[],[],https://twitter.com/LaliGanguli/status/1116407030997237761,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116408043556806656,1116408043556806656,2019-04-11 13:29:54 CDT,2019-04-11,13:29:54,-0500,78511950,mshammas,Shammas Oliyath,,This is super news Pratik. 👏 Will wait for it's release. Let me know if you need Beta testers.,en,[],[],[],2,60,364,[],[],https://twitter.com/mshammas/status/1116408043556806656,,https://twitter.com/free_thinker/status/1116384243670712320,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116308654297194496,1116308654297194496,2019-04-11 06:54:57 CDT,2019-04-11,06:54:57,-0500,63206789,deepak_ramaiah,Deepak,,"Various Vokkaliga Sangha's in Bengaluru South have extended support to @INCKarnataka &amp; @JanataDal_S alliance Candidate @HariprasadBK2.

Vokkaliga votes account for abt 40% of the electorate in Bengaluru South https://t.co/I7O3mvWKdT",en,"['inckarnataka', 'janatadal_s', 'hariprasadbk2']",[],"['https://pbs.twimg.com/media/D33sxfmUEAIGCZr.jpg', 'https://pbs.twimg.com/media/D33szAMUUAASozy.jpg']",0,47,120,[],[],https://twitter.com/Deepak_Ramaiah/status/1116308654297194496,,,1,https://pbs.twimg.com/media/D33sxfmUEAIGCZr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116351110133047296,1116351110133047296,2019-04-11 09:43:40 CDT,2019-04-11,09:43:40,-0500,108006063,rvaidya2000,RVAIDYA2000 🕉️,,"Audacity thy name is Indian Press:--""""If we dont have Facts We dont Print the news"""" says--The Times of India, Dainik Bhaskar, Hindustan Times and The Hindu  who have come together to assert the solidity of print journalism. You want Irony to die how many times:)))) RT",en,[],[],[],12,89,171,[],[],https://twitter.com/rvaidya2000/status/1116351110133047296,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116369891915780096,1116369891915780096,2019-04-11 10:58:18 CDT,2019-04-11,10:58:18,-0500,116102261,rajoshighosh,Rajoshi,,What’s a conference without some last minute printing 😅#GraphQLAsia https://t.co/cLCXtHKvbk,en,[],[],['https://pbs.twimg.com/media/D34kfZyU8Ac0JdX.jpg'],4,1,54,['graphqlasia'],[],https://twitter.com/rajoshighosh/status/1116369891915780096,,,1,https://pbs.twimg.com/media/D34kfZyU8Ac0JdX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116364734868094977,1116364734868094977,2019-04-11 10:37:48 CDT,2019-04-11,10:37:48,-0500,725243885790752768,drcbjee,Charulatha Banerjee,,"In this day of 'othering',music can show us a way of coming together.Jagadamba,Renuka, Yellamma Adishakti,Narayana, Krishna all did today. @tmkrishna &amp; the Jogappas was a conversation that helped unlearn, expand accept be joyous.May there be more meaningful musical conversations. https://t.co/DZBtDWJpBq",en,['tmkrishna'],[],['https://pbs.twimg.com/media/D34fyi3W4AAUgGH.jpg'],1,5,28,[],[],https://twitter.com/drcbjee/status/1116364734868094977,,,1,https://pbs.twimg.com/media/D34fyi3W4AAUgGH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116245303311699971,1116245303311699971,2019-04-11 02:43:13 CDT,2019-04-11,02:43:13,-0500,80550498,azhagarasu_a,Az,,With Joon Bae - UDS Family #DellEMC https://t.co/DKWvp3LvUR,en,[],[],['https://pbs.twimg.com/media/D32zKqkWAAE8MVX.jpg'],2,0,5,['dellemc'],[],https://twitter.com/azhagarasu_a/status/1116245303311699971,,,1,https://pbs.twimg.com/media/D32zKqkWAAE8MVX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116345005096882181,1116345005096882181,2019-04-11 09:19:24 CDT,2019-04-11,09:19:24,-0500,479503156,debjanigupta1,Debjani Gupta,,"With RSA UEBA #infosys was able to reduce false positives byl 90% - Lakshminarayan, V.P &amp; Head cybersecurity- Tech &amp; Ops, Infosys at C-level RSA event #bengaluru https://t.co/4RoE5RLnKY",en,[],[],['https://pbs.twimg.com/media/D34N23fU0AAVkNp.jpg'],0,3,5,"['infosys', 'bengaluru']",[],https://twitter.com/DebjaniGupta1/status/1116345005096882181,,,1,https://pbs.twimg.com/media/D34N23fU0AAVkNp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1116350862245318657,1116350862245318657,2019-04-11 09:42:41 CDT,2019-04-11,09:42:41,-0500,479503156,debjanigupta1,Debjani Gupta,,"Lakshminarayan, V.P &amp; Head Cybersecurity #infosys highlighting a few RSA #netwitness Orchestrator uses which have helped automation at RSA C-level  event in #bengaluru https://t.co/XbIjbJoUwF",en,[],[],['https://pbs.twimg.com/media/D34TLeBVUAA27C4.jpg'],0,1,6,"['infosys', 'netwitness', 'bengaluru']",[],https://twitter.com/DebjaniGupta1/status/1116350862245318657,,,1,https://pbs.twimg.com/media/D34TLeBVUAA27C4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
