id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427881958021890051,1427881958021890051,2021-08-18 01:36:02 CDT,2021-08-18,01:36:02,-0500,179467862,malavikabjp,Malavika Avinash,,Angavastra Autographed by the Olympians #TokyoOlympics2020 #MyPmMyPride https://t.co/bRcqrxr8Bj,en,[],[],['https://pbs.twimg.com/media/E9DbESpVUAQBP3p.jpg'],4,27,344,"['tokyoolympics2020', 'mypmmypride']",[],https://twitter.com/MalavikaBJP/status/1427881958021890051,,,1,https://pbs.twimg.com/media/E9DbESpVUAQBP3p.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428046921323610115,1428046921323610115,2021-08-18 12:31:32 CDT,2021-08-18,12:31:32,-0500,1262001622651002882,advocateshubha,Shubha.B. Naik (Shubhavathi Bhaskar Naik ),,Taliban just released their National Anthem (Teaser)😄😄😄😄 https://t.co/HNdP90wwQD,en,[],[],[],3,12,39,[],[],https://twitter.com/AdvocateShubha/status/1428046921323610115,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1428046839073304584/pu/img/dJQoz8F0wbZbB6Ip.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1427924214183432197,1427924214183432197,2021-08-18 04:23:56 CDT,2021-08-18,04:23:56,-0500,3151632787,kirthiganesh1,Kirthi Ganesh - NSUI,,Protest in front of Chamrajnagar DC office regarding the death of 36 people due to lack of oxygen. It has been 100 days since compensation was announced but no action is taken. DC addressed NSUI members after 3 hours of protest. Family members of the deceased were also present. https://t.co/pcwAyEmudz,en,[],[],"['https://pbs.twimg.com/media/E9EBfrbUYAsqziT.jpg', 'https://pbs.twimg.com/media/E9EBfrdVgAENrB2.jpg', 'https://pbs.twimg.com/media/E9EBfrbVgAEjniY.jpg', 'https://pbs.twimg.com/media/E9EBfraVkAYaJue.jpg']",0,20,38,[],[],https://twitter.com/KirthiGanesh1/status/1427924214183432197,,,1,https://pbs.twimg.com/media/E9EBfrbUYAsqziT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1427973848339677197,1427973848339677197,2021-08-18 07:41:10 CDT,2021-08-18,07:41:10,-0500,1406683133588639745,goplanetcoffee,Planet Coffee,,"We are opening shortly!

#PlanetCoffee https://t.co/bQg6nGrfOS",en,[],[],['https://pbs.twimg.com/media/E9EupINVEAMc2kS.jpg'],1,3,6,['planetcoffee'],[],https://twitter.com/GoPlanetCoffee/status/1427973848339677197,,,1,https://pbs.twimg.com/media/E9EupINVEAMc2kS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428025562719608832,1428025562719608832,2021-08-18 11:06:40 CDT,2021-08-18,11:06:40,-0500,1634916662,vidyarthibhavan,Vidyarthi Bhavan,,"""#Flowers are like friends. They bring colour to your world. They always make people happier &amp; cheerful; they are sunshine, food &amp; medicine for the mind &amp; soul.""
Come, take a walk in #GandhiBazar in this festival season (auspicious Shrāvana māsa) &amp; experience the #vibrancy around https://t.co/XBqKHw1iHP",en,[],[],"['https://pbs.twimg.com/media/E9FdqR1UUAso457.jpg', 'https://pbs.twimg.com/media/E9Fdq7-VoAE8ua_.jpg']",2,5,51,"['flowers', 'gandhibazar', 'vibrancy']",[],https://twitter.com/VidyarthiBhavan/status/1428025562719608832,,,1,https://pbs.twimg.com/media/E9FdqR1UUAso457.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428052922466664455,1428052922466664455,2021-08-18 12:55:23 CDT,2021-08-18,12:55:23,-0500,1152822684448768002,luckyshree5,"LuckyShree, Social welfare department of Karnataka",,#First meeting in social welfare department in kalburgi..♥️♥️ https://t.co/L5l8fGyLvN,en,[],[],['https://pbs.twimg.com/media/E9F2jm4VkAAFuMw.jpg'],18,0,248,['first'],[],https://twitter.com/LuckyShree5/status/1428052922466664455,,,1,https://pbs.twimg.com/media/E9F2jm4VkAAFuMw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1427922778829717512,1427922778829717512,2021-08-18 04:18:14 CDT,2021-08-18,04:18:14,-0500,140825205,syedaaber,Hakuna,,Was an absolute pleasure meeting @virsanghvi sir! Thank you for the picture :) https://t.co/kM49K7cjx9,en,['virsanghvi'],[],['https://pbs.twimg.com/media/E9EALtGUYAQXX2S.jpg'],0,2,15,[],[],https://twitter.com/SyedAaber/status/1427922778829717512,,,1,https://pbs.twimg.com/media/E9EALtGUYAQXX2S.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428066109777797130,1428066109777797130,2021-08-18 13:47:47 CDT,2021-08-18,13:47:47,-0500,106106732,maaz_nawaz,Mazhar Nawaz,,"Warm Birthday wishes to the epitome of simplicity and Chairperson of Infosys Foundation, Smt. SudhaMurthy. She is all women in one. Wishing you a beautiful day with good health, peace and happiness forever.
#SudhaMurthy #71stHappyBirthday https://t.co/hXvq73TyQq",en,[],[],['https://pbs.twimg.com/media/E9GCjsRVIAEDsQP.jpg'],0,3,10,"['sudhamurthy', '71sthappybirthday']",[],https://twitter.com/maaz_nawaz/status/1428066109777797130,,,1,https://pbs.twimg.com/media/E9GCjsRVIAEDsQP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1428001578766671874,1428001578766671874,2021-08-18 09:31:22 CDT,2021-08-18,09:31:22,-0500,4184870361,j7_massar,Janardhan Massar,,Evening snack 🥳🥳🥳 https://t.co/JnV2s4pYQm,en,[],[],['https://pbs.twimg.com/media/E9FH3O0VIAce92X.jpg'],0,0,38,[],[],https://twitter.com/J7_massar/status/1428001578766671874,,,1,https://pbs.twimg.com/media/E9FH3O0VIAce92X.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1427994617962631173,1427994617962631173,2021-08-18 09:03:42 CDT,2021-08-18,09:03:42,-0500,45507089,iskconbangalore,ISKCON Bangalore,,"Join us today at 8 PM after dusk, as we offer a delightful swing festival for Their Lordships Sri Sri Radha Krishnachandra.

https://t.co/CfnOodNzJb https://t.co/TELAWSYkb2",en,[],['https://youtu.be/BZpOu1pBIsY'],[],0,5,35,[],[],https://twitter.com/ISKCONBangalore/status/1427994617962631173,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1427994506704551942/pu/img/BEVYTzuAs8Q3O9o1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
