id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1126172725691555840,1126172725691555840,2019-05-08 12:11:15 CDT,2019-05-08,12:11:15,-0500,2916771950,chetu_dhfmvp,Chètü_twēēts,,Full hype mode on ..... Bring it onnnnnnnn #MaharshiFromTomorrow #MaharshiMania https://t.co/KV6Ist4crQ,en,[],[],[],0,11,28,"['maharshifromtomorrow', 'maharshimania']",[],https://twitter.com/chetu_Dhfmvp/status/1126172725691555840,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126172704434900992/pu/img/9nFqTG-jM4fh16rI.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126178925376184321,1126178925376184321,2019-05-08 12:35:53 CDT,2019-05-08,12:35:53,-0500,2916771950,chetu_dhfmvp,Chètü_twēēts,,#MaharshiMania #MAHARSHI let's get +ve vibes .... 😎 https://t.co/jBq0ynbodO,en,[],[],[],0,7,12,"['maharshimania', 'maharshi']",[],https://twitter.com/chetu_Dhfmvp/status/1126178925376184321,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126178753288138754/pu/img/XlyINtk5z31_SGzy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126177189806821376,1126170256035143680,2019-05-08 12:29:00 CDT,2019-05-08,12:29:00,-0500,20033784,geeje,#IndiaFirst 🇮🇳,,"@KiranKS Someone shared Mr R. K. Lakshman Cartoon of Mr #RajivGandhi on SM, during Rajiv Gandhi’s vacay in archipelago. https://t.co/ec5NkobDpB https://t.co/3aAjbhZzl8",en,['kiranks'],['https://twitter.com/kiranks/status/1126172599585726465?s=21'],['https://pbs.twimg.com/media/D6D8LT8VUAAYgWT.jpg'],1,43,38,['rajivgandhi'],[],https://twitter.com/GeeJe/status/1126177189806821376,,https://twitter.com/kiranks/status/1126172599585726465?s=21,1,https://pbs.twimg.com/media/D6D8LT8VUAAYgWT.jpg,Bangalore,,,,,,"{'user_id': '75610842', 'username': 'KiranKS'}",,,,
1126103593294020608,1126103593294020608,2019-05-08 07:36:33 CDT,2019-05-08,07:36:33,-0500,57356036,comedy_praveen,Comedian Praveen,,Thank you Google Pay for this 14 rupees and for making me a meme creator. https://t.co/jF5LE1oOkc,en,[],[],['https://pbs.twimg.com/media/D6C5PfLUEAAyHKp.jpg'],18,11,160,[],[],https://twitter.com/Comedy_Praveen/status/1126103593294020608,,,1,https://pbs.twimg.com/media/D6C5PfLUEAAyHKp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126161889233227777,1126161889233227777,2019-05-08 11:28:12 CDT,2019-05-08,11:28:12,-0500,298951458,weloveshraddhak,💚 We Love Shraddha 💚,,The Abs 🔥👏 @ShraddhaKapoor #streetdancer3d rehearsals https://t.co/YIecnsVMjk,en,['shraddhakapoor'],[],"['https://pbs.twimg.com/media/D6DuQmBU8AE5rU6.jpg', 'https://pbs.twimg.com/media/D6DuRAkUIAA4xfa.jpg']",4,13,99,['streetdancer3d'],[],https://twitter.com/WeLoveShraddhaK/status/1126161889233227777,,,1,https://pbs.twimg.com/media/D6DuQmBU8AE5rU6.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126077265794572289,1126077265794572289,2019-05-08 05:51:56 CDT,2019-05-08,05:51:56,-0500,74787719,manukumarjain,Manu Kumar Jain,,"The power of #48MP camera beast! 📸 

#RedmiNote7Pro",en,[],[],[],72,61,804,"['48mp', 'redminote7pro']",[],https://twitter.com/manukumarjain/status/1126077265794572289,,https://twitter.com/RedmiIndia/status/1125984891256967169,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126153995427278849,1126153995427278849,2019-05-08 10:56:50 CDT,2019-05-08,10:56:50,-0500,905660950480424960,shankaraindia,Shankara Naturals,,"Dedicated to bringing you the purest food for skin.
https://t.co/gmrHYXygPA",en,[],['https://shaadiwish.com/blog/2019/05/07/8-best-natural-and-organic-hair-and-skin-care-brands-and-products-to-watch-out-for/'],[],1,11,31,[],[],https://twitter.com/ShankaraIndia/status/1126153995427278849,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126110413194551296,1126110413194551296,2019-05-08 08:03:39 CDT,2019-05-08,08:03:39,-0500,538828033,sivaram501,Sivaram Krishna,,"Well played @Danni_Wyatt 👏👏👏
Smile in the dugout after that final 2 tough runs #WIPL #Velocity https://t.co/tebMRGoZkv",en,['danni_wyatt'],[],[],0,2,2,"['wipl', 'velocity']",[],https://twitter.com/Sivaram501/status/1126110413194551296,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126110390985809921/pu/img/fZEbD7VEjeyB1Gu4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126097329050669056,1126097329050669056,2019-05-08 07:11:39 CDT,2019-05-08,07:11:39,-0500,140492121,sandilraghu,Raghave ndra Hebbani 🇮🇳,,"#RahulKaChallenge is “ Can you match me in lying, I am Supreme Court endorsed  liar” https://t.co/6QwbofJLAk",en,[],[],['https://pbs.twimg.com/media/D6CzjBuUYAESDFv.jpg'],0,0,3,['rahulkachallenge'],[],https://twitter.com/sandilraghu/status/1126097329050669056,,,1,https://pbs.twimg.com/media/D6CzjBuUYAESDFv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126167833967095808,1126167833967095808,2019-05-08 11:51:49 CDT,2019-05-08,11:51:49,-0500,1118335106131750912,srigayathrim,Srigayathri Murthy,,"#Shakti #Epi775
Ever Smiling &amp; Shining #Saumya 😊
@RubiDilaik 😍
@RubiHolicss @TeamRubiDilaik 
@LoversSaumya @ColorsTV @sharmarashmi20 https://t.co/sykG3aWCj2",en,"['rubidilaik', 'rubiholicss', 'teamrubidilaik', 'colorstv', 'sharmarashmi20']",[],['https://pbs.twimg.com/media/D6DzqbeUYAEdZjV.jpg'],1,3,9,"['shakti', 'epi775', 'saumya']",[],https://twitter.com/SrigayathriM/status/1126167833967095808,,,1,https://pbs.twimg.com/media/D6DzqbeUYAEdZjV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
