id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1126534553428824064,1126534553428824064,2019-05-09 12:09:02 CDT,2019-05-09,12:09:02,-0500,205604730,mrsarcasmmax,S,,"#Maharahi RTC ‘X’ roads opening 27/28 fulls 👌

Total day 1 gross  - 28,98,581 /-

All Time Non BB2 Record 🔥",en,[],[],[],5,148,277,['maharahi'],[],https://twitter.com/MrSarcasmMax/status/1126534553428824064,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126537810868035584,1126537810868035584,2019-05-09 12:21:58 CDT,2019-05-09,12:21:58,-0500,205604730,mrsarcasmmax,S,,"SSMB Career best Openings across AP/Nizam 

#Maharshi",en,[],[],[],4,70,148,['maharshi'],[],https://twitter.com/MrSarcasmMax/status/1126537810868035584,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126485390506975232,1126485390506975232,2019-05-09 08:53:40 CDT,2019-05-09,08:53:40,-0500,126583352,arvind_barmer,Arvind Jain,,Frankly election is so lengthy that no one is watching news channels now. Last two phases will require aggressive door to door campaign for voting,en,[],[],[],8,52,141,[],[],https://twitter.com/arvind_barmer/status/1126485390506975232,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126471339622035456,1126471339622035456,2019-05-09 07:57:50 CDT,2019-05-09,07:57:50,-0500,780077169200340992,treboundindia,Trebound Teamlytics,,"Be smart like bob..... 
#teamengagement #teamexperiences #trebound #leadership #hr #sales #marketing #education #mentoring #business #inspiraton #motivation #socialmedia #empathy #teams #teambuilding #teamspirit #hustle #fun #meme #bossfun https://t.co/T1wryI8CTH",en,[],[],['https://pbs.twimg.com/media/D6IHtJ_UIAAE795.jpg'],0,5,10,"['teamengagement', 'teamexperiences', 'trebound', 'leadership', 'hr', 'sales', 'marketing', 'education', 'mentoring', 'business', 'inspiraton', 'motivation', 'socialmedia', 'empathy', 'teams', 'teambuilding', 'teamspirit', 'hustle', 'fun', 'meme', 'bossfun']",[],https://twitter.com/treboundindia/status/1126471339622035456,,,1,https://pbs.twimg.com/media/D6IHtJ_UIAAE795.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126513250336628737,1126513250336628737,2019-05-09 10:44:23 CDT,2019-05-09,10:44:23,-0500,126583352,arvind_barmer,Arvind Jain,,modiJi voice is completely choked and he is doing his 5th rally in a day.,en,[],[],[],6,22,84,[],[],https://twitter.com/arvind_barmer/status/1126513250336628737,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126539030869336064,1126539030869336064,2019-05-09 12:26:49 CDT,2019-05-09,12:26:49,-0500,140492121,sandilraghu,Raghave ndra Hebbani 🇮🇳,,#INSViraatCharge Rajiv did what he was taught from his childhood by his grand father and mother. That all assets of the country are at their family disposal for their use. They have to only keep fooling people that they are the messiahs of poor. His grand pa showed him how to do https://t.co/rSjPVerz89,en,[],[],['https://pbs.twimg.com/media/D6JFRaYUYAAywIK.jpg'],0,8,22,['insviraatcharge'],[],https://twitter.com/sandilraghu/status/1126539030869336064,,,1,https://pbs.twimg.com/media/D6JFRaYUYAAywIK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126484040402386945,1126484040402386945,2019-05-09 08:48:18 CDT,2019-05-09,08:48:18,-0500,56486628,audiphotography,Auditya Venkatesh,,"Thank you.
What a week it's been at PEP! Just about recovering right now. https://t.co/iidA1yeo0A",en,[],[],['https://pbs.twimg.com/media/D6ITPsLUwAYoqYB.jpg'],1,5,267,[],[],https://twitter.com/AudiPhotography/status/1126484040402386945,,,1,https://pbs.twimg.com/media/D6ITPsLUwAYoqYB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126477443970129923,1126477443970129923,2019-05-09 08:22:06 CDT,2019-05-09,08:22:06,-0500,347679204,rohitvniranjan,Rohit Niranjan V,,"Yaay it's #Rishi 's journey 

#MAHARSHI in India's largest LED screen @SwagathO 

Jai Babu Jai Jai Babu 😎😎 such a classy intro #SSMB25

Movie is screened with English subtitles @Rally4subs_blr https://t.co/J4dHXMlCQh",en,['rally4subs_blr'],[],[],1,12,53,"['rishi', 'maharshi', 'ssmb25']",[],https://twitter.com/RohitvNiranjan/status/1126477443970129923,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126477345932492803/pu/img/-L8PJEXvNUBUtaqV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126502851365130240,1126502851365130240,2019-05-09 10:03:03 CDT,2019-05-09,10:03:03,-0500,218748137,dhanushfans24x7,Dhanush Fans 24x7,,"Congratulations @DfcSalem Team

#17YearsOfDhanushism
@dhanushkraja @B_RAJA_ https://t.co/CIBq5v9ytr",en,"['dfcsalem', 'dhanushkraja', 'b_raja_']",[],['https://pbs.twimg.com/media/D6IkVoXU0AEp9yT.jpg'],0,25,44,['17yearsofdhanushism'],[],https://twitter.com/dhanushfans24x7/status/1126502851365130240,,,1,https://pbs.twimg.com/media/D6IkVoXU0AEp9yT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126509441585573891,1126509441585573891,2019-05-09 10:29:15 CDT,2019-05-09,10:29:15,-0500,126583352,arvind_barmer,Arvind Jain,,"Parvesh Verma, Ramesh Bidhudi, Hansraj Hans, Harshvardhan are through easily. Gambhir, Tiwari, Meenakshi are in tough battle but ahead in their seats.",en,[],[],[],19,26,80,[],[],https://twitter.com/arvind_barmer/status/1126509441585573891,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126569766003462144,1126569766003462144,2019-05-09 14:28:57 CDT,2019-05-09,14:28:57,-0500,2923363530,rajeshvtm,Rajesh Kumar,,Just imagine if it is with big director and a stylish movie....  #Thala always an Emperor of South India cinemas 😎😎 https://t.co/pYNMJkEcfB,en,[],[],['https://pbs.twimg.com/media/D6JhOe2V4AArvUd.jpg'],0,3,8,['thala'],[],https://twitter.com/rajeshvtm/status/1126569766003462144,,,1,https://pbs.twimg.com/media/D6JhOe2V4AArvUd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126496341318705152,1126496341318705152,2019-05-09 09:37:11 CDT,2019-05-09,09:37:11,-0500,938397693499531264,tfsjayapriya98,💓தளபதி ரசிகை ப்ரியா💓,,"😍😍😍😍😍😍Thank You So Much For Your Support My Brothers, Sisters &amp; Friends 💃💃💃💃💃 https://t.co/wAEWymK36s",en,[],[],['https://pbs.twimg.com/media/D6Iecb4U8AEf-x4.jpg'],2,5,5,[],[],https://twitter.com/TFSJayapriya98/status/1126496341318705152,,,1,https://pbs.twimg.com/media/D6Iecb4U8AEf-x4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126461029666344963,1126461029666344963,2019-05-09 07:16:52 CDT,2019-05-09,07:16:52,-0500,2928857970,aayushjaiswal07,Ayush Jaiswal ✨,,"Top 4 skills to have for an entrepreneur in 2019: 😷

- Leadership
- Critical thinking 
- Team Building
- Win-win mindset
- Running Twitter",en,[],[],[],4,7,108,[],[],https://twitter.com/aayushjaiswal07/status/1126461029666344963,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126511044971466755,1126511044971466755,2019-05-09 10:35:37 CDT,2019-05-09,10:35:37,-0500,155843787,shruthisrinath,Shruthi Srinath,,"Ah! The only closed space I love. #badminton 
(AND a self-reminder to clean the camera lens before filming. Every 👏🏾 time.👏🏾) https://t.co/WJKeQx0YNh",en,[],[],[],0,0,6,['badminton'],[],https://twitter.com/ShruthiSrinath/status/1126511044971466755,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126510654200827904/pu/img/CE1NGSTS_jMe0Nwt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126552706955399168,1126552706955399168,2019-05-09 13:21:10 CDT,2019-05-09,13:21:10,-0500,990328789275045889,bluestarbbasia,BlueStar Asia,,Post basketball sessions we play cricket 🏏 batting practice against the fast bowler #ifyouknowyouknow https://t.co/Ps19kGaI6N,en,[],[],[],0,0,8,['ifyouknowyouknow'],[],https://twitter.com/bluestarbbasia/status/1126552706955399168,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126552627091623936/pu/img/5Nqyf_UkfAPwQjX7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126458959898898432,1126458959898898432,2019-05-09 07:08:39 CDT,2019-05-09,07:08:39,-0500,163485092,sanketbmehta,Sanket Mehta,,"#tibcoid 
Innovation Day at Infosys Bangalore https://t.co/zgrEhZ86fp",en,[],[],['https://pbs.twimg.com/media/D6H7qCgU8AAtniz.jpg'],0,1,8,['tibcoid'],[],https://twitter.com/sanketbmehta/status/1126458959898898432,,,1,https://pbs.twimg.com/media/D6H7qCgU8AAtniz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126469161402523648,1126469161402523648,2019-05-09 07:49:11 CDT,2019-05-09,07:49:11,-0500,347679204,rohitvniranjan,Rohit Niranjan V,"{'type': 'Point', 'coordinates': [12.9737147, 77.6090398]}","Outside @SwagathO in MG road ...the LED displays #MAHARSHI song teaser 

#MaharshiDay #SSMB25 #MaharshiMania https://t.co/GgLtYlmOW8",en,[],[],[],0,0,10,"['maharshi', 'maharshiday', 'ssmb25', 'maharshimania']",[],https://twitter.com/RohitvNiranjan/status/1126469161402523648,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126468918812467200/pu/img/ceAT9op2ohcr1gdq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126533288980406272,1126533288980406272,2019-05-09 12:04:00 CDT,2019-05-09,12:04:00,-0500,1274690550,tvmohandaspai,Mohandas Pai,,"Can India Endure Another Five Years of a Modi GovernmentTime
A hate article by ⁦@AatishTaseer⁩ full of https://t.co/2icON5TCG7 2002, 250+ Hindus were also killed,SC appointed SIT, investigated and exonerated NM.Many Hindus also killed by M last 5yrs  https://t.co/GnLwHyRrfb",en,['aatishtaseer'],"['http://lies.in', 'http://time.com/5586415/india-election-narendra-modi-2019/']",[],25,87,179,[],[],https://twitter.com/TVMohandasPai/status/1126533288980406272,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126499471511019522,1126499471511019522,2019-05-09 09:49:38 CDT,2019-05-09,09:49:38,-0500,2408378316,geethaamritham,BhagavadGeethaamrith,,"The only powers of Purusha seem to be the reflection of Prakriti, &amp; giving or withdrawal of consent for the same. He is the witness of Nature by virtue of reflection &amp; the giver of the sanction, 'saksi' &amp; 'anumanta' of the #Gita, but not actively the Ishwara.-#SriAurobindo https://t.co/Di3iCjzfun",en,[],[],['https://pbs.twimg.com/media/D6IhSx7U8AEzyiz.jpg'],0,2,4,"['gita', 'sriaurobindo']",[],https://twitter.com/Geethaamritham/status/1126499471511019522,,,1,https://pbs.twimg.com/media/D6IhSx7U8AEzyiz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126470328002048001,1126470328002048001,2019-05-09 07:53:49 CDT,2019-05-09,07:53:49,-0500,347679204,rohitvniranjan,Rohit Niranjan V,,"#Maharshi at @BrundhaCinemas #Sandhya4k &amp; #Manasa4K 

Tickets via @PaytmTickets 

#BlockbusterMaharshi https://t.co/8i8JiVpdaH",en,"['brundhacinemas', 'paytmtickets']",[],['https://pbs.twimg.com/media/D6IGyNqUcAAdzlz.jpg'],0,1,7,"['maharshi', 'sandhya4k', 'manasa4k', 'blockbustermaharshi']",[],https://twitter.com/RohitvNiranjan/status/1126470328002048001,,,1,https://pbs.twimg.com/media/D6IGyNqUcAAdzlz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1126538280198070272,1126538280198070272,2019-05-09 12:23:50 CDT,2019-05-09,12:23:50,-0500,2984580307,aadya_wisden,Aadya Sharma,,"When I somehow got the better of a #WorldCup winning captain!
@therealkapildev
@KrisSrikkanth https://t.co/xDqcmUHwo7",en,"['therealkapildev', 'krissrikkanth']",[],[],0,1,7,['worldcup'],[],https://twitter.com/Aadya_Wisden/status/1126538280198070272,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1126538244517027840/pu/img/Ve23W3yrk5G_lNKJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
