id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1195054110078169088,1195054110078169088,2019-11-14 13:01:17 CST,2019-11-14,13:01:17,-0500,82872323,mupadi84,i_wildvaibhav,,Blue tailed Bee-eater @BirdPOTY @NikonIndia @orientbirdclub @Avibase @RSPBbirders @Natures_Voice @WildlifeofDay @PhotographyWeek @anilkumble1074  @WildlifeMag @SGirl1966 @audubonsociety @Nature_pixel @WildlifeofDay #breeding #Photoshoot @birdsofindia @BirdwatchExtra #birding https://t.co/ezunuF6UHE,en,"['birdpoty', 'nikonindia', 'orientbirdclub', 'avibase', 'rspbbirders', 'natures_voice', 'wildlifeofday', 'photographyweek', 'anilkumble1074', 'wildlifemag', 'sgirl1966', 'audubonsociety', 'nature_pixel', 'wildlifeofday', 'birdsofindia', 'birdwatchextra']",[],['https://pbs.twimg.com/media/EJWvXyEVAAADyrp.jpg'],2,10,63,"['breeding', 'photoshoot', 'birding']",[],https://twitter.com/mupadi84/status/1195054110078169088,,,1,https://pbs.twimg.com/media/EJWvXyEVAAADyrp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194992153564340224,1194992153564340224,2019-11-14 08:55:05 CST,2019-11-14,08:55:05,-0500,31759530,sshivu,s shiva kumar,,My tribute https://t.co/w7Wbi7Sx4G,en,[],[],['https://pbs.twimg.com/media/EJV3BeSVAAAoICP.jpg'],0,1,11,[],[],https://twitter.com/sshivu/status/1194992153564340224,,,1,https://pbs.twimg.com/media/EJV3BeSVAAAoICP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1195021507975532544,1195021507975532544,2019-11-14 10:51:44 CST,2019-11-14,10:51:44,-0500,198549232,rajeshpadmar,Rajesh Padmar,,RSS Akhil Bharatiya Prachar Pramukh Arun Kumar's Statement on Supreme Court decision to accept the review petition on file and refer the matter to a larger constitutional bench. #SabarimalaVerdict https://t.co/LW9Y0mIvVC,en,[],[],['https://pbs.twimg.com/media/EJWRsanU0AALwxx.jpg'],0,19,58,['sabarimalaverdict'],[],https://twitter.com/rajeshpadmar/status/1195021507975532544,,,1,https://pbs.twimg.com/media/EJWRsanU0AALwxx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194980266831273986,1194980266831273986,2019-11-14 08:07:51 CST,2019-11-14,08:07:51,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"#SarileruNeekevvaru 🥁

Promotions start ayayoo, Ee Dookudu Satevvadu, Rachcha mamoluga undadhu... #Superfans will bring Festival mood... Nov Dec Jan 🔥🔥🔥🔥🔥 
Can't wait for updates

Posters

Teaser

Audio

Pre-release

Movie Release

Success Meet

50 days👌⭐
@urstrulyMahesh",en,['urstrulymahesh'],[],[],0,19,18,"['sarileruneekevvaru', 'superfans']",[],https://twitter.com/suryasuresh4005/status/1194980266831273986,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1195025103177703425,1195025103177703425,2019-11-14 11:06:01 CST,2019-11-14,11:06:01,-0500,139466366,truthnevadie,Rocky,,"Hope someone can find this lady and treat the same what she doing with that poor girl 😡😡

#childabuse #childabuseprevention #ChildrensDay #ChildrenInNeed2019 https://t.co/bz50wkcIg3",en,[],[],[],0,1,0,"['childabuse', 'childabuseprevention', 'childrensday', 'childreninneed2019']",[],https://twitter.com/Truthnevadie/status/1195025103177703425,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1195024866954506240/pu/img/xbHDJZzh9DnVSXur.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1195028147562893312,1195028147562893312,2019-11-14 11:18:07 CST,2019-11-14,11:18:07,-0500,736570989488672769,sheelsjournal,Sheela C Shetty Fashion journalist,,#HappyChildrensDay2019 #HappyChildrensDay #HappyChildrenDay #masterom #karnatakasuperkidmodel #sandalwoodchildactor #kalidasakannadamestru #team #kids with #Jaggesh sir https://t.co/4om8yzNma7,en,[],[],['https://pbs.twimg.com/media/EJWXp5sUcAIIxWz.jpg'],0,0,5,"['happychildrensday2019', 'happychildrensday', 'happychildrenday', 'masterom', 'karnatakasuperkidmodel', 'sandalwoodchildactor', 'kalidasakannadamestru', 'team', 'kids', 'jaggesh']",[],https://twitter.com/sheelsjournal/status/1195028147562893312,,,1,https://pbs.twimg.com/media/EJWXp5sUcAIIxWz.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194924357702713344,1194924357702713344,2019-11-14 04:25:42 CST,2019-11-14,04:25:42,-0500,2386239906,abhish_ak,Abhishek Shukla,,@KajalKamboj9 when #SAPTechEd gets exciting @AarifRao https://t.co/Jf9cx3DPRk,en,"['kajalkamboj9', 'aarifrao']",[],[],0,1,3,['sapteched'],[],https://twitter.com/abhish_ak/status/1194924357702713344,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1194924265746780160/pu/img/lOQvQMT0wxW3_pPE.jpg,Bangalore,,,,,,"{'user_id': '1020265011900485634', 'username': 'KajalKamboj9'}",,,,
1195009995890278401,1195009995890278401,2019-11-14 10:05:59 CST,2019-11-14,10:05:59,-0500,825243162201448448,aabhas24,Aabhas Maldahiyar 🇮🇳,,Trying to figure out which is worst religion among following:,en,[],[],[],43,28,32,[],[],https://twitter.com/Aabhas24/status/1195009995890278401,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194961513720627200,1194961513720627200,2019-11-14 06:53:20 CST,2019-11-14,06:53:20,-0500,998227677029924867,dessertrose_in,Dessert Rose,,Harry Potter theme cake. 🧙 https://t.co/n5utuSpgEt,en,[],[],['https://pbs.twimg.com/media/EJVbJlcVUAAN_Um.jpg'],0,2,2,[],[],https://twitter.com/dessertrose_in/status/1194961513720627200,,,1,https://pbs.twimg.com/media/EJVbJlcVUAAN_Um.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194925088811798529,1194925088811798529,2019-11-14 04:28:36 CST,2019-11-14,04:28:36,-0500,2386239906,abhish_ak,Abhishek Shukla,,"#SAPTechEd creates a legacy of 'Unprecedented Outreach, Unparalleled Outcome'

Man behind the event @AarifRao we really thank u https://t.co/pZ8BxCOECJ",en,['aarifrao'],[],['https://pbs.twimg.com/media/EJU6BaqUcAAebOv.jpg'],0,1,7,['sapteched'],[],https://twitter.com/abhish_ak/status/1194925088811798529,,,1,https://pbs.twimg.com/media/EJU6BaqUcAAebOv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194986959027855360,1194986959027855360,2019-11-14 08:34:27 CST,2019-11-14,08:34:27,-0500,2297598834,emceesarita,Sarita Raghuvanshi,,"Let the picture speak! #NothingLikeTalking
#bloggerstyle #bangaloreblogger #fashionpost #fashionblogger #fashionstyle #influencer #styleinspo #styleblogger #vintage #vintagefashion #vintagestyle #emcee #anchor #tvpresenter #eventprofs #onstage #livehost #tvhost #indian #brownskin https://t.co/lyUSed3BK4",en,[],[],['https://pbs.twimg.com/media/EJVyTLEUwAMuy5s.jpg'],1,4,9,"['nothingliketalking', 'bloggerstyle', 'bangaloreblogger', 'fashionpost', 'fashionblogger', 'fashionstyle', 'influencer', 'styleinspo', 'styleblogger', 'vintage', 'vintagefashion', 'vintagestyle', 'emcee', 'anchor', 'tvpresenter', 'eventprofs', 'onstage', 'livehost', 'tvhost', 'indian', 'brownskin']",[],https://twitter.com/EmceeSarita/status/1194986959027855360,,,1,https://pbs.twimg.com/media/EJVyTLEUwAMuy5s.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194927481691627520,1194927481691627520,2019-11-14 04:38:06 CST,2019-11-14,04:38:06,-0500,1706594738,i_udita,Udita Pal 🧂,,"Here we go, 💙 https://t.co/fJg8X6Lg04",en,[],[],"['https://pbs.twimg.com/media/EJU8MIFUUAA6nqr.jpg', 'https://pbs.twimg.com/media/EJU8MxtUUAA8KCA.jpg', 'https://pbs.twimg.com/media/EJU8NPDUEAAORXa.jpg']",5,1,34,[],[],https://twitter.com/i_Udita/status/1194927481691627520,,,1,https://pbs.twimg.com/media/EJU8MIFUUAA6nqr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1195053066568921089,1195053066568921089,2019-11-14 12:57:08 CST,2019-11-14,12:57:08,-0500,28567281,narayan_live,Lucky NARAYAN,,"Happpyyyy Birthdayyy 🎂 🎂 🎂 

#bro #brother #birthday 
#november to #remember 
#travel #time #thoughts 
#iphonography https://t.co/McgeGRggP0",en,[],[],['https://pbs.twimg.com/media/EJWuaeSVUAAPYJH.jpg'],1,0,6,"['bro', 'brother', 'birthday', 'november', 'remember', 'travel', 'time', 'thoughts', 'iphonography']",[],https://twitter.com/narayan_live/status/1195053066568921089,,,1,https://pbs.twimg.com/media/EJWuaeSVUAAPYJH.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194949217225019393,1194949217225019393,2019-11-14 06:04:29 CST,2019-11-14,06:04:29,-0500,1084501695806271489,inbuffett,Hemanth,,"PL -4k
#algotrade #banknifty 
Tried a new strategy with low quantities... need lot of tweaking still.... https://t.co/YGyoGpiE6V",en,[],[],['https://pbs.twimg.com/media/EJVP8iZUEAANOi9.jpg'],0,0,5,"['algotrade', 'banknifty']",[],https://twitter.com/InBuffett/status/1194949217225019393,,,1,https://pbs.twimg.com/media/EJVP8iZUEAANOi9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1195035128768057344,1195035128768057344,2019-11-14 11:45:52 CST,2019-11-14,11:45:52,-0500,1024883733692743680,sayyedaminqadri,Sayyed Aminul Qadri,,"Gair Muslim Aur Hum || @qari_rizwan 
Click Here To Watch 👇
https://t.co/qWN8j1KKPo

@sdichannel @MaulanaShakir https://t.co/Tf2vG859Go",en,"['qari_rizwan', 'sdichannel', 'maulanashakir']",['https://youtu.be/tWKiaed_DSo'],[],0,5,23,[],[],https://twitter.com/sayyedaminqadri/status/1195035128768057344,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1195034957816553473/pu/img/nrywwF-ZAFPou2PW.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194998126332895233,1194998126332895233,2019-11-14 09:18:49 CST,2019-11-14,09:18:49,-0500,453900853,salmanshaik3,Salman Shaik❄️,,"When we use 960fps @RedmiIndia #k20pro  things Changes like, her Walking became #pop Dance 😂😂😂😂😂
@stufflistings  @vvisshwass https://t.co/6jnfFZobKA",en,"['redmiindia', 'stufflistings', 'vvisshwass']",[],[],1,1,29,"['k20pro', 'pop']",[],https://twitter.com/salmanshaik3/status/1194998126332895233,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1194998083488059392/pu/img/cg6VtuKzp9W24jyx.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1194985060576817152,1194985060576817152,2019-11-14 08:26:54 CST,2019-11-14,08:26:54,-0500,4752689112,nsoj_bangalore,National School of Journalism,,"“Basketball is a privilege” - Coach Carter; 
Here are a couple of pictures from an intense and exciting basketball game played by NSoJ students
.
📸 - RamaThillai (BA Class of ‘22) 
.
#nsoj #bengaluru #coachcarter #basketball #sportsday https://t.co/X9DQ5ZJU4L",en,[],[],"['https://pbs.twimg.com/media/EJVwk3FU0AEUYBU.jpg', 'https://pbs.twimg.com/media/EJVwk3YVAAA0YEB.jpg']",0,2,4,"['nsoj', 'bengaluru', 'coachcarter', 'basketball', 'sportsday']",[],https://twitter.com/NSoJ_Bangalore/status/1194985060576817152,,,1,https://pbs.twimg.com/media/EJVwk3FU0AEUYBU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
