id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1167078182987522048,1167078182987522048,2019-08-29 09:14:56 CDT,2019-08-29,09:14:56,-0500,783664008049983488,dgf4ever,DhanushGirlFans 24×7,,#ENPT love mode! Just week to go ! #ENPTfromSept6th 😉😻❤️ https://t.co/IWXO3z1PaP,en,[],[],"['https://pbs.twimg.com/media/EDJLZhdUcAETvnf.jpg', 'https://pbs.twimg.com/media/EDJLZhcUwAAQlIy.jpg']",0,26,92,"['enpt', 'enptfromsept6th']",[],https://twitter.com/DGF4ever/status/1167078182987522048,,,1,https://pbs.twimg.com/media/EDJLZhdUcAETvnf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167123256542814208,1167123256542814208,2019-08-29 12:14:03 CDT,2019-08-29,12:14:03,-0500,758859344561569792,majorgauravarya,Major Gaurav Arya (Retd),,"Now see “Ghaznavi launch”. One still image of missile with Pak Army Generals. No countdown. No video of missile taking off physically from ground. Then, a video of a random missile flying into the night. 

This is a fake video. Ghaznavi was NOT launched today. 2/2",en,[],[],[],885,1382,4976,[],[],https://twitter.com/majorgauravarya/status/1167123256542814208,,https://twitter.com/OfficialDGISPR/status/1166955085924130816,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167059611939008512,1167059611939008512,2019-08-29 08:01:09 CDT,2019-08-29,08:01:09,-0500,45522771,sumalathaa,Sumalatha Ambareesh 🇮🇳 ಸುಮಲತಾ ಅಂಬರೀಶ್,,brought bck memories of the time when I participated in this pooja with Ambareesh when he was  Mandya MP &amp; later Cabinet Minister/Dist in charge minister..God willed that I do it this year..Praying that rain gods are kind to us  and Kaveri keeps flowing this majestically always♥️ https://t.co/U72wq3qYcF,en,[],[],['https://pbs.twimg.com/media/EDI6iA2VUAEnMHf.jpg'],22,49,1268,[],[],https://twitter.com/sumalathaA/status/1167059611939008512,,,1,https://pbs.twimg.com/media/EDI6iA2VUAEnMHf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167106532619640832,1167106532619640832,2019-08-29 11:07:35 CDT,2019-08-29,11:07:35,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,"Can't wait for Sankranthi 2020. 😎😎

#SarileruNeekevvaru",en,[],[],[],1,38,122,['sarileruneekevvaru'],[],https://twitter.com/IamMaheshFan/status/1167106532619640832,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167078570587385861,1167078570587385861,2019-08-29 09:16:29 CDT,2019-08-29,09:16:29,-0500,3282339642,vadivelanm1979,Vadivelan  M,,I LOVE MY AJITH #தல60_തല60_అజిత్60_अजीत60,en,[],[],[],0,16,2,['தல60_തല60_అజిత్60_अजीत60'],[],https://twitter.com/vadivelanm1979/status/1167078570587385861,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167102544746647555,1167102544746647555,2019-08-29 10:51:45 CDT,2019-08-29,10:51:45,-0500,950575223023190017,abhyudaya_kkss,Abhyudaya KKSS,,100% utilization of Abhyudaya Desk-kit by our village school kids....Thanks a lot to all donors and volunteers https://t.co/49dnspqDiL,en,[],[],"['https://pbs.twimg.com/media/EDJhj2fU4AAhWrf.jpg', 'https://pbs.twimg.com/media/EDJhkhOUYAAb3u2.jpg']",0,9,19,[],[],https://twitter.com/abhyudaya_kkss/status/1167102544746647555,,,1,https://pbs.twimg.com/media/EDJhj2fU4AAhWrf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167122987641819136,1167122987641819136,2019-08-29 12:12:59 CDT,2019-08-29,12:12:59,-0500,758859344561569792,majorgauravarya,Major Gaurav Arya (Retd),,"Old video of the launch of Agni 5, India’s ICBM. See video carefully. Entire missile is shown. Countdown begins. Missile is shown taking off. Camera follows trajectory.

This is how a successful missile test is conducted and shown to the world 1/2

https://t.co/IfhEQDJCNi",en,[],['https://youtu.be/Io-9edOgs0o'],[],164,649,3326,[],[],https://twitter.com/majorgauravarya/status/1167122987641819136,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167106317430902784,1167106317430902784,2019-08-29 11:06:44 CDT,2019-08-29,11:06:44,-0500,998227677029924867,dessertrose_in,Dessert Rose,,Chocolate Cakesicles. https://t.co/7vsQgM4Oix,en,[],[],['https://pbs.twimg.com/media/EDJk4ZiU8AAmJEB.jpg'],0,1,6,[],[],https://twitter.com/dessertrose_in/status/1167106317430902784,,,1,https://pbs.twimg.com/media/EDJk4ZiU8AAmJEB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167109792420134913,1167109792420134913,2019-08-29 11:20:33 CDT,2019-08-29,11:20:33,-0500,52322389,tanaypratap,Tanay Pratap,,"I recently got promoted at my job. Even though the title didn't change this means a little more money and some recognition. It definitely feels good.
Felt like sharing it with everyone here. :)",en,[],[],[],58,4,308,[],[],https://twitter.com/tanaypratap/status/1167109792420134913,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167056386997522432,1167056386997522432,2019-08-29 07:48:20 CDT,2019-08-29,07:48:20,-0500,45522771,sumalathaa,Sumalatha Ambareesh 🇮🇳 ಸುಮಲತಾ ಅಂಬರೀಶ್,,"Performed the traditional Kaveri Bagina Pooja along with Hon'ble CM Shri Yeddiurappa at KRS dam , which is conducted only when the reservoir is filled to capacity ..luckily it happened this year...⚘⚘⚘",en,[],[],[],8,40,885,[],[],https://twitter.com/sumalathaA/status/1167056386997522432,,https://twitter.com/sumalathaA/status/1167055773286797313,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167218859234881536,1167218859234881536,2019-08-29 18:33:56 CDT,2019-08-29,18:33:56,-0500,113445647,imsasidhar,sasidhar,,#Sahoo Its movie time https://t.co/HZe0W7xz4E,en,[],[],['https://pbs.twimg.com/media/EDLLXQhUYAET6TP.jpg'],0,0,3,['sahoo'],[],https://twitter.com/imsasidhar/status/1167218859234881536,,,1,https://pbs.twimg.com/media/EDLLXQhUYAET6TP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167110786000416768,1167110786000416768,2019-08-29 11:24:29 CDT,2019-08-29,11:24:29,-0500,116430597,bakshiankur,Lazy Lion,,"Our fit india contribution at @BeCureFit

#FitIndiaMovement #FitIndia #FitnessPledgeWithPM https://t.co/IgpJr2rsnG",en,[],[],['https://pbs.twimg.com/media/EDJpERJVUAEwtOs.jpg'],0,1,7,"['fitindiamovement', 'fitindia', 'fitnesspledgewithpm']",[],https://twitter.com/bakshiankur/status/1167110786000416768,,,1,https://pbs.twimg.com/media/EDJpERJVUAEwtOs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167109937647865856,1167109937647865856,2019-08-29 11:21:07 CDT,2019-08-29,11:21:07,-0500,378485742,kr_rao,Raghavendra Rao K,,that was @starbuxman speaking at our @bangalorejug on Reactive Spring. https://t.co/L6AHs15KRv,en,"['starbuxman', 'bangalorejug']",[],"['https://pbs.twimg.com/media/EDJoR_GU8AA2iNM.jpg', 'https://pbs.twimg.com/media/EDJoSfjUwAA5bAl.jpg', 'https://pbs.twimg.com/media/EDJoS8pU0AAImev.jpg']",0,2,9,[],[],https://twitter.com/KR_Rao/status/1167109937647865856,,,1,https://pbs.twimg.com/media/EDJoR_GU8AA2iNM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167117742257737728,1167117742257737728,2019-08-29 11:52:08 CDT,2019-08-29,11:52:08,-0500,825243162201448448,aabhas24,Aabhas Maldahiyar 🇮🇳,,After all that’s happening in country and “pados”how many of you think @RahulGandhi can win elections in Pakistan?,en,['rahulgandhi'],[],[],37,62,79,[],[],https://twitter.com/Aabhas24/status/1167117742257737728,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167114233248567297,1167114233248567297,2019-08-29 11:38:11 CDT,2019-08-29,11:38:11,-0500,3320871565,vjsambamurthi,Vijay Sambamurthi,,And that's @BarthakurAmrita announcing and giving away some People's Choice awards at the #EazyDinerFoodieAwards @SaamaCapital https://t.co/zQ42HrLUtS,en,"['barthakuramrita', 'saamacapital']",[],[],0,3,7,['eazydinerfoodieawards'],[],https://twitter.com/VJSambamurthi/status/1167114233248567297,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1167114171986481154/pu/img/VDktMxjgH0y0Q5S9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167139692019453952,1167139692019453952,2019-08-29 13:19:21 CDT,2019-08-29,13:19:21,-0500,779630070755241984,sudarshanshty,Sudarshan Shetty 🇮🇳,,"Rakshith Shetty, 34, is an avid marathoner and a Guinness World Record Holder. Having participated in costume for all 3 editions of the Manipal Marathon so far, he has developed a close connection and bond to running here. 

#FitIndiaMovement #GuinnessWorldRecord @KirenRijiju https://t.co/pg6uPGf1Ts",en,['kirenrijiju'],[],['https://pbs.twimg.com/media/EDKDXA2UYAEyocA.jpg'],1,2,11,"['fitindiamovement', 'guinnessworldrecord']",[],https://twitter.com/Sudarshanshty/status/1167139692019453952,,,1,https://pbs.twimg.com/media/EDKDXA2UYAEyocA.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167006845203931136,1167006845203931136,2019-08-29 04:31:28 CDT,2019-08-29,04:31:28,-0500,2719700278,klehmann4,Katrin Lehmann,,"Customers, Colleagues, Launching new Services and enjoying some Chicken Tikka.. Love to be at @saplabsindia #sapclouddatamanagement #S4HANA #sap @grk3 https://t.co/6zYwv9bgXs",en,"['saplabsindia', 'grk3']",[],['https://pbs.twimg.com/media/EDIKiIFUwAAN0Yb.jpg'],1,5,38,"['sapclouddatamanagement', 's4hana', 'sap']",[],https://twitter.com/klehmann4/status/1167006845203931136,,,1,https://pbs.twimg.com/media/EDIKiIFUwAAN0Yb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167130726640128000,1167130726640128000,2019-08-29 12:43:44 CDT,2019-08-29,12:43:44,-0500,276348690,vinyasshetty,Vinyas Shetty,,"When you meet an unknown Tuluva in a different city,you continue conversation in #Tulu .
Boy or Girl,young or old,most follow the same.
Vital to keep our language &amp; bonding alive with such practise,rather than simply crying imposition,creating ruckus in the name of activism!",en,[],[],[],3,5,23,['tulu'],[],https://twitter.com/vinyasshetty/status/1167130726640128000,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167106152573747200,1167106152573747200,2019-08-29 11:06:05 CDT,2019-08-29,11:06:05,-0500,167707382,iammaheshfan,Narendra Gowd 🦁,,All the best #Saaho team. Hope it will create new box office records as it is releasing in multiple languages. 👍,en,[],[],[],0,9,32,['saaho'],[],https://twitter.com/IamMaheshFan/status/1167106152573747200,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167136052034719744,1167136052034719744,2019-08-29 13:04:53 CDT,2019-08-29,13:04:53,-0500,807091730520518656,stevendaniel07,Steven Daniel AK 🐐⚡️ᵀʰᵘⁿᶦᵛᵘ❤‍🔥,,"'THALA AJITH FANS'- The TRENDSETTERS Of Twitter For a Reason 🏆

💟#தல60 - #Thala60 Word in Tamil Language

💟#തല60 - #Thala60 Word In Malayalam Language

💟#అజిత్60 - #Ajith60 Word In Telugu Language

💟#अजीत60 - #Ajith60 Word In Hindi Language

#தல60_തല60_అజిత్60_अजीत60 https://t.co/54Ks71mPWg",en,[],[],['https://pbs.twimg.com/media/EDKABMIUwAAxFA8.jpg'],0,5,1,"['தல60', 'thala60', 'തല60', 'thala60', 'అజిత్60', 'ajith60', 'अजीत60', 'ajith60', 'தல60_തല60_అజిత్60_अजीत60']",[],https://twitter.com/stevendaniel07/status/1167136052034719744,,,1,https://pbs.twimg.com/media/EDKABMIUwAAxFA8.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1167113652836519936,1167107115002912770,2019-08-29 11:35:53 CDT,2019-08-29,11:35:53,-0500,1020621489551364096,prabhas_raj23,Prabha❤,,"@RanaDaggubati @Ann5560075 Tq darling 
Love you darling #RaanDaggubati
😘😘😘😘😘 https://t.co/ihYk45xI45",en,"['ranadaggubati', 'ann5560075']",[],[],0,3,37,['raandaggubati'],[],https://twitter.com/Prabhas_raj23/status/1167113652836519936,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1167113601909288960/pu/img/uQ_uFM3-LAo85U9E.jpg,Bangalore,,,,,,"{'user_id': '111871312', 'username': 'RanaDaggubati'}",,,,
