id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1186350352381071360,1186350352381071360,2019-10-21 13:35:39 CDT,2019-10-21,13:35:39,-0500,2296168249,rishiyellanki,Rishi_Prabhas,,#NewProfilePic  #Prabhas  darling 😍😍😍🤩🤩😍😍🍾🍾🍾🍾 https://t.co/mQlsphqh3f,en,[],[],['https://pbs.twimg.com/media/EHbDUAeUUAAwxjR.jpg'],0,14,18,"['newprofilepic', 'prabhas']",[],https://twitter.com/Rishiyellanki/status/1186350352381071360,,,1,https://pbs.twimg.com/media/EHbDUAeUUAAwxjR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186289623741292545,1186289623741292545,2019-10-21 09:34:21 CDT,2019-10-21,09:34:21,-0500,1092060507350097920,khanshimunna,khanshi,,"Pic open chesi save cheskondi..🖤
If being cute is a crime then you can arrest them ...♥️🖤💘
Shades Of Love 💖
@urstrulyMahesh 
#SarileruNeekevvaru 
#MaheshBabu https://t.co/9rGvONgn3b",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/EHaMHcrUUAA349y.jpg'],0,24,54,"['sarileruneekevvaru', 'maheshbabu']",[],https://twitter.com/khanshimunna/status/1186289623741292545,,,1,https://pbs.twimg.com/media/EHaMHcrUUAA349y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186320006272827398,1186320006272827398,2019-10-21 11:35:04 CDT,2019-10-21,11:35:04,-0500,124208599,narendon,Naren Marol | ನರೇನ್ ಮರೋಳ,,Sir one similar Pic before or after seeing a Kannada movie?,en,[],[],[],1,5,20,[],[],https://twitter.com/NarenDon/status/1186320006272827398,,https://twitter.com/Jaggesh2/status/756160542771810304,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186333332725874689,1186333332725874689,2019-10-21 12:28:02 CDT,2019-10-21,12:28:02,-0500,917642676421328897,sailor_of_life,Rock Heart ♥,,As usual top place #Prabhas rules #PrabhasBirthdayCDP https://t.co/zIJx01FaOs,en,[],[],['https://pbs.twimg.com/media/EHaz344U4AUTg4t.jpg'],0,13,8,"['prabhas', 'prabhasbirthdaycdp']",[],https://twitter.com/sailor_of_life/status/1186333332725874689,,,1,https://pbs.twimg.com/media/EHaz344U4AUTg4t.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186278001471655936,1186278001471655936,2019-10-21 08:48:10 CDT,2019-10-21,08:48:10,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Exceptionally beautiful #RedmiNote8! 😍

Only phone in price segment to have:
↗️ #48MP Quad Camera
↗️ FHD+ with #GorillaGlass5
↗️ #Glass back with GG5
↗️ #TypeC
↗️ 18W #FastCharge
↗️ P2i splash-proof

4GB+64GB = ₹9,999! ✌️

Glass back look so premium &amp; classy! 😎

#Xiaomi ❤️ https://t.co/X3uzQIf6yA",en,[],[],"['https://pbs.twimg.com/media/EHaBhV1U0AArztT.jpg', 'https://pbs.twimg.com/media/EHaBiFNVAAM7JVl.jpg', 'https://pbs.twimg.com/media/EHaBi6RUwAET9_X.jpg']",36,112,954,"['redminote8', '48mp', 'gorillaglass5', 'glass', 'typec', 'fastcharge', 'xiaomi']",[],https://twitter.com/manukumarjain/status/1186278001471655936,,,1,https://pbs.twimg.com/media/EHaBhV1U0AArztT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186245828538535937,1186245828538535937,2019-10-21 06:40:19 CDT,2019-10-21,06:40:19,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Mi fans, last chance to get #Xiaomi phones at incredible prices during @Flipkart's #Diwali sale. 🤗

#Redmi7A: ₹4999
#RedmiNote7S: ₹8099*
#RedmiNote7Pro: ₹10999*
#POCOF1: ₹14999
#RedmiK20: ₹19999
#RedmiK20Pro: ₹24999

Addn. 10% off on #SBI cards 🙌

#Xiaomi ❤ #DiwaliWithMi https://t.co/SA8JpLFBIW",en,['flipkart'],[],['https://pbs.twimg.com/media/EHZkSLxUcAAnk7d.jpg'],74,128,1154,"['xiaomi', 'diwali', 'redmi7a', 'redminote7s', 'redminote7pro', 'pocof1', 'redmik20', 'redmik20pro', 'sbi', 'xiaomi', 'diwaliwithmi']",[],https://twitter.com/manukumarjain/status/1186245828538535937,,,1,https://pbs.twimg.com/media/EHZkSLxUcAAnk7d.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186180067862269952,1186180067862269952,2019-10-21 02:19:00 CDT,2019-10-21,02:19:00,-0500,106720373,shraddhanjali_r,Shraddhanjali Rao,,"Do it first or do it different. 
Celebrate the special uniqueness that is you &amp; out dream yourself 💫💫

#MondayMood 
#MondayMotivation https://t.co/aJzOWm8fEz",en,[],[],['https://pbs.twimg.com/media/EHYoesyU4AAsoVu.jpg'],0,2,24,"['mondaymood', 'mondaymotivation']",[],https://twitter.com/shraddhanjali_r/status/1186180067862269952,,,1,https://pbs.twimg.com/media/EHYoesyU4AAsoVu.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186235514170462209,1186235514170462209,2019-10-21 05:59:20 CDT,2019-10-21,05:59:20,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,Rain is not in a mood to go away ! https://t.co/yr8b2Nq4xe,en,[],[],"['https://pbs.twimg.com/media/EHZa52wUYAAW-h9.jpg', 'https://pbs.twimg.com/media/EHZa52wUwAApsB6.jpg', 'https://pbs.twimg.com/media/EHZa52xU8AA9dvS.jpg']",5,5,161,[],[],https://twitter.com/VishweshwarBhat/status/1186235514170462209,,,1,https://pbs.twimg.com/media/EHZa52wUYAAW-h9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186325456519172096,1186325456519172096,2019-10-21 11:56:44 CDT,2019-10-21,11:56:44,-0500,750019671215267840,jaswanthjaswan1,Jashhhh,,"Simply Superb 👌
#PrabhasBirthdayCDP https://t.co/TJpmO8XHcg",en,[],[],['https://pbs.twimg.com/media/EHask9JU4AAw58b.jpg'],0,3,1,['prabhasbirthdaycdp'],[],https://twitter.com/JaswanthJaswan1/status/1186325456519172096,,,1,https://pbs.twimg.com/media/EHask9JU4AAw58b.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186351141719666689,1186351141719666689,2019-10-21 13:38:48 CDT,2019-10-21,13:38:48,-0500,3241088640,iamsiva_prakash,Siva Prakash,,"Happiest Bday #AaradhanaSK 🥳🥳❤️💐 Have a Fantastic year ahead😊 @Siva_Kartikeyan Anna Convey my wishes to #Aaradhana papa 

#HBDAaradhanaSk🥳 https://t.co/qoEULZQY8e",en,['siva_kartikeyan'],[],['https://pbs.twimg.com/media/EHbEElBUcAILd1t.jpg'],0,12,19,"['aaradhanask', 'aaradhana', 'hbdaaradhanask']",[],https://twitter.com/iamsiva_prakash/status/1186351141719666689,,,1,https://pbs.twimg.com/media/EHbEElBUcAILd1t.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186269085052485633,1186269085052485633,2019-10-21 08:12:44 CDT,2019-10-21,08:12:44,-0500,132968119,tatinenis,"Harsha (wear mask,stay 2mtrs apart,wash hands)A-ve",,It's the official start of #RCWeek19! Many thanks to the #respiratorytherapists out there keeping us healthy and safe 24/7💙 From RTs at Al Rahba Hospital we wish you all RTs a very Happy Respiratory Care Week 2919 @aarc_tweets #RTproud #rcweek #rcweek2019 #alrahbahospital #seha https://t.co/j5EQ4easxT,en,['aarc_tweets'],[],['https://pbs.twimg.com/media/EHZ5cCxU8Acgt5H.jpg'],3,5,24,"['rcweek19', 'respiratorytherapists', 'rtproud', 'rcweek', 'rcweek2019', 'alrahbahospital', 'seha']",[],https://twitter.com/tatinenis/status/1186269085052485633,,,1,https://pbs.twimg.com/media/EHZ5cCxU8Acgt5H.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186335104135598080,1186335104135598080,2019-10-21 12:35:04 CDT,2019-10-21,12:35:04,-0500,34906212,katranjeet,Ranjeet Kate,,🎈MMCL CEO hosted Deepavali Dinner for Bengaluru seniors along with spouses at Bangalore Club tonight.Thanks to the lovely ladies for taking time out.Wishing everyone a happy &amp; prosperous Deepavali🎉 https://t.co/O91mKSMsw3,en,[],[],"['https://pbs.twimg.com/media/EHa1fA3UEAA794Y.jpg', 'https://pbs.twimg.com/media/EHa1fA3UUAAd1Ti.jpg']",1,2,31,[],[],https://twitter.com/katranjeet/status/1186335104135598080,,,1,https://pbs.twimg.com/media/EHa1fA3UEAA794Y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186336262480809984,1186336262480809984,2019-10-21 12:39:40 CDT,2019-10-21,12:39:40,-0500,2375458849,scigalleryblr,Science Gallery Bengaluru,,"Apply to be a MEDIATOR at SUBMERGE, SGB's first exhibition season that examines the connection between our lives and water, at https://t.co/DDwTD0Fuxn
Apply by 31 Oct
Exhibition dates: 15 Dec - 31 Jan https://t.co/bj2sYkQ1Gl",en,[],['http://bit.ly/SGB_Mediators'],['https://pbs.twimg.com/media/EHa2hm0U8AAjgqq.jpg'],0,7,11,[],[],https://twitter.com/SciGalleryBlr/status/1186336262480809984,,,1,https://pbs.twimg.com/media/EHa2hm0U8AAjgqq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186348759032033281,1186348759032033281,2019-10-21 13:29:20 CDT,2019-10-21,13:29:20,-0500,945997100,gopalkeshri,Gopal Keshri,,Inspiration 🙏🙏 https://t.co/z75fEgstWE,en,[],[],['https://pbs.twimg.com/media/EHbB50cUcAE53Fa.jpg'],0,1,4,[],[],https://twitter.com/GopalKeshri/status/1186348759032033281,,,1,https://pbs.twimg.com/media/EHbB50cUcAE53Fa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186261136548814848,1186261136548814848,2019-10-21 07:41:09 CDT,2019-10-21,07:41:09,-0500,1079534795946946560,cricket_nigeria,Nigeria Cricket Federation,,"Our own Miracle Imimole with the Indian Legend Rahul Dravid at the commonwealth U-16 high performance Training center in Bangalore, India. https://t.co/ccpWdHBXyO",en,[],[],['https://pbs.twimg.com/media/EHZyNc1XYAEkl51.jpg'],0,3,18,[],[],https://twitter.com/cricket_nigeria/status/1186261136548814848,,,1,https://pbs.twimg.com/media/EHZyNc1XYAEkl51.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186257919177715713,1186257919177715713,2019-10-21 07:28:22 CDT,2019-10-21,07:28:22,-0500,343464347,vasanthihari,Vasanthi Hariprakash,,"That's not our parapet wall..that's the #clouds cover!

#Bangalore #Monsoon2019 #Rains https://t.co/WRDd1JD4Qg",en,[],[],['https://pbs.twimg.com/media/EHZvSSVU4AIxqWs.jpg'],2,0,7,"['clouds', 'bangalore', 'monsoon2019', 'rains']",[],https://twitter.com/vasanthihari/status/1186257919177715713,,,1,https://pbs.twimg.com/media/EHZvSSVU4AIxqWs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186263716846821376,1186263716846821376,2019-10-21 07:51:24 CDT,2019-10-21,07:51:24,-0500,1079534795946946560,cricket_nigeria,Nigeria Cricket Federation,,"No left out is our young prodigy Joshua Ajisebutu with Shikhar Dhawan of India at the Commonwealth U-16 High Performance training center in Bangalore, India. https://t.co/fOGM9sEaxc",en,[],[],['https://pbs.twimg.com/media/EHZ0jrRXYAA2ytD.jpg'],0,3,33,[],[],https://twitter.com/cricket_nigeria/status/1186263716846821376,,,1,https://pbs.twimg.com/media/EHZ0jrRXYAA2ytD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1186373718286585856,1186373718286585856,2019-10-21 15:08:30 CDT,2019-10-21,15:08:30,-0500,932228771549028353,pothole_raja,PotHoleRaja,,"RIP pothole.

They are members of the same family. We are proud to have such people within our society. They made a difference. Now people from their apartment want to join them to fix more potholes. 

Can you also do something? 

#potholeraja #MissionPotholeFreeIndia https://t.co/aOdpORmwtx",en,[],[],"['https://pbs.twimg.com/media/EHbYjw0U0AADOKP.jpg', 'https://pbs.twimg.com/media/EHbYk4oUYAAPrGr.jpg', 'https://pbs.twimg.com/media/EHbYl0UU8AA3a_e.jpg']",4,8,24,"['potholeraja', 'missionpotholefreeindia']",[],https://twitter.com/pothole_raja/status/1186373718286585856,,,1,https://pbs.twimg.com/media/EHbYjw0U0AADOKP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
