id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238126507039420419,1238126507039420419,2020-03-12 10:35:37 CDT,2020-03-12,10:35:37,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"When you realise the weekend is just ☝🏻day away! 😉

#PlayBold #NewDecadeNewRCB https://t.co/vt5E7MnYk2",en,[],[],['https://pbs.twimg.com/media/ES61fAqU4AINv2g.jpg'],13,89,3535,"['playbold', 'newdecadenewrcb']",[],https://twitter.com/RCBTweets/status/1238126507039420419,,,1,https://pbs.twimg.com/media/ES61fAqU4AINv2g.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238102556074598400,1238102556074598400,2020-03-12 09:00:26 CDT,2020-03-12,09:00:26,-0500,70931004,rcbtweets,Royal Challengers Bangalore,,"This won’t be too hard to caption, right Challengers? 😏

#PlayBold #NewDecadeNewRCB https://t.co/S39z4sw30s",en,[],[],['https://pbs.twimg.com/media/ES6fs7qUUAEEusa.jpg'],78,138,2862,"['playbold', 'newdecadenewrcb']",[],https://twitter.com/RCBTweets/status/1238102556074598400,,,1,https://pbs.twimg.com/media/ES6fs7qUUAEEusa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238089647718195206,1238089647718195206,2020-03-12 08:09:09 CDT,2020-03-12,08:09:09,-0500,2916899852,mahenmantra,Mahendra Achal,,"Now you may understand well why AI or some other things will not impact much on India 🇮🇳 😳😀🤐🤩.

👇 Look at the nearly robotic skill of the guy. 😀😀😀 https://t.co/1bsjAd8bC2",en,[],[],[],0,12,55,[],[],https://twitter.com/MahenMantra/status/1238089647718195206,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1238088409605795840/pu/img/9MEX9f5cSfiy4tWs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238093414094311425,1238093414094311425,2020-03-12 08:24:07 CDT,2020-03-12,08:24:07,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Before 12th March: ""Phone launches are no longer interesting!"" 😦 

         📍
         9️⃣ 
         🔘    
         9️⃣
         🔘
         📍     

12th March: ""OMG! I love that phone"" 😍

#Xiaomi ❤️ #RedmiNote9ProMax #RedmiNote9Pro #ILoveRedmiNote #ProCamerasMaxPerformance",en,[],[],[],299,355,2043,"['xiaomi', 'redminote9promax', 'redminote9pro', 'iloveredminote', 'procamerasmaxperformance']",[],https://twitter.com/manukumarjain/status/1238093414094311425,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238144792611008512,1238144792611008512,2020-03-12 11:48:16 CDT,2020-03-12,11:48:16,-0500,58722145,nagarjund,Nagarjun Dwarakanath,,"First death of #COVID19india #CoronaVirus in India. 76 year old man passed away , his samples were sent for testing. Report came today and said he was positive for Coronavirus.",en,[],[],[],9,88,129,"['covid19india', 'coronavirus']",[],https://twitter.com/nagarjund/status/1238144792611008512,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238090364944289792,1238090364944289792,2020-03-12 08:12:00 CDT,2020-03-12,08:12:00,-0500,74787719,manukumarjain,Manu Kumar Jain,,"#RedmiNote9Pro : did you notice the amazing energy levels of @ankitv? 

Ankit is a real Pro 😎
* Pro Presenter
* Pro Communication expert
* Pro Photographer

1st time on stage &amp; he completely nailed it. 👌 

#Xiaomi ❤️ #RedmiNote9ProMax #ILoveRedmiNote #ProCamerasMaxPerformance https://t.co/srpLXTFYqU",en,['ankitv'],[],['https://pbs.twimg.com/media/ES6UnmbUUAAl4df.jpg'],92,239,1170,"['redminote9pro', 'xiaomi', 'redminote9promax', 'iloveredminote', 'procamerasmaxperformance']",[],https://twitter.com/manukumarjain/status/1238090364944289792,,,1,https://pbs.twimg.com/media/ES6UnmbUUAAl4df.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238099125515640833,1238099125515640833,2020-03-12 08:46:48 CDT,2020-03-12,08:46:48,-0500,742751722162917376,saiabhi18,Sai Abhishek,,"Once a pseudo feminist said, ""IT'S HER CHOICE"". #NehaDhupia #fakefeminism https://t.co/shF0pspmuC",en,[],[],"['https://pbs.twimg.com/media/ES6clRqUYAAOsqv.jpg', 'https://pbs.twimg.com/media/ES6cltEUEAIhrtq.jpg']",0,3,6,"['nehadhupia', 'fakefeminism']",[],https://twitter.com/saiabhi18/status/1238099125515640833,,,1,https://pbs.twimg.com/media/ES6clRqUYAAOsqv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238087497181097984,1238087497181097984,2020-03-12 08:00:36 CDT,2020-03-12,08:00:36,-0500,304248501,rcbfanarmy,RCB Fan Army Official,,"Who do you think should be playing with Aaron Finch at the top?
Parthiv Patel or Joshua Philippe?
Below are the SR of T20/T20i
Aaron Finch : 149.81
Joshua Philippe : 138.30
Parthiv Patel: 118.17
#RcbFanArmy #RCB #IPL #IPL2020 #AaronFinch #JoshuaPhilippe #ParthivPatel https://t.co/dhuctFBoty",en,[],[],['https://pbs.twimg.com/media/ES6R5JzUMAAdvco.jpg'],47,14,236,"['rcbfanarmy', 'rcb', 'ipl', 'ipl2020', 'aaronfinch', 'joshuaphilippe', 'parthivpatel']",[],https://twitter.com/rcbfanarmy/status/1238087497181097984,,,1,https://pbs.twimg.com/media/ES6R5JzUMAAdvco.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238128361873879040,1238128361873879040,2020-03-12 10:42:59 CDT,2020-03-12,10:42:59,-0500,700875092268453889,ipramodbharti,Pramod Bharti🤘,,"Company: Work from home.

Introvert like me: 👇

#CoronaVirus #COVID19 #WorkFromHome #remotework #AndroidDev https://t.co/ioY1EwWGfO",en,[],[],['https://pbs.twimg.com/media/ES63LskUUAEOaqJ.jpg'],1,1,14,"['coronavirus', 'covid19', 'workfromhome', 'remotework', 'androiddev']",[],https://twitter.com/iPramodBharti/status/1238128361873879040,,,1,https://pbs.twimg.com/media/ES63LskUUAEOaqJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238103001924952070,1238103001924952070,2020-03-12 09:02:13 CDT,2020-03-12,09:02:13,-0500,38134365,nand_bo,Nandita Bose,,"Art, Books and Conversations launches with an afternoon’s discussion around the journeys and books of authors Usha KR and Vasudhendra. This episode discusses the centrality of Bengaluru in their lives and fiction, and is called “Beantown, Boomtown”. https://t.co/RBOKxeeE6z",en,[],[],['https://pbs.twimg.com/media/ES6gGnZVAAYNwTh.jpg'],1,2,9,[],[],https://twitter.com/nand_bo/status/1238103001924952070,,,1,https://pbs.twimg.com/media/ES6gGnZVAAYNwTh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238118568786423810,1238118568786423810,2020-03-12 10:04:04 CDT,2020-03-12,10:04:04,-0500,18406045,skipiit,Subhendu Panigrahi,,#founders who never give up! Meeting after few years #keephustling with @SharmaShradha @sheshagiri_pk https://t.co/vO4P4xSHIC,en,"['sharmashradha', 'sheshagiri_pk']",[],['https://pbs.twimg.com/media/ES6uRDqUwAE4fbl.jpg'],2,5,54,"['founders', 'keephustling']",[],https://twitter.com/skipiit/status/1238118568786423810,,,1,https://pbs.twimg.com/media/ES6uRDqUwAE4fbl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238110764700819458,1238110764700819458,2020-03-12 09:33:03 CDT,2020-03-12,09:33:03,-0500,45563496,panix68,Arun Panicker,,When you don’t have twitter to distract you... https://t.co/0XipdSFbiW,en,[],[],['https://pbs.twimg.com/media/ES6nLC3UMAARxp3.jpg'],1,3,7,[],[],https://twitter.com/panix68/status/1238110764700819458,,,1,https://pbs.twimg.com/media/ES6nLC3UMAARxp3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238153826546233344,1238153826546233344,2020-03-12 12:24:10 CDT,2020-03-12,12:24:10,-0500,14267805,arunmeshtru,Arun L,,"....To hear with eyes belongs to love's fine wit.

#Shakespeare #Sonnet https://t.co/7RcO9ffY1y",en,[],[],['https://pbs.twimg.com/media/ES7OUujWkAA8FD3.jpg'],1,1,5,"['shakespeare', 'sonnet']",[],https://twitter.com/arunmeshtru/status/1238153826546233344,,,1,https://pbs.twimg.com/media/ES7OUujWkAA8FD3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238105524542902272,1238105524542902272,2020-03-12 09:12:14 CDT,2020-03-12,09:12:14,-0500,18406045,skipiit,Subhendu Panigrahi,,Nothing stops #Entrepreneurs. A gathering of @BlumeVentures  #founders listening to @TimDraper and @SharmaShradha. Kudos to @jiteshluthra @sanjaynath @BKartRed for getting all of us together in these tough times. https://t.co/NLwRcIgLLL,en,"['blumeventures', 'timdraper', 'sharmashradha', 'jiteshluthra', 'sanjaynath', 'bkartred']",[],['https://pbs.twimg.com/media/ES6iZ0eX0AQrpI9.jpg'],3,5,24,"['entrepreneurs', 'founders']",[],https://twitter.com/skipiit/status/1238105524542902272,,,1,https://pbs.twimg.com/media/ES6iZ0eX0AQrpI9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238152648550801408,1238152648550801408,2020-03-12 12:19:29 CDT,2020-03-12,12:19:29,-0500,1004456180280852481,adideshpande97,Aditya Deshpande,,"#Agrivision 2020 

Visionary youths with great foresight. 

5th National Agricultural youth Convention on Innovation in Agriculture for Sustainable Development, 21-22 April 2020 at Bharat Ratna C.Subramaniam  Auditorium NASC Complex New Delhi. https://t.co/oRyaZI08Ml",en,[],[],['https://pbs.twimg.com/media/ES7NNw_UYAEnQC-.jpg'],0,1,5,['agrivision'],[],https://twitter.com/Adideshpande97/status/1238152648550801408,,,1,https://pbs.twimg.com/media/ES7NNw_UYAEnQC-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238141680894631937,1238141680894631937,2020-03-12 11:35:54 CDT,2020-03-12,11:35:54,-0500,3270778723,priyamallya,Priya Mallya,,"Developers in India, if you like us, visit us more often and if you haven’t heard us, register today. #IBMDeveloper team India, you guys are rockstars! #KubeOpenshiftWT",en,[],[],[],0,5,10,"['ibmdeveloper', 'kubeopenshiftwt']",[],https://twitter.com/priyamallya/status/1238141680894631937,,https://twitter.com/JhinxShenoi/status/1238135212124430336,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238188666784059392,1238188666784059392,2020-03-12 14:42:37 CDT,2020-03-12,14:42:37,-0500,3313350481,paladincontent,The Life & Opinions Of 'PaladinContent': Gentleman,,fuyong and a little feller https://t.co/aRb1yBcPSZ,en,[],[],"['https://pbs.twimg.com/media/ES7t_EiU4AACPY1.jpg', 'https://pbs.twimg.com/media/ES7t_80VAAAQ_BZ.jpg', 'https://pbs.twimg.com/media/ES7uAr6UEAAF9zy.jpg', 'https://pbs.twimg.com/media/ES7uBWlUcAAmR_2.jpg']",0,0,21,[],[],https://twitter.com/PaladinContent/status/1238188666784059392,,,1,https://pbs.twimg.com/media/ES7t_EiU4AACPY1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238180614672506881,1238180614672506881,2020-03-12 14:10:37 CDT,2020-03-12,14:10:37,-0500,416180036,pavi_ramahi,Pavitra R M,,"Added one more to the library 🤩😍
Thanks @gangadharansind for suggesting such good read ☺️ https://t.co/XJb9FV57nW",en,['gangadharansind'],[],['https://pbs.twimg.com/media/ES7mrXdUwAAtqOR.jpg'],1,1,13,[],[],https://twitter.com/Pavi_RaMahi/status/1238180614672506881,,,1,https://pbs.twimg.com/media/ES7mrXdUwAAtqOR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238119450634674176,1238119450634674176,2020-03-12 10:07:34 CDT,2020-03-12,10:07:34,-0500,2288490336,hashankaranaray,H.A.Shankaranarayana,,"What a fall..?!!

Real tragedy!!",en,[],[],[],2,2,10,[],[],https://twitter.com/HAShankaranaray/status/1238119450634674176,,https://twitter.com/JM_Scindia/status/1237811147631292418,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1238119189937713153,1238119189937713153,2020-03-12 10:06:32 CDT,2020-03-12,10:06:32,-0500,3887865078,gourayy,Gouri G Kishan,,I will listen to Waqt ki baatein 27 times on loop because I can.,en,[],[],[],7,15,360,[],[],https://twitter.com/Gourayy/status/1238119189937713153,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
