id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1130841548877287424,1130841548877287424,2019-05-21 09:23:29 CDT,2019-05-21,09:23:29,-0500,724465587426992129,raizawilson,Raiza Wilson,,"Catch you on the Helo app 👍🏽 
https://t.co/Y23GJqdzjG https://t.co/nVE7MVNGat",en,[],['http://m.helo-app.com/s/fSdsfhw'],[],25,32,800,[],[],https://twitter.com/raizawilson/status/1130841548877287424,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1130841258526556162/pu/img/gPHEyrLPtpxrerHo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130871566915342338,1130871566915342338,2019-05-21 11:22:46 CDT,2019-05-21,11:22:46,-0500,1023055010014220288,pradeep49986372,Pradeep Kiccha,,"Don't know who made this 😁👌
#AyegaTohModiHi
#IndiaWithEC https://t.co/KXaeyeCeKe",en,[],[],['https://pbs.twimg.com/media/D7GpsewU8AACyUQ.jpg'],8,4,36,"['ayegatohmodihi', 'indiawithec']",[],https://twitter.com/Pradeep49986372/status/1130871566915342338,,,1,https://pbs.twimg.com/media/D7GpsewU8AACyUQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130837392674381824,1130837392674381824,2019-05-21 09:06:59 CDT,2019-05-21,09:06:59,-0500,227662321,aakashavani,Akash Barwal,,"Important qualities of a sadhak - 
Steadfastness
Not comparing self with others
Compassion
Committment
Dispassion
 - @SriSri now @BangaloreAshram
#SatsangLive https://t.co/OXFsV2yJeR",en,"['srisri', 'bangaloreashram']",[],['https://pbs.twimg.com/media/D7GKmBHU0AEVFRN.jpg'],4,134,407,['satsanglive'],[],https://twitter.com/aakashavani/status/1130837392674381824,,,1,https://pbs.twimg.com/media/D7GKmBHU0AEVFRN.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130857438041653249,1130857438041653249,2019-05-21 10:26:38 CDT,2019-05-21,10:26:38,-0500,128984274,singh_biswajeet,Biswajeet,,Is Amit Malviya tweeting this?,en,[],[],[],4,25,56,[],[],https://twitter.com/singh_biswajeet/status/1130857438041653249,,https://twitter.com/TimesNow/status/1130846961286942721,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130795041050390529,1130795041050390529,2019-05-21 06:18:41 CDT,2019-05-21,06:18:41,-0500,354343544,_riteshhh,Ritesh Gupta,,"The feeling when you can enjoy the rain and work 🤩

#remotelife #lifeatover #bangalore https://t.co/JsjXoPVJQT",en,[],[],['https://pbs.twimg.com/media/D7FkFg_UEAEOorr.jpg'],2,1,40,"['remotelife', 'lifeatover', 'bangalore']",[],https://twitter.com/_riteshhh/status/1130795041050390529,,,1,https://pbs.twimg.com/media/D7FkFg_UEAEOorr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130800236132163585,1130800236132163585,2019-05-21 06:39:20 CDT,2019-05-21,06:39:20,-0500,45522771,sumalathaa,Sumalatha Ambareesh 🇮🇳 ಸುಮಲತಾ ಅಂಬರೀಶ್,,"Wishing @Mohanlal a very happy birthday , May you keep shining and smiling always 💐",en,['mohanlal'],[],[],15,36,1083,[],[],https://twitter.com/sumalathaA/status/1130800236132163585,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130893989308129280,1130893989308129280,2019-05-21 12:51:52 CDT,2019-05-21,12:51:52,-0500,4911084924,prabhatisb,Prabha🇮🇳,,"Zero maturity level,lack of introspection for their resounding defeats,lack of grace in defeats,viciousness to hang on to power by hook or crook!These traits will either finish the careers of these opposition guys or send them to a mental asylum sooner or later.#ITrustEVM #EVM",en,[],[],[],6,12,33,"['itrustevm', 'evm']",[],https://twitter.com/prabhatisb/status/1130893989308129280,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130843860156919808,1130843860156919808,2019-05-21 09:32:40 CDT,2019-05-21,09:32:40,-0500,27402964,_mohan_kumar,Mohan Kumar,,Welcoming our summer #interns to the #intuit family!  #IntuitLife @IntuitIN https://t.co/J4jQCm3Hzf,en,['intuitin'],[],"['https://pbs.twimg.com/media/D7GQfZ3UYAEDizs.jpg', 'https://pbs.twimg.com/media/D7GQfZ7V4AEAKSA.jpg']",0,1,4,"['interns', 'intuit', 'intuitlife']",[],https://twitter.com/_mohan_kumar/status/1130843860156919808,,,1,https://pbs.twimg.com/media/D7GQfZ3UYAEDizs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130925447594643456,1130925447594643456,2019-05-21 14:56:52 CDT,2019-05-21,14:56:52,-0500,113405783,amit17feb,amit goswami,,"I ordered a food from swiggy around 11:45 pm but not yet delivered nd i received a msg that it was delivered what the fuck is this y should we pay so much of amount, nd still customer support close my conversation https://t.co/TiJ0ckEBbZ",en,[],[],['https://pbs.twimg.com/media/D7HasDiVUAInH-d.jpg'],1,1,2,[],[],https://twitter.com/amit17feb/status/1130925447594643456,,,1,https://pbs.twimg.com/media/D7HasDiVUAInH-d.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1130840716274425857,1130840716274425857,2019-05-21 09:20:11 CDT,2019-05-21,09:20:11,-0500,2408378316,geethaamritham,BhagavadGeethaamrith,,"The #Gita starts with the one Self, immutable, immobile &amp; eternally free. That Self is free from all changes, avikarya, unborn, unmanifested, the Brahman. Yet it is that ""by which all this is extended"", meaning that the principle of Ishwara is in its being.-#SriAurobindo https://t.co/YQilPWH0yO",en,[],[],['https://pbs.twimg.com/media/D7GNoX2VsAAWOoD.jpg'],0,1,2,"['gita', 'sriaurobindo']",[],https://twitter.com/Geethaamritham/status/1130840716274425857,,,1,https://pbs.twimg.com/media/D7GNoX2VsAAWOoD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
