id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1281260994036035584,1281260994036035584,2020-07-09 11:16:40 CDT,2020-07-09,11:16:40,-0500,3171723252,brijeshkalappa,Brijesh Kalappa,,What kind of pervert can write this?! https://t.co/f2LVqKnSE5,en,[],[],['https://pbs.twimg.com/media/Ecf0FSQUYAAOC-M.jpg'],12,30,156,[],[],https://twitter.com/brijeshkalappa/status/1281260994036035584,,,1,https://pbs.twimg.com/media/Ecf0FSQUYAAOC-M.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281229538559537152,1281229538559537152,2020-07-09 09:11:40 CDT,2020-07-09,09:11:40,-0500,794794277016457216,prajwalmanipal,Prajwal,,"July 9, Karnataka reports 2228 COVID-19 cases.

1373 cases reported in Bengaluru.",en,[],[],[],8,52,135,[],[],https://twitter.com/prajwalmanipal/status/1281229538559537152,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281326919116447744,1281326919116447744,2020-07-09 15:38:38 CDT,2020-07-09,15:38:38,-0500,1142532812,anaveenchowdary,Pandu 🔔,,Happy B’day @IamMaheshFan bro😊 https://t.co/eWPtBXeyg8,en,['iammaheshfan'],[],['https://pbs.twimg.com/media/EcgwCc7UMAEuBF7.jpg'],1,3,31,[],[],https://twitter.com/ANaveenChowdary/status/1281326919116447744,,,1,https://pbs.twimg.com/media/EcgwCc7UMAEuBF7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281281633174212608,1281281633174212608,2020-07-09 12:38:41 CDT,2020-07-09,12:38:41,-0500,1272258013613572096,jeevasrinivas1,Jeeva_Srinivas,,"THNKX A LOT FOR UR LOVE AND CONCERN TOWARDS ME ANNA.......
BUT FROM MY SIDE THIS IS A SMALL AMOUNT OF LOVE TOWARDS U....... @Kichcha_deepika 
@kichcha_inspire @KichchaGirls @KichchaKiran @KicchaSudeep @Kichchacreatiin https://t.co/ARx9VrI0H7",en,"['kichchakiran', 'kicchasudeep', 'kichchacreatiin']",[],[],4,17,83,[],[],https://twitter.com/Jeevasrinivas1/status/1281281633174212608,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1281281291778850816/pu/img/AdCrI-6Y9S8G_Oxs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281261681293660160,1281261681293660160,2020-07-09 11:19:24 CDT,2020-07-09,11:19:24,-0500,33609037,shravanskumar,SShravan Shesham,,"Shared by my friend

#workfromhomelife #workfromhomejobs https://t.co/oy3C25xccS",en,[],[],['https://pbs.twimg.com/media/Ecf0ssMUEAAtQbd.jpg'],2,0,6,"['workfromhomelife', 'workfromhomejobs']",[],https://twitter.com/shravanskumar/status/1281261681293660160,,,1,https://pbs.twimg.com/media/Ecf0ssMUEAAtQbd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281289544478846976,1281289544478846976,2020-07-09 13:10:07 CDT,2020-07-09,13:10:07,-0500,1057978826,prasadkarwa,Prasad Karwa,,Worth watching! @BDUTT interviewing Gurudev @SriSri https://t.co/EUiuwnD3nR,en,"['bdutt', 'srisri']",[],[],9,12,52,[],[],https://twitter.com/PrasadKarwa/status/1281289544478846976,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1281287319983538179/pu/img/lQpIDcqzIJxsMSkl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281274462210420736,1281274462210420736,2020-07-09 12:10:11 CDT,2020-07-09,12:10:11,-0500,710523768267939840,girishreddy46,Girish Kumar. V. Reddy,,"Dear  All Students from various universities &amp; colleges,Dental, Medical ,Pharma Students. You all are writing to us about your problems. Now platform is yours show the power of students tomorrow.
Upload Vedio , Msg in Social media 

#JoinSpeakUpForStudents 

Girishkumar.V
#NSUI https://t.co/F94qOkd48A",en,[],[],['https://pbs.twimg.com/media/EcgAUDvUYAEv6lc.jpg'],0,6,9,"['joinspeakupforstudents', 'nsui']",[],https://twitter.com/GirishReddy46/status/1281274462210420736,,,1,https://pbs.twimg.com/media/EcgAUDvUYAEv6lc.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281218614318825477,1281218614318825477,2020-07-09 08:28:16 CDT,2020-07-09,08:28:16,-0500,1137631678166257665,dt_followers,Darshan_Thoogudeepa_Follower®,,"Sandalwood MONARCH #ChallengingStarDarshan @dasadarshan #DBoss 
@DT_followers 
@Darshanfans171 https://t.co/I71T6iRuKr",en,"['dasadarshan', 'dt_followers', 'darshanfans171']",[],['https://pbs.twimg.com/media/EcfNhUrWkAMtiI0.jpg'],0,7,15,"['challengingstardarshan', 'dboss']",[],https://twitter.com/DT_followers/status/1281218614318825477,,,1,https://pbs.twimg.com/media/EcfNhUrWkAMtiI0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281277621360160768,1281277621360160768,2020-07-09 12:22:44 CDT,2020-07-09,12:22:44,-0500,134735845,pencilman786,Naveen Kumar Singh,,"Sketch dedicated to @deepikapadukone from her different characters in movies - hope you like it 😊.
Check my other tweets to see time lapse #deepikapadukone @ranvir01 @DeepikaPFC @MayMark65 #ranvirsingh https://t.co/CnofFv5UtQ",en,"['deepikapadukone', 'ranvir01', 'deepikapfc', 'maymark65']",[],"['https://pbs.twimg.com/media/EcgDMTcUwAAnHY2.jpg', 'https://pbs.twimg.com/media/EcgDMTeUEAAZt4f.jpg', 'https://pbs.twimg.com/media/EcgDMTdUMAA4jGe.jpg']",0,14,112,"['deepikapadukone', 'ranvirsingh']",[],https://twitter.com/pencilman786/status/1281277621360160768,,,1,https://pbs.twimg.com/media/EcgDMTcUwAAnHY2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281291704813805568,1281291704813805568,2020-07-09 13:18:42 CDT,2020-07-09,13:18:42,-0500,258012996,edbidangi,Vijesh,,"Dynamic, monsoon evenings. 😍😍 https://t.co/epVof2lD2d",en,[],[],['https://pbs.twimg.com/media/EcgP_6SU0AATU8c.jpg'],2,0,43,[],[],https://twitter.com/edbidangi/status/1281291704813805568,,,1,https://pbs.twimg.com/media/EcgP_6SU0AATU8c.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
