id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1225337447845728257,1225337447845728257,2020-02-06 02:36:27 CST,2020-02-06,02:36:27,-0500,74787719,manukumarjain,Manu Kumar Jain,,"#Redmi8A: Best smartphone under ₹8K in India! 🇮🇳 Dumdaar features for Dumdaar users! 😎

But YOU can make it better! Share suggestions to make Redmi 8A even better.

RT,tweet with #DeshKaDumdaarSmartphone &amp; tag me!😊

2000 RTs &amp; most #Dumdaar response wins next #Redmi device! 🙌 https://t.co/V2Ch0ttFu5",en,[],[],[],507,654,2403,"['redmi8a', 'deshkadumdaarsmartphone', 'dumdaar', 'redmi']",[],https://twitter.com/manukumarjain/status/1225337447845728257,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1225337269155794944/pu/img/GpTvFwyqMcVumbZl.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225420818928128000,1225420818928128000,2020-02-06 08:07:45 CST,2020-02-06,08:07:45,-0500,399471101,abvpkarnataka,ABVP Karnataka,,"Welcome to all the delegates for the festival of ABVP at Mangaluru
#39thABVPKarConf https://t.co/kkzinPJxGR",en,[],[],[],0,13,42,['39thabvpkarconf'],[],https://twitter.com/ABVPKarnataka/status/1225420818928128000,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1225419586314493953/pu/img/a_YthNS29n_eywYo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225505397286547461,1225505397286547461,2020-02-06 13:43:50 CST,2020-02-06,13:43:50,-0500,78511950,mshammas,Shammas Oliyath,,PM Modi quotes 'Faking News' in Parliament to target former J&amp;K CM Omar Abdullah https://t.co/gSqASsX60a via @AltNews,en,['altnews'],['https://www.altnews.in/pm-modi-quotes-faking-news-in-parliament-to-target-former-jk-cm-omar-abdullah/'],[],3,60,167,[],[],https://twitter.com/mshammas/status/1225505397286547461,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225462920626106370,1225462920626106370,2020-02-06 10:55:02 CST,2020-02-06,10:55:02,-0500,2160431276,rajahulideepu11,IYC Deepak ( Raja Huli ) Varthur,,"Shri Doreswamy age 103 &amp; shri Ramchandraiah age 101 both centurions veteran freedom fighters &amp; citizens Groups Protested against Central Govt failures @ Town hall.

#CAA_NRC_Protest #Unemployment #EconomicSlowdown #GDPinICU #ModiHaiTohMumkinHai #Modi_Is_A_Liar #modimadedisaster https://t.co/R4XejqLISf",en,[],[],"['https://pbs.twimg.com/media/EQG3-1BVUAYTGnD.jpg', 'https://pbs.twimg.com/media/EQG3_ywUcAQ0sXW.jpg', 'https://pbs.twimg.com/media/EQG4AuIUcAAOSWW.jpg', 'https://pbs.twimg.com/media/EQG4BcBUEAEiOa9.jpg']",0,4,9,"['caa_nrc_protest', 'unemployment', 'economicslowdown', 'gdpinicu', 'modihaitohmumkinhai', 'modi_is_a_liar', 'modimadedisaster']",[],https://twitter.com/rajahulideepu11/status/1225462920626106370,,,1,https://pbs.twimg.com/media/EQG3-1BVUAYTGnD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225333902853591040,1225333902853591040,2020-02-06 02:22:22 CST,2020-02-06,02:22:22,-0500,1888558788,nirbhikjangid,nirbhik.eth ᵍᵐ 🦇🔊,,"Thank you SpringWorks for the customized delicious cup cakes!

@springroleinc 🤝 @maticnetwork 🙌♥️ https://t.co/LrjEul4h8G",en,"['springroleinc', 'maticnetwork']",[],['https://pbs.twimg.com/media/EQFCreBUcAErx0R.jpg'],2,13,45,[],[],https://twitter.com/NirbhikJangid/status/1225333902853591040,,,1,https://pbs.twimg.com/media/EQFCreBUcAErx0R.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225482105620058118,1225482105620058118,2020-02-06 12:11:16 CST,2020-02-06,12:11:16,-0500,1168032685933023232,prem82604900,PSPK,,"#PSPK27
Bind blowing look waiting https://t.co/Vo7Ne9HoN1",en,[],[],"['https://pbs.twimg.com/media/EQHJdSuXkAMhTrf.jpg', 'https://pbs.twimg.com/media/EQHJd6EWoAEAcT3.jpg', 'https://pbs.twimg.com/media/EQHJeZVWoAA_uyM.jpg']",0,2,6,['pspk27'],[],https://twitter.com/prem82604900/status/1225482105620058118,,,1,https://pbs.twimg.com/media/EQHJdSuXkAMhTrf.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225481435341037569,1225481435341037569,2020-02-06 12:08:37 CST,2020-02-06,12:08:37,-0500,354101262,kuvi41,Vishnu Prasad Kuntar,,"Dear @bounceshare I don't know how much I would have spent ( Time, money) if there was no ""You"".

Home to college then to office and then back to home, it takes a lot of time n money for transport.

But you made my year go awesome. A lot of good memories from ~90 rides. Thanks ♥ https://t.co/rpMg0patMU",en,['bounceshare'],[],[],5,4,67,[],[],https://twitter.com/kuvi41/status/1225481435341037569,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1225481296870354945/pu/img/sD8yPK7W6OYjbwGR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225451298876776448,1225451298876776448,2020-02-06 10:08:52 CST,2020-02-06,10:08:52,-0500,50915604,m_raman,Mahesh Ramanujam,,"If we want to move from an awareness of USGBC programs and certifications, to a greater, more mainstream adoption of them, then we must focus on what matters most about our buildings—the people in them.

That’s why today, I’m launching @_LivingStandard in India. #GreenbuildIndia https://t.co/9AmB5LzGwf",en,['_livingstandard'],[],['https://pbs.twimg.com/media/EQGtdXVX0AUHkZv.jpg'],1,14,45,['greenbuildindia'],[],https://twitter.com/m_raman/status/1225451298876776448,,,1,https://pbs.twimg.com/media/EQGtdXVX0AUHkZv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225466462271262720,1225466462271262720,2020-02-06 11:09:07 CST,2020-02-06,11:09:07,-0500,770224926460485632,rajdas66,rajdas,,Great talk by @adhorn on chaos engineering. Thanks for showing us the future of chaos engineering https://t.co/OXgXU9zknq,en,['adhorn'],[],"['https://pbs.twimg.com/media/EQG7OD3VAAE1cXa.jpg', 'https://pbs.twimg.com/media/EQG7PX2U0AABn6u.jpg']",0,4,11,[],[],https://twitter.com/rajdas66/status/1225466462271262720,,,1,https://pbs.twimg.com/media/EQG7OD3VAAE1cXa.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1225356045133832193,1225356045133832193,2020-02-06 03:50:21 CST,2020-02-06,03:50:21,-0500,306129281,royneelanjan,Neelanjan Roy,,Our PR team is immune to ERT drills. 😂 https://t.co/g0uQoi5DSs,en,[],[],['https://pbs.twimg.com/media/EQFW0JxUUAAr3nC.jpg'],2,0,35,[],[],https://twitter.com/RoyNeelanjan/status/1225356045133832193,,,1,https://pbs.twimg.com/media/EQFW0JxUUAAr3nC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
