id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1459205177861304323,1459205177861304323,2021-11-12 11:03:19 CST,2021-11-12,11:03:19,-0500,1385174873337524224,sridhar77098907,Sridhar K,,# Sammi song favourite for my child loved fan of  @alluarjun @ThisIsDSP https://t.co/5OzcU9Z9jl,en,"['alluarjun', 'thisisdsp']",[],[],2,176,391,[],[],https://twitter.com/Sridhar77098907/status/1459205177861304323,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1459205080742187011/pu/img/CdYYLHgotgAye2FK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459055290314231812,1459055290314231812,2021-11-12 01:07:43 CST,2021-11-12,01:07:43,-0500,1243469876653506561,shreyanshi_shah,Shreyanshi Shah,,"Enter any place in Bangalore and you will hear words like- Startup, Meditation, Funding, Side project, Bumble matches!👀 https://t.co/bZqN6SeNtT",en,[],[],['https://pbs.twimg.com/media/FD-bBvhVUAs5vLC.jpg'],31,27,669,[],[],https://twitter.com/shreyanshi_shah/status/1459055290314231812,,,1,https://pbs.twimg.com/media/FD-bBvhVUAs5vLC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459218074582749189,1459218074582749189,2021-11-12 11:54:34 CST,2021-11-12,11:54:34,-0500,791367799591481344,a2z_rajini,DHANUSH 🤘,,"4th time... Different feel❤
#Annaatthe #Annaatthe200CrWWInAWeek https://t.co/tFgbhI5PAa",en,[],[],[],0,15,45,"['annaatthe', 'annaatthe200crwwinaweek']",[],https://twitter.com/A2Z_Rajini/status/1459218074582749189,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1459217729420886018/pu/img/9kK8URoFDgpOJtty.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459144456788004865,1459144456788004865,2021-11-12 07:02:02 CST,2021-11-12,07:02:02,-0500,1946169680,saraswathi1717,Saraswathi Jagirdar 🇮🇳,,"Family Man  
@dasadarshan @vijayaananth2 https://t.co/fB3E2eoxbB",en,"['dasadarshan', 'vijayaananth2']",[],['https://pbs.twimg.com/media/FD_sJkAVgAQzUbS.jpg'],10,167,1849,[],[],https://twitter.com/saraswathi1717/status/1459144456788004865,,,1,https://pbs.twimg.com/media/FD_sJkAVgAQzUbS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459236339157585920,1459236339157585920,2021-11-12 13:07:09 CST,2021-11-12,13:07:09,-0500,60081336,jyothi_cool,Jyothi,,Thankyou for this @eyehinakhan https://t.co/G76EdNlxIh,en,['eyehinakhan'],[],['https://pbs.twimg.com/media/FEA_t11VcAgf_1y.jpg'],1,21,37,[],[],https://twitter.com/jyothi_cool/status/1459236339157585920,,,1,https://pbs.twimg.com/media/FEA_t11VcAgf_1y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459183650839293954,1459183650839293954,2021-11-12 09:37:47 CST,2021-11-12,09:37:47,-0500,1324585938010271746,ushrit2020,G S SHRIDHAR,,Should she continue to enjoy security at our expense?,en,[],[],[],11,14,128,[],[],https://twitter.com/ushrit2020/status/1459183650839293954,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459125980769894407,1459125980769894407,2021-11-12 05:48:37 CST,2021-11-12,05:48:37,-0500,1382123517122990080,shanamsart,Shana M,,"‘Ferns &amp; Fungies’
#InkDrawing #InkIllustration
#Doodles #Sketches #AbstractArt
#HomeDecor #DecorativeArt #Freehanddrawing #Ferns #ArtistOnTwitter #ArtForSale https://t.co/aU2vvJn2aM",en,[],[],['https://pbs.twimg.com/media/FD_bVzGUYAUuRNi.jpg'],0,1,6,"['inkdrawing', 'inkillustration', 'doodles', 'sketches', 'abstractart', 'homedecor', 'decorativeart', 'freehanddrawing', 'ferns', 'artistontwitter', 'artforsale']",[],https://twitter.com/Shanamsart/status/1459125980769894407,,,1,https://pbs.twimg.com/media/FD_bVzGUYAUuRNi.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459066648804028419,1459066648804028419,2021-11-12 01:52:51 CST,2021-11-12,01:52:51,-0500,1366348538,pkeshwain,PRASHANT KESHWAIN 🏏,,The winning moments !! #AUSvPAK #T20WorldCup https://t.co/cplJX2Vn29,en,[],[],[],0,0,5,"['ausvpak', 't20worldcup']",[],https://twitter.com/pkeshwain/status/1459066648804028419,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1459066538091167746/pu/img/utK5brahP96k9ak8.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459220108253929472,1459220108253929472,2021-11-12 12:02:39 CST,2021-11-12,12:02:39,-0500,1443293268129710080,via_syedz786,Heeنa Syعd🦋,,Sigma girls https://t.co/OWyLyNO3DH,en,[],[],[],0,0,5,[],[],https://twitter.com/via_syedz786/status/1459220108253929472,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1459220053870538752/pu/img/6Yml9QDL1VgAPpQV.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459179516186685445,1459179516186685445,2021-11-12 09:21:21 CST,2021-11-12,09:21:21,-0500,1250279703509790722,choconithin,💞 Chocoboy Thala Addicter 💞,,"Speed Up Ajithiyans

Never 
Ever
Give Up 💥😎

#KollywoodRulerTHALA 
#Valimai #Ajithkumar #KollywoodRulerTHALA https://t.co/d0Y59P6Km8",en,[],[],['https://pbs.twimg.com/media/FEAMCWWVQAcUXZs.jpg'],0,6,3,"['kollywoodrulerthala', 'valimai', 'ajithkumar', 'kollywoodrulerthala']",[],https://twitter.com/ChocoNithin/status/1459179516186685445,,,1,https://pbs.twimg.com/media/FEAMCWWVQAcUXZs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459178746301218816,1459178746301218816,2021-11-12 09:18:18 CST,2021-11-12,09:18:18,-0500,1388458076651491328,veerappavenkap1,the guy from kudla,,and we have to believe him . and he expects us to believe him 😂🤣😂🤣,en,[],[],[],3,6,20,[],[],https://twitter.com/veerappavenkap1/status/1459178746301218816,,https://twitter.com/timesofindia/status/1458864350521868292,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459177545627156483,1459139082261450763,2021-11-12 09:13:31 CST,2021-11-12,09:13:31,-0500,75951906,gulchain,Gulchain Singh,,@kaladikulcha Few more https://t.co/Ezm9aJ2IJu,en,[],[],"['https://pbs.twimg.com/media/FEAKOTHVcAQ79Tw.jpg', 'https://pbs.twimg.com/media/FEAKOuqVgAICu25.jpg', 'https://pbs.twimg.com/media/FEAKPHmVkAEWs9C.jpg', 'https://pbs.twimg.com/media/FEAKPmJUcAMio_7.jpg']",0,0,3,[],[],https://twitter.com/Gulchain/status/1459177545627156483,,,1,https://pbs.twimg.com/media/FEAKOTHVcAQ79Tw.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459060198622912512,1459060198622912512,2021-11-12 01:27:14 CST,2021-11-12,01:27:14,-0500,1447120187753254913,parika_1911,Parth_fangirl_1911,,Do vote for our Parth🥺🙏🙏,en,[],[],[],0,5,8,[],[],https://twitter.com/parika_1911/status/1459060198622912512,,https://twitter.com/tellywoodasia/status/1458737346388451333,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459200975575519236,1459200975575519236,2021-11-12 10:46:37 CST,2021-11-12,10:46:37,-0500,1265269083756359680,piyushs48460838,Piyush Sharma,,"Dense fog here in turahalli forest , temps feel like 16-17c over here, amazing @BngWeather @NammaBengaluroo @metcentre_bng @Bnglrweatherman #Bangalore #BengaluruRains #bengaluru https://t.co/vkisyIW4tB",en,"['bngweather', 'nammabengaluroo', 'metcentre_bng', 'bnglrweatherman']",[],['https://pbs.twimg.com/media/FEAfjbgUUAUbHZ2.jpg'],1,2,5,"['bangalore', 'bengalururains', 'bengaluru']",[],https://twitter.com/PiyushS48460838/status/1459200975575519236,,,1,https://pbs.twimg.com/media/FEAfjbgUUAUbHZ2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459150651523358722,1459150651523358722,2021-11-12 07:26:39 CST,2021-11-12,07:26:39,-0500,553642269,porteamedical,Portea Medical,,"Health is a priceless wealth🌿

Make your health your most prized possession because this investment pays colossal interest!🍃
#india #trending
#investhealth #investinhealth #investwithportea #health #investing #stockmarket #stockmarketindia #stocks #sharemarket #share #shares https://t.co/okpcGQQqHH",en,[],[],['https://pbs.twimg.com/media/FD_xyNjVgAAbYHy.jpg'],0,0,3,"['india', 'trending', 'investhealth', 'investinhealth', 'investwithportea', 'health', 'investing', 'stockmarket', 'stockmarketindia', 'stocks', 'sharemarket', 'share', 'shares']",[],https://twitter.com/PorteaMedical/status/1459150651523358722,,,1,https://pbs.twimg.com/media/FD_xyNjVgAAbYHy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459133639900295168,1459133639900295168,2021-11-12 06:19:03 CST,2021-11-12,06:19:03,-0500,31759530,sshivu,s shiva kumar,,"4 years ago this day. 
#Skywalk #GoldCoast 
You can take a 360° view or climb the stairs to the top with a harness for a breathtaking experience and view. Meticulously planned trip courtesy #AirAsia and #QueenslandTourism https://t.co/JfeIXDdKGo",en,[],[],['https://pbs.twimg.com/media/FD_iT_OVUAckIKj.jpg'],1,1,3,"['skywalk', 'goldcoast', 'airasia', 'queenslandtourism']",[],https://twitter.com/sshivu/status/1459133639900295168,,,1,https://pbs.twimg.com/media/FD_iT_OVUAckIKj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1459236523858034689,1459236523858034689,2021-11-12 13:07:53 CST,2021-11-12,13:07:53,-0500,267602585,curioussage,Curioussage,,Got my first bid on my inaugral Raakshasha collectibles .. thank you @THENFTVILLAIN.. this really means a lot coming from a renowned collector like you !! Thanks for the opportunity @sandeshsuvarna @WazirXNFT ..Let's go!!!!! https://t.co/YQqEjViAJ6,en,"['thenftvillain', 'sandeshsuvarna', 'wazirxnft']",[],['https://pbs.twimg.com/media/FEA_4hKVEAE5wSQ.jpg'],4,2,13,[],[],https://twitter.com/CuriousSage/status/1459236523858034689,,,1,https://pbs.twimg.com/media/FEA_4hKVEAE5wSQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
