id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1306649157671632896,1306649157671632896,2020-09-17 12:40:10 CDT,2020-09-17,12:40:10,-0500,787257417142644736,prasannaaz1,Prasanna,,Well written https://t.co/ZrEsNerh5K,en,[],[],['https://pbs.twimg.com/media/EiImed2UwAE-yAo.jpg'],3,51,140,[],[],https://twitter.com/prasannaaz1/status/1306649157671632896,,,1,https://pbs.twimg.com/media/EiImed2UwAE-yAo.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306575677576093696,1306575677576093696,2020-09-17 07:48:11 CDT,2020-09-17,07:48:11,-0500,1273204158494117893,abhijithblgowda,Cartoonist Abhijith B L gowda ಅಭಿಜಿತ್ ಬಿ ಎಲ್ ಗೌಡ,,Many happy returns of the day Narendra Modi ji #HappyBdayNaMo https://t.co/GiS6dV042R,en,[],[],['https://pbs.twimg.com/media/EiHjpMRXsAIffbJ.jpg'],0,10,36,['happybdaynamo'],[],https://twitter.com/abhijithblgowda/status/1306575677576093696,,,1,https://pbs.twimg.com/media/EiHjpMRXsAIffbJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306620790075392001,1306620790075392001,2020-09-17 10:47:26 CDT,2020-09-17,10:47:26,-0500,920892712416575488,buymeacoffee,Buy Me a Coffee,,"If I reach 40K Followers by this Monday, I'm gonna giveaway ☕ to 40 People",en,[],[],[],44,57,209,[],[],https://twitter.com/buymeacoffee/status/1306620790075392001,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306520855690633217,1306520855690633217,2020-09-17 04:10:20 CDT,2020-09-17,04:10:20,-0500,74787719,manukumarjain,Manu Kumar Jain,,"Wait till you SEe what Mi has in store for you.😎

Mi fans, it's coming to India and I can't wait to reveal it to you all.

#SmarterLiving2021 - September 29th | 12 noon.😍

I ❤️ Mi #India🇮🇳 https://t.co/HJxUXJLbkf",en,[],[],['https://pbs.twimg.com/media/EiGxyxDUMAAU0NL.jpg'],130,137,1270,"['smarterliving2021', 'india']",[],https://twitter.com/manukumarjain/status/1306520855690633217,,,1,https://pbs.twimg.com/media/EiGxyxDUMAAU0NL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306683693692379136,1306683693692379136,2020-09-17 14:57:24 CDT,2020-09-17,14:57:24,-0500,744592927553249282,sowmyareddyr,Sowmya | ಸೌಮ್ಯ,,Remember #Covid ? People are still dying because of not getting timely medical help. Does the government even care about health &amp; lives of people? https://t.co/x7mGlTOAYy,en,[],[],['https://pbs.twimg.com/media/EiJF4_RU4AAwM3S.jpg'],2,14,118,['covid'],[],https://twitter.com/Sowmyareddyr/status/1306683693692379136,,,1,https://pbs.twimg.com/media/EiJF4_RU4AAwM3S.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306625123559133187,1306625123559133187,2020-09-17 11:04:40 CDT,2020-09-17,11:04:40,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,"All SRKian would definitely not miss this moment outside Mannat atleast once in lifetime right?
It's just #45DaysForSRKDay for @iamsrk 55th Birthday https://t.co/dqYiqMh0pV",en,['iamsrk'],[],['https://pbs.twimg.com/media/EiIQnUpXkAcu4Af.jpg'],9,42,125,['45daysforsrkday'],[],https://twitter.com/Srk_bangalore/status/1306625123559133187,,,1,https://pbs.twimg.com/media/EiIQnUpXkAcu4Af.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306650442789609472,1306650442789609472,2020-09-17 12:45:16 CDT,2020-09-17,12:45:16,-0500,2177903356,lokeshms2,🔥🌪️ Striker 🌪️🔥,,"For all those woman who depend on their husband and parents FINANCIALLY for their livelihood through judiciary
By using MAINTENANCE laws , DV and parental property law..

Celebrate with a cake now.. this celebration will end soon with SIFF ACTIVISM.. Nail it... https://t.co/ojL1gGWIVg",en,[],[],['https://pbs.twimg.com/media/EiInpdQVgAEKil9.jpg'],3,27,29,[],[],https://twitter.com/lokeshms2/status/1306650442789609472,,,1,https://pbs.twimg.com/media/EiInpdQVgAEKil9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306695377106604032,1306695377106604032,2020-09-17 15:43:49 CDT,2020-09-17,15:43:49,-0500,127826911,anikhore,ANIK HORE,,"After hearing about Facebook down

#Facebook #facebookdown #instagramdown https://t.co/6nrRK6iN3C",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EiJQg4nVgAEd26c.jpg'],1,0,4,"['facebook', 'facebookdown', 'instagramdown']",[],https://twitter.com/anikhore/status/1306695377106604032,,,1,https://pbs.twimg.com/tweet_video_thumb/EiJQg4nVgAEd26c.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306654967420215296,1306654967420215296,2020-09-17 13:03:15 CDT,2020-09-17,13:03:15,-0500,239866658,princeabid708,PrinceAbid,,"Hello Friends,
My New/(Remake) Theme package now available on Play Store.
Download 👇
https://t.co/sXX93BFMdA
If you want to taste this icon pack for free check this out
Note : this is no longer supported
https://t.co/T6R2WL4FLp
#playstore #icons #zeewhite #kwgt #widgets https://t.co/aZkMXFBGf3",en,[],"['https://bit.ly/35FLDKO', 'https://bit.ly/2FCXq1Q']",['https://pbs.twimg.com/media/EiIrvpQX0AIX-5T.jpg'],2,6,17,"['playstore', 'icons', 'zeewhite', 'kwgt', 'widgets']",[],https://twitter.com/Princeabid708/status/1306654967420215296,,,1,https://pbs.twimg.com/media/EiIrvpQX0AIX-5T.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306608248229752837,1306608248229752837,2020-09-17 09:57:36 CDT,2020-09-17,09:57:36,-0500,171573672,honnikery,Prabhakar Honnikery,,Aurad Bidar  road near Markhal village @bidarrevolution @NammaKalyana @BidarInfo @ADinfodeptBIDAR https://t.co/zKpkWWmKy0,en,"['bidarrevolution', 'nammakalyana', 'bidarinfo', 'adinfodeptbidar']",[],[],2,2,7,[],[],https://twitter.com/honnikery/status/1306608248229752837,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1306608199269715968/pu/img/VhczFEsfW2EOGjXU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306493301088870400,1306493301088870400,2020-09-17 02:20:51 CDT,2020-09-17,02:20:51,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,Wishing our honourable Prime Minister @narendramodi  ji of India who have set a global leader example like our @iamsrk wishing you a healthy prosperous #happybirthdaymodiji https://t.co/CDZnLdk1ju,en,"['narendramodi', 'iamsrk']",[],['https://pbs.twimg.com/media/EiGYuXyXcAAmXBS.jpg'],6,33,84,['happybirthdaymodiji'],[],https://twitter.com/Srk_bangalore/status/1306493301088870400,,,1,https://pbs.twimg.com/media/EiGYuXyXcAAmXBS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306593487911972865,1306593487911972865,2020-09-17 08:58:57 CDT,2020-09-17,08:58:57,-0500,162287106,modimanju1,Manjunath KL 🇮🇳,,"Undoubtedly 😍 ,His Connection Towards the Masses is unbelievable Especially Rural India loves him So Much than Metropolitan Cities.This Pic was taken at the time of @narendramodi's election Rally in 2019 at Raichur is enough to tell What Modi means to the ordinary People. https://t.co/vAgv9LWlAl",en,['narendramodi'],[],['https://pbs.twimg.com/media/EiHz2iNUYAEKeRF.jpg'],0,7,17,[],[],https://twitter.com/modimanju1/status/1306593487911972865,,https://twitter.com/KiranKS/status/1306498964875702273,1,https://pbs.twimg.com/media/EiHz2iNUYAEKeRF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306643055361970176,1306643055361970176,2020-09-17 12:15:55 CDT,2020-09-17,12:15:55,-0500,917156348,navkrish55,Navneeth Krishna,,What we will be chanting the next 2 months!,en,[],[],[],2,3,119,[],[],https://twitter.com/navkrish55/status/1306643055361970176,,https://twitter.com/RCBTweets/status/1306634476122906624,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306610609446744064,1306610609446744064,2020-09-17 10:06:59 CDT,2020-09-17,10:06:59,-0500,516456634,kukki1411,Karan Kukreja,,Breakfast scenes today ❤️ https://t.co/yUMCa5cL7z,en,[],[],['https://pbs.twimg.com/media/EiIDa4vUMAAG7DJ.jpg'],0,0,2,[],[],https://twitter.com/kukki1411/status/1306610609446744064,,,1,https://pbs.twimg.com/media/EiIDa4vUMAAG7DJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306647289897693185,1306647289897693185,2020-09-17 12:32:44 CDT,2020-09-17,12:32:44,-0500,3195318728,bikeandbrush,bikeandbrush,,"Yup! The best one.
@narendramodi 
@HarshKrishna12 
@RuhiFab 
@piyush92mishra 
@arpita1711 
@MeMayank1610 
@neerajbahubali 
#HappyBdayNaMo https://t.co/GFHJh5sHUD",en,"['narendramodi', 'harshkrishna12', 'ruhifab', 'piyush92mishra', 'arpita1711', 'memayank1610', 'neerajbahubali']",[],['https://pbs.twimg.com/media/EiIkyMpUYAAAP5N.jpg'],2,1,9,['happybdaynamo'],[],https://twitter.com/bikeandbrush/status/1306647289897693185,,,1,https://pbs.twimg.com/media/EiIkyMpUYAAAP5N.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306658562718928896,1306658562718928896,2020-09-17 13:17:32 CDT,2020-09-17,13:17:32,-0500,1041333931302219777,ssfkarnataka,SSF Karnataka,,"SSF KARNATAKA STATE RELEASING A NEW THEME SONG ON SSF FLAG DAY 2020 #SEPTEMBER19 
#SSFflagday @nationalssf https://t.co/wmN52m6leK",en,['nationalssf'],[],['https://pbs.twimg.com/media/EiIvB8KU4AAJXAL.jpg'],2,15,81,"['september19', 'ssfflagday']",[],https://twitter.com/ssfkarnataka/status/1306658562718928896,,,1,https://pbs.twimg.com/media/EiIvB8KU4AAJXAL.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306614890631577601,1306614890631577601,2020-09-17 10:24:00 CDT,2020-09-17,10:24:00,-0500,1010026647062392839,itstitty,Titster 🪩,,Y ever hang with that one person who's an imposter but 24*7?,en,[],[],[],1,1,7,[],[],https://twitter.com/itstitty/status/1306614890631577601,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306660937894490112,1306660937894490112,2020-09-17 13:26:58 CDT,2020-09-17,13:26:58,-0500,925711903271170050,founderscube,FOUNDERS CUBE,,"Govt to reward startups for building AI solutions
#AI #artificialintelligence #startups #startupindia #startup #startupbusiness #incubation #innovation #coworking #virtualoffice #virtualCFO #startupindia #DigitalIndia #InvestIndia #InvestinKarnataka #BusinesswithKarnataka 
#MSME",en,[],[],[],0,2,2,"['ai', 'artificialintelligence', 'startups', 'startupindia', 'startup', 'startupbusiness', 'incubation', 'innovation', 'coworking', 'virtualoffice', 'virtualcfo', 'startupindia', 'digitalindia', 'investindia', 'investinkarnataka', 'businesswithkarnataka', 'msme']",[],https://twitter.com/FoundersCube/status/1306660937894490112,,https://twitter.com/OfficeOfRSP/status/1306492174909939712,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306661941583122432,1306661941583122432,2020-09-17 13:30:58 CDT,2020-09-17,13:30:58,-0500,522343425,urmila92531581,Urmila Chanam,,"Two years back in Parmarth Niketan Ashram in Rishikesh, Uttarakhand attending Ripple Academy training on #environment #conservation organised by Women's Earth Alliance&amp;United Religion's Initiative. Finally, am going to launch my environment project. Everything worthy takes time. https://t.co/7Aqro0STPa",en,[],[],['https://pbs.twimg.com/media/EiIyGsbUcAAFaR9.jpg'],0,1,2,"['environment', 'conservation']",[],https://twitter.com/Urmila92531581/status/1306661941583122432,,,1,https://pbs.twimg.com/media/EiIyGsbUcAAFaR9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306742534320746497,1306742534320746497,2020-09-17 18:51:12 CDT,2020-09-17,18:51:12,-0500,1139033193850400768,stillno_1,Lenthoi⁷ Heikrujam,,Then take care of it wirh Jk..,en,[],[],[],0,2,3,[],[],https://twitter.com/StillNo_1/status/1306742534320746497,,https://twitter.com/taekook_lives/status/1306741940214542336,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306670696882348032,1306670696882348032,2020-09-17 14:05:45 CDT,2020-09-17,14:05:45,-0500,849505547841884160,prasanna_ask,Prasanna Krishnamurthy,,"ಜನುಮದಿನದ ಶುಭಾಶಯಗಳು ಉಪ್ಪಿ ಸರ್...💐💐💐💐💐
HAPPY BIRTHDAY TO SUPER STAR, REAL STAR UPENDRA
@nimmaupendra @priyankauppi 
#UPENDRA #BIRTHDAY #KABZA @rchandru_movies @Shashank_dir @BUDDIVANTHA2 https://t.co/W8WGXglhYA",en,"['nimmaupendra', 'priyankauppi', 'rchandru_movies', 'shashank_dir', 'buddivantha2']",[],[],0,3,30,"['upendra', 'birthday', 'kabza']",[],https://twitter.com/prasanna_ask/status/1306670696882348032,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1306670622601175041/pu/img/aq9zVdDTWyK4Gztv.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1306576995703160832,1306576995703160832,2020-09-17 07:53:25 CDT,2020-09-17,07:53:25,-0500,4199362460,itsbalaram,Balaram nath (banty),,"#MehbooberBiriyani Teaser Releasing Tomorrow....
Singer - @musicprasenjit &amp; Jayeeta Roy
Music - @dabbughosal 
A film by @Rajachanda 

#HaranoPrapti https://t.co/muUqQ7Kutp",en,"['dabbughosal', 'rajachanda']",[],['https://pbs.twimg.com/media/EiHk2VlUYAAGv10.jpg'],0,1,6,"['mehbooberbiriyani', 'haranoprapti']",[],https://twitter.com/itsbalaram/status/1306576995703160832,,,1,https://pbs.twimg.com/media/EiHk2VlUYAAGv10.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
