id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1537837038778454017,1537837038778454017,2022-06-17 11:38:16 CDT,2022-06-17,11:38:16,-0500,1064928766806253573,basavar61496017,Basavaraj kanaji,,"'Once You Enter The Maze...Escape Is Not An Option'

Vikrant Rona Official Trailer on 23rd June.
#KicchaSudeep #AnupBhandari #VikrantRonaTrailer #VikrantRonaJuly28 #VikrantRоna https://t.co/AEXDDFRpty",en,[],[],['https://pbs.twimg.com/media/FVd-ohiaIAAf93P.jpg'],0,298,3019,"['kicchasudeep', 'anupbhandari', 'vikrantronatrailer', 'vikrantronajuly28', 'vikrantrоna']",[],https://twitter.com/Basavar61496017/status/1537837038778454017,,,1,https://pbs.twimg.com/media/FVd-ohiaIAAf93P.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537806477166977024,1537806477166977024,2022-06-17 09:36:49 CDT,2022-06-17,09:36:49,-0500,1248525080230899715,nandatony399,|| DADA-NTR ||,,"E Cutout Ki 100 likes Possible ah??

#ManOfMasessNTR | #NTR𓃵 
@tarak9999 https://t.co/KJF8Y1yyrP",en,['tarak9999'],[],['https://pbs.twimg.com/media/FVdi1WiVEAA8do7.jpg'],1,44,248,"['manofmasessntr', 'ntr𓃵']",[],https://twitter.com/NandaTony399/status/1537806477166977024,,,1,https://pbs.twimg.com/media/FVdi1WiVEAA8do7.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537907383787130885,1537907383787130885,2022-06-17 16:17:47 CDT,2022-06-17,16:17:47,-0500,97410468,dshivsagar,Shiv Sagar,,Look at the water level!! #yelahankatown #bangalorerains https://t.co/vWb93rrlDs,en,[],[],[],7,11,77,"['yelahankatown', 'bangalorerains']",[],https://twitter.com/DShivsagar/status/1537907383787130885,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1537907313474150400/pu/img/qID6vj3A0IEcmbgr.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537811596369489920,1537811596369489920,2022-06-17 09:57:10 CDT,2022-06-17,09:57:10,-0500,1151003993579147264,ybj_19,Yashasvi Jaiswal,,"Blessed to have scored my third consecutive century in domestic cricket for mumbai in Ranji trophy 
I trust I believe YBJ 19 https://t.co/42zERUxyiO",en,[],[],[],48,85,1832,[],[],https://twitter.com/ybj_19/status/1537811596369489920,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1537811543848534017/pu/img/AUrb3FtMdtXLqbIQ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537807451688357888,1537807451688357888,2022-06-17 09:40:42 CDT,2022-06-17,09:40:42,-0500,1518229867778953217,sri_since_1998,Sri Murali,,"#777charlie  Hit in Kerala 
Only NON KGF 
Movie to hit in Kerala
🔥🔥
Happy to see sandalwood growing step by step
#KGFChapter2 
#777charlie 
@rakshitshetty 
@Kiranraj61 https://t.co/AOjjqHEmNy",en,"['rakshitshetty', 'kiranraj61']",[],['https://pbs.twimg.com/media/FVdjuOzaIAIoWeF.jpg'],1,19,275,"['777charlie', 'kgfchapter2', '777charlie']",[],https://twitter.com/Sri_since_1998/status/1537807451688357888,,,1,https://pbs.twimg.com/media/FVdjuOzaIAIoWeF.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537820849142521856,1537820849142521856,2022-06-17 10:33:56 CDT,2022-06-17,10:33:56,-0500,1051810595954147329,olaelectric,Ola Electric,,"Get ready to see how your Ola S1 Pro comes to life! Get ready for the best Sunday ever⚡️

19th June, only at the Ola Futurefactory! 😎

If you’re on your way, share a selfie below with #EndICEage at the Ola Futurefactory 💚 https://t.co/lkw4HBCUic",en,[],[],[],35,65,597,['endiceage'],[],https://twitter.com/OlaElectric/status/1537820849142521856,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1537820752690393088/pu/img/MD_eiBHRwYp78E7G.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537853166066118656,1537853166066118656,2022-06-17 12:42:21 CDT,2022-06-17,12:42:21,-0500,307712650,lookslikead7,Dr. Ankit Dahiya,,Grad Photo shoot :) #NewProfilePic #MedTwitter https://t.co/noqJsGlC7x,en,[],[],['https://pbs.twimg.com/media/FVeNSm8acAAsCKM.jpg'],2,2,14,"['newprofilepic', 'medtwitter']",[],https://twitter.com/lookslikead7/status/1537853166066118656,,,1,https://pbs.twimg.com/media/FVeNSm8acAAsCKM.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537841532174184448,1537841532174184448,2022-06-17 11:56:07 CDT,2022-06-17,11:56:07,-0500,1292831535943442437,rcbfansofficial,RCB 12th Man Army,,"RCB Blood broo.

Me: OK

#RCB #RCB12thManArmy #AveshKhan #INDvsSA https://t.co/Gv9jfdsEyp",en,[],[],['https://pbs.twimg.com/media/FVeCuT9agAEjp5z.jpg'],2,10,179,"['rcb', 'rcb12thmanarmy', 'aveshkhan', 'indvssa']",[],https://twitter.com/rcbfansofficial/status/1537841532174184448,,,1,https://pbs.twimg.com/media/FVeCuT9agAEjp5z.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537856137089142784,1537856137089142784,2022-06-17 12:54:09 CDT,2022-06-17,12:54:09,-0500,1433646682235813888,acsamarth,Samarth AC,,"13 Hindus killed in last five months in Kashmir

Lets Unite &amp; Raise the Voice because #Hindu_Lives_Matter 🚩✊ https://t.co/gvs0do2Q6V",en,[],[],['https://pbs.twimg.com/media/FVeQAWbaQAER_bk.jpg'],0,16,20,['hindu_lives_matter'],[],https://twitter.com/AcSamarth/status/1537856137089142784,,,1,https://pbs.twimg.com/media/FVeQAWbaQAER_bk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537838659403010048,1537838659403010048,2022-06-17 11:44:42 CDT,2022-06-17,11:44:42,-0500,1066692321750605824,mohammadnazhath,Nazhath🧕,,"A day with #NimbuPaani @Anusha_164 
Today's Dump 🥱
#Bangalore https://t.co/PAmkZGumsB",en,['anusha_164'],[],"['https://pbs.twimg.com/media/FVeADpFVIAE2BZ2.jpg', 'https://pbs.twimg.com/media/FVeAFWIUcAAXS9f.jpg', 'https://pbs.twimg.com/media/FVeAF7AUAAA855V.jpg', 'https://pbs.twimg.com/media/FVeAGnrVEAAkvUf.jpg']",3,0,5,"['nimbupaani', 'bangalore']",[],https://twitter.com/MohammadNazhath/status/1537838659403010048,,,1,https://pbs.twimg.com/media/FVeADpFVIAE2BZ2.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537825591763709953,1537825591763709953,2022-06-17 10:52:47 CDT,2022-06-17,10:52:47,-0500,1292831535943442437,rcbfansofficial,RCB 12th Man Army,,"When you know the real truth but hear all the lies just to calm them.

Me while listening to them: https://t.co/tvldRcTqRu",en,[],[],['https://pbs.twimg.com/media/FVd0OZHaIAAEOw0.jpg'],0,11,83,[],[],https://twitter.com/rcbfansofficial/status/1537825591763709953,,https://twitter.com/ChennaiIPL/status/1537814279209906176,1,https://pbs.twimg.com/media/FVd0OZHaIAAEOw0.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537788673516703744,1537788673516703744,2022-06-17 08:26:05 CDT,2022-06-17,08:26:05,-0500,4761864973,sharon_freddiee,Dr. Sharon Fredrick Lasrado ✟ 🇮🇳 ⚕️,,Here after so long… https://t.co/OmaHDp2olD,en,[],[],['https://pbs.twimg.com/media/FVdSoYiaUAADhnO.jpg'],1,0,18,[],[],https://twitter.com/sharon_freddiee/status/1537788673516703744,,,1,https://pbs.twimg.com/media/FVdSoYiaUAADhnO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537853397906296832,1537853397906296832,2022-06-17 12:43:16 CDT,2022-06-17,12:43:16,-0500,1449342494957654023,sharath_girwadi,Sharath Shetty Girwadi,,"Great Comeback Mr DK
Keep Going
And Good Luck....,,,

#DineshKarthik #INDvSA #DK https://t.co/t5x4S8e4qe",en,[],[],['https://pbs.twimg.com/media/FVeNgo4agAIbdkd.jpg'],0,2,24,"['dineshkarthik', 'indvsa', 'dk']",[],https://twitter.com/Sharath_Girwadi/status/1537853397906296832,,,1,https://pbs.twimg.com/media/FVeNgo4agAIbdkd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
