id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1282006500278321152,1282006500278321152,2020-07-11 12:39:02 CDT,2020-07-11,12:39:02,-0500,4538566158,srk_bangalore,SHAH RUKH KHAN FAN ASSOCIATION,,Wishing #AmitabhBachchan a speedy recovery. May he recover as soon 😊 https://t.co/lEUVWPwQGa,en,[],[],['https://pbs.twimg.com/media/EcqaHNRU8AEgkmm.jpg'],12,48,101,['amitabhbachchan'],[],https://twitter.com/Srk_bangalore/status/1282006500278321152,,,1,https://pbs.twimg.com/media/EcqaHNRU8AEgkmm.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281985475184488448,1281985475184488448,2020-07-11 11:15:30 CDT,2020-07-11,11:15:30,-0500,228420453,vishweshwarbhat,Vishweshwar Bhat,,"When UK opened completely after three months of lockdown and restrictions, people go mad to celebrate what they lost all these days - booze 🥃! Mad World !! https://t.co/3CdzP4lyQv",en,[],[],"['https://pbs.twimg.com/media/EcqG-RKUEAAF56R.jpg', 'https://pbs.twimg.com/media/EcqG-RLU0AA9voY.jpg', 'https://pbs.twimg.com/media/EcqG-R0U4AAqOdy.jpg', 'https://pbs.twimg.com/media/EcqG-SdU0AIoodz.jpg']",20,75,534,[],[],https://twitter.com/VishweshwarBhat/status/1281985475184488448,,,1,https://pbs.twimg.com/media/EcqG-RKUEAAF56R.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282027753164771328,1282027753164771328,2020-07-11 14:03:29 CDT,2020-07-11,14:03:29,-0500,52322389,tanaypratap,Tanay Pratap,,"""Activity gets you busy, but productivity sets you free.""

- Read somewhere on the Internet",en,[],[],[],4,27,251,[],[],https://twitter.com/tanaypratap/status/1282027753164771328,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282052981542666241,1282052981542666241,2020-07-11 15:43:44 CDT,2020-07-11,15:43:44,-0500,893519404494868480,prathod_inc,Prakash Rathod,,PM Lies..... https://t.co/lbZhoP0KAN,en,[],[],['https://pbs.twimg.com/media/EcrEYyWUwAAcRuR.jpg'],0,2,5,[],[],https://twitter.com/PRathod_INC/status/1282052981542666241,,,1,https://pbs.twimg.com/media/EcrEYyWUwAAcRuR.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281967738701766657,1281967738701766657,2020-07-11 10:05:01 CDT,2020-07-11,10:05:01,-0500,74787719,manukumarjain,Manu Kumar Jain,,"It's #Saturday &amp; entire family will watch a movie together! 🎦 Making some garma-garam popcorn for everyone! 🍿

Make the most of this weekend. Laugh, Love, read, cook, play some game, watch something with family. Do anything, just be happy! 😍

#StayHappy #StayPositive #StaySafe https://t.co/SQiTEn4pXD",en,[],[],['https://pbs.twimg.com/media/Ecp216YUwAYqPDs.jpg'],83,150,1284,"['saturday', 'stayhappy', 'staypositive', 'staysafe']",[],https://twitter.com/manukumarjain/status/1281967738701766657,,,1,https://pbs.twimg.com/media/Ecp216YUwAYqPDs.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1281984405888630784,1281984405888630784,2020-07-11 11:11:15 CDT,2020-07-11,11:11:15,-0500,782199088095698944,imdebashish23,Debashish Kar,,"Bengaluru people after hearing lockdown announcement :
#BengaluruLockdown 
#lockdown https://t.co/rJOloxgQbN",en,[],[],['https://pbs.twimg.com/media/EcqGBbOVcAALpgB.jpg'],0,1,6,"['bengalurulockdown', 'lockdown']",[],https://twitter.com/imdebashish23/status/1281984405888630784,,,1,https://pbs.twimg.com/media/EcqGBbOVcAALpgB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282052982000037890,1282052982000037890,2020-07-11 15:43:44 CDT,2020-07-11,15:43:44,-0500,893519404494868480,prathod_inc,Prakash Rathod,,PM Lies..... https://t.co/RC5GDGSRVF,en,[],[],['https://pbs.twimg.com/media/EcrEYyoUMAEQd6q.jpg'],0,1,1,[],[],https://twitter.com/PRathod_INC/status/1282052982000037890,,,1,https://pbs.twimg.com/media/EcrEYyoUMAEQd6q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282021887619371008,1282021887619371008,2020-07-11 13:40:11 CDT,2020-07-11,13:40:11,-0500,2887565550,krmanja123,K.R.MANJUNATH,,Buffaloes🐃 lives matter too 😊😊 https://t.co/jF1qzohJAP,en,[],[],['https://pbs.twimg.com/media/EcqoG7fU8AEgQEJ.jpg'],0,1,2,[],[],https://twitter.com/krmanja123/status/1282021887619371008,,,1,https://pbs.twimg.com/media/EcqoG7fU8AEgQEJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282072560767655937,1282072560767655937,2020-07-11 17:01:32 CDT,2020-07-11,17:01:32,-0500,722049216672067584,msfilterkaapi,Sangeeta Menon,,"I may have finally got a hang of how to blend colours in watercolour paintings.😌
#Watercolourpainting #learning #Quarantine https://t.co/gkWzErOa7f",en,[],[],['https://pbs.twimg.com/media/EcrWMQdVAAYsz-I.jpg'],0,0,12,"['watercolourpainting', 'learning', 'quarantine']",[],https://twitter.com/MsFilterKaapi/status/1282072560767655937,,,1,https://pbs.twimg.com/media/EcrWMQdVAAYsz-I.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1282022035908997122,1282022035908997122,2020-07-11 13:40:46 CDT,2020-07-11,13:40:46,-0500,1068788401761992704,eventsflare,Eventsflare.com,,"Bollywood mega star #AmitabhBachchan &amp; #AbhishekBachchan has tested positive for Covid19, has been hospitalised. 

Wishing them a speedy recovery. Get well soon 🙏🏻#Coronavirusindia #BigB #amitabh #Wishing #Praying https://t.co/t2cAiK2epV",en,[],[],['https://pbs.twimg.com/media/EcqoPnQVcAApRUD.jpg'],0,1,1,"['amitabhbachchan', 'abhishekbachchan', 'coronavirusindia', 'bigb', 'amitabh', 'wishing', 'praying']",[],https://twitter.com/eventsflare/status/1282022035908997122,,,1,https://pbs.twimg.com/media/EcqoPnQVcAApRUD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
