id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1092397747410518024,1092397747410518024,2019-02-04 06:21:33 CST,2019-02-04,06:21:33,-0500,212576256,ssaafanclub,SSAA FAN CLUB,,"Cute and elegant. ❤️
@alluarjun https://t.co/n6VV7LrSNV",en,['alluarjun'],[],['https://pbs.twimg.com/media/Dyj58nfXcAAkDX9.jpg'],0,49,375,[],[],https://twitter.com/SSAAfanclub/status/1092397747410518024,,,1,https://pbs.twimg.com/media/Dyj58nfXcAAkDX9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092447234342424581,1092447234342424581,2019-02-04 09:38:12 CST,2019-02-04,09:38:12,-0500,2923363530,rajeshvtm,Rajesh Kumar,,"So #Viswasam crossed #Mersal final gross in #TN!!!!! 4crs needed to create non Bahubali record!!!!! 

#IndustryHitVISWASAM25Days 
#Viswasam25thday",en,[],[],[],3,31,103,"['viswasam', 'mersal', 'tn', 'industryhitviswasam25days', 'viswasam25thday']",[],https://twitter.com/rajeshvtm/status/1092447234342424581,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092401245644644353,1092401245644644353,2019-02-04 06:35:27 CST,2019-02-04,06:35:27,-0500,2483975737,shilpamanjunat,Shilpa Manjunath👑,,Trailer trailer ❤❤❤,en,[],[],[],2,10,62,[],[],https://twitter.com/ShilpaManjunat/status/1092401245644644353,,https://twitter.com/jeranjit/status/1092384791142457346,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092456143492771840,1092456143492771840,2019-02-04 10:13:36 CST,2019-02-04,10:13:36,-0500,2166444230,pcmohanmp,P C Mohan,,"Huge win for PM @narendramodi war against corruption! 

@PMOIndia @BJP4Karnataka https://t.co/dS2GRiFPyK",en,"['narendramodi', 'pmoindia', 'bjp4karnataka']",[],['https://pbs.twimg.com/media/DykvED4UwAANvi8.jpg'],5,62,267,[],[],https://twitter.com/PCMohanMP/status/1092456143492771840,,,1,https://pbs.twimg.com/media/DykvED4UwAANvi8.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092431268870901761,1092431268870901761,2019-02-04 08:34:45 CST,2019-02-04,08:34:45,-0500,24945514,youdle,Abinash Ganesh,,"This amazes me! The fear of #NarendraModi returning to power has made these people #MamataBanerjee and #RahulGandhi who spat on each not so long ago to lend shoulders to one another. 
#BengalWithModi #WestBengal #MamataFreeBengal #MamataFearsBJP #Congress #ModiLao_DeshBachao https://t.co/HFMD112C0u",en,[],[],[],0,5,6,"['narendramodi', 'mamatabanerjee', 'rahulgandhi', 'bengalwithmodi', 'westbengal', 'mamatafreebengal', 'mamatafearsbjp', 'congress', 'modilao_deshbachao']",[],https://twitter.com/youdle/status/1092431268870901761,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1092431152323846145/pu/img/5QBn2V6WD9S-Pyw1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092518768855543808,1092518768855543808,2019-02-04 14:22:27 CST,2019-02-04,14:22:27,-0500,51419136,mahimabones,Backwood Bones,,"Girls r lazy w sex.  They don’t be wantin to fuck, they just wanna get fucked ..if that makes any sense",en,[],[],[],3,7,24,[],[],https://twitter.com/MahimaBones/status/1092518768855543808,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092391322441433089,1092391322441433089,2019-02-04 05:56:01 CST,2019-02-04,05:56:01,-0500,434252084,thenameisdvj,Darsh DVJ,,"#ArjunKrishnan The Character of my Story which I written is Matched For Only #ThalapathyVijay if He Acts only it's Suites!! 
And My Mon &amp; Mine a Great Fan Of #Vijay Sir form Early Days!! 😍😎

Mass!!😎😎

-Writer #Suchitra

 https://t.co/YX798qIYdQ https://t.co/EB4dsd3hIY",en,[],"['https://youtu.be/bN_W-LJAhv0', 'https://twitter.com/OFTV_offi/status/1092382191609294848/video/1']",[],0,0,4,"['arjunkrishnan', 'thalapathyvijay', 'vijay', 'suchitra']",[],https://twitter.com/TheNameIsDVJ/status/1092391322441433089,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092527221439311872,1092510308877328384,2019-02-04 14:56:02 CST,2019-02-04,14:56:02,-0500,886979281514971139,kiran_babu24,kiran Babu ಕಿರಣ್,,Complaint booked at chickjalla station let them show what is law and order can do let's other people will not face this I will fight against this goons till they will face law https://t.co/2mOryjgjF7,en,[],[],['https://pbs.twimg.com/media/Dylvp2YVYAEfbWh.jpg'],0,8,8,[],[],https://twitter.com/kiran_babu24/status/1092527221439311872,,,1,https://pbs.twimg.com/media/Dylvp2YVYAEfbWh.jpg,Bangalore,,,,,,"{'user_id': '886979281514971139', 'username': 'kiran_babu24'}",,,,
1092510308877328384,1092510308877328384,2019-02-04 13:48:50 CST,2019-02-04,13:48:50,-0500,886979281514971139,kiran_babu24,kiran Babu ಕಿರಣ್,,"12 Goons attacked me while going to my room without Reason they abused me , they attacked me , I don't know where I'm living how can this people attack some one who is going to room at Hunsmarnahalli Democracy is High here Sir @BlrCityPolice @CPBlr @DCPWestBCP 
Sad to tell this",en,"['blrcitypolice', 'cpblr', 'dcpwestbcp']",[],[],5,27,20,[],[],https://twitter.com/kiran_babu24/status/1092510308877328384,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092379797102051330,1092379797102051330,2019-02-04 05:10:13 CST,2019-02-04,05:10:13,-0500,74787719,manukumarjain,Manu Kumar Jain,,"POCOnomical
/POCOɳσɱιƈαʅ/

𝘯𝘰𝘶𝘯
             1.  Affordable luxury. The act of choosing the best bang for the buck.
                 ""John is a POCOnomist while opting for premium phones""
             
                  𝘴𝘺𝘯𝘰𝘯𝘺𝘮𝘴: Cost effective, honest price",en,[],[],[],26,47,537,[],[],https://twitter.com/manukumarjain/status/1092379797102051330,,https://twitter.com/IndiaPOCO/status/1092378641735012352,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092469996473716747,1092469996473716747,2019-02-04 11:08:38 CST,2019-02-04,11:08:38,-0500,925061725170286593,indiandevjourne,Shubham,,"Good coding practices, coming every Wednesday!
For updates, check my Insta 
@ indiandevjourney
Any code snippet will be posted to @CodeClippet 
#angular #webdeveloper #html #css #programming  #coding #code #coder #developer #java #javascript  #NODEJS #webdeveloper #ReactJS #vuejs https://t.co/M54Lf1eqLK",en,['codeclippet'],[],['https://pbs.twimg.com/media/Dyk7q4AU8AE9_Rh.jpg'],0,5,10,"['angular', 'webdeveloper', 'html', 'css', 'programming', 'coding', 'code', 'coder', 'developer', 'java', 'javascript', 'nodejs', 'webdeveloper', 'reactjs', 'vuejs']",[],https://twitter.com/indianDevJourne/status/1092469996473716747,,,1,https://pbs.twimg.com/media/Dyk7q4AU8AE9_Rh.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1092430844831154176,1092430844831154176,2019-02-04 08:33:04 CST,2019-02-04,08:33:04,-0500,95404086,reallgupta,I C Gupta,,"Trinamool activists have joined West Bengal Chief Minister Mamata Banerjee at her dharna in Kolkata waving posters that depict PM Modi as Hitler. The posters say Modi Bharat chodo., Mamata is on ... https://t.co/Ke6y1S598Y",en,[],[],['https://pbs.twimg.com/media/DykYDx-XgAAyh1y.jpg'],1,2,3,[],[],https://twitter.com/ReallGupta/status/1092430844831154176,,,1,https://pbs.twimg.com/media/DykYDx-XgAAyh1y.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
