id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1501247969923719172,1501247969923719172,2022-03-08 11:26:22 CST,2022-03-08,11:26:22,-0500,1281176670641123328,nevinktitus,Nevin K Titus ⚡️,,"#EtharkkumThunindhavan
#ETFromMarch10

Booked 💥

@Suriya_offl 💥💥💎 @priyankaamohan  @pandiraj_dir @immancomposer https://t.co/lT3jYeMXog",en,"['suriya_offl', 'priyankaamohan', 'pandiraj_dir', 'immancomposer']",[],['https://pbs.twimg.com/media/FNWBAZ9UUAAV2av.jpg'],2,32,49,"['etharkkumthunindhavan', 'etfrommarch10']",[],https://twitter.com/Nevinktitus/status/1501247969923719172,,,1,https://pbs.twimg.com/media/FNWBAZ9UUAAV2av.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501208253833056257,1501208253833056257,2022-03-08 08:48:33 CST,2022-03-08,08:48:33,-0500,218748137,dhanushfans24x7,Dhanush Fans 24x7,,"📸
Today 's Pic of @dhanushkraja at Savoy hotel, Ooty !! #Naanevaruven ✌ https://t.co/ad2ESMe2dh",en,['dhanushkraja'],[],"['https://pbs.twimg.com/media/FNVc78IaAA4Bu3c.jpg', 'https://pbs.twimg.com/media/FNVc8gcaAAMWNYX.jpg']",1,106,245,['naanevaruven'],[],https://twitter.com/dhanushfans24x7/status/1501208253833056257,,,1,https://pbs.twimg.com/media/FNVc78IaAA4Bu3c.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501265692791693312,1501265692791693312,2022-03-08 12:36:47 CST,2022-03-08,12:36:47,-0500,1092708930428563457,maahikesavarath,𝐊𝐞𝐬𝐚𝐯𝐚𝐑𝐚𝐭𝐡 𝐉𝐒𝐏,,"2 days to go Indian Titanic #RadheShyam 🥳
Box office rest theesko tharwatha niku 
Rest undadhu
All the Best 💕
#RadheShyamOnMarch11th https://t.co/5ktCtjvpt0",en,[],[],['https://pbs.twimg.com/media/FNWRL3UVEAEnopZ.jpg'],4,19,57,"['radheshyam', 'radheshyamonmarch11th']",[],https://twitter.com/MaahiKesavaRath/status/1501265692791693312,,,1,https://pbs.twimg.com/media/FNWRL3UVEAEnopZ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501229231996477440,1501229231996477440,2022-03-08 10:11:55 CST,2022-03-08,10:11:55,-0500,1261628666217328640,jrntr_ka_fans,JrNTR KARNATAKA FAN'S.(R),,"Looks Like USA = Ceeded, NTR Fans Special Shows Pouring For #RRRMovie 🌊🐯

@tarak9999 @RRRMovie

#ManOfMassesNTR 

https://t.co/6Gq7OjKkpR",en,"['tarak9999', 'rrrmovie']",[],['https://pbs.twimg.com/tweet_video_thumb/Ek6YQ_PUwAAN4kt.jpg'],1,29,67,"['rrrmovie', 'manofmassesntr']",[],https://twitter.com/JrNTR_KA_FANS/status/1501229231996477440,,,1,https://pbs.twimg.com/tweet_video_thumb/Ek6YQ_PUwAAN4kt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501078964223496196,1501078964223496196,2022-03-08 00:14:48 CST,2022-03-08,00:14:48,-0500,2475095383,cgupta532,Chandan Gupta,,Happy Women's Day https://t.co/qmKD092X6B,en,[],[],['https://pbs.twimg.com/media/FNTnXNEacAQ5v6B.jpg'],0,2,5,[],[],https://twitter.com/cgupta532/status/1501078964223496196,,,1,https://pbs.twimg.com/media/FNTnXNEacAQ5v6B.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501170112916692995,1501170112916692995,2022-03-08 06:16:59 CST,2022-03-08,06:16:59,-0500,2378070594,atiiiiisundari,PARI,,This.... https://t.co/k0OC8V1GQR,en,[],[],['https://pbs.twimg.com/media/FNU6QRCVIAAqJWS.jpg'],1,1,6,[],[],https://twitter.com/atiiiiisundari/status/1501170112916692995,,,1,https://pbs.twimg.com/media/FNU6QRCVIAAqJWS.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501235694571638787,1501235694571638787,2022-03-08 10:37:35 CST,2022-03-08,10:37:35,-0500,1453897446849847298,baglanayantara,Nayantara Menon Bagla,,"Came back home to this. 💯💯💯
Time to talk Longevity.
Let's do this. 
Life-span hacking time. 
@UltrahumanHQ https://t.co/YeGhG1Yjf1",en,['ultrahumanhq'],[],['https://pbs.twimg.com/media/FNV15l8VkAkmzoq.jpg'],0,4,26,[],[],https://twitter.com/BaglaNayantara/status/1501235694571638787,,,1,https://pbs.twimg.com/media/FNV15l8VkAkmzoq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501227949382860800,1501227949382860800,2022-03-08 10:06:49 CST,2022-03-08,10:06:49,-0500,388751370,neerjargon,Neerja Shah,,Too much team bonding happened today 💯💯 https://t.co/Ug9YcKbz6E,en,[],[],"['https://pbs.twimg.com/media/FNVuz1bagAACefC.jpg', 'https://pbs.twimg.com/media/FNVuz5caAAEjF6a.jpg', 'https://pbs.twimg.com/media/FNVuz5cakAA9pBy.jpg', 'https://pbs.twimg.com/media/FNVuz5cagAA8i-f.jpg']",0,2,97,[],[],https://twitter.com/Neerjargon/status/1501227949382860800,,,1,https://pbs.twimg.com/media/FNVuz1bagAACefC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501245510350368768,1501245510350368768,2022-03-08 11:16:36 CST,2022-03-08,11:16:36,-0500,1262772804199407618,mplntrfans9,మదనపల్లి ఎన్టీఆర్ అభిమానులు,,"#RRRMovie Pre-Release Event in Chikkaballapur (near Karnataka-AP border) on March 19th 🌊🔥

get ready for BIGGEST EVENT EVER 💥

#ThokkukuntuPovaale #RRRPreReleaseEvent @tarak9999 @AlwaysRamCharan @ssrajamouli @RRRMovie #RRRonMarch25th https://t.co/Lxq1dcZGgP",en,"['tarak9999', 'alwaysramcharan', 'ssrajamouli', 'rrrmovie']",[],['https://pbs.twimg.com/media/FNVyOw2VcAQyj_h.jpg'],0,33,106,"['rrrmovie', 'thokkukuntupovaale', 'rrrprereleaseevent', 'rrronmarch25th']",[],https://twitter.com/MplNTRfans9/status/1501245510350368768,,,1,https://pbs.twimg.com/media/FNVyOw2VcAQyj_h.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1501273576497815558,1501273576497815558,2022-03-08 13:08:07 CST,2022-03-08,13:08:07,-0500,2164206001,santoshdmg,Santosh Doddamarigowda,,If the government failed to fulfill the manifesto.............. #BJP4Karnataka failed again https://t.co/20Didd0Svu,en,[],[],[],0,0,2,['bjp4karnataka'],[],https://twitter.com/santoshdmg/status/1501273576497815558,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1501273510592671745/pu/img/iy3BAx14aUzFtruJ.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
