id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1531256047679447040,1531256047679447040,2022-05-30 07:47:45 CDT,2022-05-30,07:47:45,-0500,541486647,prasadpbhat,PrasadBhat.eth,,Golgappa 👀 https://t.co/ZlOwpEFB3s,en,[],[],['https://pbs.twimg.com/media/FUAdQmTaIAAk3vC.jpg'],2,6,97,[],[],https://twitter.com/PrasadPBhat/status/1531256047679447040,,,1,https://pbs.twimg.com/media/FUAdQmTaIAAk3vC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531213899399278592,1531213899399278592,2022-05-30 05:00:16 CDT,2022-05-30,05:00:16,-0500,2893902498,vandanajain_,Poan Sapdi,,What is this behaviour @zomato 🥲 https://t.co/PI5W8BDobX,en,['zomato'],[],['https://pbs.twimg.com/media/FT_27JEUsAEpn4e.jpg'],151,40,928,[],[],https://twitter.com/VandanaJain_/status/1531213899399278592,,,1,https://pbs.twimg.com/media/FT_27JEUsAEpn4e.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531337237643726849,1531337237643726849,2022-05-30 13:10:22 CDT,2022-05-30,13:10:22,-0500,1366785091364511744,streeforsriman,Sriman NarSingh 🌪,,"Men are committing suicides because of False Criminal Cases.

#MaleGenocide https://t.co/7FmmFinxZI",en,[],[],['https://pbs.twimg.com/media/FUBnGduUAAA63yj.jpg'],1,63,60,['malegenocide'],[],https://twitter.com/StreeforSriman/status/1531337237643726849,,,1,https://pbs.twimg.com/media/FUBnGduUAAA63yj.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531313661322706944,1531313661322706944,2022-05-30 11:36:41 CDT,2022-05-30,11:36:41,-0500,775380307189071873,thatmadridfan,citrusjunkie,,How to not pretend like your life is an anime film https://t.co/kEjpL59zD4,en,[],[],['https://pbs.twimg.com/media/FUBRppPaAAA0Hns.jpg'],3,3,80,[],[],https://twitter.com/Thatmadridfan/status/1531313661322706944,,,1,https://pbs.twimg.com/media/FUBRppPaAAA0Hns.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531397426610786306,1531397426610786306,2022-05-30 17:09:33 CDT,2022-05-30,17:09:33,-0500,910651004,ayushkwadhwa,Ayush Wadhwa - ayushwadhwa.eth,,Why do so many people watch Sourav Joshi Vlogs?,en,[],[],[],211,30,948,[],[],https://twitter.com/AyushkWadhwa/status/1531397426610786306,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531333398823743489,1531333398823743489,2022-05-30 12:55:07 CDT,2022-05-30,12:55:07,-0500,1392819807339237376,siddhant702,siddhantart.eth,,GN everyone. https://t.co/6XO8JqCGLm,en,[],[],['https://pbs.twimg.com/media/FUBjnAvUYAEV70B.jpg'],0,2,10,[],[],https://twitter.com/Siddhant702/status/1531333398823743489,,,1,https://pbs.twimg.com/media/FUBjnAvUYAEV70B.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531343824101904384,1531343824101904384,2022-05-30 13:36:33 CDT,2022-05-30,13:36:33,-0500,1304785278654009345,yashassr3,Yashas S R,,"Police in different districts of Karnataka have supported #savesoil. @SadhguruJV @cpsavesoil

#BharatWelcomesSadhguru #SaveSoil #ConsciousPlanet #JourneyForSoil #sadhguru #Letsmakeithappen https://t.co/LlGODDV5Q8",en,"['sadhgurujv', 'cpsavesoil']",[],['https://pbs.twimg.com/media/FUBtEr8UAAA-kOB.jpg'],12,150,290,"['savesoil', 'bharatwelcomessadhguru', 'savesoil', 'consciousplanet', 'journeyforsoil', 'sadhguru', 'letsmakeithappen']",[],https://twitter.com/YashasSR3/status/1531343824101904384,,,1,https://pbs.twimg.com/media/FUBtEr8UAAA-kOB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531241386023845889,1531241386023845889,2022-05-30 06:49:30 CDT,2022-05-30,06:49:30,-0500,4656459996,creativeguyz77,Creative Guyz,,"Watch now: https://t.co/olMuLYRcII
#JourneySong #777Charlie #777CharlieOnJune10 #CreativeGuyz https://t.co/IfquAdso9W",en,[],['https://youtu.be/4u_1riB2wLk'],['https://pbs.twimg.com/media/FUAP66bUEAEiU7Q.jpg'],0,15,115,"['journeysong', '777charlie', '777charlieonjune10', 'creativeguyz']",[],https://twitter.com/creativeguyz77/status/1531241386023845889,,,1,https://pbs.twimg.com/media/FUAP66bUEAEiU7Q.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531297383413211137,1531297383413211137,2022-05-30 10:32:00 CDT,2022-05-30,10:32:00,-0500,1321727619247730688,doctor_ishh_,Isha Shrivastava,,Me in my LBD 🙃 https://t.co/1UtSUnR5y4,en,[],[],['https://pbs.twimg.com/media/FUBC2rFUAAAXB_u.jpg'],21,7,244,[],[],https://twitter.com/doctor_ishh_/status/1531297383413211137,,,1,https://pbs.twimg.com/media/FUBC2rFUAAAXB_u.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1531279955002269696,1531279955002269696,2022-05-30 09:22:45 CDT,2022-05-30,09:22:45,-0500,13383692,sandeep9sarma,Sandeep Sarma,,"Shelter - Natural and Man-made

#XiaomiImagery #ShotonXiaomi https://t.co/FvFTH2ZYwL",en,[],[],['https://pbs.twimg.com/media/FUAzAJPagAAphJG.jpg'],6,4,68,"['xiaomiimagery', 'shotonxiaomi']",[],https://twitter.com/sandeep9sarma/status/1531279955002269696,,,1,https://pbs.twimg.com/media/FUAzAJPagAAphJG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
