id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427025158535991300,1427025158535991300,2021-08-15 16:51:25 CDT,2021-08-15,16:51:25,-0500,1355820046010830851,blackspidercli1,VasanthPathmanathan,,"#PurplerumpedSunbird knows how to pose...

#IndiAves
#NaturePhotography
#thephotohour #ThePhotoMode #thephotochallenge #birdsofindia #natgeo #Indianbirds https://t.co/OUnb2UPWq9",en,[],[],['https://pbs.twimg.com/media/E83Pz8zUYAE18qy.jpg'],2,16,121,"['purplerumpedsunbird', 'indiaves', 'naturephotography', 'thephotohour', 'thephotomode', 'thephotochallenge', 'birdsofindia', 'natgeo', 'indianbirds']",[],https://twitter.com/Blackspidercli1/status/1427025158535991300,,,1,https://pbs.twimg.com/media/E83Pz8zUYAE18qy.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426914570707210254,1426914570707210254,2021-08-15 09:31:59 CDT,2021-08-15,09:31:59,-0500,52322389,tanaypratap,Tanay Pratap,,"“You’re at Microsoft! You can totally settle in US, why not?”

“Janani Janmabhoomischa Swargadapi Gariyasi”, my answer.

Glad that I found a partner who echoes the same ethos. https://t.co/kNw41ujQSW",en,[],[],['https://pbs.twimg.com/media/E81rPAGVcAUtV7k.jpg'],45,30,1531,[],[],https://twitter.com/tanaypratap/status/1426914570707210254,,,1,https://pbs.twimg.com/media/E81rPAGVcAUtV7k.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426987186541395974,1426987186541395974,2021-08-15 14:20:32 CDT,2021-08-15,14:20:32,-0500,790395320270106624,rahulro64526800,Rahul Roy,,Congratulations #PawandeepRajan https://t.co/zHh6Z8xOx0,en,[],[],['https://pbs.twimg.com/media/E82tSFrVcAI_Ka9.jpg'],0,8,8,['pawandeeprajan'],[],https://twitter.com/RahulRo64526800/status/1426987186541395974,,,1,https://pbs.twimg.com/media/E82tSFrVcAI_Ka9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426885311011852297,1426885311011852297,2021-08-15 07:35:43 CDT,2021-08-15,07:35:43,-0500,1261353795797176321,dhruv_jatti,Dhruv Jatti,,"While we Indians celebrate our 75th Independence Day. 

Our strategic neighbours #Afghanistan return to a state of war. 

A few thousand kilometres away humanity is suffering. We are witnessing a combined regional failure in South Asia today.

#AfghanistanCrisis 
Pray for them🙏 https://t.co/o3SIlQRfN1",en,[],[],['https://pbs.twimg.com/media/E81QoCbVcAgbFje.jpg'],4,26,73,"['afghanistan', 'afghanistancrisis']",[],https://twitter.com/dhruv_jatti/status/1426885311011852297,,,1,https://pbs.twimg.com/media/E81QoCbVcAgbFje.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426972604473090048,1426972604473090048,2021-08-15 13:22:35 CDT,2021-08-15,13:22:35,-0500,1262001622651002882,advocateshubha,Shubha.B. Naik (Shubhavathi Bhaskar Naik ),,Before Interval                 After Interval https://t.co/slcpIOXSMF,en,[],[],"['https://pbs.twimg.com/media/E82gBFvVEAIk1eC.jpg', 'https://pbs.twimg.com/media/E82gBTVUcAAQLZs.jpg']",1,7,22,[],[],https://twitter.com/AdvocateShubha/status/1426972604473090048,,,1,https://pbs.twimg.com/media/E82gBFvVEAIk1eC.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426797792815575042,1426797792815575042,2021-08-15 01:47:57 CDT,2021-08-15,01:47:57,-0500,750941480,thetalllebowski,The Tall Lebowski,,"So guys, #HappyIndependenceDay2021 https://t.co/gma1Zn3IfH",en,[],[],[],0,0,6,['happyindependenceday2021'],[],https://twitter.com/thetalllebowski/status/1426797792815575042,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426797753556824066/pu/img/h_SoLNEYx3iHuWo1.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426912352646033409,1426912352646033409,2021-08-15 09:23:10 CDT,2021-08-15,09:23:10,-0500,17507350,shrinivassg,SG,,MyGate is a surprise ruiner 😑,en,[],[],[],7,6,84,[],[],https://twitter.com/shrinivassg/status/1426912352646033409,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426836386045251589,1426836386045251589,2021-08-15 04:21:18 CDT,2021-08-15,04:21:18,-0500,93416998,vinodblru,Vinod Jacob,,Let's make our city clean green pollution free city with non motorised transport. Cycling &amp; Walking. #Resetwithcycling #HappyIndependenceDay2021 #happyindependenceday #happyindependencedayindia #IndependenceDay #IndependenceDay2021 #environment #cycling  #pollution #health https://t.co/YOHKsnGlRa,en,[],[],['https://pbs.twimg.com/media/E80kIYdVUAUa8tP.jpg'],0,2,5,"['resetwithcycling', 'happyindependenceday2021', 'happyindependenceday', 'happyindependencedayindia', 'independenceday', 'independenceday2021', 'environment', 'cycling', 'pollution', 'health']",[],https://twitter.com/vinodblru/status/1426836386045251589,,,1,https://pbs.twimg.com/media/E80kIYdVUAUa8tP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426884656666877961,1426884656666877961,2021-08-15 07:33:07 CDT,2021-08-15,07:33:07,-0500,897650770358575105,shaludasi,Sђⱥlͥinͣiͫ,,"#FreedomFromDrugs
Come in the shelter of 

Sant Rampal Ji Maharaj
Who is making India drugs free https://t.co/PmLCtp93oZ",en,[],[],['https://pbs.twimg.com/media/E81QBhYVUAo_3V4.jpg'],0,17,14,['freedomfromdrugs'],[],https://twitter.com/ShaluDasi/status/1426884656666877961,,,1,https://pbs.twimg.com/media/E81QBhYVUAo_3V4.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1426965052272246786,1426965052272246786,2021-08-15 12:52:34 CDT,2021-08-15,12:52:34,-0500,1004456180280852481,adideshpande97,Aditya Deshpande,,"🇮🇳 #EkGaonEkTiranga 🔥 Campaign
@ABVPBengaluru @ABVPVoice @SwamyMaralapura @JayaprakashTS @itsmegagan1999
 #ABVPBENGALURU https://t.co/x54caWU1Ww",en,"['abvpbengaluru', 'abvpvoice', 'swamymaralapura', 'jayaprakashts', 'itsmegagan1999']",[],[],1,1,3,"['ekgaonektiranga', 'abvpbengaluru']",[],https://twitter.com/Adideshpande97/status/1426965052272246786,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1426964819907842048/pu/img/f6NC29EyaAYaw6jT.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
