id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1537099337389379584,1537099337389379584,2022-06-15 10:46:54 CDT,2022-06-15,10:46:54,-0500,1220706381583355904,0xshikhar,"0xShikhar.eth (🧱,🚀)",,"I don’t know why middle cloud is purple at 9pm 🤯
Is it normal @peakbengaluru https://t.co/ihUl0wlI0u",en,['peakbengaluru'],[],['https://pbs.twimg.com/media/FVTfnm8VsAEDrlD.jpg'],124,28,1074,[],[],https://twitter.com/0xShikhar/status/1537099337389379584,,,1,https://pbs.twimg.com/media/FVTfnm8VsAEDrlD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537031731412209666,1537031731412209666,2022-06-15 06:18:16 CDT,2022-06-15,06:18:16,-0500,124482717,akagrewal,Akash Grewal,,Slow progress .. getting there ! 🙌🏻 https://t.co/FbbJTpsBWT,en,[],[],['https://pbs.twimg.com/media/FVSiNeFUcAAgd1a.jpg'],22,40,739,[],[],https://twitter.com/akaGrewal/status/1537031731412209666,,,1,https://pbs.twimg.com/media/FVSiNeFUcAAgd1a.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537066392351956992,1537066392351956992,2022-06-15 08:35:59 CDT,2022-06-15,08:35:59,-0500,17781689,maxmelbin,maxmelbin,,"Next time someone comes with argument in support of G23 or even the Englishman , slipper shot should be dished out.",en,[],[],[],5,35,140,[],[],https://twitter.com/maxmelbin/status/1537066392351956992,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537042296130383872,1537042296130383872,2022-06-15 07:00:14 CDT,2022-06-15,07:00:14,-0500,1239234998881796096,anishjindal20,Anish Jindal,,Work views. https://t.co/XGoeTGvBzD,en,[],[],['https://pbs.twimg.com/media/FVSr0XbakAAiDo9.jpg'],0,1,15,[],[],https://twitter.com/anishjindal20/status/1537042296130383872,,,1,https://pbs.twimg.com/media/FVSr0XbakAAiDo9.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537112480627195905,1537112480627195905,2022-06-15 11:39:08 CDT,2022-06-15,11:39:08,-0500,1053519855167594496,ovijitofficial,Avijit Chakraborty,,"#777Charlie :DELIGHTFUL!
Rating: ""NO STARS⭐""
it's unbearably Beautiful,Our Lead Actress Ms.Charlie stole the Cake with ease. Top edge Camerawork, Mythological Refs,Performances...it's Beyond Cinema !!
@rakshitshetty @Kiranraj61 @RajbShettyOMK @sangeethaSring @ParamvahStudios https://t.co/g32vwG72n6",en,"['rakshitshetty', 'kiranraj61', 'rajbshettyomk', 'sangeethasring', 'paramvahstudios']",[],['https://pbs.twimg.com/media/FVTrp5uaQAEErzp.jpg'],2,57,1002,['777charlie'],[],https://twitter.com/OvijitOfficial/status/1537112480627195905,,,1,https://pbs.twimg.com/media/FVTrp5uaQAEErzp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537127132974882816,1537127132974882816,2022-06-15 12:37:21 CDT,2022-06-15,12:37:21,-0500,891345115192606720,hemanthhvt_,Hemanth M ®,,My Kind of Photography 📸✨🖤 https://t.co/8BAzHGqdID,en,[],[],"['https://pbs.twimg.com/media/FVT49NHaUAApMYk.jpg', 'https://pbs.twimg.com/media/FVT4-DWagAAW5JV.jpg']",5,6,37,[],[],https://twitter.com/HemanthHvt_/status/1537127132974882816,,,1,https://pbs.twimg.com/media/FVT49NHaUAApMYk.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537055044100845569,1537055044100845569,2022-06-15 07:50:54 CDT,2022-06-15,07:50:54,-0500,1051887911069732865,jemirodrigues,Jemimah Rodrigues,,"All my life You've been faithful 
And all my life You've been so good
With every breath that I am able 
I will sing of the goodness of God 🌈 https://t.co/TYMfh24xEj",en,[],[],['https://pbs.twimg.com/media/FVS3aUOagAA1Uep.jpg'],34,51,1598,[],[],https://twitter.com/JemiRodrigues/status/1537055044100845569,,,1,https://pbs.twimg.com/media/FVS3aUOagAA1Uep.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537141759595016192,1537141759595016192,2022-06-15 13:35:28 CDT,2022-06-15,13:35:28,-0500,279935545,arpitadesigns,Arpita @ #BeMore2022,,"Bangalore night sky, looking beautiful as ever ✨ https://t.co/gmGVqhuwjG",en,[],[],['https://pbs.twimg.com/media/FVUGRrZVUAAn7IK.jpg'],1,5,128,[],[],https://twitter.com/ArpitaDesigns/status/1537141759595016192,,,1,https://pbs.twimg.com/media/FVUGRrZVUAAn7IK.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537017126384377856,1537017126384377856,2022-06-15 05:20:13 CDT,2022-06-15,05:20:13,-0500,76008778,premkv09,Prem,,+4.5L for the day. https://t.co/x0gacTwmxh,en,[],[],[],5,0,50,[],[],https://twitter.com/PremKV09/status/1537017126384377856,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1537017089541558273/pu/img/qSh1uux4MtUGp9SO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1537068373011755008,1537068373011755008,2022-06-15 08:43:52 CDT,2022-06-15,08:43:52,-0500,1304033358045798401,shanmukhsripada,Shanmukh Art,,Limited Edition print 1/100 of my Eric Cantona artwork 😍 https://t.co/2lA9xilkeA,en,[],[],[],1,0,18,[],[],https://twitter.com/ShanmukhSripada/status/1537068373011755008,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1537068330477289475/pu/img/J-3HbFMED0KRlcHX.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
