id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1419214604761124866,1419214604761124866,2021-07-25 03:35:04 CDT,2021-07-25,03:35:04,-0500,1157583754350587904,bangalorembfc,Bangalore SSMB Fans,,"15 days to go demi god superstar birthday 
#SarkaruVaariPaata @urstrulyMahesh 
#SSMBBdayFestBegins https://t.co/VlQqntmdOH",en,['urstrulymahesh'],[],['https://pbs.twimg.com/media/E7IQKCXVgAAbd1b.jpg'],0,181,221,"['sarkaruvaaripaata', 'ssmbbdayfestbegins']",[],https://twitter.com/BangaloreMBFC/status/1419214604761124866,,,1,https://pbs.twimg.com/media/E7IQKCXVgAAbd1b.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419313267856445440,1419313267856445440,2021-07-25 10:07:07 CDT,2021-07-25,10:07:07,-0500,1226368383152603137,yashfansachin,Sachin Since 1998,,"#KGFChapter2 Is Ahead Of #VikrantRona 

Healthy Competition ✌️ 

#YashBoss @TheNameIsYash https://t.co/Cv0e16PhEX",en,['thenameisyash'],[],['https://pbs.twimg.com/media/E7Jp5QfVEAYqBWB.jpg'],1,25,42,"['kgfchapter2', 'vikrantrona', 'yashboss']",[],https://twitter.com/YashFanSachin/status/1419313267856445440,,,1,https://pbs.twimg.com/media/E7Jp5QfVEAYqBWB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419312446502707204,1419312446502707204,2021-07-25 10:03:51 CDT,2021-07-25,10:03:51,-0500,48060951,nolanentreeo,Nolan Pinto,,"And he just swam, came to dry land, shook himself and went his way. 

Watch how this dog saves himself in Nargund taluk #floods https://t.co/aNrzULF1Zo",en,[],[],[],6,18,158,['floods'],[],https://twitter.com/nolanentreeo/status/1419312446502707204,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1419312275580620804/pu/img/bsBclLnEn66csUPO.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419198200653570052,1419198200653570052,2021-07-25 02:29:53 CDT,2021-07-25,02:29:53,-0500,45507089,iskconbangalore,ISKCON Bangalore,,"#Dailydarshan from #ISKCONBangalore - July 25, 2021 

#spiritual  #krishna #harekrishna https://t.co/3RBsv9l98i",en,[],[],"['https://pbs.twimg.com/media/E7IBJGeVUAMdBN-.jpg', 'https://pbs.twimg.com/media/E7IBK2LVoAQLiFc.jpg', 'https://pbs.twimg.com/media/E7IBL-NVgAkuopU.jpg', 'https://pbs.twimg.com/media/E7IBOLyVEAAGTkU.jpg']",4,18,181,"['dailydarshan', 'iskconbangalore', 'spiritual', 'krishna', 'harekrishna']",[],https://twitter.com/ISKCONBangalore/status/1419198200653570052,,,1,https://pbs.twimg.com/media/E7IBJGeVUAMdBN-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419327993864876037,1419327993864876037,2021-07-25 11:05:38 CDT,2021-07-25,11:05:38,-0500,1226368383152603137,yashfansachin,Sachin Since 1998,,"Gold Medal In Making Videos 😂

#RajKundra #MemeOlympics https://t.co/Yw7t8BEN0G",en,[],[],['https://pbs.twimg.com/media/E7J3ScIVIAEhydB.jpg'],0,5,6,"['rajkundra', 'memeolympics']",[],https://twitter.com/YashFanSachin/status/1419327993864876037,,,1,https://pbs.twimg.com/media/E7J3ScIVIAEhydB.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419407320082120704,1419407320082120704,2021-07-25 16:20:51 CDT,2021-07-25,16:20:51,-0500,4713794868,suryasuresh4005,Suresh Rishi,,"Hello DHFM'S there is a space today at 8:30pm from @BangaloreMBFC
About FL planning and birthday celebrations..
Please support and participate..

#SarkaruVaariPaata @urstrulyMahesh
#SSMBBdayCarnivalIn15Days https://t.co/930bLywubI",en,"['bangalorembfc', 'urstrulymahesh']",[],['https://pbs.twimg.com/media/E7K_bHIVcAM4rjt.jpg'],0,53,45,"['sarkaruvaaripaata', 'ssmbbdaycarnivalin15days']",[],https://twitter.com/suryasuresh4005/status/1419407320082120704,,,1,https://pbs.twimg.com/media/E7K_bHIVcAM4rjt.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419165944291545088,1419165944291545088,2021-07-25 00:21:42 CDT,2021-07-25,00:21:42,-0500,1102277743134294016,lakshmikanthvs,Lakshmikanth Sagar,,Wish You Happy Birthday Brother 🎂🎂CCL ABD @RajeevHanu 😍🎂😍 https://t.co/1DvsjcHDMn,en,['rajeevhanu'],[],['https://pbs.twimg.com/media/E7Hj50UVcAA6OTD.jpg'],0,8,24,[],[],https://twitter.com/LakshmikanthVS/status/1419165944291545088,,,1,https://pbs.twimg.com/media/E7Hj50UVcAA6OTD.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419447330218991618,1419447330218991618,2021-07-25 18:59:50 CDT,2021-07-25,18:59:50,-0500,1090818902,ajbitus,Ajay Pradhan,,"😵‍💫
I am getting hypnotized by my own keyboard...

Now I am sure machines will take over us, or at least I know how they are going to do it.

#coder #tech #Keyboard #rgb https://t.co/QgsxjuqmX4",en,[],[],[],0,1,2,"['coder', 'tech', 'keyboard', 'rgb']",[],https://twitter.com/ajbitus/status/1419447330218991618,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1419447297130176515/pu/img/qUwZ7zbC88Jyqxgd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419276164762193924,1419276164762193924,2021-07-25 07:39:41 CDT,2021-07-25,07:39:41,-0500,1382241579465773057,jodo_in,Jodo,,"Wishing all the amazing parents, a very Happy Parent's Day! 👨‍👩‍👧

A single day can never do justice to all your struggles and sacrifices to fulfil your child's dreams, and we are here to be with you at each step and celebrate all milestones! 

#Jodo #HappyParentsDay #Love #Family https://t.co/ZhLVG9d5zN",en,[],[],['https://pbs.twimg.com/media/E7JIJnAVUAEIUSG.jpg'],0,4,8,"['jodo', 'happyparentsday', 'love', 'family']",[],https://twitter.com/Jodo_in/status/1419276164762193924,,,1,https://pbs.twimg.com/media/E7JIJnAVUAEIUSG.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1419315352740139014,1419315352740139014,2021-07-25 10:15:24 CDT,2021-07-25,10:15:24,-0500,3307192820,tollybanglabox1,TollyBangla Box-Office :- TBO,,"From #DBD set! 

@AnkushLoveUAll  @VikramChatterje  @jeet30 

#RTMust Guys! https://t.co/otVo3lxlv4",en,"['ankushloveuall', 'vikramchatterje', 'jeet30']",[],['https://pbs.twimg.com/media/E7JrynjVEAE2gja.jpg'],0,11,83,"['dbd', 'rtmust']",[],https://twitter.com/TollyBanglaBox1/status/1419315352740139014,,,1,https://pbs.twimg.com/media/E7JrynjVEAE2gja.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
