id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1514478028885139459,1514478028885139459,2022-04-14 00:37:54 CDT,2022-04-14,00:37:54,-0500,1183634323,malikgarv,Garv Malik,,Funny coming from someone working at Byjus https://t.co/5W8tYV9b9p,en,[],[],['https://pbs.twimg.com/media/FQSBvZhaIAMj65t.jpg'],29,74,1377,[],[],https://twitter.com/malikgarv/status/1514478028885139459,,,1,https://pbs.twimg.com/media/FQSBvZhaIAMj65t.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514654730269921282,1514654730269921282,2022-04-14 12:20:03 CDT,2022-04-14,12:20:03,-0500,1240207327510147072,sumanrapaka18,Suman Rapaka,,Pre Monsoons #bengalururains https://t.co/GaK2eiB4JH,en,[],[],['https://pbs.twimg.com/media/FQUictFacAI_nGU.jpg'],0,3,17,['bengalururains'],[],https://twitter.com/sumanrapaka18/status/1514654730269921282,,,1,https://pbs.twimg.com/media/FQUictFacAI_nGU.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514636825398112256,1514636825398112256,2022-04-14 11:08:54 CDT,2022-04-14,11:08:54,-0500,1500788076171636736,tejasweevinod,Gopika_little_earthbuddy,,"Gopika wishes #Puthandu #Vishu #boishakh #Bihu #Vaisakhi to all
No Celebration is complete without food &amp; Soil is Food #SaveSoil #day25 #100DaysForSoil #babygopika #sadhguru #JourneyForSoil #ConsciousPlanet #soilbaby #SaveSoilSaveLife #EarthBuddy #TamilNewYear #PuthanduVazthukal https://t.co/iulHUOVg4l",en,[],[],[],5,24,63,"['puthandu', 'vishu', 'boishakh', 'bihu', 'vaisakhi', 'savesoil', 'day25', '100daysforsoil', 'babygopika', 'sadhguru', 'journeyforsoil', 'consciousplanet', 'soilbaby', 'savesoilsavelife', 'earthbuddy', 'tamilnewyear', 'puthanduvazthukal']",[],https://twitter.com/TejasweeVinod/status/1514636825398112256,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1514636721480417282/pu/img/nwimDS7YjJO7DME3.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514510621756489730,1514510621756489730,2022-04-14 02:47:25 CDT,2022-04-14,02:47:25,-0500,1382264404889063426,imrohxn_,Rohan Kiccha,,"Im proud about my sudeepians for supportting #KGF2 I expect the same during #VikrantRona Release 
Whatsoever it's an KFI movie
#KicchaSudeep #Yash #KGFChapter2",en,[],[],[],13,58,146,"['kgf2', 'vikrantrona', 'kicchasudeep', 'yash', 'kgfchapter2']",[],https://twitter.com/imrohxn_/status/1514510621756489730,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514629121111781376,1514629121111781376,2022-04-14 10:38:17 CDT,2022-04-14,10:38:17,-0500,541486647,prasadpbhat,PrasadBhat.eth,,"Well.. Almost 😁❤️ Congratulations
Ranbir &amp; Aliya https://t.co/MaIhL0vFtD",en,[],[],"['https://pbs.twimg.com/media/FQULJz-aUAE__Ax.jpg', 'https://pbs.twimg.com/media/FQULKGwaMAUTBXl.jpg']",6,7,71,[],[],https://twitter.com/PrasadPBhat/status/1514629121111781376,,,1,https://pbs.twimg.com/media/FQULJz-aUAE__Ax.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514614998450192389,1514614998450192389,2022-04-14 09:42:10 CDT,2022-04-14,09:42:10,-0500,1388458076651491328,veerappavenkap1,the guy from kudla,,"wise people of Tamil Nadu , keep these Hindutva bigots out",en,[],[],[],4,13,55,[],[],https://twitter.com/veerappavenkap1/status/1514614998450192389,,https://twitter.com/Tejasvi_Surya/status/1514563721645166597,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514562331887370240,1514562331887370240,2022-04-14 06:12:53 CDT,2022-04-14,06:12:53,-0500,1481073855255187458,cheekral,Cheekral,,Sand.  Grouse. 😂 https://t.co/dN79Yz2FJA,en,[],[],['https://pbs.twimg.com/media/FQTOaKQVcAYK2i-.jpg'],1,1,2,[],[],https://twitter.com/cheekral/status/1514562331887370240,,,1,https://pbs.twimg.com/media/FQTOaKQVcAYK2i-.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514643411340787716,1514643411340787716,2022-04-14 11:35:04 CDT,2022-04-14,11:35:04,-0500,3859623014,rebeltweetzz,Bangalore REBEL™,,"ST : #KGFChapter2 It's my third time 💥

Mass crowd for Night show ticket mukka ledu 🥵 https://t.co/nEJSoMoo3M",en,[],[],[],0,8,19,['kgfchapter2'],[],https://twitter.com/RebelTweetzz/status/1514643411340787716,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1514643339257462784/pu/img/MMZyo52B_5wUHAPb.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514626159647997957,1514626159647997957,2022-04-14 10:26:31 CDT,2022-04-14,10:26:31,-0500,81662868,vikramsampath,"Dr. Vikram Sampath, FRHistS",,"April Showers...thunder, incessant rains &amp; cool breeze bring the temperatures down &amp; reaffirm the love for the best city of India - Namma #Bengaluru ⛈️☔⚡
#BengaluruRain #bangalorerains",en,[],[],[],31,86,1328,"['bengaluru', 'bengalururain', 'bangalorerains']",[],https://twitter.com/vikramsampath/status/1514626159647997957,,,0,,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1514511883004379139,1514511883004379139,2022-04-14 02:52:25 CDT,2022-04-14,02:52:25,-0500,2211910147,asrar_azz,AZ,,"Calm and cloudy..
#bangalorerains #Bangalore #Bengaluru #NammaBengaluru #nature #ShotOniPhone https://t.co/SyYRwaFZbQ",en,[],[],['https://pbs.twimg.com/media/FQSghhvVgAYI3hd.jpg'],0,1,11,"['bangalorerains', 'bangalore', 'bengaluru', 'nammabengaluru', 'nature', 'shotoniphone']",[],https://twitter.com/Asrar_Azz/status/1514511883004379139,,,1,https://pbs.twimg.com/media/FQSghhvVgAYI3hd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
