id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1375084546929041415,1375084546929041415,2021-03-25 08:57:58 CDT,2021-03-25,08:57:58,-0500,1296510115164467200,it__s__sg2,🔰__®️𝐨𝐧𝐚,,"Boss 😎🤙🔥
@KicchaSudeep 
#Kotigobba3 #VikrantRona https://t.co/LW4ErhMXpR",en,['kicchasudeep'],[],['https://pbs.twimg.com/media/ExVICyLUYAQuG2x.jpg'],0,9,30,"['kotigobba3', 'vikrantrona']",[],https://twitter.com/it__s__SG2/status/1375084546929041415,,,1,https://pbs.twimg.com/media/ExVICyLUYAQuG2x.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375126277229740036,1375126277229740036,2021-03-25 11:43:47 CDT,2021-03-25,11:43:47,-0500,2880800053,hvtiaf,Harsh Vardhan Thakur,,"The Tejas Saga...
by Air Marshal Rajkumar

Comprehensive &amp; Precise story of development of the Indian fighter aircraft. https://t.co/dyYk8Bm0Dn",en,[],[],['https://pbs.twimg.com/media/ExVuD34VgAIi2US.jpg'],2,22,242,[],[],https://twitter.com/hvtiaf/status/1375126277229740036,,,1,https://pbs.twimg.com/media/ExVuD34VgAIi2US.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375129492406984705,1375129492406984705,2021-03-25 11:56:34 CDT,2021-03-25,11:56:34,-0500,1340724224252473344,vinayak_vinni01,Vinayaka s,,"Power of youth trap version official music soon💥🔥
#team_kannadigaru
#kingofsandalwood  #yuvaratna #Appu
#Puneethrajkumar #KingAppu https://t.co/x5xsrhoavS",en,[],[],['https://pbs.twimg.com/media/ExVw_CQU8AAPcsq.jpg'],0,39,91,"['team_kannadigaru', 'kingofsandalwood', 'yuvaratna', 'appu', 'puneethrajkumar', 'kingappu']",[],https://twitter.com/Vinayak_vinni01/status/1375129492406984705,,,1,https://pbs.twimg.com/media/ExVw_CQU8AAPcsq.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375117989633134592,1375117989633134592,2021-03-25 11:10:51 CDT,2021-03-25,11:10:51,-0500,1897660434,bangaloretimes1,Bangalore Times,,Actress @iamRashmika looks surreal in this latest click! 🤩🙂💯📷🌸😊 https://t.co/P3PSO0HKqV,en,['iamrashmika'],[],['https://pbs.twimg.com/media/ExVmhclVIAEKHp5.jpg'],1,35,1307,[],[],https://twitter.com/BangaloreTimes1/status/1375117989633134592,,,1,https://pbs.twimg.com/media/ExVmhclVIAEKHp5.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375127577044480007,1375127577044480007,2021-03-25 11:48:57 CDT,2021-03-25,11:48:57,-0500,4399519826,anuradhabhat5,Anuradha Bhat,,Concert time 💜🎤🎶 https://t.co/ggnvr0VQm4,en,[],[],"['https://pbs.twimg.com/media/ExVvO-hU8AQuvY_.jpg', 'https://pbs.twimg.com/media/ExVvO_hUUAIk0PZ.jpg']",0,1,65,[],[],https://twitter.com/AnuradhaBhat5/status/1375127577044480007,,,1,https://pbs.twimg.com/media/ExVvO-hU8AQuvY_.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375207009293897731,1375207009293897731,2021-03-25 17:04:35 CDT,2021-03-25,17:04:35,-0500,1310281273257025537,ashishashi2305,Ashish Ashi,,"I bought the bank....😎
#RestoretheSnyderVerese 
#ZackSnydersJusticeLeague https://t.co/2c7kP4ofUi",en,[],[],"['https://pbs.twimg.com/media/ExW3eNgVcAA_6kd.jpg', 'https://pbs.twimg.com/media/ExW3excVoAQMxTj.jpg']",1,3,7,"['restorethesnyderverese', 'zacksnydersjusticeleague']",[],https://twitter.com/Ashishashi2305/status/1375207009293897731,,,1,https://pbs.twimg.com/media/ExW3eNgVcAA_6kd.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375140398327164928,1375140398327164928,2021-03-25 12:39:54 CDT,2021-03-25,12:39:54,-0500,1354801518948487176,aapkckhalli,AAP Kacharkanahalli,,"Today we successfully conducted 3 corner meetings in booth no.181  Kacharkanahalli ward. 
Ambedkar colony 1st cross,
2nd cross,
3rd cross,
Convent road.
We discussed the civic issues faced by the people. @sarvagnangrAAP @aapbanaswadi @AAPMSNagar @aapkaprithvi @AAPKarnataka https://t.co/MNIhuWZQEj",en,"['sarvagnangraap', 'aapbanaswadi', 'aapmsnagar', 'aapkaprithvi', 'aapkarnataka']",[],"['https://pbs.twimg.com/media/ExV65UGUYAE6BYn.jpg', 'https://pbs.twimg.com/media/ExV65gRVcAINJpE.jpg', 'https://pbs.twimg.com/media/ExV65sDVEAkEFFd.jpg', 'https://pbs.twimg.com/media/ExV6530UUAMk2MX.jpg']",1,20,38,[],[],https://twitter.com/aapkckhalli/status/1375140398327164928,,,1,https://pbs.twimg.com/media/ExV65UGUYAE6BYn.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375092675624329217,1375092675624329217,2021-03-25 09:30:16 CDT,2021-03-25,09:30:16,-0500,1322197766794178562,raghav_kidambi,Raghav K,,Gear Up! Jag takeoff! https://t.co/kLG9NJ89wY,en,[],[],['https://pbs.twimg.com/media/ExVPf-oWUAIl8qP.jpg'],2,4,72,[],[],https://twitter.com/Raghav_kidambi/status/1375092675624329217,,,1,https://pbs.twimg.com/media/ExVPf-oWUAIl8qP.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375069442896367620,1375069442896367620,2021-03-25 07:57:57 CDT,2021-03-25,07:57:57,-0500,3241664078,ashwingbenjamin,Ashwin G Benjamin,,"From back in 2013..!!

#Beagle #DogsOfTwitter https://t.co/t3oqv0V2pV",en,[],[],"['https://pbs.twimg.com/media/ExU6XOYUYAgpbkp.jpg', 'https://pbs.twimg.com/media/ExU6XOZUUAQHRXv.jpg', 'https://pbs.twimg.com/media/ExU6XObVIAIUzGz.jpg', 'https://pbs.twimg.com/media/ExU6XOaUYAwz-gP.jpg']",2,0,15,"['beagle', 'dogsoftwitter']",[],https://twitter.com/ashwingbenjamin/status/1375069442896367620,,https://twitter.com/beaglefacts/status/1374383087056945155,1,https://pbs.twimg.com/media/ExU6XOYUYAgpbkp.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
1375126592251289600,1375126592251289600,2021-03-25 11:45:02 CDT,2021-03-25,11:45:02,-0500,971073755769315328,youcandothisbis,Astra Button,,Our elder catto (sartre/sartu/saturday) was cleaning the chhotu kittu and it just made us all 🥺😭 https://t.co/uwb0EazfV3,en,[],[],[],2,0,13,[],[],https://twitter.com/youcandothisbis/status/1375126592251289600,,,1,https://pbs.twimg.com/ext_tw_video_thumb/1375126530083356677/pu/img/AWL7lX366k4-xBEY.jpg,Bangalore,,,,,,"{'user_id': None, 'username': None}",,,,
